<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBW_PB,D,20080214,000000,8.4563,8.46407,8.12988,8.18309,0,0
RBW_PB,D,20080215,000000,8.19149,8.19149,2.76326,2.76326,0,0
RBW_PB,D,20080218,000000,2.89232,2.89232,2.77847,2.80127,0,0
RBW_PB,D,20080219,000000,2.74805,2.74805,2.69503,2.74045,0,0
RBW_PB,D,20080220,000000,2.83167,2.83167,2.71004,2.71004,0,0
RBW_PB,D,20080221,000000,2.72534,2.83167,2.66453,2.79358,0,0
RBW_PB,D,20080222,000000,2.72534,2.82407,2.72534,2.82407,0,0
RBW_PB,D,20080225,000000,2.75574,2.83167,2.6267,2.83167,0,0
RBW_PB,D,20080226,000000,2.73294,2.83918,2.73294,2.80887,0,0
RBW_PB,D,20080227,000000,2.76326,2.83167,2.76326,2.83167,0,0
RBW_PB,D,20080228,000000,2.73294,2.83167,2.6038,2.83167,0,0
RBW_PB,D,20080229,000000,2.76326,3.05168,2.69503,3.05168,0,0
RBW_PB,D,20080303,000000,2.94535,3.05168,2.94535,3.05168,0,0
RBW_PB,D,20080304,000000,3.05168,3.08218,3.01376,3.08218,0,0
RBW_PB,D,20080305,000000,3.08977,3.08977,2.98353,2.98353,0,0
RBW_PB,D,20080306,000000,3.02144,3.02144,2.94535,2.94535,0,0
RBW_PB,D,20080307,000000,2.94535,3.01376,2.94535,3.01376,0,0
RBW_PB,D,20080310,000000,2.99864,2.99864,2.99864,2.99864,0,0
RBW_PB,D,20080311,000000,2.99864,3.02144,2.95303,2.95303,0,0
RBW_PB,D,20080312,000000,2.98353,3.05168,2.95303,3.05168,0,0
RBW_PB,D,20080313,000000,3.06688,3.07447,3.05168,3.06688,0,0
RBW_PB,D,20080314,000000,3.06688,3.11249,3.01376,3.08977,0,0
RBW_PB,D,20080317,000000,2.98353,3.08977,2.98353,3.08977,0,0
RBW_PB,D,20080318,000000,2.98353,3.08977,2.98353,3.08977,0,0
RBW_PB,D,20080319,000000,3.08218,3.12769,3.08218,3.12769,0,0
RBW_PB,D,20080320,000000,3.12769,3.12769,3.03656,3.12769,0,0
RBW_PB,D,20080325,000000,2.98353,3.21874,2.98353,3.21874,0,0
RBW_PB,D,20080326,000000,3.12769,3.30986,3.12769,3.20353,0,0
RBW_PB,D,20080327,000000,3.03656,3.21874,3.03656,3.12769,0,0
RBW_PB,D,20080328,000000,3.24144,3.27177,3.1353,3.20353,0,0
RBW_PB,D,20080401,000000,3.16571,3.25674,3.12769,3.25674,0,0
RBW_PB,D,20080402,000000,3.27946,3.41611,3.25674,3.35547,0,0
RBW_PB,D,20080403,000000,3.4238,3.43891,3.37068,3.37068,0,0
RBW_PB,D,20080404,000000,3.38588,3.40091,3.34778,3.34778,0,0
RBW_PB,D,20080407,000000,3.34778,3.40091,3.31756,3.40091,0,0
