<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENP_MV,D,20080103,000000,35.1282,35.1282,34.2328,34.8272,0,0
ENP_MV,D,20080104,000000,35.568,35.568,34.0856,34.8272,0,0
ENP_MV,D,20080107,000000,34.0856,34.3865,34.0856,34.3865,0,0
ENP_MV,D,20080108,000000,34.3865,34.3865,34.0856,34.3865,0,0
ENP_MV,D,20080109,000000,34.0856,34.0856,32.1642,33.6457,0,0
ENP_MV,D,20080110,000000,32.1642,32.6049,31.7169,32.4567,0,0
ENP_MV,D,20080111,000000,31.4225,32.6049,31.4225,32.3105,0,0
ENP_MV,D,20080114,000000,31.5707,31.5707,31.5707,31.5707,0,0
ENP_MV,D,20080115,000000,30.5271,32.1642,29.64,30.5271,0,0
ENP_MV,D,20080116,000000,26.2363,29.64,26.2363,29.64,0,0
ENP_MV,D,20080117,000000,29.64,30.3817,29.64,30.2345,0,0
ENP_MV,D,20080118,000000,29.64,30.9753,27.4168,30.9753,0,0
ENP_MV,D,20080121,000000,29.942,29.942,28.4585,29.2002,0,0
ENP_MV,D,20080122,000000,28.8983,31.2687,28.1584,29.64,0,0
ENP_MV,D,20080123,000000,30.828,30.828,27.8631,29.64,0,0
ENP_MV,D,20080124,000000,30.2345,31.7169,29.942,31.1215,0,0
ENP_MV,D,20080125,000000,32.3105,36.3097,32.3105,35.869,0,0
ENP_MV,D,20080128,000000,33.1975,33.6457,33.0522,33.6457,0,0
ENP_MV,D,20080129,000000,35.2745,36.0162,34.8272,35.4208,0,0
ENP_MV,D,20080130,000000,35.4208,35.4208,33.3457,34.5347,0,0
ENP_MV,D,20080131,000000,34.8272,35.869,33.1975,33.3457,0,0
ENP_MV,D,20080201,000000,33.3457,34.5347,33.0522,33.9402,0,0
ENP_MV,D,20080204,000000,34.0856,34.0856,33.0522,33.1975,0,0
ENP_MV,D,20080205,000000,32.6049,33.0522,30.6818,30.6818,0,0
ENP_MV,D,20080206,000000,30.5271,30.6818,29.64,30.6818,0,0
ENP_MV,D,20080207,000000,30.3817,30.6818,29.64,30.6818,0,0
ENP_MV,D,20080208,000000,30.6818,30.6818,30.2345,30.2345,0,0
ENP_MV,D,20080211,000000,30.2345,31.2687,30.2345,30.9753,0,0
ENP_MV,D,20080212,000000,30.9753,31.2687,30.0872,31.2687,0,0
ENP_MV,D,20080213,000000,31.1215,33.792,30.9753,33.792,0,0
ENP_MV,D,20080214,000000,34.0856,34.0856,32.7512,32.9059,0,0
ENP_MV,D,20080215,000000,31.8623,33.9402,31.5707,32.0105,0,0
ENP_MV,D,20080218,000000,31.4225,31.8623,31.1215,31.7169,0,0
ENP_MV,D,20080219,000000,31.1215,32.1642,31.1215,32.1642,0,0
ENP_MV,D,20080220,000000,31.1215,31.1215,30.6818,31.1215,0,0
ENP_MV,D,20080221,000000,32.0105,32.1642,31.1215,31.5707,0,0
ENP_MV,D,20080222,000000,31.1215,31.8623,30.828,30.828,0,0
ENP_MV,D,20080225,000000,31.1215,31.5707,31.1215,31.1215,0,0
ENP_MV,D,20080226,000000,30.9753,31.1215,30.9753,30.9753,0,0
ENP_MV,D,20080227,000000,30.9753,31.2687,30.9753,31.2687,0,0
ENP_MV,D,20080228,000000,31.7169,31.7169,30.828,31.2687,0,0
ENP_MV,D,20080229,000000,30.828,30.828,29.4928,29.4928,0,0
ENP_MV,D,20080303,000000,29.3465,29.64,28.8983,29.4928,0,0
ENP_MV,D,20080304,000000,29.64,29.942,28.752,29.2002,0,0
ENP_MV,D,20080305,000000,29.3465,29.4928,28.8983,29.4928,0,0
ENP_MV,D,20080306,000000,29.0464,30.3817,29.0464,29.7872,0,0
ENP_MV,D,20080307,000000,29.0464,29.7872,28.4585,29.64,0,0
ENP_MV,D,20080310,000000,29.7872,30.2345,28.752,30.2345,0,0
ENP_MV,D,20080311,000000,30.3817,30.828,29.64,30.828,0,0
ENP_MV,D,20080312,000000,31.5707,31.5707,30.0872,31.1215,0,0
ENP_MV,D,20080313,000000,30.6818,31.1215,29.64,29.7872,0,0
ENP_MV,D,20080314,000000,29.4928,29.4928,28.4585,29.4928,0,0
ENP_MV,D,20080317,000000,28.3047,29.2002,28.1584,29.2002,0,0
ENP_MV,D,20080318,000000,29.3465,29.3465,28.4585,29.2002,0,0
ENP_MV,D,20080319,000000,28.6066,29.0464,28.1584,29.0464,0,0
ENP_MV,D,20080320,000000,28.8983,29.0464,28.3047,28.4585,0,0
ENP_MV,D,20080325,000000,28.4585,28.4585,27.2714,27.4168,0,0
ENP_MV,D,20080326,000000,27.563,27.563,26.3825,26.3825,0,0
ENP_MV,D,20080327,000000,26.2363,28.6066,26.2363,27.563,0,0
ENP_MV,D,20080328,000000,28.1584,28.1584,26.8232,27.7177,0,0
ENP_MV,D,20080331,000000,27.7177,27.7177,27.7177,27.7177,0,0
ENP_MV,D,20080401,000000,28.1584,28.4585,28.1584,28.4585,0,0
ENP_MV,D,20080402,000000,28.6066,28.6066,27.8631,28.1584,0,0
ENP_MV,D,20080403,000000,28.1584,28.1584,27.7177,28.0112,0,0
ENP_MV,D,20080404,000000,27.563,28.752,27.563,28.752,0,0
ENP_MV,D,20080407,000000,28.0112,28.4585,28.0112,28.4585,0,0
ENP_MV,D,20080408,000000,27.8631,28.4585,27.8631,28.4585,0,0
ENP_MV,D,20080409,000000,28.3047,29.942,28.0112,29.942,0,0
ENP_MV,D,20080410,000000,30.8759,34.7719,29.942,33.9937,0,0
ENP_MV,D,20080411,000000,33.8398,33.9937,31.5013,32.4352,0,0
ENP_MV,D,20080414,000000,32.1173,32.4352,31.1834,32.2805,0,0
ENP_MV,D,20080415,000000,31.6541,32.2805,31.0306,32.2805,0,0
ENP_MV,D,20080416,000000,31.1834,31.9617,30.4032,31.3381,0,0
ENP_MV,D,20080417,000000,30.4032,30.7211,29.942,30.2504,0,0
ENP_MV,D,20080418,000000,29.942,30.8759,29.625,30.8759,0,0
ENP_MV,D,20080421,000000,30.0957,31.0306,29.4703,29.4703,0,0
ENP_MV,D,20080422,000000,28.0656,29.1608,27.2854,29.1608,0,0
ENP_MV,D,20080423,000000,28.9977,29.1608,27.6024,29.1608,0,0
ENP_MV,D,20080424,000000,28.8457,28.8457,28.0656,28.3825,0,0
ENP_MV,D,20080425,000000,28.3825,28.9977,28.3825,28.5372,0,0
ENP_MV,D,20080428,000000,28.8457,29.3165,28.5372,29.3165,0,0
ENP_MV,D,20080429,000000,30.4032,30.4032,29.4703,29.4703,0,0
ENP_MV,D,20080430,000000,29.942,30.2504,29.3165,30.2504,0,0
ENP_MV,D,20080505,000000,29.4703,30.2504,29.4703,30.2504,0,0
ENP_MV,D,20080506,000000,29.625,29.942,29.1608,29.4703,0,0
ENP_MV,D,20080507,000000,29.1608,29.3165,28.0656,28.6911,0,0
ENP_MV,D,20080508,000000,28.3825,28.6911,28.3825,28.5372,0,0
ENP_MV,D,20080509,000000,28.2194,28.3825,27.9118,28.0656,0,0
ENP_MV,D,20080512,000000,28.0656,28.0656,27.2854,28.0656,0,0
ENP_MV,D,20080513,000000,27.7571,27.7571,25.5723,25.8808,0,0
ENP_MV,D,20080514,000000,26.1978,26.8232,26.1978,26.3525,0,0
ENP_MV,D,20080515,000000,26.5062,26.5062,25.4186,26.1978,0,0
ENP_MV,D,20080516,000000,25.8808,27.2854,25.8808,26.5062,0,0
ENP_MV,D,20080519,000000,25.8808,25.8808,24.7922,24.7922,0,0
ENP_MV,D,20080520,000000,24.7922,24.7922,23.2337,23.3876,0,0
ENP_MV,D,20080521,000000,23.3876,23.3876,22.6083,22.9244,0,0
ENP_MV,D,20080523,000000,22.4545,22.9244,21.365,21.5197,0,0
ENP_MV,D,20080526,000000,21.365,21.365,20.4235,20.8942,0,0
ENP_MV,D,20080527,000000,20.8942,20.8942,19.9603,20.2698,0,0
ENP_MV,D,20080528,000000,20.2698,21.2037,20.2698,21.0499,0,0
ENP_MV,D,20080529,000000,21.0499,21.365,20.5848,21.2037,0,0
ENP_MV,D,20080530,000000,20.7405,21.9838,20.7405,21.8282,0,0
ENP_MV,D,20080602,000000,21.8282,21.8282,21.0499,21.365,0,0
ENP_MV,D,20080603,000000,21.0499,23.0781,20.5848,22.6083,0,0
ENP_MV,D,20080604,000000,22.1451,22.1451,20.8942,21.6744,0,0
ENP_MV,D,20080605,000000,21.365,22.1451,20.7405,21.5197,0,0
ENP_MV,D,20080606,000000,21.2037,21.5197,20.5848,21.0499,0,0
ENP_MV,D,20080609,000000,20.4235,21.0499,19.0264,19.9603,0,0
ENP_MV,D,20080610,000000,18.8652,19.9603,16.5256,16.6813,0,0
ENP_MV,D,20080611,000000,16.0624,16.2162,15.2832,15.2832,0,0
ENP_MV,D,20080612,000000,14.9663,15.5917,14.9663,15.5917,0,0
ENP_MV,D,20080613,000000,15.5917,15.7454,15.437,15.5917,0,0
ENP_MV,D,20080616,000000,16.0624,16.6813,16.0624,16.0624,0,0
ENP_MV,D,20080617,000000,16.2162,16.9954,16.0624,16.9954,0,0
ENP_MV,D,20080618,000000,17.3049,17.4671,16.8425,16.9954,0,0
ENP_MV,D,20080619,000000,16.5256,18.4,16.2162,18.4,0,0
ENP_MV,D,20080620,000000,17.9303,18.8652,17.9303,17.9303,0,0
ENP_MV,D,20080623,000000,17.9303,18.4,17.4671,17.9303,0,0
ENP_MV,D,20080624,000000,17.7764,17.7764,16.8425,17.7764,0,0
ENP_MV,D,20080625,000000,16.6813,17.4671,16.5256,17.4671,0,0
ENP_MV,D,20080626,000000,17.3049,17.6209,16.6813,17.6209,0,0
ENP_MV,D,20080627,000000,16.5256,17.3049,16.3718,17.1502,0,0
ENP_MV,D,20080630,000000,16.6813,17.1502,16.3718,16.9954,0,0
ENP_MV,D,20080701,000000,17.9303,17.9303,15.9011,16.8425,0,0
ENP_MV,D,20080702,000000,15.9011,16.8425,15.9011,16.8425,0,0
ENP_MV,D,20080703,000000,16.6813,16.6813,15.9011,16.5256,0,0
ENP_MV,D,20080704,000000,15.9011,16.6813,15.5917,15.5917,0,0
ENP_MV,D,20080707,000000,15.5917,15.7454,15.437,15.5917,0,0
ENP_MV,D,20080708,000000,15.437,15.9011,15.437,15.9011,0,0
ENP_MV,D,20080709,000000,16.2162,16.6813,15.5917,16.6813,0,0
ENP_MV,D,20080710,000000,16.6813,17.1502,16.3718,16.9954,0,0
ENP_MV,D,20080711,000000,16.8425,16.8425,15.437,15.7454,0,0
ENP_MV,D,20080714,000000,16.0624,16.3718,15.5917,16.3718,0,0
ENP_MV,D,20080715,000000,16.5256,16.5256,15.121,16.2162,0,0
ENP_MV,D,20080716,000000,16.0624,16.2162,15.5917,16.0624,0,0
ENP_MV,D,20080717,000000,15.5917,16.5256,15.5917,16.3718,0,0
ENP_MV,D,20080718,000000,15.9011,16.3718,15.7454,16.3718,0,0
ENP_MV,D,20080721,000000,16.3718,16.9954,16.2162,16.9954,0,0
ENP_MV,D,20080722,000000,16.5256,17.3049,16.5256,17.3049,0,0
ENP_MV,D,20080723,000000,17.6209,17.6209,16.0624,17.1502,0,0
ENP_MV,D,20080724,000000,16.3718,16.9954,16.3718,16.8425,0,0
ENP_MV,D,20080725,000000,16.2162,16.9954,16.2162,16.9954,0,0
ENP_MV,D,20080728,000000,16.2162,17.1502,16.2162,16.8425,0,0
ENP_MV,D,20080729,000000,16.8425,17.4671,16.8425,17.1502,0,0
ENP_MV,D,20080730,000000,17.1502,20.4235,17.1502,20.1141,0,0
ENP_MV,D,20080731,000000,19.9603,22.299,19.9603,20.4235,0,0
ENP_MV,D,20080801,000000,20.1141,21.0499,19.8047,21.0499,0,0
ENP_MV,D,20080804,000000,19.9603,19.9603,19.3349,19.6444,0,0
ENP_MV,D,20080805,000000,19.9603,20.4235,19.1812,19.8047,0,0
ENP_MV,D,20080806,000000,19.3349,20.1141,19.3349,19.8047,0,0
ENP_MV,D,20080807,000000,19.3349,19.9603,19.3349,19.8047,0,0
ENP_MV,D,20080808,000000,19.6444,19.8047,19.6444,19.8047,0,0
ENP_MV,D,20080811,000000,20.1141,20.1141,19.8047,19.8047,0,0
ENP_MV,D,20080813,000000,19.4906,19.4906,19.4906,19.4906,0,0
ENP_MV,D,20080814,000000,19.4906,19.4906,19.4906,19.4906,0,0
ENP_MV,D,20080818,000000,19.0264,19.4906,17.9303,19.4906,0,0
ENP_MV,D,20080819,000000,19.4906,19.4906,18.7095,18.7095,0,0
ENP_MV,D,20080820,000000,18.7095,19.8047,18.7095,19.8047,0,0
ENP_MV,D,20080821,000000,19.8047,19.8047,18.2473,18.4,0,0
ENP_MV,D,20080822,000000,19.1812,19.1812,19.1812,19.1812,0,0
ENP_MV,D,20080825,000000,19.3349,19.3349,19.1812,19.1812,0,0
ENP_MV,D,20080826,000000,18.8652,18.8652,18.5557,18.5557,0,0
ENP_MV,D,20080827,000000,18.7095,18.7095,18.7095,18.7095,0,0
ENP_MV,D,20080828,000000,18.7095,18.7095,18.7095,18.7095,0,0
ENP_MV,D,20080829,000000,19.4906,20.2698,19.4906,20.2698,0,0
ENP_MV,D,20080901,000000,20.2698,20.8942,20.2698,20.8942,0,0
ENP_MV,D,20080902,000000,20.8942,20.8942,19.3349,19.3349,0,0
ENP_MV,D,20080903,000000,20.2698,20.5848,19.8047,20.5848,0,0
ENP_MV,D,20080904,000000,20.2698,20.5848,19.8047,20.5848,0,0
ENP_MV,D,20080905,000000,20.4235,20.4235,19.0264,20.1141,0,0
ENP_MV,D,20080908,000000,20.1141,20.2698,19.4906,20.2698,0,0
ENP_MV,D,20080909,000000,19.3349,20.2698,19.3349,20.2698,0,0
ENP_MV,D,20080911,000000,19.6444,19.6444,19.6444,19.6444,0,0
ENP_MV,D,20080912,000000,19.1812,19.1812,19.1812,19.1812,0,0
ENP_MV,D,20080915,000000,18.8652,18.8652,18.5557,18.7095,0,0
ENP_MV,D,20080916,000000,18.2473,18.5557,18.0859,18.5557,0,0
ENP_MV,D,20080917,000000,19.0264,19.0264,19.0264,19.0264,0,0
ENP_MV,D,20080918,000000,18.7095,18.7095,18.7095,18.7095,0,0
ENP_MV,D,20080919,000000,19.0264,19.4906,17.9303,19.3349,0,0
ENP_MV,D,20080922,000000,19.3349,19.3349,19.1812,19.1812,0,0
ENP_MV,D,20080923,000000,19.1812,19.3349,17.7764,18.7095,0,0
ENP_MV,D,20080925,000000,17.7764,18.7095,17.7764,18.7095,0,0
ENP_MV,D,20080926,000000,19.6444,19.6444,18.4,19.1812,0,0
ENP_MV,D,20080929,000000,18.7095,19.0264,18.7095,19.0264,0,0
ENP_MV,D,20080930,000000,17.1502,18.8652,17.1502,18.7095,0,0
ENP_MV,D,20081001,000000,18.0859,18.7095,18.0859,18.7095,0,0
ENP_MV,D,20081002,000000,19.1812,20.2698,18.7095,19.6444,0,0
ENP_MV,D,20081003,000000,19.6444,19.9603,19.6444,19.9603,0,0
ENP_MV,D,20081006,000000,18.7095,19.8047,17.7764,19.8047,0,0
ENP_MV,D,20081007,000000,18.0859,18.5557,15.5917,15.5917,0,0
ENP_MV,D,20081008,000000,15.9011,17.7764,15.5917,17.3049,0,0
ENP_MV,D,20081009,000000,17.1502,17.7764,16.6813,16.6813,0,0
ENP_MV,D,20081010,000000,16.0624,17.6209,16.0624,16.6813,0,0
ENP_MV,D,20081013,000000,17.1502,17.9303,16.6813,17.9303,0,0
ENP_MV,D,20081014,000000,17.9303,19.4906,17.9303,19.4906,0,0
ENP_MV,D,20081015,000000,19.3349,19.3349,17.1502,18.8652,0,0
ENP_MV,D,20081016,000000,17.3049,18.7095,17.1502,18.7095,0,0
ENP_MV,D,20081017,000000,17.9303,18.4,17.1502,17.9303,0,0
ENP_MV,D,20081020,000000,17.9303,18.2473,17.1502,18.0859,0,0
ENP_MV,D,20081021,000000,18.0859,18.0859,16.3718,17.9303,0,0
ENP_MV,D,20081022,000000,17.1502,17.9303,16.3718,16.3718,0,0
ENP_MV,D,20081023,000000,16.3718,16.8425,14.8115,16.8425,0,0
ENP_MV,D,20081024,000000,17.9303,17.9303,15.5917,16.0624,0,0
ENP_MV,D,20081027,000000,14.8115,16.9954,14.8115,16.9954,0,0
ENP_MV,D,20081028,000000,16.5256,17.6209,16.5256,17.6209,0,0
ENP_MV,D,20081029,000000,16.6813,17.6209,16.5256,17.6209,0,0
ENP_MV,D,20081030,000000,17.6209,17.9303,16.3718,17.3049,0,0
ENP_MV,D,20081031,000000,17.1502,17.1502,16.5256,17.1502,0,0
ENP_MV,D,20081103,000000,17.1502,17.1502,16.5256,16.5256,0,0
ENP_MV,D,20081104,000000,16.2162,17.6209,16.2162,17.4671,0,0
ENP_MV,D,20081105,000000,17.4671,17.6209,16.6813,17.6209,0,0
ENP_MV,D,20081106,000000,17.1502,17.6209,16.3718,16.3718,0,0
ENP_MV,D,20081107,000000,16.3718,17.1502,16.3718,17.1502,0,0
ENP_MV,D,20081110,000000,17.1502,17.6209,16.3718,17.4671,0,0
ENP_MV,D,20081112,000000,17.1502,17.1502,16.5256,16.5256,0,0
ENP_MV,D,20081113,000000,16.2162,16.8425,16.0624,16.8425,0,0
ENP_MV,D,20081114,000000,16.3718,16.3718,15.9011,15.9011,0,0
ENP_MV,D,20081117,000000,17.4671,17.4671,16.3718,16.6813,0,0
ENP_MV,D,20081118,000000,16.0624,17.1502,16.0624,17.1502,0,0
ENP_MV,D,20081119,000000,17.3049,17.3049,16.3718,16.9954,0,0
ENP_MV,D,20081120,000000,16.0624,16.0624,15.9011,15.9011,0,0
ENP_MV,D,20081121,000000,16.0624,16.3718,15.5917,16.3718,0,0
ENP_MV,D,20081124,000000,16.2162,16.2162,15.7454,15.7454,0,0
ENP_MV,D,20081125,000000,15.9011,16.2162,15.5917,16.0624,0,0
ENP_MV,D,20081126,000000,16.2162,16.2162,15.5917,16.0624,0,0
ENP_MV,D,20081127,000000,16.3718,16.3718,15.5917,15.5917,0,0
ENP_MV,D,20081128,000000,15.5917,16.2162,15.5917,16.2162,0,0
ENP_MV,D,20081201,000000,15.5917,16.2162,15.5917,15.5917,0,0
ENP_MV,D,20081202,000000,15.2832,16.0624,15.2832,16.0624,0,0
ENP_MV,D,20081203,000000,15.7454,15.7454,14.8115,15.7454,0,0
ENP_MV,D,20081204,000000,15.7454,16.3718,15.5917,15.9011,0,0
ENP_MV,D,20081205,000000,15.9011,16.3718,15.7454,15.7454,0,0
ENP_MV,D,20081208,000000,15.5917,16.0624,15.2832,15.437,0,0
ENP_MV,D,20081209,000000,15.437,16.0624,15.437,15.9011,0,0
ENP_MV,D,20081210,000000,15.5917,17.1502,15.5917,16.8425,0,0
ENP_MV,D,20081211,000000,16.8425,16.8425,16.0624,16.0624,0,0
ENP_MV,D,20081212,000000,15.9011,16.6813,15.7454,16.5256,0,0
ENP_MV,D,20081215,000000,16.5256,16.6813,16.5256,16.6813,0,0
ENP_MV,D,20081216,000000,16.5256,16.5256,16.0624,16.5256,0,0
ENP_MV,D,20081217,000000,16.5256,16.6813,15.7454,16.3718,0,0
ENP_MV,D,20081218,000000,16.5256,16.5256,15.7454,16.2162,0,0
ENP_MV,D,20081219,000000,16.5256,16.8425,16.3718,16.5256,0,0
ENP_MV,D,20081222,000000,16.8425,16.9954,16.0624,16.6813,0,0
ENP_MV,D,20081223,000000,15.9011,16.6813,15.9011,16.0624,0,0
ENP_MV,D,20081229,000000,16.6813,16.6813,15.9011,16.0624,0,0
ENP_MV,D,20081230,000000,16.2162,16.6813,16.2162,16.6813,0,0
ENP_MV,D,20081231,000000,16.3718,19.4906,16.3718,19.4906,0,0
ENP_MV,D,20090105,000000,17.9303,19.4906,16.9954,17.3049,0,0
ENP_MV,D,20090106,000000,17.1502,18.0859,17.1502,17.6209,0,0
ENP_MV,D,20090107,000000,18.4,18.4,17.3049,17.3049,0,0
ENP_MV,D,20090108,000000,17.7764,17.7764,16.6813,17.4671,0,0
ENP_MV,D,20090109,000000,16.9954,19.6444,16.6813,19.3349,0,0
ENP_MV,D,20090112,000000,19.0264,19.0264,17.6209,17.9303,0,0
