<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCP_PE,D,20230104,000000,1.21307,1.28442,1.21307,1.28442,0,0
SCP_PE,D,20230105,000000,1.35578,1.35578,1.28442,1.35578,0,0
SCP_PE,D,20230109,000000,1.35578,1.35578,1.35578,1.35578,0,0
SCP_PE,D,20230110,000000,1.35578,1.35578,1.35578,1.35578,0,0
SCP_PE,D,20230111,000000,1.35578,1.42714,1.35578,1.35578,0,0
SCP_PE,D,20230112,000000,1.35578,1.42714,1.35578,1.35578,0,0
SCP_PE,D,20230113,000000,1.42714,1.42714,1.35578,1.35578,0,0
SCP_PE,D,20230116,000000,1.35578,1.42714,1.35578,1.42714,0,0
SCP_PE,D,20230117,000000,1.49849,1.49849,1.42714,1.42714,0,0
SCP_PE,D,20230118,000000,1.42714,1.42714,1.42714,1.42714,0,0
SCP_PE,D,20230119,000000,1.42714,1.49849,1.42714,1.42714,0,0
SCP_PE,D,20230120,000000,1.49849,1.49849,1.42714,1.42714,0,0
SCP_PE,D,20230123,000000,1.42714,1.42714,1.35578,1.35578,0,0
SCP_PE,D,20230124,000000,1.35578,1.35578,1.28442,1.28442,0,0
SCP_PE,D,20230125,000000,1.28442,1.28442,1.28442,1.28442,0,0
SCP_PE,D,20230126,000000,1.28442,1.28442,1.28442,1.28442,0,0
SCP_PE,D,20230127,000000,1.28442,1.28442,1.28442,1.28442,0,0
SCP_PE,D,20230130,000000,1.28442,1.35578,1.28442,1.35578,0,0
SCP_PE,D,20230131,000000,1.35578,1.42714,1.35578,1.35578,0,0
SCP_PE,D,20230201,000000,1.35578,1.42714,1.35578,1.42714,0,0
SCP_PE,D,20230202,000000,1.42714,1.42714,1.42714,1.42714,0,0
SCP_PE,D,20230203,000000,1.42714,1.42714,1.42714,1.42714,0,0
SCP_PE,D,20230206,000000,1.42714,1.42714,1.42714,1.42714,0,0
SCP_PE,D,20230207,000000,1.42714,1.42714,1.42714,1.42714,0,0
SCP_PE,D,20230208,000000,1.42714,1.42714,1.42714,1.42714,0,0
SCP_PE,D,20230209,000000,1.42714,1.42714,1.42714,1.42714,0,0
SCP_PE,D,20230210,000000,1.42714,1.42714,1.42714,1.42714,0,0
SCP_PE,D,20230213,000000,1.42714,1.42714,1.42714,1.42714,0,0
SCP_PE,D,20230214,000000,1.42714,1.49849,1.42714,1.42714,0,0
SCP_PE,D,20230215,000000,1.42714,1.42714,1.42714,1.42714,0,0
SCP_PE,D,20230216,000000,1.42714,1.56985,1.42714,1.56985,0,0
SCP_PE,D,20230217,000000,1.56985,1.64121,1.56985,1.56985,0,0
SCP_PE,D,20230220,000000,1.56985,1.71256,1.49849,1.71256,0,0
SCP_PE,D,20230221,000000,1.78392,1.78392,1.71256,1.71256,0,0
SCP_PE,D,20230222,000000,1.71256,1.71256,1.64121,1.71256,0,0
SCP_PE,D,20230223,000000,1.71256,1.71256,1.71256,1.71256,0,0
SCP_PE,D,20230224,000000,1.71256,1.78392,1.71256,1.71256,0,0
SCP_PE,D,20230227,000000,1.71256,1.78392,1.71256,1.78392,0,0
SCP_PE,D,20230228,000000,1.78392,1.85528,1.78392,1.85528,0,0
SCP_PE,D,20230301,000000,1.85528,2.06935,1.85528,1.92663,0,0
SCP_PE,D,20230302,000000,1.92663,2.06935,1.92663,1.99799,0,0
SCP_PE,D,20230303,000000,1.99799,2.06935,1.99799,2.06935,0,0
SCP_PE,D,20230306,000000,2.06935,2.1407,2.06935,2.06935,0,0
SCP_PE,D,20230307,000000,2.06935,2.06935,1.85528,1.99799,0,0
SCP_PE,D,20230308,000000,1.99799,1.99799,1.92663,1.92663,0,0
SCP_PE,D,20230309,000000,1.92663,1.99799,1.92663,1.92663,0,0
SCP_PE,D,20230310,000000,1.92663,1.99799,1.92663,1.99799,0,0
SCP_PE,D,20230313,000000,1.99799,2.06935,1.92663,1.99799,0,0
SCP_PE,D,20230314,000000,1.99799,2.06935,1.99799,1.99799,0,0
SCP_PE,D,20230315,000000,1.99799,1.99799,1.92663,1.92663,0,0
SCP_PE,D,20230316,000000,1.92663,1.99799,1.92663,1.92663,0,0
SCP_PE,D,20230317,000000,1.92663,1.92663,1.85528,1.92663,0,0
SCP_PE,D,20230320,000000,1.92663,1.99799,1.92663,1.92663,0,0
SCP_PE,D,20230321,000000,1.92663,1.99799,1.85528,1.92663,0,0
SCP_PE,D,20230322,000000,1.99799,1.99799,1.85528,1.85528,0,0
SCP_PE,D,20230323,000000,1.85528,1.92663,1.78392,1.85528,0,0
SCP_PE,D,20230324,000000,2.1,2.1,1.7,1.7,0,0
SCP_PE,D,20230327,000000,1.7,2.4,1.6,1.7,0,0
SCP_PE,D,20230328,000000,1.7,1.7,1.6,1.6,0,0
SCP_PE,D,20230329,000000,1.6,1.7,1.6,1.7,0,0
SCP_PE,D,20230330,000000,1.7,1.7,1.7,1.7,0,0
SCP_PE,D,20230331,000000,1.7,1.8,1.7,1.7,0,0
SCP_PE,D,20230403,000000,1.7,1.7,1.6,1.6,0,0
SCP_PE,D,20230404,000000,1.6,1.6,1.6,1.6,0,0
SCP_PE,D,20230405,000000,1.6,1.6,1.5,1.5,0,0
SCP_PE,D,20230406,000000,1.5,1.6,1.5,1.6,0,0
SCP_PE,D,20230411,000000,1.6,1.6,1.5,1.5,0,0
SCP_PE,D,20230412,000000,1.5,1.6,1.5,1.6,0,0
SCP_PE,D,20230413,000000,1.6,1.6,1.6,1.6,0,0
SCP_PE,D,20230414,000000,1.6,1.6,1.6,1.6,0,0
SCP_PE,D,20230417,000000,1.6,1.8,1.6,1.7,0,0
SCP_PE,D,20230418,000000,1.7,1.7,1.6,1.7,0,0
SCP_PE,D,20230419,000000,1.7,1.7,1.7,1.7,0,0
SCP_PE,D,20230420,000000,1.7,1.7,1.7,1.7,0,0
SCP_PE,D,20230421,000000,1.7,1.7,1.7,1.7,0,0
SCP_PE,D,20230424,000000,1.7,1.7,1.7,1.7,0,0
SCP_PE,D,20230425,000000,1.7,1.7,1.7,1.7,0,0
SCP_PE,D,20230426,000000,1.7,1.7,1.7,1.7,0,0
SCP_PE,D,20230427,000000,1.7,1.7,1.6,1.6,0,0
SCP_PE,D,20230428,000000,1.6,1.6,1.6,1.6,0,0
SCP_PE,D,20230502,000000,1.6,1.6,1.6,1.6,0,0
SCP_PE,D,20230504,000000,1.6,1.7,1.6,1.7,0,0
SCP_PE,D,20230505,000000,1.7,1.7,1.7,1.7,0,0
SCP_PE,D,20230508,000000,1.7,1.8,1.7,1.7,0,0
SCP_PE,D,20230509,000000,1.7,1.8,1.7,1.8,0,0
SCP_PE,D,20230510,000000,1.8,2,1.8,1.9,0,0
SCP_PE,D,20230511,000000,1.9,1.9,1.8,1.8,0,0
SCP_PE,D,20230512,000000,1.8,1.9,1.8,1.9,0,0
SCP_PE,D,20230515,000000,1.9,1.9,1.9,1.9,0,0
SCP_PE,D,20230516,000000,1.9,1.9,1.9,1.9,0,0
SCP_PE,D,20230517,000000,1.9,1.9,1.9,1.9,0,0
SCP_PE,D,20230518,000000,1.9,1.9,1.8,1.8,0,0
SCP_PE,D,20230519,000000,1.8,1.9,1.8,1.9,0,0
SCP_PE,D,20230522,000000,1.9,1.9,1.8,1.8,0,0
SCP_PE,D,20230523,000000,1.8,1.8,1.8,1.8,0,0
SCP_PE,D,20230524,000000,1.8,1.8,1.8,1.8,0,0
SCP_PE,D,20230525,000000,1.8,1.8,1.7,1.7,0,0
SCP_PE,D,20230526,000000,1.7,1.7,1.7,1.7,0,0
SCP_PE,D,20230529,000000,1.7,1.7,1.6,1.7,0,0
SCP_PE,D,20230530,000000,1.7,1.7,1.7,1.7,0,0
SCP_PE,D,20230531,000000,1.7,1.7,1.6,1.6,0,0
SCP_PE,D,20230601,000000,1.6,1.6,1.6,1.6,0,0
SCP_PE,D,20230602,000000,1.6,1.7,1.6,1.7,0,0
SCP_PE,D,20230605,000000,1.7,1.7,1.7,1.7,0,0
SCP_PE,D,20230606,000000,1.7,1.7,1.7,1.7,0,0
SCP_PE,D,20230607,000000,1.7,1.7,1.7,1.7,0,0
SCP_PE,D,20230609,000000,1.7,1.7,1.7,1.7,0,0
SCP_PE,D,20230612,000000,1.7,1.7,1.6,1.7,0,0
SCP_PE,D,20230613,000000,1.7,1.8,1.6,1.6,0,0
SCP_PE,D,20230614,000000,1.6,1.7,1.6,1.7,0,0
SCP_PE,D,20230615,000000,1.7,1.7,1.6,1.7,0,0
SCP_PE,D,20230616,000000,1.7,1.7,1.7,1.7,0,0
SCP_PE,D,20230619,000000,1.7,1.7,1.6,1.6,0,0
SCP_PE,D,20230620,000000,1.6,1.7,1.6,1.7,0,0
SCP_PE,D,20230621,000000,1.7,1.7,1.7,1.7,0,0
SCP_PE,D,20230622,000000,1.7,1.7,1.7,1.7,0,0
SCP_PE,D,20230623,000000,1.7,1.7,1.6,1.6,0,0
SCP_PE,D,20230626,000000,1.6,1.6,1.6,1.6,0,0
SCP_PE,D,20230627,000000,1.6,1.6,1.6,1.6,0,0
SCP_PE,D,20230628,000000,1.6,1.6,1.6,1.6,0,0
SCP_PE,D,20230629,000000,1.4,1.5,1.4,1.5,0,0
SCP_PE,D,20230630,000000,1.4,1.5,1.4,1.5,0,0
SCP_PE,D,20230703,000000,1.5,1.5,1.5,1.5,0,0
SCP_PE,D,20230704,000000,1.5,1.5,1.5,1.5,0,0
SCP_PE,D,20230705,000000,1.5,1.5,1.5,1.5,0,0
SCP_PE,D,20230706,000000,1.5,1.5,1.5,1.5,0,0
SCP_PE,D,20230707,000000,1.5,1.5,1.5,1.5,0,0
SCP_PE,D,20230710,000000,1.5,1.5,1.5,1.5,0,0
SCP_PE,D,20230711,000000,1.5,1.5,1.4,1.4,0,0
SCP_PE,D,20230712,000000,1.4,1.4,1.4,1.4,0,0
SCP_PE,D,20230713,000000,1.4,1.4,1.4,1.4,0,0
SCP_PE,D,20230714,000000,1.4,1.5,1.4,1.5,0,0
SCP_PE,D,20230717,000000,1.5,1.5,1.4,1.4,0,0
SCP_PE,D,20230718,000000,1.4,1.4,1.4,1.4,0,0
SCP_PE,D,20230719,000000,1.4,1.4,1.4,1.4,0,0
SCP_PE,D,20230720,000000,1.4,1.4,1.4,1.4,0,0
SCP_PE,D,20230721,000000,1.4,1.4,1.4,1.4,0,0
SCP_PE,D,20230724,000000,1.4,1.4,1.4,1.4,0,0
SCP_PE,D,20230725,000000,1.4,1.4,1.4,1.4,0,0
SCP_PE,D,20230726,000000,1.4,1.4,1.4,1.4,0,0
SCP_PE,D,20230727,000000,1.4,1.4,1.4,1.4,0,0
SCP_PE,D,20230728,000000,1.4,1.4,1.4,1.4,0,0
SCP_PE,D,20230731,000000,1.4,1.4,1.4,1.4,0,0
SCP_PE,D,20230801,000000,1.4,1.4,1.4,1.4,0,0
SCP_PE,D,20230802,000000,1.4,1.4,1.4,1.4,0,0
SCP_PE,D,20230803,000000,1.4,1.4,1.4,1.4,0,0
SCP_PE,D,20230804,000000,1.4,1.41,1.4,1.4,0,0
SCP_PE,D,20230807,000000,1.4,1.408,1.387,1.4,0,0
SCP_PE,D,20230808,000000,1.4,1.404,1.379,1.4,0,0
SCP_PE,D,20230809,000000,1.404,1.404,1.366,1.4,0,0
SCP_PE,D,20230810,000000,1.4,1.413,1.387,1.4,0,0
SCP_PE,D,20230811,000000,1.4,1.409,1.374,1.4,0,0
SCP_PE,D,20230814,000000,1.4,1.496,1.387,1.4,0,0
SCP_PE,D,20230816,000000,1.429,1.429,1.383,1.4,0,0
SCP_PE,D,20230817,000000,1.392,1.4,1.379,1.4,0,0
SCP_PE,D,20230818,000000,1.4,1.4,1.383,1.4,0,0
SCP_PE,D,20230821,000000,1.408,1.468,1.4,1.4,0,0
SCP_PE,D,20230822,000000,1.4,1.4,1.363,1.4,0,0
SCP_PE,D,20230823,000000,1.4,1.4,1.379,1.4,0,0
SCP_PE,D,20230824,000000,1.4,1.4,1.392,1.4,0,0
SCP_PE,D,20230825,000000,1.4,1.4,1.387,1.4,0,0
SCP_PE,D,20230828,000000,1.4,1.421,1.375,1.4,0,0
SCP_PE,D,20230829,000000,1.396,1.4,1.362,1.4,0,0
SCP_PE,D,20230830,000000,1.4,1.43,1.391,1.4,0,0
SCP_PE,D,20230831,000000,1.396,1.4,1.371,1.4,0,0
SCP_PE,D,20230901,000000,1.4,1.404,1.383,1.4,0,0
SCP_PE,D,20230904,000000,1.467,1.5,1.404,1.5,0,0
SCP_PE,D,20230905,000000,1.5,1.5,1.4,1.4,0,0
SCP_PE,D,20230906,000000,1.387,1.4,1.341,1.4,0,0
SCP_PE,D,20230907,000000,1.409,1.422,1.396,1.4,0,0
SCP_PE,D,20230908,000000,1.4,1.417,1.383,1.4,0,0
SCP_PE,D,20230911,000000,1.392,1.413,1.37,1.4,0,0
SCP_PE,D,20230912,000000,1.442,1.5,1.434,1.5,0,0
SCP_PE,D,20230913,000000,1.509,1.517,1.491,1.5,0,0
SCP_PE,D,20230914,000000,1.5,1.509,1.478,1.5,0,0
SCP_PE,D,20230915,000000,1.5,1.509,1.474,1.5,0,0
SCP_PE,D,20230918,000000,1.496,1.5,1.474,1.5,0,0
SCP_PE,D,20230919,000000,1.5,1.513,1.487,1.5,0,0
SCP_PE,D,20230920,000000,1.504,1.504,1.457,1.5,0,0
SCP_PE,D,20230921,000000,1.5,1.5,1.4,1.4,0,0
SCP_PE,D,20230922,000000,1.375,1.4,1.375,1.4,0,0
SCP_PE,D,20230925,000000,1.413,1.433,1.379,1.4,0,0
SCP_PE,D,20230926,000000,1.4,1.408,1.387,1.4,0,0
SCP_PE,D,20230927,000000,1.4,1.4,1.329,1.4,0,0
SCP_PE,D,20230928,000000,1.4,1.404,1.366,1.4,0,0
SCP_PE,D,20230929,000000,1.4,1.444,1.4,1.4,0,0
SCP_PE,D,20231002,000000,1.4,1.409,1.383,1.4,0,0
SCP_PE,D,20231003,000000,1.404,1.426,1.383,1.4,0,0
SCP_PE,D,20231004,000000,1.392,1.4,1.354,1.4,0,0
