<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGT_PB,D,20071116,000000,1.44593,1.49711,1.44593,1.4844,0,0
MGT_PB,D,20071119,000000,1.4844,1.4844,1.4844,1.4844,0,0
MGT_PB,D,20071120,000000,1.3756,1.3756,1.31797,1.3628,0,0
MGT_PB,D,20071121,000000,1.32432,1.32432,1.26678,1.26678,0,0
MGT_PB,D,20071122,000000,1.23484,1.34356,1.23484,1.29238,0,0
MGT_PB,D,20071123,000000,1.29238,1.44593,1.29238,1.44593,0,0
MGT_PB,D,20071126,000000,1.44593,1.44593,1.34356,1.34356,0,0
MGT_PB,D,20071127,000000,1.34356,1.34356,1.34356,1.34356,0,0
MGT_PB,D,20071128,000000,1.34356,1.38831,1.31161,1.35644,0,0
MGT_PB,D,20071129,000000,1.3628,1.43313,1.3628,1.43313,0,0
MGT_PB,D,20071130,000000,1.42678,1.42678,1.42034,1.42034,0,0
MGT_PB,D,20071204,000000,1.31161,1.31161,1.31161,1.31161,0,0
MGT_PB,D,20071205,000000,1.43313,1.43313,1.43313,1.43313,0,0
MGT_PB,D,20071206,000000,1.43313,1.43313,1.40118,1.40118,0,0
MGT_PB,D,20071207,000000,1.40118,1.40118,1.40118,1.40118,0,0
MGT_PB,D,20071210,000000,1.40118,1.40118,1.38831,1.40118,0,0
MGT_PB,D,20071211,000000,1.38195,1.40118,1.3628,1.40118,0,0
MGT_PB,D,20071212,000000,1.32432,1.3628,1.30517,1.3628,0,0
MGT_PB,D,20071213,000000,1.30517,1.35644,1.30517,1.35644,0,0
MGT_PB,D,20071214,000000,1.3628,1.3628,1.33085,1.35644,0,0
MGT_PB,D,20071217,000000,1.33085,1.33085,1.31161,1.31161,0,0
MGT_PB,D,20071218,000000,1.31161,1.31797,1.31161,1.31797,0,0
MGT_PB,D,20071219,000000,1.31161,1.32432,1.31161,1.32432,0,0
MGT_PB,D,20071220,000000,1.32432,1.35,1.31161,1.34356,0,0
MGT_PB,D,20071221,000000,1.29238,1.3628,1.27314,1.30517,0,0
MGT_PB,D,20071227,000000,1.35,1.35,1.35,1.35,0,0
MGT_PB,D,20071228,000000,1.31161,1.35,1.30517,1.35,0,0
MGT_PB,D,20080103,000000,1.35,1.35,1.29874,1.32432,0,0
MGT_PB,D,20080107,000000,1.28603,1.35,1.28603,1.35,0,0
MGT_PB,D,20080108,000000,1.29238,1.29874,1.28603,1.29874,0,0
MGT_PB,D,20080109,000000,1.29874,1.29874,1.25408,1.28603,0,0
MGT_PB,D,20080110,000000,1.25408,1.25408,1.23484,1.23484,0,0
MGT_PB,D,20080111,000000,1.23484,1.23484,1.23484,1.23484,0,0
MGT_PB,D,20080114,000000,1.1901,1.1901,1.1901,1.1901,0,0
MGT_PB,D,20080115,000000,1.20925,1.21569,1.15798,1.1901,0,0
MGT_PB,D,20080116,000000,1.15798,1.28603,1.14527,1.28603,0,0
MGT_PB,D,20080117,000000,1.28603,1.28603,1.28603,1.28603,0,0
MGT_PB,D,20080118,000000,1.28603,1.28603,1.18366,1.18366,0,0
MGT_PB,D,20080121,000000,1.28603,1.28603,1.28603,1.28603,0,0
MGT_PB,D,20080122,000000,1.18366,1.24764,1.18366,1.24764,0,0
MGT_PB,D,20080123,000000,1.1901,1.25408,1.17721,1.25408,0,0
MGT_PB,D,20080124,000000,1.24764,1.24764,1.1901,1.1901,0,0
MGT_PB,D,20080125,000000,1.25408,1.38831,1.21569,1.38831,0,0
MGT_PB,D,20080129,000000,1.47152,1.47152,1.47152,1.47152,0,0
MGT_PB,D,20080204,000000,1.47152,1.47152,1.47152,1.47152,0,0
MGT_PB,D,20080206,000000,1.45872,1.45872,1.45872,1.45872,0,0
MGT_PB,D,20080207,000000,1.45872,1.45872,1.45872,1.45872,0,0
MGT_PB,D,20080208,000000,1.45872,1.45872,1.45872,1.45872,0,0
MGT_PB,D,20080211,000000,1.46517,1.46517,1.46517,1.46517,0,0
MGT_PB,D,20080212,000000,1.46517,1.46517,1.46517,1.46517,0,0
MGT_PB,D,20080213,000000,1.46517,1.46517,1.46517,1.46517,0,0
MGT_PB,D,20080214,000000,1.46517,1.46517,1.46517,1.46517,0,0
MGT_PB,D,20080215,000000,1.46517,1.60592,1.46517,1.60592,0,0
MGT_PB,D,20080218,000000,1.54829,1.60592,1.50991,1.50991,0,0
MGT_PB,D,20080219,000000,1.46517,1.46517,1.46517,1.46517,0,0
MGT_PB,D,20080220,000000,1.39475,1.45246,1.3628,1.45246,0,0
MGT_PB,D,20080221,000000,1.3628,1.45246,1.35644,1.43957,0,0
MGT_PB,D,20080222,000000,1.42678,1.42678,1.42678,1.42678,0,0
MGT_PB,D,20080225,000000,1.42678,1.56753,1.42678,1.56753,0,0
MGT_PB,D,20080226,000000,1.62515,1.62515,1.62515,1.62515,0,0
MGT_PB,D,20080227,000000,1.5355,1.60592,1.5355,1.56753,0,0
MGT_PB,D,20080228,000000,1.57397,1.57397,1.52279,1.56753,0,0
MGT_PB,D,20080229,000000,1.50346,1.50346,1.50346,1.50346,0,0
MGT_PB,D,20080303,000000,1.49711,1.49711,1.49711,1.49711,0,0
MGT_PB,D,20080305,000000,1.47788,1.49711,1.43313,1.47788,0,0
MGT_PB,D,20080307,000000,1.49711,1.49711,1.49711,1.49711,0,0
MGT_PB,D,20080310,000000,1.52279,1.52279,1.49711,1.49711,0,0
MGT_PB,D,20080312,000000,1.51627,1.52279,1.38831,1.38831,0,0
MGT_PB,D,20080313,000000,1.55482,1.55482,1.38831,1.55482,0,0
MGT_PB,D,20080314,000000,1.56753,1.56753,1.55482,1.55482,0,0
MGT_PB,D,20080317,000000,1.5355,1.5355,1.38831,1.52279,0,0
MGT_PB,D,20080318,000000,1.47788,1.52279,1.42034,1.52279,0,0
MGT_PB,D,20080320,000000,1.47788,1.47788,1.47788,1.47788,0,0
MGT_PB,D,20080325,000000,1.50346,1.50346,1.47788,1.47788,0,0
MGT_PB,D,20080326,000000,1.4844,1.4844,1.4844,1.4844,0,0
MGT_PB,D,20080327,000000,1.49711,1.49711,1.45246,1.49711,0,0
MGT_PB,D,20080328,000000,1.49076,1.49711,1.49076,1.49711,0,0
MGT_PB,D,20080331,000000,1.49711,1.49711,1.49711,1.49711,0,0
MGT_PB,D,20080401,000000,1.49711,1.49711,1.49711,1.49711,0,0
