<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOP_PE,D,20210201,000000,61.0858,62.9725,60.9964,61.0858,0,0
GOP_PE,D,20210202,000000,62.1647,64.0503,61.4455,63.7811,0,0
GOP_PE,D,20210203,000000,63.9609,65.3984,61.9849,62.0743,0,0
GOP_PE,D,20210204,000000,62.0743,67.1947,61.8946,67.0148,0,0
GOP_PE,D,20210205,000000,67.0148,70.4293,67.0148,69.8004,0,0
GOP_PE,D,20210208,000000,69.261,71.687,66.3869,68.0937,0,0
GOP_PE,D,20210209,000000,68.0937,68.0937,65.3081,66.3869,0,0
GOP_PE,D,20210210,000000,66.836,67.285,64.5004,64.5004,0,0
GOP_PE,D,20210211,000000,64.3205,66.3869,64.0503,66.3869,0,0
GOP_PE,D,20210212,000000,66.3869,66.3869,64.2302,65.3081,0,0
GOP_PE,D,20210215,000000,63.9609,67.4649,63.1523,67.4649,0,0
GOP_PE,D,20210216,000000,67.285,67.4649,66.3869,66.3869,0,0
GOP_PE,D,20210217,000000,65.3984,67.4649,61.7147,66.3869,0,0
GOP_PE,D,20210218,000000,66.5658,69.6206,63.1523,64.2302,0,0
GOP_PE,D,20210219,000000,53.2713,64.2302,49.6779,52.4626,0,0
GOP_PE,D,20210222,000000,51.3847,51.3847,46.5336,47.7913,0,0
GOP_PE,D,20210223,000000,47.7913,47.9712,45.3653,46.0846,0,0
GOP_PE,D,20210224,000000,46.9827,48.3298,46.5336,48.1501,0,0
GOP_PE,D,20210225,000000,48.1501,48.3298,47.2519,47.5212,0,0
GOP_PE,D,20210226,000000,46.623,47.0721,46.0846,46.4433,0,0
GOP_PE,D,20210301,000000,48.1501,48.1501,45.1856,46.2635,0,0
GOP_PE,D,20210302,000000,47.4318,47.4318,46.2635,47.1624,0,0
GOP_PE,D,20210303,000000,46.9827,47.1624,45.8144,45.8144,0,0
GOP_PE,D,20210304,000000,45.2759,45.725,43.6586,45.725,0,0
GOP_PE,D,20210305,000000,46.8924,46.8924,43.3893,44.0182,0,0
GOP_PE,D,20210308,000000,44.4673,44.8268,44.0182,44.4673,0,0
GOP_PE,D,20210309,000000,44.9163,46.5336,44.198,45.9942,0,0
GOP_PE,D,20210310,000000,45.9942,45.9942,44.2874,44.5567,0,0
GOP_PE,D,20210311,000000,44.7365,46.0846,44.3778,44.5567,0,0
