<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WWL_PB,D,20080122,000000,1.47744,1.53981,1.47744,1.50528,0,0
WWL_PB,D,20080123,000000,1.49121,1.52594,1.49121,1.52594,0,0
WWL_PB,D,20080124,000000,1.53981,1.62313,1.49829,1.60926,0,0
WWL_PB,D,20080125,000000,1.6371,1.66464,1.57453,1.65077,0,0
WWL_PB,D,20080128,000000,1.5885,1.67153,1.5885,1.65077,0,0
WWL_PB,D,20080129,000000,1.75485,1.75485,1.6371,1.66464,0,0
WWL_PB,D,20080130,000000,1.67153,1.67153,1.67153,1.67153,0,0
WWL_PB,D,20080131,000000,1.58161,1.67153,1.58161,1.67153,0,0
WWL_PB,D,20080201,000000,1.66464,1.66464,1.6371,1.66464,0,0
WWL_PB,D,20080204,000000,1.67841,1.67841,1.62313,1.62313,0,0
WWL_PB,D,20080205,000000,1.67153,1.67153,1.67153,1.67153,0,0
WWL_PB,D,20080206,000000,1.60926,1.67153,1.60926,1.67153,0,0
WWL_PB,D,20080207,000000,1.62313,1.65766,1.61624,1.65766,0,0
WWL_PB,D,20080208,000000,1.6371,1.67841,1.6371,1.67841,0,0
WWL_PB,D,20080211,000000,1.67153,1.67153,1.67153,1.67153,0,0
WWL_PB,D,20080212,000000,1.67153,1.67153,1.67153,1.67153,0,0
WWL_PB,D,20080213,000000,1.6371,1.74806,1.6371,1.74806,0,0
WWL_PB,D,20080214,000000,1.71324,1.74806,1.71324,1.74806,0,0
WWL_PB,D,20080215,000000,1.67153,1.73399,1.6371,1.6371,0,0
WWL_PB,D,20080218,000000,1.60217,1.60217,1.5885,1.5885,0,0
WWL_PB,D,20080219,000000,1.59529,1.60217,1.59529,1.60217,0,0
WWL_PB,D,20080221,000000,1.55368,1.60217,1.53981,1.55368,0,0
WWL_PB,D,20080222,000000,1.55368,1.55368,1.55368,1.55368,0,0
WWL_PB,D,20080225,000000,1.52594,1.55368,1.52594,1.55368,0,0
