<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TXT_MV,D,20140527,000000,321.788,322.668,317.304,321.419,0,0
TXT_MV,D,20140528,000000,321.595,321.595,321.595,321.595,0,0
TXT_MV,D,20140529,000000,318.211,318.211,314.621,316.416,0,0
TXT_MV,D,20140530,000000,314.621,330.556,309.266,330.556,0,0
TXT_MV,D,20140602,000000,329.826,329.826,318.211,320.717,0,0
TXT_MV,D,20140603,000000,321.788,321.788,304.607,319.088,0,0
TXT_MV,D,20140604,000000,307.482,319.088,307.482,318.211,0,0
TXT_MV,D,20140605,000000,311.052,315.527,311.052,315.527,0,0
TXT_MV,D,20140606,000000,318.211,326.255,315.001,315.001,0,0
TXT_MV,D,20140609,000000,320.717,328.032,315.001,328.032,0,0
TXT_MV,D,20140610,000000,327.133,327.133,327.133,327.133,0,0
TXT_MV,D,20140611,000000,327.133,327.133,321.788,325.868,0,0
TXT_MV,D,20140612,000000,325.868,325.868,325.359,325.719,0,0
TXT_MV,D,20140613,000000,321.788,325.534,321.788,325.534,0,0
TXT_MV,D,20140616,000000,325.359,325.359,314.621,324.295,0,0
TXT_MV,D,20140617,000000,325.534,325.534,318.923,325.359,0,0
TXT_MV,D,20140618,000000,325.184,326.255,325.184,325.359,0,0
TXT_MV,D,20140620,000000,326.255,326.255,325.359,326.255,0,0
TXT_MV,D,20140623,000000,325.359,326.255,325.359,326.255,0,0
TXT_MV,D,20140624,000000,326.82,326.82,320.004,326.07,0,0
TXT_MV,D,20140625,000000,326.598,326.598,325.359,325.359,0,0
TXT_MV,D,20140626,000000,313.919,325.184,313.919,325.184,0,0
TXT_MV,D,20140627,000000,325.359,325.359,323.573,323.573,0,0
TXT_MV,D,20140630,000000,325.016,325.016,318.396,321.788,0,0
TXT_MV,D,20140701,000000,321.788,321.788,314.621,314.621,0,0
TXT_MV,D,20140702,000000,319.088,320.004,310.164,320.004,0,0
TXT_MV,D,20140703,000000,320.004,320.004,320.004,320.004,0,0
