<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATG_MV,D,20071026,000000,580.594,580.594,580.594,580.594,0,0
ATG_MV,D,20071029,000000,580.594,580.594,580.594,580.594,0,0
ATG_MV,D,20071030,000000,580.594,580.594,580.594,580.594,0,0
ATG_MV,D,20071031,000000,580.594,580.594,580.594,580.594,0,0
ATG_MV,D,20071102,000000,566.342,566.342,566.342,566.342,0,0
ATG_MV,D,20071105,000000,554.113,554.113,554.113,554.113,0,0
ATG_MV,D,20071106,000000,539.641,539.641,539.641,539.641,0,0
ATG_MV,D,20071107,000000,529.665,529.665,529.665,529.665,0,0
ATG_MV,D,20071108,000000,529.665,529.665,529.665,529.665,0,0
ATG_MV,D,20071109,000000,499.111,529.665,493.006,529.665,0,0
ATG_MV,D,20071112,000000,529.665,529.665,499.305,509.308,0,0
ATG_MV,D,20071113,000000,513.372,519.478,495.039,519.478,0,0
ATG_MV,D,20071114,000000,511.34,517.436,511.34,517.436,0,0
ATG_MV,D,20071115,000000,511.34,511.34,468.549,468.549,0,0
ATG_MV,D,20071116,000000,513.372,513.372,505.208,505.208,0,0
ATG_MV,D,20071119,000000,505.208,505.208,493.006,497.698,0,0
ATG_MV,D,20071120,000000,501.143,501.143,479.973,484.86,0,0
ATG_MV,D,20071121,000000,472.631,472.631,453.882,470.599,0,0
ATG_MV,D,20071122,000000,470.599,499.111,470.599,499.111,0,0
ATG_MV,D,20071123,000000,488.924,488.924,488.924,488.924,0,0
ATG_MV,D,20071126,000000,499.111,499.111,482.827,488.924,0,0
ATG_MV,D,20071127,000000,488.924,488.924,468.549,476.704,0,0
ATG_MV,D,20071128,000000,476.704,476.704,468.549,468.549,0,0
ATG_MV,D,20071129,000000,468.549,488.924,468.549,488.924,0,0
ATG_MV,D,20071130,000000,493.006,509.308,488.924,488.924,0,0
ATG_MV,D,20071203,000000,478.728,478.728,468.549,478.728,0,0
ATG_MV,D,20071204,000000,478.728,478.728,458.361,458.361,0,0
ATG_MV,D,20071205,000000,448.182,488.924,448.182,488.924,0,0
ATG_MV,D,20071206,000000,486.9,497.079,486.9,497.079,0,0
ATG_MV,D,20071207,000000,501.974,509.308,501.974,509.308,0,0
ATG_MV,D,20071210,000000,499.111,499.111,499.111,499.111,0,0
ATG_MV,D,20071211,000000,499.111,499.111,478.728,478.728,0,0
ATG_MV,D,20071212,000000,480.778,499.111,464.485,499.111,0,0
ATG_MV,D,20071213,000000,499.111,499.111,497.079,497.079,0,0
ATG_MV,D,20071214,000000,485.062,499.111,479.973,499.111,0,0
ATG_MV,D,20071217,000000,484.86,499.111,474.671,498.908,0,0
ATG_MV,D,20071219,000000,498.908,499.111,498.908,499.111,0,0
ATG_MV,D,20071220,000000,489.126,499.111,489.126,498.908,0,0
ATG_MV,D,20071221,000000,499.111,499.111,493.006,499.111,0,0
ATG_MV,D,20071227,000000,499.111,537.829,499.111,513.372,0,0
ATG_MV,D,20071228,000000,513.178,513.178,505.42,509.308,0,0
ATG_MV,D,20080102,000000,501.143,501.143,497.079,499.111,0,0
ATG_MV,D,20080103,000000,490.957,490.957,488.924,490.957,0,0
ATG_MV,D,20080104,000000,490.957,499.111,484.86,488.924,0,0
ATG_MV,D,20080108,000000,478.728,478.728,478.728,478.728,0,0
ATG_MV,D,20080109,000000,478.542,478.542,468.549,468.549,0,0
ATG_MV,D,20080110,000000,458.361,458.361,401.317,435.971,0,0
ATG_MV,D,20080111,000000,417.638,435.971,402.342,423.742,0,0
ATG_MV,D,20080114,000000,417.638,417.638,417.638,417.638,0,0
ATG_MV,D,20080115,000000,407.636,417.638,393.18,417.638,0,0
ATG_MV,D,20080116,000000,393.18,393.18,365.666,365.666,0,0
ATG_MV,D,20080117,000000,367.715,370.763,359.56,365.666,0,0
ATG_MV,D,20080118,000000,354.47,366.699,354.47,364.649,0,0
ATG_MV,D,20080121,000000,362.414,362.414,336.137,337.153,0,0
ATG_MV,D,20080122,000000,305.583,337.153,305.583,337.153,0,0
ATG_MV,D,20080123,000000,340.219,340.219,317.803,318.819,0,0
ATG_MV,D,20080124,000000,327.99,342.251,327.99,342.251,0,0
ATG_MV,D,20080125,000000,360.585,360.585,344.291,348.357,0,0
ATG_MV,D,20080129,000000,354.47,354.47,354.277,354.277,0,0
ATG_MV,D,20080130,000000,356.52,360.585,356.52,360.585,0,0
ATG_MV,D,20080131,000000,356.52,366.699,338.178,366.699,0,0
ATG_MV,D,20080201,000000,407.432,407.432,366.699,366.699,0,0
ATG_MV,D,20080204,000000,362.617,376.878,357.528,376.878,0,0
ATG_MV,D,20080205,000000,357.528,376.878,357.528,376.878,0,0
ATG_MV,D,20080206,000000,368.741,368.741,368.741,368.741,0,0
ATG_MV,D,20080207,000000,364.649,364.649,356.52,357.731,0,0
ATG_MV,D,20080208,000000,358.535,358.535,352.023,352.023,0,0
ATG_MV,D,20080213,000000,350.398,350.398,350.398,350.398,0,0
ATG_MV,D,20080218,000000,368.935,368.935,346.316,346.316,0,0
ATG_MV,D,20080219,000000,342.251,342.251,342.251,342.251,0,0
ATG_MV,D,20080220,000000,347.95,347.95,347.95,347.95,0,0
ATG_MV,D,20080222,000000,334.105,347.747,334.105,347.747,0,0
ATG_MV,D,20080227,000000,347.747,347.747,347.747,347.747,0,0
ATG_MV,D,20080228,000000,346.316,346.316,346.316,346.316,0,0
ATG_MV,D,20080304,000000,347.95,347.95,340.219,340.219,0,0
ATG_MV,D,20080305,000000,336.137,336.137,336.137,336.137,0,0
ATG_MV,D,20080307,000000,319.862,325.958,299.46,299.46,0,0
ATG_MV,D,20080310,000000,301.501,301.501,276.249,276.249,0,0
ATG_MV,D,20080311,000000,264.833,303.541,264.833,282.964,0,0
ATG_MV,D,20080312,000000,289.281,289.281,278.077,287.24,0,0
ATG_MV,D,20080313,000000,261.776,287.24,261.776,285.199,0,0
ATG_MV,D,20080314,000000,285.199,285.199,270.956,282.76,0,0
ATG_MV,D,20080317,000000,289.281,295.395,267.289,285.623,0,0
ATG_MV,D,20080318,000000,287.24,287.24,273.394,278.688,0,0
ATG_MV,D,20080319,000000,272.98,279.509,272.98,279.509,0,0
ATG_MV,D,20080320,000000,268.923,281.135,265.239,280.313,0,0
ATG_MV,D,20080325,000000,277.044,277.044,275.011,275.011,0,0
ATG_MV,D,20080326,000000,276.249,276.249,272.98,276.249,0,0
ATG_MV,D,20080327,000000,283.176,283.176,272.98,272.98,0,0
ATG_MV,D,20080328,000000,271.76,277.044,271.76,277.044,0,0
ATG_MV,D,20080331,000000,287.24,287.24,287.24,287.24,0,0
ATG_MV,D,20080401,000000,287.24,287.24,285.199,287.24,0,0
ATG_MV,D,20080402,000000,297.427,297.427,289.281,289.281,0,0
ATG_MV,D,20080403,000000,277.458,277.458,270.956,270.956,0,0
ATG_MV,D,20080404,000000,283.176,288.468,281.541,288.468,0,0
ATG_MV,D,20080407,000000,288.468,288.468,288.468,288.468,0,0
ATG_MV,D,20080408,000000,275.011,288.468,272.98,288.468,0,0
ATG_MV,D,20080410,000000,285.199,288.468,277.044,285.199,0,0
ATG_MV,D,20080411,000000,285.199,289.281,281.135,289.281,0,0
ATG_MV,D,20080414,000000,283.979,283.979,272.98,280.313,0,0
ATG_MV,D,20080415,000000,277.458,280.728,277.458,280.313,0,0
ATG_MV,D,20080416,000000,280.728,280.728,274.614,277.044,0,0
ATG_MV,D,20080417,000000,279.906,279.906,277.044,277.044,0,0
ATG_MV,D,20080418,000000,263.198,277.044,263.198,272.98,0,0
ATG_MV,D,20080421,000000,272.98,272.98,264.833,268.509,0,0
ATG_MV,D,20080422,000000,252.622,268.923,252.622,256.694,0,0
ATG_MV,D,20080423,000000,244.475,260.751,244.475,260.751,0,0
ATG_MV,D,20080424,000000,260.751,275.011,260.751,275.011,0,0
ATG_MV,D,20080425,000000,275.011,280.728,265.239,280.313,0,0
ATG_MV,D,20080429,000000,268.923,268.923,268.923,268.923,0,0
ATG_MV,D,20080430,000000,264.833,287.655,264.833,287.655,0,0
ATG_MV,D,20080505,000000,283.176,283.176,283.176,283.176,0,0
ATG_MV,D,20080506,000000,287.655,287.655,277.044,279.094,0,0
ATG_MV,D,20080507,000000,283.176,283.176,280.728,283.176,0,0
ATG_MV,D,20080508,000000,287.24,287.24,287.24,287.24,0,0
ATG_MV,D,20080512,000000,281.541,281.541,275.011,281.135,0,0
ATG_MV,D,20080513,000000,273.801,274.207,273.394,273.394,0,0
ATG_MV,D,20080514,000000,270.532,287.24,270.532,287.24,0,0
ATG_MV,D,20080515,000000,268.923,297.03,268.509,297.03,0,0
ATG_MV,D,20080516,000000,284.81,284.81,256.694,262.809,0,0
ATG_MV,D,20080519,000000,263.198,263.198,236.726,251.403,0,0
ATG_MV,D,20080520,000000,247.727,247.727,233.864,239.969,0,0
ATG_MV,D,20080521,000000,232.247,232.247,224.083,230.611,0,0
ATG_MV,D,20080523,000000,226.115,230.611,216.757,226.115,0,0
ATG_MV,D,20080526,000000,222.872,222.872,211.862,222.456,0,0
ATG_MV,D,20080527,000000,222.069,222.069,220.018,220.018,0,0
ATG_MV,D,20080528,000000,220.018,222.456,220.018,221.644,0,0
ATG_MV,D,20080529,000000,222.872,232.247,221.644,232.247,0,0
ATG_MV,D,20080530,000000,229.791,232.247,229.791,232.247,0,0
ATG_MV,D,20080602,000000,221.238,227.758,220.018,227.758,0,0
ATG_MV,D,20080603,000000,215.954,228.164,211.862,224.083,0,0
ATG_MV,D,20080604,000000,230.197,230.197,218.392,227.758,0,0
ATG_MV,D,20080605,000000,234.685,234.685,221.238,234.288,0,0
ATG_MV,D,20080606,000000,234.288,234.288,234.288,234.288,0,0
ATG_MV,D,20080609,000000,228.571,234.288,226.522,226.522,0,0
ATG_MV,D,20080610,000000,224.489,226.522,220.018,226.115,0,0
ATG_MV,D,20080611,000000,244.06,244.06,222.069,241.613,0,0
ATG_MV,D,20080612,000000,242.426,252.198,242.426,244.475,0,0
ATG_MV,D,20080613,000000,234.04,244.475,234.04,244.475,0,0
ATG_MV,D,20080616,000000,254.062,254.477,254.062,254.477,0,0
ATG_MV,D,20080617,000000,266.997,266.997,254.477,266.997,0,0
ATG_MV,D,20080618,000000,266.997,266.997,266.997,266.997,0,0
ATG_MV,D,20080619,000000,266.997,266.997,266.583,266.583,0,0
ATG_MV,D,20080624,000000,246.534,246.534,241.966,241.966,0,0
ATG_MV,D,20080625,000000,237.786,237.786,237.786,237.786,0,0
ATG_MV,D,20080627,000000,221.52,237.786,216.925,237.786,0,0
ATG_MV,D,20080630,000000,225.699,237.786,225.275,237.786,0,0
ATG_MV,D,20080704,000000,223.596,224.02,223.182,224.02,0,0
ATG_MV,D,20080707,000000,216.925,216.925,216.925,216.925,0,0
ATG_MV,D,20080708,000000,219.02,219.02,210.67,210.67,0,0
ATG_MV,D,20080709,000000,204.405,212.756,204.405,210.67,0,0
ATG_MV,D,20080710,000000,202.754,221.114,202.33,221.114,0,0
ATG_MV,D,20080711,000000,211.094,216.925,210.67,216.925,0,0
ATG_MV,D,20080714,000000,208.585,208.585,205.245,208.585,0,0
ATG_MV,D,20080716,000000,200.244,221.114,192.733,208.585,0,0
ATG_MV,D,20080717,000000,202.33,202.33,200.244,202.33,0,0
ATG_MV,D,20080718,000000,196.489,202.33,196.489,202.33,0,0
ATG_MV,D,20080721,000000,194.403,200.244,194.403,198.159,0,0
ATG_MV,D,20080722,000000,190.233,200.244,190.233,200.244,0,0
ATG_MV,D,20080723,000000,206.084,206.508,200.244,206.508,0,0
ATG_MV,D,20080724,000000,200.244,209.406,200.244,209.406,0,0
ATG_MV,D,20080725,000000,209.406,209.406,209.406,209.406,0,0
ATG_MV,D,20080728,000000,200.244,200.244,200.244,200.244,0,0
ATG_MV,D,20080729,000000,208.585,208.585,199.404,200.244,0,0
ATG_MV,D,20080730,000000,200.244,200.244,199.828,199.828,0,0
ATG_MV,D,20080731,000000,204.405,204.405,187.733,187.733,0,0
ATG_MV,D,20080801,000000,189.809,209.406,189.809,209.406,0,0
ATG_MV,D,20080805,000000,212.756,212.756,201.065,206.508,0,0
ATG_MV,D,20080806,000000,194.403,206.508,194.403,206.508,0,0
ATG_MV,D,20080807,000000,206.508,206.508,206.508,206.508,0,0
ATG_MV,D,20080808,000000,206.508,206.508,206.508,206.508,0,0
ATG_MV,D,20080811,000000,206.508,206.508,206.508,206.508,0,0
ATG_MV,D,20080812,000000,216.925,223.182,213.17,223.182,0,0
ATG_MV,D,20080813,000000,224.436,229.446,224.436,229.446,0,0
ATG_MV,D,20080814,000000,229.446,229.446,229.446,229.446,0,0
ATG_MV,D,20080818,000000,229.03,229.03,229.03,229.03,0,0
ATG_MV,D,20080819,000000,214.849,225.275,214.849,225.275,0,0
ATG_MV,D,20080820,000000,229.03,229.03,229.03,229.03,0,0
ATG_MV,D,20080822,000000,225.275,233.608,225.275,233.608,0,0
ATG_MV,D,20080826,000000,243.636,244.06,233.608,233.608,0,0
ATG_MV,D,20080827,000000,250.298,250.298,233.608,249.467,0,0
ATG_MV,D,20080828,000000,250.298,250.298,238.21,249.467,0,0
ATG_MV,D,20080829,000000,249.467,249.467,249.467,249.467,0,0
ATG_MV,D,20080901,000000,241.966,249.467,241.966,249.467,0,0
ATG_MV,D,20080902,000000,258.657,258.657,258.657,258.657,0,0
ATG_MV,D,20080903,000000,262.819,264.912,258.657,264.912,0,0
ATG_MV,D,20080904,000000,252.807,266.997,252.807,266.997,0,0
ATG_MV,D,20080905,000000,266.997,266.997,266.997,266.997,0,0
ATG_MV,D,20080908,000000,266.997,266.997,266.997,266.997,0,0
ATG_MV,D,20080909,000000,254.477,264.912,254.477,264.912,0,0
ATG_MV,D,20080910,000000,266.997,266.997,266.997,266.997,0,0
ATG_MV,D,20080911,000000,264.912,264.912,262.819,262.819,0,0
ATG_MV,D,20080912,000000,264.912,264.912,255.732,255.732,0,0
ATG_MV,D,20080915,000000,255.732,255.732,246.128,248.23,0,0
ATG_MV,D,20080916,000000,235.711,241.966,235.711,241.966,0,0
ATG_MV,D,20080917,000000,240.702,240.702,223.596,232.795,0,0
ATG_MV,D,20080918,000000,231.946,231.946,231.946,231.946,0,0
ATG_MV,D,20080919,000000,231.531,240.702,231.531,240.702,0,0
ATG_MV,D,20080922,000000,240.702,240.702,240.702,240.702,0,0
ATG_MV,D,20080923,000000,240.702,240.702,240.702,240.702,0,0
ATG_MV,D,20080924,000000,225.275,240.702,225.275,225.275,0,0
ATG_MV,D,20080925,000000,227.36,231.531,215.255,231.531,0,0
ATG_MV,D,20080929,000000,235.711,235.711,235.711,235.711,0,0
ATG_MV,D,20080930,000000,237.786,237.786,237.786,237.786,0,0
ATG_MV,D,20081001,000000,225.275,246.128,219.02,219.02,0,0
ATG_MV,D,20081002,000000,221.114,225.275,200.244,204.405,0,0
ATG_MV,D,20081003,000000,207.754,207.754,189.809,191.903,0,0
ATG_MV,D,20081006,000000,181.477,181.477,167.278,175.204,0,0
ATG_MV,D,20081007,000000,181.892,181.892,164.786,165.616,0,0
ATG_MV,D,20081008,000000,166.854,166.854,138.906,162.683,0,0
ATG_MV,D,20081009,000000,158.531,158.531,158.531,158.531,0,0
ATG_MV,D,20081010,000000,148.096,148.096,146.01,146.01,0,0
ATG_MV,D,20081013,000000,156.428,162.268,146.01,154.36,0,0
ATG_MV,D,20081014,000000,182.299,182.299,154.36,154.36,0,0
ATG_MV,D,20081015,000000,169.363,169.363,143.925,143.925,0,0
ATG_MV,D,20081016,000000,129.32,150.189,129.32,141.84,0,0
ATG_MV,D,20081017,000000,150.189,150.189,133.913,137.66,0,0
ATG_MV,D,20081020,000000,141.416,143.094,141.416,141.84,0,0
ATG_MV,D,20081021,000000,153.936,153.936,141.84,141.84,0,0
ATG_MV,D,20081022,000000,146.01,146.01,131.423,141.84,0,0
ATG_MV,D,20081023,000000,140.178,141.84,137.66,137.66,0,0
ATG_MV,D,20081024,000000,129.32,129.32,129.32,129.32,0,0
ATG_MV,D,20081027,000000,129.32,133.075,123.073,123.073,0,0
ATG_MV,D,20081028,000000,125.149,134.33,125.149,125.149,0,0
ATG_MV,D,20081029,000000,135.168,137.66,127.234,127.234,0,0
ATG_MV,D,20081030,000000,136.415,148.096,129.726,129.726,0,0
ATG_MV,D,20081031,000000,137.246,146.01,133.482,146.01,0,0
ATG_MV,D,20081103,000000,146.01,156.021,146.01,156.021,0,0
ATG_MV,D,20081104,000000,156.428,162.683,154.36,162.683,0,0
ATG_MV,D,20081105,000000,162.683,168.965,162.683,168.965,0,0
ATG_MV,D,20081106,000000,171.023,171.023,166.854,171.023,0,0
ATG_MV,D,20081107,000000,166.854,172.712,166.854,172.712,0,0
ATG_MV,D,20081110,000000,179.383,179.383,179.383,179.383,0,0
ATG_MV,D,20081112,000000,181.477,183.553,179.383,182.723,0,0
ATG_MV,D,20081113,000000,167.278,182.723,167.278,182.723,0,0
ATG_MV,D,20081114,000000,185.638,185.638,183.553,183.553,0,0
ATG_MV,D,20081117,000000,173.126,181.477,173.126,177.307,0,0
ATG_MV,D,20081118,000000,177.307,183.553,173.126,183.553,0,0
ATG_MV,D,20081119,000000,181.477,183.553,181.477,183.553,0,0
ATG_MV,D,20081120,000000,183.553,183.553,183.553,183.553,0,0
ATG_MV,D,20081121,000000,183.553,183.553,181.477,183.553,0,0
ATG_MV,D,20081124,000000,183.553,183.553,183.553,183.553,0,0
ATG_MV,D,20081125,000000,173.126,183.147,173.126,183.147,0,0
ATG_MV,D,20081126,000000,173.126,173.126,173.126,173.126,0,0
ATG_MV,D,20081127,000000,174.788,183.553,174.788,183.553,0,0
ATG_MV,D,20081128,000000,175.204,185.223,175.204,185.223,0,0
ATG_MV,D,20081201,000000,185.223,185.223,185.223,185.223,0,0
ATG_MV,D,20081202,000000,203.575,203.575,185.223,203.575,0,0
ATG_MV,D,20081203,000000,203.575,203.575,203.575,203.575,0,0
ATG_MV,D,20081204,000000,203.159,203.575,203.159,203.575,0,0
ATG_MV,D,20081205,000000,204.405,225.275,203.575,225.275,0,0
ATG_MV,D,20081208,000000,268.243,268.243,231.116,231.116,0,0
ATG_MV,D,20081209,000000,231.116,231.116,223.182,223.182,0,0
ATG_MV,D,20081210,000000,221.935,237.786,221.114,237.786,0,0
ATG_MV,D,20081211,000000,237.786,237.786,229.446,233.608,0,0
ATG_MV,D,20081212,000000,233.21,233.608,233.21,233.608,0,0
ATG_MV,D,20081215,000000,233.608,246.128,233.608,241.966,0,0
ATG_MV,D,20081216,000000,241.966,250.298,241.966,250.298,0,0
ATG_MV,D,20081217,000000,241.966,241.966,225.275,238.627,0,0
ATG_MV,D,20081218,000000,239.881,239.881,238.627,238.627,0,0
ATG_MV,D,20081219,000000,231.531,233.608,231.531,233.608,0,0
ATG_MV,D,20081231,000000,214.849,214.849,189.809,204.405,0,0
ATG_MV,D,20090105,000000,204.405,204.405,171.457,183.553,0,0
ATG_MV,D,20090106,000000,188.978,193.979,179.383,193.979,0,0
ATG_MV,D,20090107,000000,193.979,193.979,177.712,178.543,0,0
ATG_MV,D,20090108,000000,174.788,174.788,158.531,161.455,0,0
ATG_MV,D,20090109,000000,161.862,161.862,154.36,158.531,0,0
ATG_MV,D,20090112,000000,166.032,166.032,148.096,158.098,0,0
ATG_MV,D,20090113,000000,158.098,158.098,137.66,142.67,0,0
ATG_MV,D,20090114,000000,151.444,151.444,137.66,141.84,0,0
ATG_MV,D,20090115,000000,133.913,141.84,133.482,133.913,0,0
ATG_MV,D,20090116,000000,134.33,134.744,127.234,133.482,0,0
ATG_MV,D,20090119,000000,135.585,141.84,133.913,135.585,0,0
ATG_MV,D,20090120,000000,141.84,141.84,133.482,135.168,0,0
ATG_MV,D,20090121,000000,133.482,141.84,126.395,141.84,0,0
ATG_MV,D,20090122,000000,143.501,143.501,136.415,136.415,0,0
ATG_MV,D,20090123,000000,141,141,131.423,135.585,0,0
ATG_MV,D,20090126,000000,141,141,133.482,133.482,0,0
ATG_MV,D,20090127,000000,133.913,137.246,133.482,136.829,0,0
ATG_MV,D,20090128,000000,136.829,136.829,133.482,135.585,0,0
ATG_MV,D,20090129,000000,135.585,135.585,133.482,134.33,0,0
ATG_MV,D,20090130,000000,134.744,134.744,131.423,133.075,0,0
ATG_MV,D,20090202,000000,133.075,133.075,127.658,130.99,0,0
ATG_MV,D,20090203,000000,130.99,131.423,116.808,131.423,0,0
ATG_MV,D,20090204,000000,130.99,131.423,118.894,130.99,0,0
ATG_MV,D,20090205,000000,130.99,130.99,130.574,130.99,0,0
ATG_MV,D,20090206,000000,129.32,132.66,129.32,132.244,0,0
ATG_MV,D,20090209,000000,132.66,132.66,129.726,129.726,0,0
ATG_MV,D,20090210,000000,131.423,131.423,130.99,130.99,0,0
ATG_MV,D,20090211,000000,131.423,131.423,130.99,130.99,0,0
ATG_MV,D,20090212,000000,131.423,134.744,130.99,134.744,0,0
ATG_MV,D,20090213,000000,135.999,135.999,131.423,134.744,0,0
ATG_MV,D,20090216,000000,141.416,141.416,127.234,133.482,0,0
ATG_MV,D,20090217,000000,135.168,135.168,125.149,125.149,0,0
ATG_MV,D,20090218,000000,125.149,129.32,125.149,125.149,0,0
ATG_MV,D,20090219,000000,131.82,131.82,125.149,129.32,0,0
ATG_MV,D,20090220,000000,131.82,131.82,129.32,129.32,0,0
ATG_MV,D,20090223,000000,131.82,131.82,125.149,129.32,0,0
ATG_MV,D,20090224,000000,131.82,131.82,129.32,129.32,0,0
ATG_MV,D,20090225,000000,128.904,128.904,125.979,125.979,0,0
ATG_MV,D,20090226,000000,128.48,128.48,125.149,127.234,0,0
ATG_MV,D,20090227,000000,125.149,128.48,125.149,128.48,0,0
ATG_MV,D,20090302,000000,131.423,131.423,125.149,128.48,0,0
ATG_MV,D,20090303,000000,128.904,128.904,120.978,122.639,0,0
ATG_MV,D,20090304,000000,125.979,125.979,120.978,121.809,0,0
ATG_MV,D,20090305,000000,123.073,123.073,116.808,120.148,0,0
ATG_MV,D,20090306,000000,123.073,123.073,120.148,120.978,0,0
ATG_MV,D,20090309,000000,130.574,130.574,120.554,121.809,0,0
ATG_MV,D,20090310,000000,121.809,122.225,120.554,122.225,0,0
ATG_MV,D,20090311,000000,123.073,123.073,116.808,123.073,0,0
ATG_MV,D,20090312,000000,123.904,129.32,120.554,128.904,0,0
ATG_MV,D,20090313,000000,128.074,128.074,123.073,124.725,0,0
ATG_MV,D,20090316,000000,128.904,128.904,126.819,127.234,0,0
ATG_MV,D,20090317,000000,128.48,128.48,121.384,127.234,0,0
ATG_MV,D,20090318,000000,128.48,128.48,124.31,125.149,0,0
ATG_MV,D,20090319,000000,130.99,130.99,125.149,128.48,0,0
ATG_MV,D,20090320,000000,130.574,130.574,124.31,128.48,0,0
ATG_MV,D,20090323,000000,130.574,130.574,127.234,127.658,0,0
ATG_MV,D,20090324,000000,126.395,130.15,126.395,128.074,0,0
ATG_MV,D,20090325,000000,130.574,141.416,129.32,141.416,0,0
ATG_MV,D,20090326,000000,141.416,141.416,136.829,136.829,0,0
ATG_MV,D,20090327,000000,130.15,135.999,129.32,135.999,0,0
ATG_MV,D,20090330,000000,129.32,134.744,129.32,134.33,0,0
ATG_MV,D,20090331,000000,133.482,133.482,125.149,127.658,0,0
ATG_MV,D,20090401,000000,133.913,133.913,125.149,129.32,0,0
ATG_MV,D,20090402,000000,135.585,135.585,129.32,133.482,0,0
ATG_MV,D,20090403,000000,131.423,154.36,131.423,154.36,0,0
ATG_MV,D,20090406,000000,160.191,162.683,146.01,150.189,0,0
ATG_MV,D,20090407,000000,151.444,161.022,144.34,151.85,0,0
ATG_MV,D,20090408,000000,152.681,160.615,148.51,156.428,0,0
ATG_MV,D,20090409,000000,156.428,158.531,150.189,158.531,0,0
ATG_MV,D,20090414,000000,158.531,158.531,158.098,158.098,0,0
