<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KTY_MV,D,20071031,000000,694.759,694.759,694.759,694.759,0,0
KTY_MV,D,20071102,000000,646.723,646.723,646.723,646.723,0,0
KTY_MV,D,20071105,000000,657.449,657.449,657.449,657.449,0,0
KTY_MV,D,20071106,000000,646.723,646.723,646.723,646.723,0,0
KTY_MV,D,20071107,000000,639.348,639.348,639.348,639.348,0,0
KTY_MV,D,20071108,000000,657.824,657.824,657.824,657.824,0,0
KTY_MV,D,20071109,000000,678.142,678.142,625.672,631.948,0,0
KTY_MV,D,20071112,000000,633.789,643.04,631.948,639.348,0,0
KTY_MV,D,20071113,000000,640.814,650.423,628.255,628.255,0,0
KTY_MV,D,20071114,000000,646.723,646.723,628.989,637.114,0,0
KTY_MV,D,20071115,000000,646.723,646.723,607.921,607.921,0,0
KTY_MV,D,20071116,000000,607.921,607.921,562.093,594.986,0,0
KTY_MV,D,20071119,000000,587.586,610.138,587.586,602.745,0,0
KTY_MV,D,20071120,000000,587.586,601.271,582.436,591.303,0,0
KTY_MV,D,20071121,000000,586.853,586.853,546.942,546.942,0,0
KTY_MV,D,20071122,000000,536.241,583.528,536.241,565.418,0,0
KTY_MV,D,20071123,000000,565.418,583.528,565.418,576.511,0,0
KTY_MV,D,20071126,000000,591.303,607.921,591.303,600.529,0,0
KTY_MV,D,20071127,000000,600.529,600.529,591.303,600.17,0,0
KTY_MV,D,20071128,000000,600.17,607.562,584.286,584.286,0,0
KTY_MV,D,20071129,000000,594.986,620.48,583.903,583.903,0,0
KTY_MV,D,20071130,000000,587.586,602.378,585.752,594.986,0,0
KTY_MV,D,20071203,000000,594.986,608.663,591.303,591.303,0,0
KTY_MV,D,20071204,000000,593.145,594.986,582.052,583.903,0,0
KTY_MV,D,20071205,000000,573.552,583.903,573.552,580.211,0,0
KTY_MV,D,20071206,000000,584.286,594.986,576.877,576.877,0,0
KTY_MV,D,20071207,000000,586.127,586.127,576.511,583.903,0,0
KTY_MV,D,20071210,000000,583.903,603.854,583.903,583.903,0,0
KTY_MV,D,20071211,000000,583.903,588.703,583.903,583.903,0,0
KTY_MV,D,20071212,000000,583.903,594.986,580.211,594.628,0,0
KTY_MV,D,20071213,000000,601.646,601.646,591.303,591.303,0,0
KTY_MV,D,20071214,000000,591.303,626.405,580.211,592.395,0,0
KTY_MV,D,20071217,000000,586.494,594.628,580.211,580.211,0,0
KTY_MV,D,20071218,000000,572.81,580.211,568.01,572.81,0,0
KTY_MV,D,20071219,000000,569.102,590.186,561.726,572.81,0,0
KTY_MV,D,20071220,000000,572.81,572.81,546.942,546.942,0,0
KTY_MV,D,20071221,000000,554.334,583.903,554.334,568.385,0,0
KTY_MV,D,20071227,000000,554.334,594.986,554.334,593.145,0,0
KTY_MV,D,20071228,000000,594.986,594.986,569.102,591.303,0,0
KTY_MV,D,20080102,000000,609.771,620.121,602.378,608.663,0,0
KTY_MV,D,20080103,000000,606.071,606.071,591.303,597.946,0,0
KTY_MV,D,20080104,000000,598.312,602.003,591.303,591.303,0,0
KTY_MV,D,20080107,000000,591.303,591.303,576.511,586.494,0,0
KTY_MV,D,20080108,000000,586.494,586.494,569.102,580.211,0,0
KTY_MV,D,20080109,000000,569.102,581.677,541.042,556.184,0,0
KTY_MV,D,20080110,000000,547.683,550.651,528.474,535.858,0,0
KTY_MV,D,20080111,000000,565.418,569.102,517.373,517.373,0,0
KTY_MV,D,20080114,000000,494.464,494.464,494.464,494.464,0,0
KTY_MV,D,20080115,000000,488.555,490.038,470.071,473.029,0,0
KTY_MV,D,20080116,000000,461.937,473.029,450.861,450.861,0,0
KTY_MV,D,20080117,000000,463.42,465.637,443.477,443.477,0,0
KTY_MV,D,20080118,000000,450.119,461.57,443.477,457.887,0,0
KTY_MV,D,20080121,000000,461.937,477.479,449.378,449.378,0,0
KTY_MV,D,20080122,000000,447.153,460.103,444.586,453.078,0,0
KTY_MV,D,20080123,000000,474.513,474.513,461.937,465.637,0,0
KTY_MV,D,20080124,000000,480.429,480.429,468.962,468.962,0,0
KTY_MV,D,20080125,000000,484.13,484.13,461.937,461.937,0,0
KTY_MV,D,20080128,000000,458.236,458.236,455.294,457.52,0,0
KTY_MV,D,20080129,000000,457.52,458.236,455.294,456.403,0,0
KTY_MV,D,20080130,000000,459.736,459.736,457.145,458.236,0,0
KTY_MV,D,20080131,000000,464.17,464.17,454.553,458.236,0,0
KTY_MV,D,20080201,000000,463.787,468.612,461.937,465.637,0,0
KTY_MV,D,20080204,000000,471.179,480.046,471.179,478.213,0,0
KTY_MV,D,20080205,000000,467.487,476.721,467.487,468.22,0,0
KTY_MV,D,20080206,000000,450.861,463.787,450.861,458.236,0,0
KTY_MV,D,20080207,000000,458.236,458.236,437.936,439.777,0,0
KTY_MV,D,20080208,000000,455.294,455.294,441.628,446.419,0,0
KTY_MV,D,20080211,000000,443.477,449.019,443.477,446.802,0,0
KTY_MV,D,20080212,000000,450.494,461.937,445.686,458.236,0,0
KTY_MV,D,20080213,000000,458.236,458.236,455.294,457.887,0,0
KTY_MV,D,20080214,000000,465.637,465.637,456.403,458.236,0,0
KTY_MV,D,20080215,000000,461.937,461.937,449.019,454.553,0,0
KTY_MV,D,20080218,000000,450.861,461.57,450.861,460.103,0,0
KTY_MV,D,20080219,000000,459.736,460.103,454.919,459.736,0,0
KTY_MV,D,20080220,000000,458.236,461.57,457.52,457.52,0,0
KTY_MV,D,20080221,000000,460.103,461.57,457.145,458.236,0,0
KTY_MV,D,20080222,000000,456.403,458.236,456.403,456.403,0,0
KTY_MV,D,20080225,000000,461.57,462.312,457.52,458.236,0,0
KTY_MV,D,20080226,000000,461.57,461.937,454.553,457.887,0,0
KTY_MV,D,20080227,000000,458.236,458.236,455.294,456.403,0,0
KTY_MV,D,20080228,000000,457.887,458.236,454.178,454.553,0,0
KTY_MV,D,20080229,000000,454.178,454.178,441.628,443.477,0,0
KTY_MV,D,20080303,000000,428.685,443.102,423.518,432.385,0,0
KTY_MV,D,20080304,000000,434.243,434.96,430.535,431.268,0,0
KTY_MV,D,20080305,000000,432.385,434.243,430.535,432.385,0,0
KTY_MV,D,20080306,000000,432.385,432.385,430.91,431.268,0,0
KTY_MV,D,20080307,000000,430.535,431.268,421.301,428.685,0,0
KTY_MV,D,20080310,000000,424.992,424.992,419.81,420.185,0,0
KTY_MV,D,20080311,000000,421.301,421.301,417.601,420.185,0,0
KTY_MV,D,20080312,000000,424.992,427.568,419.451,419.451,0,0
KTY_MV,D,20080313,000000,417.601,420.917,413.901,413.901,0,0
KTY_MV,D,20080314,000000,419.451,419.451,410.2,410.2,0,0
KTY_MV,D,20080317,000000,406.884,406.884,399.866,404.3,0,0
KTY_MV,D,20080318,000000,402.825,413.901,402.825,409.108,0,0
KTY_MV,D,20080319,000000,409.108,443.477,409.108,443.477,0,0
KTY_MV,D,20080320,000000,442.719,442.719,425.359,435.718,0,0
KTY_MV,D,20080325,000000,439.777,443.477,436.085,436.085,0,0
KTY_MV,D,20080326,000000,435.718,442.003,432.385,436.802,0,0
KTY_MV,D,20080327,000000,437.552,443.102,436.802,439.777,0,0
KTY_MV,D,20080328,000000,432.385,439.777,432.385,434.243,0,0
KTY_MV,D,20080331,000000,443.102,443.102,443.102,443.102,0,0
KTY_MV,D,20080401,000000,443.477,447.153,436.085,447.153,0,0
KTY_MV,D,20080402,000000,450.861,456.778,447.153,447.153,0,0
KTY_MV,D,20080403,000000,454.553,457.887,448.653,457.887,0,0
KTY_MV,D,20080404,000000,454.553,461.212,451.603,458.236,0,0
KTY_MV,D,20080407,000000,457.52,465.637,457.52,465.637,0,0
KTY_MV,D,20080408,000000,465.637,473.029,461.937,473.029,0,0
KTY_MV,D,20080409,000000,467.487,497.064,463.42,497.064,0,0
KTY_MV,D,20080410,000000,494.847,498.164,488.189,498.164,0,0
KTY_MV,D,20080411,000000,497.064,498.539,484.13,484.13,0,0
KTY_MV,D,20080414,000000,484.13,484.13,456.036,456.036,0,0
KTY_MV,D,20080415,000000,466.754,467.487,454.553,465.637,0,0
KTY_MV,D,20080416,000000,471.179,471.179,458.236,462.687,0,0
KTY_MV,D,20080417,000000,452.703,466.754,452.703,461.57,0,0
KTY_MV,D,20080418,000000,454.919,454.919,450.494,454.178,0,0
KTY_MV,D,20080421,000000,453.078,453.078,448.278,450.494,0,0
KTY_MV,D,20080422,000000,450.494,450.861,443.477,443.477,0,0
KTY_MV,D,20080423,000000,436.085,439.777,432.385,439.777,0,0
KTY_MV,D,20080424,000000,443.477,443.477,433.118,439.035,0,0
KTY_MV,D,20080425,000000,434.243,438.668,427.568,427.568,0,0
KTY_MV,D,20080428,000000,432.385,437.936,426.843,433.118,0,0
KTY_MV,D,20080429,000000,454.553,454.553,431.268,431.635,0,0
KTY_MV,D,20080430,000000,441.628,441.628,428.685,430.535,0,0
KTY_MV,D,20080505,000000,436.085,436.085,432.01,432.01,0,0
KTY_MV,D,20080506,000000,439.394,439.394,429.785,432.01,0,0
KTY_MV,D,20080507,000000,436.085,436.085,428.685,428.685,0,0
KTY_MV,D,20080508,000000,428.685,432.01,426.843,426.843,0,0
KTY_MV,D,20080509,000000,426.468,430.535,422.034,422.034,0,0
KTY_MV,D,20080512,000000,424.992,430.535,424.992,426.101,0,0
KTY_MV,D,20080513,000000,428.685,428.685,421.301,421.301,0,0
KTY_MV,D,20080514,000000,421.301,430.535,416.126,428.685,0,0
KTY_MV,D,20080515,000000,423.143,428.685,423.143,428.685,0,0
KTY_MV,D,20080516,000000,427.943,427.943,421.667,424.992,0,0
KTY_MV,D,20080519,000000,422.776,426.468,422.776,423.143,0,0
KTY_MV,D,20080520,000000,424.992,435.327,424.992,432.385,0,0
KTY_MV,D,20080521,000000,432.385,436.085,429.785,430.535,0,0
KTY_MV,D,20080523,000000,432.385,432.385,423.885,428.685,0,0
KTY_MV,D,20080526,000000,428.685,436.085,428.685,436.085,0,0
KTY_MV,D,20080527,000000,433.86,433.86,426.843,426.843,0,0
KTY_MV,D,20080528,000000,424.992,424.992,421.301,421.301,0,0
KTY_MV,D,20080529,000000,414.267,427.21,410.2,413.901,0,0
KTY_MV,D,20080530,000000,406.884,415.751,397.641,400.958,0,0
KTY_MV,D,20080602,000000,409.108,409.108,399.116,403.192,0,0
KTY_MV,D,20080603,000000,409.475,409.475,402.825,407.625,0,0
KTY_MV,D,20080604,000000,408.358,413.901,406.5,406.5,0,0
KTY_MV,D,20080605,000000,413.901,419.084,410.2,417.601,0,0
KTY_MV,D,20080606,000000,419.451,419.451,417.601,417.967,0,0
KTY_MV,D,20080609,000000,417.601,422.776,417.601,417.967,0,0
KTY_MV,D,20080610,000000,410.942,417.967,398.008,406.5,0,0
KTY_MV,D,20080611,000000,406.5,410.2,395.424,395.424,0,0
KTY_MV,D,20080612,000000,391.74,402.825,391.74,402.825,0,0
KTY_MV,D,20080613,000000,402.825,406.5,393.583,395.058,0,0
KTY_MV,D,20080616,000000,399.116,406.142,395.424,395.424,0,0
KTY_MV,D,20080617,000000,404.658,405.4,392.099,403.925,0,0
KTY_MV,D,20080618,000000,402.825,405.4,384.349,384.349,0,0
KTY_MV,D,20080619,000000,386.548,419.451,386.548,399.116,0,0
KTY_MV,D,20080620,000000,391.74,407.625,391.74,402.825,0,0
KTY_MV,D,20080623,000000,406.5,406.5,395.424,395.424,0,0
KTY_MV,D,20080624,000000,391.74,402.442,391.74,392.099,0,0
KTY_MV,D,20080625,000000,399.116,399.116,388.407,389.141,0,0
KTY_MV,D,20080626,000000,389.141,389.141,376.948,376.948,0,0
KTY_MV,D,20080627,000000,376.59,376.59,365.856,369.182,0,0
KTY_MV,D,20080630,000000,369.557,369.557,358.105,358.105,0,0
KTY_MV,D,20080701,000000,351.08,359.939,344.796,344.796,0,0
KTY_MV,D,20080702,000000,343.696,343.696,340.171,341.838,0,0
KTY_MV,D,20080703,000000,339.996,339.996,328.903,328.903,0,0
KTY_MV,D,20080704,000000,328.361,328.361,310.428,310.428,0,0
KTY_MV,D,20080707,000000,310.428,314.12,310.428,313.945,0,0
KTY_MV,D,20080708,000000,313.945,313.945,303.41,312.644,0,0
KTY_MV,D,20080709,000000,313.945,314.12,295.643,308.577,0,0
KTY_MV,D,20080710,000000,303.227,303.227,291.951,291.951,0,0
KTY_MV,D,20080711,000000,297.835,301.552,286.251,291.76,0,0
KTY_MV,D,20080714,000000,289.209,289.984,286.06,289.984,0,0
KTY_MV,D,20080715,000000,289.593,289.593,274.317,283.726,0,0
KTY_MV,D,20080716,000000,290.568,290.568,270.608,272.75,0,0
KTY_MV,D,20080717,000000,286.667,287.042,274.317,280.192,0,0
KTY_MV,D,20080718,000000,280.192,280.192,274.317,276.075,0,0
KTY_MV,D,20080721,000000,280.192,297.835,278.417,293.901,0,0
KTY_MV,D,20080722,000000,293.901,308.019,293.901,302.535,0,0
KTY_MV,D,20080723,000000,305.66,309.586,302.535,306.061,0,0
KTY_MV,D,20080724,000000,309.186,316.253,308.019,313.503,0,0
KTY_MV,D,20080725,000000,305.277,315.461,305.277,315.461,0,0
KTY_MV,D,20080728,000000,315.461,315.461,309.394,309.586,0,0
KTY_MV,D,20080729,000000,312.328,312.328,293.901,302.918,0,0
KTY_MV,D,20080730,000000,309.969,315.852,301.952,315.461,0,0
KTY_MV,D,20080731,000000,309.586,317.428,309.586,315.461,0,0
KTY_MV,D,20080801,000000,313.503,313.503,301.36,312.719,0,0
KTY_MV,D,20080804,000000,312.719,317.428,310.161,317.428,0,0
KTY_MV,D,20080805,000000,316.636,316.636,309.586,309.586,0,0
KTY_MV,D,20080806,000000,316.836,316.836,310.161,315.669,0,0
KTY_MV,D,20080807,000000,314.878,319.378,313.503,317.428,0,0
KTY_MV,D,20080808,000000,315.461,325.262,309.586,320.169,0,0
KTY_MV,D,20080811,000000,325.262,325.262,315.461,320.169,0,0
KTY_MV,D,20080812,000000,320.953,322.911,317.803,320.953,0,0
KTY_MV,D,20080813,000000,320.953,321.137,314.286,317.428,0,0
KTY_MV,D,20080814,000000,321.336,324.879,317.428,319.378,0,0
KTY_MV,D,20080818,000000,324.879,324.879,313.503,313.503,0,0
KTY_MV,D,20080819,000000,309.586,313.12,298.41,309.586,0,0
KTY_MV,D,20080820,000000,315.461,315.461,313.503,313.503,0,0
KTY_MV,D,20080821,000000,312.536,313.503,306.444,311.144,0,0
KTY_MV,D,20080822,000000,304.886,310.761,304.285,309.586,0,0
KTY_MV,D,20080825,000000,305.66,309.586,303.51,305.66,0,0
KTY_MV,D,20080826,000000,301.752,305.66,297.043,297.043,0,0
KTY_MV,D,20080827,000000,298.218,298.218,293.901,293.901,0,0
KTY_MV,D,20080828,000000,292.143,292.143,288.427,289.593,0,0
KTY_MV,D,20080829,000000,289.984,289.984,288.427,289.792,0,0
KTY_MV,D,20080901,000000,291.56,291.56,287.651,287.651,0,0
KTY_MV,D,20080902,000000,289.593,324.095,289.593,324.095,0,0
KTY_MV,D,20080903,000000,325.262,325.262,315.461,317.428,0,0
KTY_MV,D,20080904,000000,322.711,329.17,317.428,329.17,0,0
KTY_MV,D,20080905,000000,319.378,327.212,319.378,327.212,0,0
KTY_MV,D,20080908,000000,327.212,333.095,327.212,327.212,0,0
KTY_MV,D,20080909,000000,328.579,328.778,320.953,321.336,0,0
KTY_MV,D,20080910,000000,325.262,325.262,313.503,317.428,0,0
KTY_MV,D,20080911,000000,317.428,326.637,311.544,311.544,0,0
KTY_MV,D,20080912,000000,324.67,324.67,313.503,321.336,0,0
KTY_MV,D,20080915,000000,320.953,320.953,307.61,313.503,0,0
KTY_MV,D,20080916,000000,303.71,305.66,294.693,297.835,0,0
KTY_MV,D,20080917,000000,296.252,296.252,289.984,291.951,0,0
KTY_MV,D,20080918,000000,294.693,294.693,288.026,291.951,0,0
KTY_MV,D,20080919,000000,293.901,307.235,291.951,301.752,0,0
KTY_MV,D,20080922,000000,301.752,305.277,301.752,305.085,0,0
KTY_MV,D,20080923,000000,301.752,301.752,295.677,297.835,0,0
KTY_MV,D,20080924,000000,296.252,303.119,296.068,298.018,0,0
KTY_MV,D,20080925,000000,303.71,313.503,303.71,313.503,0,0
KTY_MV,D,20080926,000000,317.428,321.137,309.586,317.428,0,0
KTY_MV,D,20080929,000000,320.361,320.361,311.544,311.544,0,0
KTY_MV,D,20080930,000000,309.186,310.369,308.803,308.803,0,0
KTY_MV,D,20081001,000000,303.71,313.503,303.71,306.636,0,0
KTY_MV,D,20081002,000000,311.144,311.144,298.018,307.235,0,0
KTY_MV,D,20081003,000000,309.586,309.586,301.752,304.102,0,0
KTY_MV,D,20081006,000000,295.859,305.469,286.251,298.627,0,0
KTY_MV,D,20081007,000000,297.427,297.427,274.7,297.043,0,0
KTY_MV,D,20081008,000000,293.526,297.043,274.317,286.06,0,0
KTY_MV,D,20081009,000000,291.56,304.502,284.118,297.835,0,0
KTY_MV,D,20081010,000000,293.118,293.118,262.566,262.566,0,0
KTY_MV,D,20081013,000000,280.192,286.06,262.566,274.317,0,0
KTY_MV,D,20081014,000000,289.984,289.984,278.233,278.233,0,0
KTY_MV,D,20081015,000000,282.151,282.151,262.566,262.966,0,0
KTY_MV,D,20081016,000000,258.649,266.083,256.29,256.29,0,0
KTY_MV,D,20081017,000000,266.083,268.05,246.89,246.89,0,0
KTY_MV,D,20081020,000000,254.724,254.724,244.924,248.84,0,0
KTY_MV,D,20081021,000000,250.799,250.799,241.598,242.19,0,0
KTY_MV,D,20081022,000000,246.098,246.69,239.048,241.015,0,0
KTY_MV,D,20081023,000000,239.048,250.015,239.048,240.615,0,0
KTY_MV,D,20081024,000000,231.214,235.906,229.639,231.214,0,0
KTY_MV,D,20081027,000000,235.131,235.131,209.654,209.654,0,0
KTY_MV,D,20081028,000000,215.53,215.53,196.329,196.329,0,0
KTY_MV,D,20081029,000000,215.53,215.53,195.945,199.662,0,0
KTY_MV,D,20081030,000000,203.771,203.771,193.978,193.978,0,0
KTY_MV,D,20081031,000000,195.945,202.988,193.978,195.945,0,0
KTY_MV,D,20081103,000000,198.095,200.837,194.054,195.587,0,0
KTY_MV,D,20081104,000000,203.388,222.197,202.412,220.622,0,0
KTY_MV,D,20081105,000000,230.814,241.015,220.622,230.814,0,0
KTY_MV,D,20081106,000000,220.239,230.814,215.913,217.497,0,0
KTY_MV,D,20081107,000000,212.196,223.173,212.196,221.03,0,0
KTY_MV,D,20081110,000000,223.173,223.173,221.03,221.03,0,0
KTY_MV,D,20081112,000000,222.197,222.197,216.705,221.03,0,0
KTY_MV,D,20081113,000000,223.173,223.173,216.322,221.413,0,0
KTY_MV,D,20081114,000000,229.048,230.631,226.506,227.298,0,0
KTY_MV,D,20081117,000000,231.214,232.581,227.298,230.814,0,0
KTY_MV,D,20081118,000000,230.814,240.615,230.631,240.615,0,0
KTY_MV,D,20081119,000000,241.015,242.957,239.048,240.615,0,0
KTY_MV,D,20081120,000000,227.298,236.298,227.298,231.214,0,0
KTY_MV,D,20081121,000000,235.131,246.89,231.214,246.89,0,0
KTY_MV,D,20081124,000000,258.649,262.357,253.549,254.724,0,0
KTY_MV,D,20081125,000000,258.449,258.649,250.799,258.649,0,0
KTY_MV,D,20081126,000000,260.599,272.158,260.599,271.958,0,0
KTY_MV,D,20081127,000000,278.618,285.484,278.618,283.126,0,0
KTY_MV,D,20081128,000000,270.392,285.092,270.392,280.192,0,0
KTY_MV,D,20081201,000000,274.509,280.192,269.017,269.017,0,0
KTY_MV,D,20081202,000000,255.107,277.259,255.107,274.125,0,0
KTY_MV,D,20081203,000000,274.317,278.034,274.317,274.317,0,0
KTY_MV,D,20081204,000000,276.075,277.842,276.075,276.075,0,0
KTY_MV,D,20081205,000000,274.317,291.56,274.317,286.06,0,0
KTY_MV,D,20081208,000000,291.76,292.935,286.06,286.06,0,0
KTY_MV,D,20081209,000000,286.251,293.901,286.251,291.951,0,0
KTY_MV,D,20081210,000000,289.984,297.427,289.984,289.984,0,0
KTY_MV,D,20081211,000000,297.427,298.627,292.335,292.335,0,0
KTY_MV,D,20081212,000000,292.335,299.777,288.026,288.026,0,0
KTY_MV,D,20081215,000000,288.427,297.427,286.06,286.06,0,0
KTY_MV,D,20081216,000000,285.284,289.984,285.284,285.284,0,0
KTY_MV,D,20081217,000000,289.984,289.984,264.516,264.516,0,0
KTY_MV,D,20081218,000000,266.483,272.358,262.966,264.516,0,0
KTY_MV,D,20081219,000000,263.349,266.283,258.649,258.649,0,0
KTY_MV,D,20081222,000000,266.483,266.483,251.007,251.191,0,0
KTY_MV,D,20081223,000000,251.191,251.191,242.957,242.957,0,0
KTY_MV,D,20081229,000000,248.84,250.799,244.924,244.924,0,0
KTY_MV,D,20081230,000000,254.724,254.724,243.932,244.531,0,0
KTY_MV,D,20081231,000000,242.957,253.933,235.131,235.131,0,0
KTY_MV,D,20090105,000000,249.241,250.799,235.131,248.84,0,0
KTY_MV,D,20090106,000000,250.607,270.392,250.607,260.599,0,0
KTY_MV,D,20090107,000000,264.516,264.516,256.683,260.599,0,0
KTY_MV,D,20090108,000000,258.649,258.649,250.407,254.724,0,0
KTY_MV,D,20090109,000000,254.924,257.857,247.674,248.265,0,0
KTY_MV,D,20090112,000000,246.89,250.407,238.848,239.048,0,0
KTY_MV,D,20090113,000000,231.214,231.214,222.989,227.298,0,0
KTY_MV,D,20090114,000000,229.239,229.239,225.33,227.298,0,0
KTY_MV,D,20090115,000000,223.372,231.014,219.455,229.239,0,0
KTY_MV,D,20090116,000000,230.423,234.339,225.53,227.298,0,0
KTY_MV,D,20090119,000000,231.214,233.181,220.622,233.181,0,0
KTY_MV,D,20090120,000000,234.339,242.582,225.722,225.722,0,0
KTY_MV,D,20090121,000000,229.239,236.298,227.298,227.298,0,0
KTY_MV,D,20090122,000000,234.339,238.265,225.33,227.298,0,0
KTY_MV,D,20090123,000000,223.764,230.222,223.764,229.239,0,0
KTY_MV,D,20090126,000000,230.039,238.265,229.239,230.039,0,0
KTY_MV,D,20090127,000000,238.265,238.656,231.214,234.339,0,0
KTY_MV,D,20090128,000000,235.131,238.265,233.181,235.131,0,0
KTY_MV,D,20090129,000000,235.131,235.131,233.365,235.131,0,0
KTY_MV,D,20090130,000000,234.731,235.131,231.214,235.131,0,0
KTY_MV,D,20090202,000000,233.181,235.131,233.181,233.181,0,0
KTY_MV,D,20090203,000000,234.339,234.339,227.298,231.99,0,0
KTY_MV,D,20090204,000000,231.99,233.181,224.347,227.298,0,0
KTY_MV,D,20090205,000000,234.548,234.548,227.298,228.664,0,0
KTY_MV,D,20090206,000000,229.639,229.639,219.847,228.855,0,0
KTY_MV,D,20090209,000000,229.847,229.847,221.597,229.639,0,0
KTY_MV,D,20090210,000000,225.33,238.656,222.58,235.131,0,0
KTY_MV,D,20090211,000000,225.33,235.906,225.33,233.556,0,0
KTY_MV,D,20090212,000000,236.106,236.698,235.131,235.131,0,0
KTY_MV,D,20090213,000000,235.515,236.498,235.131,235.906,0,0
KTY_MV,D,20090216,000000,231.214,235.131,225.722,233.948,0,0
KTY_MV,D,20090217,000000,224.347,229.639,221.797,221.797,0,0
KTY_MV,D,20090218,000000,222.197,224.163,219.655,224.163,0,0
KTY_MV,D,20090219,000000,223.372,234.548,223.372,234.548,0,0
KTY_MV,D,20090220,000000,229.239,229.239,226.506,227.298,0,0
KTY_MV,D,20090223,000000,225.722,227.298,225.722,227.298,0,0
KTY_MV,D,20090224,000000,227.298,230.039,227.298,227.298,0,0
KTY_MV,D,20090225,000000,232.389,232.389,227.298,227.298,0,0
KTY_MV,D,20090226,000000,227.298,229.239,227.298,227.298,0,0
