<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LWB_PE,D,20091204,000000,8.45076,8.45076,8.23681,8.23681,0,0
LWB_PE,D,20091207,000000,8.23681,8.45076,8.23681,8.23681,0,0
LWB_PE,D,20091208,000000,8.23681,8.37813,8.09512,8.37813,0,0
LWB_PE,D,20091209,000000,8.37813,8.37813,8.16623,8.23681,0,0
LWB_PE,D,20091210,000000,8.23681,8.30828,8.16623,8.16623,0,0
LWB_PE,D,20091211,000000,8.23681,8.23681,8.16623,8.23681,0,0
LWB_PE,D,20091214,000000,8.23681,8.23681,8.16623,8.23681,0,0
LWB_PE,D,20091215,000000,8.23681,8.23681,8.23681,8.23681,0,0
LWB_PE,D,20091216,000000,8.30828,8.37813,8.30828,8.37813,0,0
LWB_PE,D,20091217,000000,8.45076,8.45076,8.37813,8.45076,0,0
LWB_PE,D,20091218,000000,8.45076,8.52161,8.37813,8.37813,0,0
LWB_PE,D,20091221,000000,8.45076,8.45076,8.30828,8.37813,0,0
LWB_PE,D,20091222,000000,8.45076,8.52161,8.37813,8.45076,0,0
LWB_PE,D,20091223,000000,8.52161,8.52161,8.45076,8.52161,0,0
LWB_PE,D,20091228,000000,8.52161,8.52161,8.45076,8.52161,0,0
LWB_PE,D,20091229,000000,8.52161,8.59227,8.30828,8.52161,0,0
LWB_PE,D,20091230,000000,8.52161,8.52161,8.45076,8.52161,0,0
LWB_PE,D,20091231,000000,8.52161,8.52161,8.30828,8.37813,0,0
LWB_PE,D,20100104,000000,8.37813,8.52161,8.37813,8.52161,0,0
LWB_PE,D,20100105,000000,8.52161,8.52161,8.52161,8.52161,0,0
LWB_PE,D,20100106,000000,8.52161,8.59227,8.45076,8.59227,0,0
LWB_PE,D,20100107,000000,8.59227,8.59227,8.52161,8.59227,0,0
LWB_PE,D,20100108,000000,8.52161,8.59227,8.52161,8.59227,0,0
LWB_PE,D,20100111,000000,8.59227,8.80516,8.59227,8.80516,0,0
LWB_PE,D,20100112,000000,8.94737,9.23181,8.94737,9.0887,0,0
LWB_PE,D,20100113,000000,9.0887,9.65754,9.0887,9.51534,0,0
LWB_PE,D,20100114,000000,9.51534,9.79889,9.51534,9.72826,0,0
LWB_PE,D,20100115,000000,9.72826,9.87046,9.72826,9.87046,0,0
LWB_PE,D,20100118,000000,9.87046,9.87046,9.58691,9.65754,0,0
LWB_PE,D,20100119,000000,9.65754,9.65754,9.51534,9.51534,0,0
LWB_PE,D,20100120,000000,9.58691,9.58691,9.44471,9.44471,0,0
LWB_PE,D,20100121,000000,9.44471,9.44471,9.0887,9.37315,0,0
LWB_PE,D,20100122,000000,9.37315,9.37315,9.0887,9.16116,0,0
LWB_PE,D,20100125,000000,9.23181,9.44471,9.23181,9.30248,0,0
LWB_PE,D,20100126,000000,9.30248,9.30248,9.16116,9.23181,0,0
LWB_PE,D,20100127,000000,9.0887,9.23181,9.0887,9.16116,0,0
LWB_PE,D,20100128,000000,9.16116,9.16116,8.94737,8.94737,0,0
LWB_PE,D,20100129,000000,9.01804,9.0887,8.87672,9.0887,0,0
LWB_PE,D,20100201,000000,8.94737,9.01804,8.87672,8.87672,0,0
LWB_PE,D,20100202,000000,9.23181,9.23181,9.01804,9.0887,0,0
LWB_PE,D,20100203,000000,9.23181,9.30248,9.23181,9.23181,0,0
LWB_PE,D,20100204,000000,9.30248,9.30248,8.94737,8.94737,0,0
LWB_PE,D,20100205,000000,8.66383,8.87672,8.52161,8.87672,0,0
LWB_PE,D,20100208,000000,8.87672,8.87672,8.59227,8.73359,0,0
LWB_PE,D,20100209,000000,8.73359,8.87672,8.73359,8.73359,0,0
LWB_PE,D,20100210,000000,8.73359,8.80516,8.73359,8.80516,0,0
LWB_PE,D,20100211,000000,9.01804,9.01804,8.73359,8.87672,0,0
LWB_PE,D,20100212,000000,8.87672,8.87672,8.73359,8.73359,0,0
LWB_PE,D,20100215,000000,8.94737,9.01804,8.73359,9.01804,0,0
LWB_PE,D,20100216,000000,8.87672,8.94737,8.87672,8.87672,0,0
LWB_PE,D,20100217,000000,9.01804,9.01804,8.87672,8.87672,0,0
LWB_PE,D,20100218,000000,8.87672,8.87672,8.80516,8.80516,0,0
LWB_PE,D,20100219,000000,8.80516,8.80516,8.73359,8.73359,0,0
LWB_PE,D,20100222,000000,8.73359,8.80516,8.73359,8.73359,0,0
LWB_PE,D,20100223,000000,8.73359,8.73359,8.66383,8.66383,0,0
LWB_PE,D,20100224,000000,8.59227,8.59227,8.37813,8.45076,0,0
LWB_PE,D,20100225,000000,8.37813,8.45076,8.30828,8.30828,0,0
LWB_PE,D,20100226,000000,8.45076,8.45076,8.30828,8.37813,0,0
LWB_PE,D,20100301,000000,8.52161,8.59227,8.45076,8.52161,0,0
LWB_PE,D,20100302,000000,8.59227,8.59227,8.52161,8.59227,0,0
LWB_PE,D,20100303,000000,8.66383,8.66383,8.59227,8.59227,0,0
LWB_PE,D,20100304,000000,8.80516,8.80516,8.52161,8.52161,0,0
LWB_PE,D,20100305,000000,8.66383,8.73359,8.66383,8.66383,0,0
LWB_PE,D,20100308,000000,8.94737,8.94737,8.73359,8.80516,0,0
LWB_PE,D,20100309,000000,8.80516,9.01804,8.66383,9.01804,0,0
LWB_PE,D,20100310,000000,9.23181,9.44471,9.23181,9.23181,0,0
LWB_PE,D,20100311,000000,9.30248,9.58691,9.30248,9.30248,0,0
LWB_PE,D,20100312,000000,9.30248,9.30248,9.16116,9.30248,0,0
LWB_PE,D,20100315,000000,9.23181,9.23181,9.01804,9.0887,0,0
LWB_PE,D,20100316,000000,9.30248,9.44471,9.16116,9.16116,0,0
LWB_PE,D,20100317,000000,9.23181,9.30248,9.16116,9.23181,0,0
LWB_PE,D,20100318,000000,9.37315,9.37315,9.16116,9.30248,0,0
LWB_PE,D,20100319,000000,9.37315,9.37315,9.16116,9.16116,0,0
LWB_PE,D,20100322,000000,9.16116,9.23181,9.0887,9.16116,0,0
LWB_PE,D,20100323,000000,9.16116,9.16116,9.01804,9.0887,0,0
LWB_PE,D,20100324,000000,9.23181,9.65754,9.0887,9.65754,0,0
LWB_PE,D,20100325,000000,9.65754,9.65754,9.58691,9.58691,0,0
LWB_PE,D,20100326,000000,9.58691,9.72826,9.58691,9.72826,0,0
LWB_PE,D,20100329,000000,9.72826,9.72826,9.58691,9.65754,0,0
LWB_PE,D,20100330,000000,9.58691,9.65754,9.58691,9.58691,0,0
LWB_PE,D,20100331,000000,9.58691,9.58691,9.30248,9.58691,0,0
LWB_PE,D,20100401,000000,9.65754,9.65754,9.30248,9.30248,0,0
LWB_PE,D,20100406,000000,9.37315,9.51534,9.37315,9.44471,0,0
LWB_PE,D,20100407,000000,9.44471,9.44471,9.30248,9.30248,0,0
LWB_PE,D,20100408,000000,9.30248,9.30248,9.16116,9.23181,0,0
LWB_PE,D,20100409,000000,9.37315,9.37315,9.23181,9.23181,0,0
LWB_PE,D,20100412,000000,9.23181,9.44471,9.23181,9.37315,0,0
LWB_PE,D,20100413,000000,9.44471,9.44471,9.30248,9.30248,0,0
LWB_PE,D,20100414,000000,9.30248,9.65754,9.30248,9.44471,0,0
LWB_PE,D,20100415,000000,9.58691,9.79889,9.58691,9.79889,0,0
LWB_PE,D,20100416,000000,9.65754,9.65754,9.51534,9.51534,0,0
LWB_PE,D,20100419,000000,9.65754,9.65754,9.23181,9.23181,0,0
LWB_PE,D,20100420,000000,9.23181,9.37315,9.16116,9.23181,0,0
LWB_PE,D,20100421,000000,9.37315,9.44471,9.23181,9.30248,0,0
LWB_PE,D,20100422,000000,9.30248,9.37315,9.23181,9.30248,0,0
LWB_PE,D,20100423,000000,9.16116,9.30248,9.16116,9.16116,0,0
LWB_PE,D,20100426,000000,9.30248,9.30248,9.23181,9.30248,0,0
LWB_PE,D,20100427,000000,9.37315,9.37315,9.23181,9.30248,0,0
LWB_PE,D,20100428,000000,9.23181,9.23181,9.01804,9.01804,0,0
LWB_PE,D,20100429,000000,9.0887,9.0887,9.01804,9.01804,0,0
LWB_PE,D,20100430,000000,9.16116,9.23181,9.16116,9.23181,0,0
LWB_PE,D,20100504,000000,9.37315,9.37315,9.01804,9.01804,0,0
LWB_PE,D,20100505,000000,8.87672,8.94737,8.80516,8.94737,0,0
LWB_PE,D,20100506,000000,9.0887,9.0887,8.80516,8.87672,0,0
LWB_PE,D,20100507,000000,8.59227,8.87672,8.59227,8.73359,0,0
LWB_PE,D,20100510,000000,8.87672,9.16116,8.87672,9.0887,0,0
LWB_PE,D,20100511,000000,9.16116,9.16116,9.01804,9.0887,0,0
LWB_PE,D,20100512,000000,9.0887,9.0887,8.87672,9.0887,0,0
LWB_PE,D,20100513,000000,9.0887,9.0887,9.01804,9.0887,0,0
LWB_PE,D,20100514,000000,9.16116,9.16116,8.80516,8.80516,0,0
LWB_PE,D,20100517,000000,8.73359,8.87672,8.73359,8.87672,0,0
