<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRO_PB,D,20100708,000000,1.38653,1.39666,1.38653,1.39666,0,0
FRO_PB,D,20100709,000000,1.39666,1.39666,1.38653,1.38653,0,0
FRO_PB,D,20100712,000000,1.40186,1.40186,1.39666,1.39666,0,0
FRO_PB,D,20100713,000000,1.39666,1.43744,1.39666,1.43744,0,0
FRO_PB,D,20100714,000000,1.34072,1.43744,1.34072,1.43744,0,0
FRO_PB,D,20100715,000000,1.43242,1.44264,1.43242,1.44264,0,0
FRO_PB,D,20100716,000000,1.42211,1.43242,1.42211,1.43242,0,0
FRO_PB,D,20100719,000000,1.44264,1.44264,1.40687,1.42723,0,0
FRO_PB,D,20100720,000000,1.40687,1.44264,1.40687,1.44264,0,0
FRO_PB,D,20100721,000000,1.44264,1.44264,1.44264,1.44264,0,0
FRO_PB,D,20100722,000000,1.44264,1.44264,1.44264,1.44264,0,0
FRO_PB,D,20100723,000000,1.43242,1.43242,1.41207,1.41207,0,0
FRO_PB,D,20100726,000000,1.43744,1.43744,1.41207,1.41207,0,0
FRO_PB,D,20100727,000000,1.41207,1.41207,1.36618,1.41207,0,0
FRO_PB,D,20100728,000000,1.42211,1.42211,1.35076,1.42211,0,0
FRO_PB,D,20100729,000000,1.417,1.417,1.38132,1.38132,0,0
FRO_PB,D,20100730,000000,1.36618,1.36618,1.36618,1.36618,0,0
FRO_PB,D,20100802,000000,1.38653,1.38653,1.36618,1.36618,0,0
FRO_PB,D,20100803,000000,1.37631,1.38653,1.35578,1.36618,0,0
FRO_PB,D,20100804,000000,1.37631,1.37631,1.37631,1.37631,0,0
FRO_PB,D,20100805,000000,1.38653,1.38653,1.33552,1.33552,0,0
FRO_PB,D,20100806,000000,1.38653,1.38653,1.38653,1.38653,0,0
FRO_PB,D,20100809,000000,1.38653,1.38653,1.33552,1.37631,0,0
FRO_PB,D,20100810,000000,1.417,1.417,1.417,1.417,0,0
FRO_PB,D,20100812,000000,1.35578,1.37631,1.35578,1.37631,0,0
FRO_PB,D,20100813,000000,1.38653,1.40186,1.07566,1.07566,0,0
FRO_PB,D,20100816,000000,1.08579,1.08579,1.07566,1.08579,0,0
FRO_PB,D,20100817,000000,1.03989,1.03989,1.03989,1.03989,0,0
FRO_PB,D,20100818,000000,1.09081,1.09081,1.03479,1.03989,0,0
FRO_PB,D,20100819,000000,1.03479,1.03479,1.03479,1.03479,0,0
FRO_PB,D,20100820,000000,1.02456,1.08579,1.02456,1.08579,0,0
FRO_PB,D,20100823,000000,1.03479,1.09592,1.03479,1.08579,0,0
FRO_PB,D,20100824,000000,1.03479,1.07566,1.03479,1.07566,0,0
FRO_PB,D,20100825,000000,1.03989,1.03989,1.03989,1.03989,0,0
FRO_PB,D,20100826,000000,1.07566,1.07566,1.03989,1.03989,0,0
FRO_PB,D,20100827,000000,1.07566,1.07566,1.04492,1.04492,0,0
FRO_PB,D,20100830,000000,1.07566,1.07566,1.04492,1.05002,0,0
FRO_PB,D,20100831,000000,1.07566,1.07566,1.03479,1.03479,0,0
FRO_PB,D,20100901,000000,1.07566,1.07566,1.07566,1.07566,0,0
FRO_PB,D,20100902,000000,1.03479,1.06015,1.03479,1.06015,0,0
FRO_PB,D,20100903,000000,1.06015,1.06015,1.02456,1.02456,0,0
FRO_PB,D,20100906,000000,1.02456,1.02456,1.02456,1.02456,0,0
FRO_PB,D,20100907,000000,1.06015,1.06015,1.00924,1.00924,0,0
FRO_PB,D,20100908,000000,1.05523,1.05523,1.04492,1.04492,0,0
FRO_PB,D,20100909,000000,1.00924,1.00924,1.00924,1.00924,0,0
FRO_PB,D,20100910,000000,1.05523,1.05523,1.04492,1.04492,0,0
FRO_PB,D,20100913,000000,1.06015,1.06015,1.06015,1.06015,0,0
FRO_PB,D,20100914,000000,1.02958,1.02958,1.02958,1.02958,0,0
FRO_PB,D,20100915,000000,1.05002,1.05002,1.01435,1.01435,0,0
FRO_PB,D,20100916,000000,1.01435,1.01435,1.01435,1.01435,0,0
FRO_PB,D,20100917,000000,1.01955,1.01955,1.01955,1.01955,0,0
FRO_PB,D,20100920,000000,1.01955,1.05002,1.01955,1.05002,0,0
FRO_PB,D,20100921,000000,1.05002,1.05002,1.01435,1.01435,0,0
FRO_PB,D,20100922,000000,1.01435,1.04492,1.01435,1.04492,0,0
FRO_PB,D,20100923,000000,1.04492,1.04492,0.96343,1.03479,0,0
FRO_PB,D,20100924,000000,1.02456,1.02456,1.02456,1.02456,0,0
FRO_PB,D,20100927,000000,1.02456,1.02456,0.968457,0.973654,0,0
FRO_PB,D,20100928,000000,1.02456,1.02456,0.948104,0.973654,0,0
FRO_PB,D,20100929,000000,0.993997,0.993997,0.927756,0.927756,0,0
FRO_PB,D,20100930,000000,0.983688,0.983688,0.922557,0.968457,0,0
FRO_PB,D,20101001,000000,0.96343,0.96343,0.927756,0.927756,0,0
FRO_PB,D,20101004,000000,0.958319,0.958319,0.927756,0.927756,0,0
FRO_PB,D,20101005,000000,0.927756,0.927756,0.922557,0.922557,0,0
FRO_PB,D,20101006,000000,0.937975,0.937975,0.922557,0.922557,0,0
FRO_PB,D,20101007,000000,0.953216,0.953216,0.922557,0.942995,0,0
FRO_PB,D,20101008,000000,0.927756,0.948104,0.927756,0.948104,0,0
FRO_PB,D,20101011,000000,0.933045,0.933045,0.907319,0.922557,0,0
FRO_PB,D,20101012,000000,0.933045,0.933045,0.922557,0.922557,0,0
FRO_PB,D,20101013,000000,0.922557,0.927756,0.922557,0.927756,0,0
FRO_PB,D,20101014,000000,0.933045,0.933045,0.907319,0.907319,0,0
FRO_PB,D,20101015,000000,0.933045,0.933045,0.933045,0.933045,0,0
FRO_PB,D,20101018,000000,0.933045,0.933045,0.933045,0.933045,0,0
FRO_PB,D,20101019,000000,0.933045,0.933045,0.907319,0.922557,0,0
FRO_PB,D,20101020,000000,0.933045,0.933045,0.90212,0.90212,0,0
FRO_PB,D,20101021,000000,0.912518,0.912518,0.89719,0.90212,0,0
FRO_PB,D,20101022,000000,0.90212,0.90212,0.90212,0.90212,0,0
FRO_PB,D,20101025,000000,0.922557,0.922557,0.90212,0.90212,0,0
FRO_PB,D,20101026,000000,0.90212,0.90212,0.90212,0.90212,0,0
FRO_PB,D,20101027,000000,0.90212,0.917628,0.90212,0.917628,0,0
FRO_PB,D,20101028,000000,0.917628,0.917628,0.90212,0.90212,0,0
FRO_PB,D,20101029,000000,0.907319,0.907319,0.90212,0.90212,0,0
FRO_PB,D,20101102,000000,0.917628,0.933045,0.917628,0.922557,0,0
FRO_PB,D,20101103,000000,0.942995,0.942995,0.942995,0.942995,0,0
FRO_PB,D,20101104,000000,0.948104,0.948104,0.948104,0.948104,0,0
FRO_PB,D,20101105,000000,0.96343,0.96343,0.933045,0.953216,0,0
FRO_PB,D,20101108,000000,0.953216,0.999109,0.953216,0.999109,0,0
FRO_PB,D,20101109,000000,0.999109,0.999109,0.953216,0.993997,0,0
FRO_PB,D,20101110,000000,0.993997,0.993997,0.978671,0.978671,0,0
FRO_PB,D,20101112,000000,0.983688,1.01435,0.942995,0.942995,0,0
FRO_PB,D,20101115,000000,0.937975,0.937975,0.922557,0.922557,0,0
FRO_PB,D,20101116,000000,0.922557,0.922557,0.90212,0.90212,0,0
FRO_PB,D,20101117,000000,0.912518,0.912518,0.90212,0.90212,0,0
FRO_PB,D,20101118,000000,0.933045,0.933045,0.89719,0.89719,0,0
FRO_PB,D,20101119,000000,0.933045,0.933045,0.933045,0.933045,0,0
FRO_PB,D,20101122,000000,0.927756,0.927756,0.886881,0.886881,0,0
FRO_PB,D,20101123,000000,0.886881,0.912518,0.881862,0.907319,0,0
FRO_PB,D,20101124,000000,0.927756,0.927756,0.886881,0.886881,0,0
FRO_PB,D,20101125,000000,0.922557,0.922557,0.922557,0.922557,0,0
FRO_PB,D,20101126,000000,0.912518,0.912518,0.912518,0.912518,0,0
FRO_PB,D,20101129,000000,0.89719,0.89719,0.89719,0.89719,0,0
FRO_PB,D,20101130,000000,0.89719,0.89719,0.89719,0.89719,0,0
FRO_PB,D,20101201,000000,0.917628,0.917628,0.917628,0.917628,0,0
FRO_PB,D,20101202,000000,0.917628,0.917628,0.90212,0.90212,0,0
FRO_PB,D,20101203,000000,0.917628,0.917628,0.912518,0.912518,0,0
FRO_PB,D,20101206,000000,0.917628,0.917628,0.917628,0.917628,0,0
FRO_PB,D,20101207,000000,0.917628,0.917628,0.89719,0.89719,0,0
FRO_PB,D,20101208,000000,0.89719,0.89719,0.89719,0.89719,0,0
FRO_PB,D,20101209,000000,0.89719,0.912518,0.89719,0.912518,0,0
FRO_PB,D,20101210,000000,0.912518,0.912518,0.907319,0.907319,0,0
FRO_PB,D,20101213,000000,0.907319,0.907319,0.90212,0.90212,0,0
FRO_PB,D,20101214,000000,0.90212,0.90212,0.89719,0.89719,0,0
FRO_PB,D,20101215,000000,0.89719,0.89719,0.89719,0.89719,0,0
FRO_PB,D,20101216,000000,0.89719,0.89719,0.89719,0.89719,0,0
FRO_PB,D,20101217,000000,0.89719,0.89719,0.89719,0.89719,0,0
FRO_PB,D,20101220,000000,0.90212,0.90212,0.89719,0.90212,0,0
FRO_PB,D,20101221,000000,0.917628,0.917628,0.886881,0.886881,0,0
FRO_PB,D,20101222,000000,0.90212,0.90212,0.886881,0.90212,0,0
FRO_PB,D,20101223,000000,0.907319,0.907319,0.90212,0.907319,0,0
FRO_PB,D,20101227,000000,0.922557,0.922557,0.922557,0.922557,0,0
FRO_PB,D,20101228,000000,0.917628,0.922557,0.917628,0.917628,0,0
FRO_PB,D,20101229,000000,0.90212,0.917628,0.90212,0.90212,0,0
FRO_PB,D,20101230,000000,0.89719,0.922557,0.881862,0.881862,0,0
FRO_PB,D,20101231,000000,0.89719,0.89719,0.89719,0.89719,0,0
FRO_PB,D,20110103,000000,0.933045,0.933045,0.89719,0.933045,0,0
FRO_PB,D,20110104,000000,0.917628,0.917628,0.881862,0.881862,0,0
FRO_PB,D,20110105,000000,0.881862,0.881862,0.881862,0.881862,0,0
FRO_PB,D,20110107,000000,0.89719,0.89719,0.856494,0.886881,0,0
FRO_PB,D,20110110,000000,0.866533,0.866533,0.861603,0.861603,0,0
FRO_PB,D,20110111,000000,0.861603,0.861603,0.856494,0.856494,0,0
FRO_PB,D,20110112,000000,0.871733,0.881862,0.871733,0.876842,0,0
FRO_PB,D,20110113,000000,0.881862,0.881862,0.876842,0.881862,0,0
FRO_PB,D,20110114,000000,0.886881,0.886881,0.876842,0.876842,0,0
FRO_PB,D,20110117,000000,0.876842,0.876842,0.856494,0.856494,0,0
FRO_PB,D,20110118,000000,0.856494,0.856494,0.856494,0.856494,0,0
FRO_PB,D,20110119,000000,0.856494,0.856494,0.830947,0.846186,0,0
FRO_PB,D,20110120,000000,0.871733,0.871733,0.871733,0.871733,0,0
FRO_PB,D,20110121,000000,0.866533,0.871733,0.836057,0.861603,0,0
FRO_PB,D,20110124,000000,0.846186,0.846186,0.846186,0.846186,0,0
FRO_PB,D,20110125,000000,0.866533,0.866533,0.861603,0.861603,0,0
FRO_PB,D,20110126,000000,0.861603,0.861603,0.861603,0.861603,0,0
FRO_PB,D,20110127,000000,0.856494,0.856494,0.856494,0.856494,0,0
FRO_PB,D,20110128,000000,0.861603,0.861603,0.861603,0.861603,0,0
FRO_PB,D,20110131,000000,0.846186,0.861603,0.830947,0.830947,0,0
FRO_PB,D,20110201,000000,0.836057,0.836057,0.830947,0.830947,0,0
FRO_PB,D,20110202,000000,0.830947,0.830947,0.774834,0.81042,0,0
FRO_PB,D,20110203,000000,0.800291,0.81042,0.800291,0.800291,0,0
FRO_PB,D,20110204,000000,0.800291,0.800291,0.800291,0.800291,0,0
FRO_PB,D,20110207,000000,0.81042,0.840986,0.800291,0.840986,0,0
FRO_PB,D,20110208,000000,0.840986,0.840986,0.840986,0.840986,0,0
FRO_PB,D,20110209,000000,0.784963,0.784963,0.784963,0.784963,0,0
FRO_PB,D,20110211,000000,0.784963,0.784963,0.784963,0.784963,0,0
FRO_PB,D,20110214,000000,0.815529,0.815529,0.795271,0.795271,0,0
FRO_PB,D,20110216,000000,0.795271,0.830947,0.795271,0.830947,0,0
FRO_PB,D,20110217,000000,0.856494,0.856494,0.830947,0.856494,0,0
FRO_PB,D,20110218,000000,0.851205,0.851205,0.851205,0.851205,0,0
FRO_PB,D,20110221,000000,0.825838,0.851205,0.825838,0.830947,0,0
FRO_PB,D,20110222,000000,0.830947,0.851205,0.830947,0.851205,0,0
FRO_PB,D,20110223,000000,0.851205,0.851205,0.840986,0.840986,0,0
FRO_PB,D,20110224,000000,0.840986,0.840986,0.825838,0.825838,0,0
FRO_PB,D,20110225,000000,0.825838,0.856494,0.820729,0.856494,0,0
FRO_PB,D,20110228,000000,0.856494,0.856494,0.856494,0.856494,0,0
FRO_PB,D,20110301,000000,0.881862,0.881862,0.856494,0.861603,0,0
FRO_PB,D,20110302,000000,0.861603,0.861603,0.856494,0.856494,0,0
FRO_PB,D,20110303,000000,0.861603,0.876842,0.840986,0.851205,0,0
FRO_PB,D,20110304,000000,0.856494,0.856494,0.830947,0.856494,0,0
FRO_PB,D,20110307,000000,0.830947,0.851205,0.820729,0.820729,0,0
FRO_PB,D,20110308,000000,0.856494,0.856494,0.820729,0.851205,0,0
FRO_PB,D,20110309,000000,0.825838,0.846186,0.815529,0.846186,0,0
FRO_PB,D,20110310,000000,0.815529,0.846186,0.805221,0.840986,0,0
FRO_PB,D,20110311,000000,0.851205,0.851205,0.840986,0.851205,0,0
FRO_PB,D,20110314,000000,0.856494,0.856494,0.840986,0.856494,0,0
FRO_PB,D,20110315,000000,0.856494,0.856494,0.815529,0.815529,0,0
FRO_PB,D,20110316,000000,0.815529,0.89719,0.815529,0.866533,0,0
FRO_PB,D,20110317,000000,0.866533,0.866533,0.856494,0.866533,0,0
FRO_PB,D,20110318,000000,0.886881,0.886881,0.846186,0.876842,0,0
FRO_PB,D,20110321,000000,0.876842,0.876842,0.876842,0.876842,0,0
FRO_PB,D,20110322,000000,0.871733,0.876842,0.851205,0.861603,0,0
FRO_PB,D,20110323,000000,0.856494,0.856494,0.836057,0.840986,0,0
FRO_PB,D,20110324,000000,0.861603,0.861603,0.856494,0.856494,0,0
FRO_PB,D,20110325,000000,0.840986,0.871733,0.840986,0.871733,0,0
FRO_PB,D,20110328,000000,0.861603,0.861603,0.836057,0.840986,0,0
FRO_PB,D,20110329,000000,0.840986,0.856494,0.830947,0.830947,0,0
FRO_PB,D,20110330,000000,0.836057,0.836057,0.784963,0.800291,0,0
FRO_PB,D,20110331,000000,0.81042,0.81042,0.739158,0.759416,0,0
FRO_PB,D,20110401,000000,0.764435,0.784963,0.759416,0.779854,0,0
FRO_PB,D,20110404,000000,0.779854,0.784963,0.779854,0.779854,0,0
FRO_PB,D,20110405,000000,0.784963,0.795271,0.759416,0.759416,0,0
FRO_PB,D,20110406,000000,0.779854,0.790162,0.749376,0.749376,0,0
FRO_PB,D,20110407,000000,0.774834,0.774834,0.749376,0.774834,0,0
FRO_PB,D,20110408,000000,0.774834,1.54447,0.774834,1.54447,0,0
FRO_PB,D,20110411,000000,1.54447,1.565,1.53945,1.565,0,0
FRO_PB,D,20110412,000000,1.565,1.565,1.565,1.565,0,0
FRO_PB,D,20110413,000000,1.565,1.5701,1.55971,1.55971,0,0
FRO_PB,D,20110414,000000,1.55971,1.55971,1.54447,1.54447,0,0
FRO_PB,D,20110415,000000,1.53945,1.54447,1.48351,1.53945,0,0
FRO_PB,D,20110418,000000,1.49849,1.49849,1.48853,1.48853,0,0
FRO_PB,D,20110419,000000,1.54447,1.54447,1.48853,1.5191,0,0
FRO_PB,D,20110420,000000,1.5191,1.54447,1.49346,1.54447,0,0
FRO_PB,D,20110421,000000,1.53434,1.53434,1.53434,1.53434,0,0
FRO_PB,D,20110426,000000,1.52932,1.53434,1.52932,1.52932,0,0
FRO_PB,D,20110427,000000,1.52932,1.52932,1.48351,1.48351,0,0
FRO_PB,D,20110428,000000,1.52421,1.52421,1.48853,1.5191,0,0
FRO_PB,D,20110429,000000,1.54447,1.57513,1.53434,1.5701,0,0
FRO_PB,D,20110502,000000,1.54976,1.5701,1.54976,1.565,0,0
FRO_PB,D,20110504,000000,1.57513,1.57513,1.50377,1.55971,0,0
FRO_PB,D,20110505,000000,1.55469,1.5701,1.50879,1.5701,0,0
FRO_PB,D,20110506,000000,1.565,1.565,1.565,1.565,0,0
FRO_PB,D,20110509,000000,1.565,1.565,1.565,1.565,0,0
FRO_PB,D,20110510,000000,1.565,1.565,1.565,1.565,0,0
FRO_PB,D,20110511,000000,1.52932,1.565,1.52932,1.53434,0,0
FRO_PB,D,20110512,000000,1.52421,1.54976,1.52421,1.54976,0,0
FRO_PB,D,20110513,000000,1.54976,1.565,1.5191,1.5191,0,0
FRO_PB,D,20110516,000000,1.50879,1.5191,1.50879,1.50879,0,0
FRO_PB,D,20110517,000000,1.48351,1.48351,1.47832,1.48351,0,0
FRO_PB,D,20110518,000000,1.48853,1.49346,1.46801,1.49346,0,0
FRO_PB,D,20110519,000000,1.49346,1.49346,1.49346,1.49346,0,0
FRO_PB,D,20110520,000000,1.49346,1.49346,1.49346,1.49346,0,0
FRO_PB,D,20110523,000000,1.47302,1.47302,1.46289,1.46289,0,0
FRO_PB,D,20110524,000000,1.49849,1.49849,1.46289,1.49849,0,0
FRO_PB,D,20110525,000000,1.49346,1.49346,1.43242,1.46801,0,0
FRO_PB,D,20110526,000000,1.47302,1.47302,1.38132,1.45277,0,0
FRO_PB,D,20110527,000000,1.46289,1.46289,1.38653,1.38653,0,0
FRO_PB,D,20110530,000000,1.40687,1.45277,1.37631,1.37631,0,0
FRO_PB,D,20110531,000000,1.37631,1.41207,1.37137,1.41207,0,0
FRO_PB,D,20110601,000000,1.41207,1.41207,1.41207,1.41207,0,0
FRO_PB,D,20110602,000000,1.40186,1.40186,1.33552,1.37137,0,0
FRO_PB,D,20110603,000000,1.37137,1.40186,1.36618,1.40186,0,0
FRO_PB,D,20110606,000000,1.38653,1.41207,1.36098,1.41207,0,0
FRO_PB,D,20110607,000000,1.40186,1.40186,1.36098,1.38132,0,0
FRO_PB,D,20110608,000000,1.38653,1.38653,1.34072,1.34072,0,0
FRO_PB,D,20110609,000000,1.37631,1.37631,1.3254,1.3254,0,0
FRO_PB,D,20110610,000000,1.34072,1.43744,1.3254,1.36618,0,0
FRO_PB,D,20110613,000000,1.38653,1.38653,1.38653,1.38653,0,0
FRO_PB,D,20110614,000000,1.38132,1.38653,1.32028,1.32028,0,0
FRO_PB,D,20110615,000000,1.31509,1.32028,1.2743,1.2743,0,0
FRO_PB,D,20110616,000000,1.31006,1.31006,1.2743,1.29473,0,0
FRO_PB,D,20110617,000000,1.29473,1.29985,1.22858,1.25906,0,0
FRO_PB,D,20110620,000000,1.27949,1.27949,1.21308,1.21308,0,0
FRO_PB,D,20110621,000000,1.24373,1.24373,1.22858,1.24373,0,0
FRO_PB,D,20110622,000000,1.23862,1.24373,1.23862,1.24373,0,0
FRO_PB,D,20110624,000000,1.26417,1.26918,1.26417,1.26918,0,0
FRO_PB,D,20110627,000000,1.27949,1.3254,1.2337,1.26417,0,0
FRO_PB,D,20110628,000000,1.3254,1.3254,1.26417,1.3254,0,0
FRO_PB,D,20110629,000000,1.3254,1.34072,1.3254,1.34072,0,0
FRO_PB,D,20110630,000000,1.33552,1.35578,1.28962,1.34072,0,0
FRO_PB,D,20110701,000000,1.2743,1.35076,1.2743,1.35076,0,0
FRO_PB,D,20110704,000000,1.35578,1.40687,1.35578,1.40186,0,0
FRO_PB,D,20110705,000000,1.40687,1.44775,1.39163,1.39163,0,0
FRO_PB,D,20110706,000000,1.41207,1.43744,1.39163,1.39163,0,0
FRO_PB,D,20110707,000000,1.39163,1.40687,1.39163,1.40687,0,0
FRO_PB,D,20110708,000000,1.43242,1.43744,1.417,1.42211,0,0
FRO_PB,D,20110711,000000,1.45788,1.45788,1.43242,1.43242,0,0
FRO_PB,D,20110712,000000,1.44775,1.44775,1.42211,1.42211,0,0
FRO_PB,D,20110713,000000,1.40687,1.43242,1.40687,1.40687,0,0
FRO_PB,D,20110714,000000,1.40687,1.42211,1.40186,1.42211,0,0
FRO_PB,D,20110715,000000,1.42211,1.42211,1.42211,1.42211,0,0
FRO_PB,D,20110718,000000,1.42211,1.42211,1.39163,1.39163,0,0
FRO_PB,D,20110719,000000,1.39163,1.39163,1.36098,1.37137,0,0
FRO_PB,D,20110720,000000,1.36098,1.36098,1.26417,1.26918,0,0
FRO_PB,D,20110721,000000,1.3254,1.3254,1.26918,1.31006,0,0
FRO_PB,D,20110722,000000,1.31006,1.31006,1.31006,1.31006,0,0
FRO_PB,D,20110725,000000,1.31006,1.31006,1.26417,1.30504,0,0
FRO_PB,D,20110726,000000,1.29473,1.31006,1.29473,1.31006,0,0
FRO_PB,D,20110727,000000,1.24902,1.24902,1.24902,1.24902,0,0
FRO_PB,D,20110728,000000,1.2337,1.2337,1.2337,1.2337,0,0
FRO_PB,D,20110729,000000,1.21827,1.2337,1.21827,1.2337,0,0
FRO_PB,D,20110801,000000,1.30504,1.30504,1.22339,1.25906,0,0
FRO_PB,D,20110802,000000,1.28452,1.28452,1.2337,1.2337,0,0
FRO_PB,D,20110803,000000,1.19282,1.2337,1.18269,1.18269,0,0
FRO_PB,D,20110804,000000,1.18269,1.18269,1.1367,1.1774,0,0
FRO_PB,D,20110805,000000,1.06015,1.1774,1.06015,1.09592,0,0
FRO_PB,D,20110808,000000,1.01955,1.08579,1.01955,1.08579,0,0
FRO_PB,D,20110809,000000,0.999109,0.999109,0.948104,0.999109,0,0
FRO_PB,D,20110810,000000,1.08068,1.08579,0.978671,0.978671,0,0
FRO_PB,D,20110811,000000,0.96343,1.06015,0.933045,1.00924,0,0
FRO_PB,D,20110812,000000,1.08068,1.08068,1.00924,1.07046,0,0
FRO_PB,D,20110816,000000,1.08579,1.08579,1.06015,1.07566,0,0
FRO_PB,D,20110817,000000,1.08579,1.16736,0.484227,0.484227,0,0
FRO_PB,D,20110819,000000,0.479117,0.484227,0.463879,0.484227,0,0
FRO_PB,D,20110822,000000,0.468898,0.489336,0.468898,0.489336,0,0
FRO_PB,D,20110823,000000,0.504753,0.504753,0.504753,0.504753,0,0
FRO_PB,D,20110824,000000,0.509773,0.509773,0.504753,0.509773,0,0
FRO_PB,D,20110825,000000,0.509773,0.509773,0.484227,0.509773,0,0
FRO_PB,D,20110826,000000,0.484227,0.509773,0.484227,0.484227,0,0
FRO_PB,D,20110829,000000,0.509773,0.509773,0.463879,0.509773,0,0
FRO_PB,D,20110830,000000,0.504753,0.504753,0.504753,0.504753,0,0
FRO_PB,D,20110831,000000,0.509773,0.509773,0.509773,0.509773,0,0
FRO_PB,D,20110901,000000,0.474007,0.509773,0.474007,0.489336,0,0
FRO_PB,D,20110902,000000,0.489336,0.489336,0.489336,0.489336,0,0
FRO_PB,D,20110905,000000,0.484227,0.489336,0.479117,0.479117,0,0
FRO_PB,D,20110906,000000,0.489336,0.489336,0.443324,0.479117,0,0
FRO_PB,D,20110907,000000,0.463879,0.479117,0.463879,0.463879,0,0
FRO_PB,D,20110908,000000,0.484227,0.484227,0.438233,0.463879,0,0
FRO_PB,D,20110909,000000,0.484227,0.484227,0.39751,0.39751,0,0
FRO_PB,D,20110912,000000,0.438233,0.438233,0.402664,0.41801,0,0
