<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNT_PE,D,20111130,000000,40.0374,40.0374,39.9427,39.9427,0,0
SNT_PE,D,20111201,000000,39.9427,39.9427,38.2594,38.2594,0,0
SNT_PE,D,20111202,000000,38.2594,38.2594,38.2594,38.2594,0,0
SNT_PE,D,20111205,000000,38.1667,38.1667,38.1667,38.1667,0,0
SNT_PE,D,20111206,000000,38.072,38.1667,38.072,38.1667,0,0
SNT_PE,D,20111207,000000,38.1667,38.1667,38.1667,38.1667,0,0
SNT_PE,D,20111209,000000,38.072,38.072,37.9793,37.9793,0,0
SNT_PE,D,20111212,000000,37.6993,38.1667,37.6993,38.1667,0,0
SNT_PE,D,20111213,000000,38.3531,38.3531,38.2594,38.2594,0,0
SNT_PE,D,20111214,000000,38.2594,39.0079,38.2594,39.0079,0,0
SNT_PE,D,20111215,000000,39.1016,39.1016,39.1016,39.1016,0,0
SNT_PE,D,20111216,000000,39.1016,39.1016,39.1016,39.1016,0,0
SNT_PE,D,20111219,000000,38.8215,40.9723,38.8215,40.9723,0,0
SNT_PE,D,20111220,000000,39.851,40.0374,39.1016,40.0374,0,0
SNT_PE,D,20111221,000000,41.8135,41.8135,39.851,39.851,0,0
SNT_PE,D,20111223,000000,39.7564,39.7564,39.7564,39.7564,0,0
SNT_PE,D,20120103,000000,39.7564,46.6791,39.7564,46.6791,0,0
SNT_PE,D,20120104,000000,46.6791,46.6791,46.0243,46.0243,0,0
SNT_PE,D,20120105,000000,46.0243,46.0243,46.0243,46.0243,0,0
SNT_PE,D,20120110,000000,46.0243,46.0243,46.0243,46.0243,0,0
SNT_PE,D,20120111,000000,46.0243,46.0243,46.0243,46.0243,0,0
SNT_PE,D,20120112,000000,46.0243,46.0243,46.0243,46.0243,0,0
SNT_PE,D,20120113,000000,46.0243,46.8665,46.0243,46.8665,0,0
SNT_PE,D,20120116,000000,49.392,50.9816,49.392,50.9816,0,0
SNT_PE,D,20120118,000000,50.0468,51.0753,49.2973,49.2973,0,0
SNT_PE,D,20120119,000000,51.2627,51.2627,51.2627,51.2627,0,0
SNT_PE,D,20120120,000000,50.6079,50.6079,49.2973,49.2973,0,0
SNT_PE,D,20120123,000000,49.9521,49.9521,49.0172,49.0172,0,0
SNT_PE,D,20120124,000000,49.0172,49.0172,49.0172,49.0172,0,0
SNT_PE,D,20120125,000000,49.0172,49.0172,49.0172,49.0172,0,0
SNT_PE,D,20120126,000000,47.7076,49.0172,47.7076,48.9235,0,0
SNT_PE,D,20120127,000000,48.9235,48.9235,48.9235,48.9235,0,0
SNT_PE,D,20120130,000000,48.9235,48.9235,48.9235,48.9235,0,0
SNT_PE,D,20120131,000000,48.9235,48.9235,48.9235,48.9235,0,0
SNT_PE,D,20120201,000000,48.8299,48.9235,48.8299,48.9235,0,0
SNT_PE,D,20120202,000000,48.9235,48.9235,48.9235,48.9235,0,0
SNT_PE,D,20120203,000000,48.7372,48.7372,48.6425,48.6425,0,0
SNT_PE,D,20120206,000000,48.8299,48.9235,46.8665,48.6425,0,0
SNT_PE,D,20120207,000000,48.3624,48.3624,48.2697,48.2697,0,0
SNT_PE,D,20120208,000000,48.6425,48.6425,47.2402,47.3349,0,0
SNT_PE,D,20120209,000000,47.0528,47.0528,46.2107,46.2107,0,0
SNT_PE,D,20120210,000000,47.3349,47.3349,47.3349,47.3349,0,0
SNT_PE,D,20120213,000000,46.4907,46.4907,46.4907,46.4907,0,0
SNT_PE,D,20120214,000000,46.4907,46.4907,46.4907,46.4907,0,0
SNT_PE,D,20120215,000000,46.4907,47.3349,46.4907,47.3349,0,0
SNT_PE,D,20120216,000000,47.3349,49.2973,47.3349,47.7076,0,0
SNT_PE,D,20120217,000000,49.392,49.392,47.7076,47.7076,0,0
SNT_PE,D,20130529,000000,50.9816,50.9816,50.9816,50.9816,0,0
SNT_PE,D,20130531,000000,51.0753,51.0753,50.9816,50.9816,0,0
SNT_PE,D,20130603,000000,49.4847,49.4847,49.4847,49.4847,0,0
SNT_PE,D,20130604,000000,49.4847,49.4847,49.4847,49.4847,0,0
SNT_PE,D,20130605,000000,49.4847,52.665,47.5213,52.665,0,0
SNT_PE,D,20130607,000000,52.2912,52.2912,49.4847,51.4491,0,0
SNT_PE,D,20130610,000000,52.1985,52.2912,52.1985,52.2912,0,0
SNT_PE,D,20130611,000000,51.5437,52.2912,51.5437,52.2912,0,0
SNT_PE,D,20130612,000000,52.2912,52.2912,52.2912,52.2912,0,0
SNT_PE,D,20130613,000000,52.2912,53.5071,52.2912,53.5071,0,0
SNT_PE,D,20130614,000000,53.5071,53.5071,53.5071,53.5071,0,0
SNT_PE,D,20130617,000000,53.5071,53.5071,53.5071,53.5071,0,0
SNT_PE,D,20130618,000000,53.5071,53.5071,51.9175,53.3198,0,0
SNT_PE,D,20130619,000000,53.5071,53.5071,50.4205,53.5071,0,0
SNT_PE,D,20130620,000000,53.5071,53.5071,48.3624,51.9175,0,0
SNT_PE,D,20130621,000000,53.4144,53.4144,53.4144,53.4144,0,0
SNT_PE,D,20130624,000000,52.3849,52.3849,48.9235,52.3849,0,0
SNT_PE,D,20130625,000000,52.3849,52.3849,52.3849,52.3849,0,0
SNT_PE,D,20130626,000000,53.1334,53.1334,53.1334,53.1334,0,0
SNT_PE,D,20130627,000000,53.0397,53.0397,53.0397,53.0397,0,0
SNT_PE,D,20130628,000000,53.0397,53.0397,53.0397,53.0397,0,0
SNT_PE,D,20130701,000000,53.0397,53.0397,53.0397,53.0397,0,0
SNT_PE,D,20130702,000000,53.1334,53.1334,47.895,50.3268,0,0
SNT_PE,D,20130703,000000,48.3624,51.2627,47.5213,50.3268,0,0
SNT_PE,D,20130705,000000,50.1395,50.1395,50.1395,50.1395,0,0
SNT_PE,D,20130709,000000,48.5498,50.0468,48.5498,49.9521,0,0
SNT_PE,D,20130712,000000,47.5213,49.9521,47.5213,49.9521,0,0
SNT_PE,D,20130715,000000,49.9521,49.9521,49.9521,49.9521,0,0
SNT_PE,D,20130716,000000,49.4847,49.4847,49.4847,49.4847,0,0
SNT_PE,D,20130717,000000,52.5723,52.5723,46.6791,50.1395,0,0
SNT_PE,D,20130718,000000,52.665,52.665,50.1395,50.1395,0,0
SNT_PE,D,20130719,000000,52.2912,52.2912,52.2912,52.2912,0,0
SNT_PE,D,20130722,000000,52.2912,52.2912,48.7372,48.7372,0,0
SNT_PE,D,20130723,000000,52.2912,52.2912,46.6791,49.9521,0,0
SNT_PE,D,20130724,000000,46.6791,47.5213,46.6791,47.5213,0,0
SNT_PE,D,20130725,000000,52.2912,52.2912,47.5213,47.8013,0,0
SNT_PE,D,20130726,000000,50.2331,50.2331,50.2331,50.2331,0,0
SNT_PE,D,20130729,000000,52.5723,52.5723,52.5723,52.5723,0,0
SNT_PE,D,20130730,000000,52.5723,52.5723,52.5723,52.5723,0,0
SNT_PE,D,20130731,000000,52.5723,52.5723,52.5723,52.5723,0,0
SNT_PE,D,20130801,000000,52.946,52.946,47.8013,51.7301,0,0
SNT_PE,D,20130802,000000,51.7301,51.7301,49.673,49.673,0,0
SNT_PE,D,20130805,000000,52.946,52.946,51.7301,51.8228,0,0
SNT_PE,D,20130806,000000,52.5723,52.5723,49.8594,49.8594,0,0
SNT_PE,D,20130807,000000,50.7943,51.4491,49.8594,51.4491,0,0
SNT_PE,D,20130808,000000,52.5723,52.5723,49.7657,52.2912,0,0
SNT_PE,D,20130809,000000,52.5723,57.3423,51.9175,53.5071,0,0
SNT_PE,D,20130812,000000,52.1039,54.9104,52.1039,54.9104,0,0
SNT_PE,D,20130813,000000,55.7526,55.7526,55.7526,55.7526,0,0
SNT_PE,D,20130814,000000,55.3788,55.3788,55.3788,55.3788,0,0
SNT_PE,D,20130819,000000,52.1039,55.3788,52.1039,55.3788,0,0
SNT_PE,D,20130820,000000,53.7882,53.7882,53.7882,53.7882,0,0
SNT_PE,D,20130822,000000,52.1985,52.1985,52.1985,52.1985,0,0
SNT_PE,D,20130827,000000,50.1395,51.8228,26.7541,26.7541,0,0
SNT_PE,D,20130828,000000,25.9119,26.7541,25.9119,26.7541,0,0
SNT_PE,D,20130902,000000,25.9119,25.9119,25.9119,25.9119,0,0
SNT_PE,D,20130903,000000,26.0056,26.2856,26.0056,26.2856,0,0
SNT_PE,D,20130904,000000,28.6248,28.6248,27.5952,27.5952,0,0
SNT_PE,D,20130905,000000,25.9119,25.9119,25.7245,25.7245,0,0
SNT_PE,D,20130906,000000,25.7245,27.7826,25.7245,27.7826,0,0
SNT_PE,D,20130909,000000,28.6248,28.6248,26.7541,28.6248,0,0
SNT_PE,D,20130910,000000,28.6248,29.5606,28.6248,29.4669,0,0
SNT_PE,D,20130911,000000,29.4669,29.4669,27.7826,27.7826,0,0
SNT_PE,D,20130912,000000,29.5606,29.5606,27.7826,28.8121,0,0
SNT_PE,D,20130913,000000,28.8121,28.8121,26.9404,27.97,0,0
SNT_PE,D,20130916,000000,28.3447,28.3447,27.97,27.97,0,0
SNT_PE,D,20130917,000000,27.8763,27.97,27.7826,27.7826,0,0
SNT_PE,D,20130918,000000,28.8121,28.8121,27.4089,27.7826,0,0
SNT_PE,D,20130919,000000,27.7826,27.97,27.7826,27.97,0,0
SNT_PE,D,20130920,000000,28.8121,28.8121,27.97,27.97,0,0
SNT_PE,D,20130923,000000,28.8121,28.8121,27.7826,27.7826,0,0
SNT_PE,D,20130924,000000,28.8121,28.8121,28.7175,28.7175,0,0
SNT_PE,D,20130925,000000,28.8121,28.8121,28.8121,28.8121,0,0
SNT_PE,D,20130926,000000,27.7826,28.8121,27.7826,28.8121,0,0
SNT_PE,D,20130927,000000,28.8121,28.8121,28.8121,28.8121,0,0
SNT_PE,D,20130930,000000,28.6248,28.6248,28.3447,28.6248,0,0
SNT_PE,D,20131001,000000,28.8121,28.8121,27.97,28.8121,0,0
SNT_PE,D,20131002,000000,28.8121,28.8121,27.97,28.8121,0,0
SNT_PE,D,20131003,000000,32.1788,34.3306,30.8702,31.9925,0,0
SNT_PE,D,20131004,000000,33.1137,33.1137,30.4018,30.8702,0,0
SNT_PE,D,20131007,000000,31.8988,31.8988,30.0281,30.6829,0,0
SNT_PE,D,20131008,000000,30.0281,31.1513,30.0281,31.1513,0,0
SNT_PE,D,20131009,000000,31.8988,31.8988,29.5606,30.8702,0,0
SNT_PE,D,20131010,000000,30.8702,30.8702,28.9048,29.747,0,0
SNT_PE,D,20131011,000000,28.9995,29.747,28.9048,29.1859,0,0
SNT_PE,D,20131014,000000,29.0922,31.524,29.0922,29.1859,0,0
SNT_PE,D,20131015,000000,29.3723,30.4018,29.3723,30.2154,0,0
SNT_PE,D,20131016,000000,30.3081,30.4018,30.3081,30.4018,0,0
SNT_PE,D,20131017,000000,30.9629,30.9629,29.9344,30.8702,0,0
SNT_PE,D,20131018,000000,31.524,31.524,30.1208,30.1208,0,0
SNT_PE,D,20131021,000000,30.8702,30.8702,30.0281,30.0281,0,0
SNT_PE,D,20131022,000000,30.0281,31.0566,30.0281,30.9629,0,0
SNT_PE,D,20131023,000000,31.1513,31.1513,30.1208,30.6829,0,0
SNT_PE,D,20131024,000000,31.1513,32.7409,31.1513,32.7409,0,0
SNT_PE,D,20131025,000000,32.7409,32.9273,32.4589,32.9273,0,0
SNT_PE,D,20131028,000000,33.9569,34.9854,33.9569,34.3306,0,0
SNT_PE,D,20131029,000000,35.1738,35.1738,34.3306,34.798,0,0
SNT_PE,D,20131030,000000,34.9854,34.9854,34.518,34.518,0,0
SNT_PE,D,20131031,000000,34.6117,34.7053,33.9569,34.7053,0,0
SNT_PE,D,20131104,000000,38.072,38.072,35.6402,37.6993,0,0
SNT_PE,D,20131105,000000,37.6046,37.6046,35.4528,35.4528,0,0
SNT_PE,D,20131106,000000,36.4824,36.4824,35.3601,35.3601,0,0
SNT_PE,D,20131107,000000,35.4528,35.4528,33.5821,35.1738,0,0
SNT_PE,D,20131108,000000,35.5465,37.4172,35.3601,36.8561,0,0
SNT_PE,D,20131112,000000,36.2013,39.1952,36.2013,38.072,0,0
SNT_PE,D,20131113,000000,40.1301,40.1301,37.1362,38.9152,0,0
SNT_PE,D,20131114,000000,38.8215,38.8215,17.7733,17.7733,0,0
SNT_PE,D,20131115,000000,17.3995,17.9606,17.3995,17.6796,0,0
SNT_PE,D,20131118,000000,17.6796,18.7091,17.5859,18.2407,0,0
SNT_PE,D,20131119,000000,18.5217,18.5217,17.5859,17.7733,0,0
SNT_PE,D,20131120,000000,17.7733,17.7733,17.5859,17.7733,0,0
SNT_PE,D,20131121,000000,17.7733,17.7733,16.9311,17.0248,0,0
SNT_PE,D,20131122,000000,17.0248,17.1194,15.9025,16.5573,0,0
SNT_PE,D,20131125,000000,16.5573,17.4932,16.5573,17.3995,0,0
SNT_PE,D,20131126,000000,18.3354,18.3354,17.2121,17.5859,0,0
SNT_PE,D,20131127,000000,17.3995,17.5859,17.2121,17.5859,0,0
SNT_PE,D,20131128,000000,17.3058,17.5859,17.3058,17.5859,0,0
SNT_PE,D,20131129,000000,17.5859,18.148,17.4932,17.4932,0,0
SNT_PE,D,20131202,000000,17.3995,18.3354,17.3995,18.148,0,0
SNT_PE,D,20131203,000000,18.148,18.148,17.4932,18.0543,0,0
SNT_PE,D,20131204,000000,17.4932,18.148,17.4932,17.8669,0,0
SNT_PE,D,20131205,000000,17.8669,17.8669,17.5859,17.5859,0,0
SNT_PE,D,20131206,000000,17.5859,17.7733,17.4932,17.7733,0,0
SNT_PE,D,20131209,000000,17.7733,17.7733,17.6796,17.7733,0,0
SNT_PE,D,20131210,000000,17.6796,17.6796,17.5859,17.5859,0,0
SNT_PE,D,20131211,000000,17.6796,18.0543,17.4932,18.0543,0,0
SNT_PE,D,20131212,000000,18.0543,18.148,17.2121,17.8669,0,0
SNT_PE,D,20131213,000000,18.0543,18.0543,17.7733,18.0543,0,0
SNT_PE,D,20131216,000000,18.0543,18.0543,17.5859,18.0543,0,0
SNT_PE,D,20131217,000000,18.0543,18.6154,18.0543,18.6154,0,0
SNT_PE,D,20131218,000000,18.6154,18.6154,18.2407,18.2407,0,0
SNT_PE,D,20131219,000000,18.5217,18.5217,17.9606,18.0543,0,0
SNT_PE,D,20131220,000000,17.5859,18.2407,17.5859,17.8669,0,0
SNT_PE,D,20131223,000000,18.2407,18.6154,18.2407,18.6154,0,0
SNT_PE,D,20131227,000000,18.6154,19.925,18.4281,19.2702,0,0
SNT_PE,D,20131230,000000,19.1765,20.0187,19.1765,19.645,0,0
SNT_PE,D,20140102,000000,19.925,23.9475,19.925,22.7316,0,0
SNT_PE,D,20140103,000000,22.4505,23.6674,22.3569,22.3569,0,0
SNT_PE,D,20140107,000000,21.2346,22.2632,21.2346,22.2632,0,0
SNT_PE,D,20140108,000000,21.6084,21.8884,20.8609,21.2346,0,0
SNT_PE,D,20140109,000000,20.5798,22.2632,20.5798,21.9831,0,0
SNT_PE,D,20140110,000000,22.2632,22.2632,20.3925,21.0473,0,0
SNT_PE,D,20140113,000000,21.0473,21.421,21.0473,21.421,0,0
SNT_PE,D,20140114,000000,21.6084,21.6084,21.6084,21.6084,0,0
SNT_PE,D,20140115,000000,21.6084,21.6084,21.0473,21.2346,0,0
SNT_PE,D,20140116,000000,21.2346,21.2346,21.1419,21.1419,0,0
SNT_PE,D,20140117,000000,21.0473,21.0473,20.3925,20.9546,0,0
SNT_PE,D,20140120,000000,21.421,21.421,20.6735,21.2346,0,0
SNT_PE,D,20140121,000000,21.421,21.421,20.5798,20.5798,0,0
SNT_PE,D,20140122,000000,20.7662,20.7662,20.1114,20.1114,0,0
SNT_PE,D,20140123,000000,20.2998,26.3793,20.1114,26.3793,0,0
SNT_PE,D,20140124,000000,26.474,26.7541,26.0983,26.7541,0,0
SNT_PE,D,20140127,000000,26.6604,26.6604,24.977,26.5657,0,0
SNT_PE,D,20140128,000000,26.5657,27.3152,26.5657,27.3152,0,0
SNT_PE,D,20140129,000000,27.6899,27.6899,27.3152,27.3152,0,0
SNT_PE,D,20140130,000000,27.3152,27.3152,27.0341,27.3152,0,0
SNT_PE,D,20140131,000000,27.3152,28.9995,27.3152,28.9995,0,0
SNT_PE,D,20140203,000000,29.1859,29.6533,28.9995,29.6533,0,0
SNT_PE,D,20140204,000000,29.0922,29.1859,28.6248,29.0922,0,0
SNT_PE,D,20140205,000000,29.0922,29.0922,28.5311,28.9995,0,0
SNT_PE,D,20140206,000000,28.9995,29.1859,28.1573,28.9048,0,0
SNT_PE,D,20140207,000000,28.9995,29.1859,28.6248,29.0922,0,0
SNT_PE,D,20140210,000000,29.1859,29.1859,28.9048,29.1859,0,0
SNT_PE,D,20140211,000000,29.1859,29.1859,28.6248,28.6248,0,0
SNT_PE,D,20140212,000000,28.9995,29.1859,28.9048,29.1859,0,0
SNT_PE,D,20140213,000000,29.1859,29.1859,28.9048,29.0922,0,0
SNT_PE,D,20140214,000000,29.1859,29.1859,28.9048,29.1859,0,0
SNT_PE,D,20140217,000000,29.1859,29.1859,29.0922,29.1859,0,0
SNT_PE,D,20140218,000000,29.1859,29.1859,28.9048,28.9048,0,0
SNT_PE,D,20140219,000000,29.1859,29.1859,22.3569,22.3569,0,0
SNT_PE,D,20140220,000000,22.3569,22.3569,22.1705,22.2632,0,0
SNT_PE,D,20140221,000000,22.5442,23.4801,22.5442,22.918,0,0
SNT_PE,D,20140224,000000,23.1053,23.199,22.7316,22.7316,0,0
SNT_PE,D,20140225,000000,22.918,22.918,22.5442,22.5442,0,0
SNT_PE,D,20140226,000000,22.6379,22.7316,22.1705,22.5442,0,0
SNT_PE,D,20140227,000000,22.0768,22.7316,22.0768,22.7316,0,0
SNT_PE,D,20140228,000000,23.0126,23.0126,22.7316,23.0126,0,0
SNT_PE,D,20140303,000000,22.5442,22.5442,18.9902,22.3569,0,0
SNT_PE,D,20140304,000000,22.2632,23.0126,22.2632,23.0126,0,0
SNT_PE,D,20140305,000000,23.1053,23.3864,22.918,22.918,0,0
SNT_PE,D,20140306,000000,23.1053,25.1634,23.1053,25.0697,0,0
SNT_PE,D,20140307,000000,25.6308,26.1929,25.4435,25.4435,0,0
SNT_PE,D,20140310,000000,25.8192,26.474,25.4435,26.3793,0,0
SNT_PE,D,20140311,000000,26.474,26.474,24.695,24.977,0,0
SNT_PE,D,20140312,000000,24.977,26.0983,22.6379,23.199,0,0
SNT_PE,D,20140313,000000,23.199,24.3222,23.199,23.4801,0,0
SNT_PE,D,20140314,000000,23.2927,23.2927,22.3569,22.5442,0,0
SNT_PE,D,20140317,000000,22.5442,23.9475,22.5442,23.4801,0,0
SNT_PE,D,20140318,000000,23.2927,23.4801,22.8243,23.0126,0,0
SNT_PE,D,20140319,000000,23.6674,23.6674,22.8243,23.2927,0,0
SNT_PE,D,20140320,000000,23.5728,23.7591,23.0126,23.3864,0,0
SNT_PE,D,20140321,000000,23.4801,23.6674,22.5442,23.4801,0,0
SNT_PE,D,20140324,000000,23.3864,23.4801,22.5442,22.5442,0,0
SNT_PE,D,20140325,000000,22.5442,22.5442,22.4505,22.5442,0,0
SNT_PE,D,20140326,000000,22.5442,22.5442,22.2632,22.5442,0,0
SNT_PE,D,20140327,000000,22.5442,22.5442,21.6084,22.5442,0,0
SNT_PE,D,20140328,000000,22.5442,22.5442,22.1705,22.5442,0,0
SNT_PE,D,20140331,000000,22.5442,23.7591,22.5442,23.7591,0,0
SNT_PE,D,20140401,000000,23.6674,23.7591,23.0126,23.4801,0,0
SNT_PE,D,20140402,000000,23.4801,23.4801,22.5442,23.4801,0,0
SNT_PE,D,20140403,000000,23.4801,23.4801,22.5442,22.8243,0,0
SNT_PE,D,20140404,000000,22.8243,22.8243,21.8884,22.8243,0,0
SNT_PE,D,20140407,000000,22.5442,22.7316,21.7021,21.7021,0,0
SNT_PE,D,20140408,000000,21.8884,22.5442,21.8884,22.5442,0,0
SNT_PE,D,20140409,000000,22.5442,22.5442,21.7021,22.3569,0,0
SNT_PE,D,20140410,000000,21.7967,22.4505,21.6084,22.4505,0,0
SNT_PE,D,20140411,000000,22.5442,22.5442,22.2632,22.5442,0,0
SNT_PE,D,20140414,000000,22.5442,22.5442,22.2632,22.5442,0,0
SNT_PE,D,20140415,000000,22.5442,23.4801,22.3569,23.4801,0,0
SNT_PE,D,20140416,000000,23.4801,23.4801,22.6379,23.2927,0,0
SNT_PE,D,20140417,000000,23.3864,23.4801,22.6379,23.4801,0,0
SNT_PE,D,20140422,000000,23.4801,25.1634,23.4801,23.9475,0,0
SNT_PE,D,20140423,000000,24.5086,24.8834,23.2927,23.9475,0,0
SNT_PE,D,20140424,000000,23.0126,24.4149,23.0126,23.4801,0,0
SNT_PE,D,20140425,000000,23.6674,23.6674,22.6379,23.3864,0,0
SNT_PE,D,20140428,000000,23.6674,23.6674,22.3569,23.6674,0,0
SNT_PE,D,20140429,000000,23.5728,24.3222,23.0126,23.9475,0,0
SNT_PE,D,20140430,000000,23.9475,24.3222,23.7591,24.3222,0,0
SNT_PE,D,20140502,000000,24.4149,24.4149,23.2927,24.1349,0,0
SNT_PE,D,20140505,000000,24.0412,24.0412,23.4801,23.9475,0,0
SNT_PE,D,20140506,000000,24.1349,24.1349,23.2927,23.7591,0,0
SNT_PE,D,20140507,000000,23.7591,23.7591,23.0126,23.1053,0,0
SNT_PE,D,20140508,000000,23.4801,23.4801,22.6379,23.2927,0,0
SNT_PE,D,20140509,000000,23.2927,23.9475,22.5442,23.9475,0,0
SNT_PE,D,20140512,000000,23.8538,23.8538,22.6379,23.2927,0,0
SNT_PE,D,20140513,000000,23.4801,23.4801,22.6379,23.3864,0,0
SNT_PE,D,20140514,000000,23.3864,23.3864,22.7316,23.0126,0,0
SNT_PE,D,20140515,000000,22.2632,22.5442,21.5157,22.5442,0,0
SNT_PE,D,20140516,000000,22.7316,22.7316,21.7021,22.5442,0,0
SNT_PE,D,20140519,000000,22.0768,22.0768,21.1419,21.6084,0,0
SNT_PE,D,20140520,000000,21.7021,21.7021,20.4861,21.1419,0,0
SNT_PE,D,20140521,000000,21.1419,21.6084,20.7662,21.6084,0,0
SNT_PE,D,20140522,000000,21.6084,22.4505,21.2346,22.0768,0,0
SNT_PE,D,20140523,000000,22.3569,22.3569,20.6735,21.8884,0,0
SNT_PE,D,20140526,000000,21.9831,22.0768,20.9546,21.8884,0,0
SNT_PE,D,20140527,000000,21.1419,22.5442,21.1419,22.5442,0,0
SNT_PE,D,20140528,000000,22.0768,22.5442,21.421,22.3569,0,0
SNT_PE,D,20140529,000000,22.4505,22.4505,21.421,22.0768,0,0
