<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DBC_PB,D,20070921,000000,1.08797,1.08797,1.08797,1.08797,0,0
DBC_PB,D,20070924,000000,1.09797,1.09797,1.09797,1.09797,0,0
DBC_PB,D,20070925,000000,1.08797,1.08797,1.08797,1.08797,0,0
DBC_PB,D,20070926,000000,1.08797,1.08797,1.08797,1.08797,0,0
DBC_PB,D,20070927,000000,1.08797,1.08797,1.08797,1.08797,0,0
DBC_PB,D,20070928,000000,1.08289,1.08289,1.08289,1.08289,0,0
DBC_PB,D,20071001,000000,1.08797,1.08797,1.08797,1.08797,0,0
DBC_PB,D,20071002,000000,1.08797,1.08797,1.08797,1.08797,0,0
DBC_PB,D,20071003,000000,1.08797,1.08797,1.08797,1.08797,0,0
DBC_PB,D,20071004,000000,1.08797,1.08797,1.08797,1.08797,0,0
DBC_PB,D,20071005,000000,1.08797,1.08797,1.08797,1.08797,0,0
DBC_PB,D,20071008,000000,1.08797,1.08797,1.08797,1.08797,0,0
DBC_PB,D,20071009,000000,1.08797,1.08797,1.08797,1.08797,0,0
DBC_PB,D,20071010,000000,1.08797,1.08797,1.08797,1.08797,0,0
DBC_PB,D,20071011,000000,1.08797,1.08797,1.08797,1.08797,0,0
DBC_PB,D,20071012,000000,1.08797,1.08797,1.08797,1.08797,0,0
DBC_PB,D,20071015,000000,1.08797,1.08797,1.08797,1.08797,0,0
DBC_PB,D,20071016,000000,1.08797,1.08797,1.08797,1.08797,0,0
DBC_PB,D,20071017,000000,1.08797,1.08797,1.08797,1.08797,0,0
DBC_PB,D,20071018,000000,1.06781,1.06781,1.06781,1.06781,0,0
DBC_PB,D,20071019,000000,1.08797,1.08797,1.08797,1.08797,0,0
DBC_PB,D,20071022,000000,1.08797,1.08797,1.08797,1.08797,0,0
DBC_PB,D,20071023,000000,1.0779,1.0779,1.0779,1.0779,0,0
DBC_PB,D,20071024,000000,1.0779,1.0779,1.0779,1.0779,0,0
DBC_PB,D,20071025,000000,1.10306,1.10306,1.10306,1.10306,0,0
DBC_PB,D,20071026,000000,1.13839,1.13839,1.13839,1.13839,0,0
DBC_PB,D,20071029,000000,1.13839,1.13839,1.13839,1.13839,0,0
DBC_PB,D,20071030,000000,1.11313,1.11313,1.11313,1.11313,0,0
DBC_PB,D,20071031,000000,1.13321,1.13321,1.13321,1.13321,0,0
DBC_PB,D,20071102,000000,1.05264,1.05264,1.05264,1.05264,0,0
DBC_PB,D,20071105,000000,0.992318,0.992318,0.992318,0.992318,0,0
DBC_PB,D,20071106,000000,0.997135,0.997135,0.997135,0.997135,0,0
DBC_PB,D,20071107,000000,0.972154,0.972154,0.972154,0.972154,0,0
DBC_PB,D,20071108,000000,0.972154,0.972154,0.972154,0.972154,0,0
DBC_PB,D,20071109,000000,0.941907,1.02739,0.941907,1.02739,0,0
DBC_PB,D,20071112,000000,0.997135,1.04764,0.992318,1.03756,0,0
DBC_PB,D,20071113,000000,1.02739,1.03756,1.02257,1.02739,0,0
DBC_PB,D,20071114,000000,1.03256,1.04265,1.01249,1.04265,0,0
DBC_PB,D,20071115,000000,1.03256,1.04265,0.972154,1.02739,0,0
DBC_PB,D,20071116,000000,1.03756,1.03756,0.972154,1.02739,0,0
DBC_PB,D,20071119,000000,1.02739,1.04764,1.01249,1.04764,0,0
DBC_PB,D,20071120,000000,1.04265,1.04764,1.02739,1.04764,0,0
DBC_PB,D,20071121,000000,1.04265,1.04265,1.02739,1.02739,0,0
DBC_PB,D,20071122,000000,1.00731,1.02739,1.00731,1.02739,0,0
DBC_PB,D,20071123,000000,1.02739,1.03256,1.00231,1.02739,0,0
DBC_PB,D,20071126,000000,1.02739,1.02739,1.00731,1.02739,0,0
DBC_PB,D,20071127,000000,1.02739,1.02739,1.00731,1.02257,0,0
DBC_PB,D,20071128,000000,1.03756,1.03756,1.01757,1.02739,0,0
DBC_PB,D,20071129,000000,1.02739,1.02739,1.01249,1.02739,0,0
DBC_PB,D,20071130,000000,1.01249,1.01249,0.962162,0.972154,0,0
DBC_PB,D,20071203,000000,0.972154,0.972154,0.931823,0.946899,0,0
DBC_PB,D,20071204,000000,0.962162,0.962162,0.931823,0.95708,0,0
DBC_PB,D,20071205,000000,0.946899,0.987142,0.946899,0.987142,0,0
DBC_PB,D,20071206,000000,0.987142,0.987142,0.962162,0.972154,0,0
DBC_PB,D,20071207,000000,0.992318,1.01249,0.982146,1.01249,0,0
DBC_PB,D,20071210,000000,0.997135,1.01249,0.997135,1.01249,0,0
DBC_PB,D,20071211,000000,0.997135,1.03256,0.997135,1.03256,0,0
DBC_PB,D,20071212,000000,1.03256,1.08289,1.03256,1.08289,0,0
DBC_PB,D,20071213,000000,1.06281,1.08289,1.04764,1.07281,0,0
DBC_PB,D,20071214,000000,1.06781,1.11313,1.06781,1.11313,0,0
DBC_PB,D,20071217,000000,1.09306,1.12322,1.0779,1.12322,0,0
DBC_PB,D,20071218,000000,1.11813,1.14338,1.10805,1.13321,0,0
DBC_PB,D,20071219,000000,1.11313,1.13321,1.11313,1.12831,0,0
DBC_PB,D,20071220,000000,1.10306,1.14338,1.10306,1.14338,0,0
DBC_PB,D,20071221,000000,1.15347,1.15347,1.13321,1.13839,0,0
DBC_PB,D,20071227,000000,1.14338,1.15347,1.13321,1.15347,0,0
DBC_PB,D,20071228,000000,1.15347,1.15347,1.13321,1.13321,0,0
DBC_PB,D,20080102,000000,1.13321,1.13321,1.13321,1.13321,0,0
DBC_PB,D,20080103,000000,1.11313,1.11313,1.09797,1.10306,0,0
DBC_PB,D,20080104,000000,1.11313,1.11313,1.09797,1.10306,0,0
DBC_PB,D,20080107,000000,1.11313,1.11313,1.10306,1.10306,0,0
DBC_PB,D,20080108,000000,1.09306,1.10306,1.08797,1.09797,0,0
DBC_PB,D,20080109,000000,1.08289,1.08289,1.02739,1.03756,0,0
DBC_PB,D,20080110,000000,1.01757,1.03756,0.946899,0.95199,0,0
DBC_PB,D,20080111,000000,0.931823,0.97715,0.931823,0.95199,0,0
DBC_PB,D,20080114,000000,0.901756,0.901756,0.901756,0.901756,0,0
DBC_PB,D,20080115,000000,0.926827,0.946899,0.886586,0.886586,0,0
DBC_PB,D,20080116,000000,0.866329,0.866329,0.841257,0.856337,0,0
DBC_PB,D,20080117,000000,0.846253,0.866329,0.846253,0.846253,0,0
DBC_PB,D,20080118,000000,0.866329,0.866329,0.851159,0.851159,0,0
DBC_PB,D,20080121,000000,0.871416,0.871416,0.780759,0.780759,0,0
DBC_PB,D,20080122,000000,0.760683,0.780759,0.750509,0.780759,0,0
DBC_PB,D,20080123,000000,0.795838,0.800925,0.730434,0.795838,0,0
DBC_PB,D,20080124,000000,0.836079,0.836079,0.805739,0.821,0,0
DBC_PB,D,20080125,000000,0.836079,0.866329,0.821,0.866329,0,0
DBC_PB,D,20080128,000000,0.871416,0.916744,0.871416,0.916744,0,0
DBC_PB,D,20080129,000000,0.92174,0.946899,0.92174,0.946899,0,0
DBC_PB,D,20080130,000000,0.95708,0.972154,0.946899,0.95708,0,0
DBC_PB,D,20080131,000000,0.97715,0.97715,0.941907,0.967073,0,0
DBC_PB,D,20080201,000000,0.982146,0.997135,0.95199,0.997135,0,0
DBC_PB,D,20080204,000000,0.992318,0.992318,0.97715,0.992318,0,0
DBC_PB,D,20080205,000000,0.97715,0.992318,0.962162,0.982146,0,0
DBC_PB,D,20080206,000000,0.962162,0.992318,0.946899,0.972154,0,0
DBC_PB,D,20080207,000000,0.982146,0.982146,0.946899,0.95199,0,0
DBC_PB,D,20080208,000000,0.95708,0.95708,0.946899,0.946899,0,0
DBC_PB,D,20080211,000000,0.972154,0.992318,0.972154,0.992318,0,0
DBC_PB,D,20080212,000000,0.992318,1.00731,0.992318,1.00231,0,0
DBC_PB,D,20080213,000000,0.997135,1.00731,0.997135,1.00731,0,0
DBC_PB,D,20080214,000000,1.00231,1.02257,0.997135,1.02257,0,0
DBC_PB,D,20080215,000000,1.00231,1.01249,0.967073,0.967073,0,0
DBC_PB,D,20080218,000000,0.972154,0.982146,0.972154,0.982146,0,0
DBC_PB,D,20080219,000000,0.982146,0.987142,0.982146,0.987142,0,0
DBC_PB,D,20080220,000000,0.987142,0.987142,0.97715,0.97715,0,0
DBC_PB,D,20080221,000000,0.987142,1.00231,0.97715,0.992318,0,0
DBC_PB,D,20080222,000000,0.997135,0.997135,0.982146,0.982146,0,0
DBC_PB,D,20080225,000000,0.997135,1.00231,0.982146,0.982146,0,0
DBC_PB,D,20080226,000000,1.12322,1.14338,1.11813,1.12831,0,0
DBC_PB,D,20080227,000000,1.14848,1.14848,1.10306,1.11313,0,0
DBC_PB,D,20080228,000000,1.11313,1.11313,1.10805,1.10805,0,0
DBC_PB,D,20080229,000000,1.10805,1.11313,1.09797,1.09797,0,0
DBC_PB,D,20080303,000000,1.09797,1.11313,1.09797,1.09797,0,0
DBC_PB,D,20080304,000000,1.11813,1.11813,1.09797,1.11313,0,0
DBC_PB,D,20080305,000000,1.11313,1.11313,1.10306,1.10805,0,0
DBC_PB,D,20080306,000000,1.10306,1.10306,1.09797,1.09797,0,0
DBC_PB,D,20080307,000000,1.08797,1.10306,1.08797,1.10306,0,0
DBC_PB,D,20080310,000000,1.10306,1.10805,1.09306,1.10805,0,0
DBC_PB,D,20080311,000000,1.10306,1.11313,1.09797,1.11313,0,0
DBC_PB,D,20080312,000000,1.10306,1.11313,1.08797,1.10805,0,0
DBC_PB,D,20080313,000000,1.09797,1.11313,1.09306,1.11313,0,0
DBC_PB,D,20080314,000000,1.09797,1.10306,1.09306,1.09306,0,0
DBC_PB,D,20080317,000000,1.07281,1.08797,1.07281,1.07281,0,0
DBC_PB,D,20080318,000000,1.07281,1.07281,1.03756,1.03756,0,0
DBC_PB,D,20080319,000000,1.03756,1.09797,1.03756,1.09797,0,0
DBC_PB,D,20080320,000000,1.11313,1.11313,1.05754,1.07281,0,0
DBC_PB,D,20080325,000000,1.05754,1.0779,1.05754,1.0779,0,0
DBC_PB,D,20080326,000000,1.08797,1.08797,1.0779,1.08797,0,0
DBC_PB,D,20080327,000000,1.08797,1.08797,1.08797,1.08797,0,0
DBC_PB,D,20080328,000000,1.06781,1.08797,1.05754,1.08797,0,0
DBC_PB,D,20080331,000000,1.07281,1.07281,1.07281,1.07281,0,0
DBC_PB,D,20080401,000000,1.08289,1.08289,1.04764,1.07281,0,0
DBC_PB,D,20080402,000000,1.08797,1.08797,1.05754,1.06781,0,0
DBC_PB,D,20080403,000000,1.05754,1.06781,1.04764,1.06781,0,0
DBC_PB,D,20080404,000000,1.04764,1.05754,1.04764,1.05754,0,0
DBC_PB,D,20080407,000000,1.05754,1.05754,1.04764,1.05754,0,0
DBC_PB,D,20080408,000000,1.04764,1.05754,1.04265,1.05754,0,0
DBC_PB,D,20080409,000000,1.03756,1.04764,1.03756,1.04764,0,0
DBC_PB,D,20080410,000000,1.04764,1.04764,1.03756,1.03756,0,0
DBC_PB,D,20080411,000000,1.03256,1.03256,1.02257,1.03256,0,0
DBC_PB,D,20080414,000000,1.02257,1.02257,1.01249,1.01249,0,0
DBC_PB,D,20080415,000000,1.03256,1.03256,0.992318,0.992318,0,0
DBC_PB,D,20080416,000000,0.992318,1.00231,0.972154,0.972154,0,0
DBC_PB,D,20080417,000000,0.982146,0.992318,0.982146,0.982146,0,0
DBC_PB,D,20080418,000000,1.00231,1.00731,0.982146,1.00731,0,0
DBC_PB,D,20080421,000000,1.00731,1.00731,0.97715,0.997135,0,0
DBC_PB,D,20080422,000000,0.97715,0.997135,0.97715,0.997135,0,0
DBC_PB,D,20080423,000000,0.997135,0.997135,0.97715,0.997135,0,0
DBC_PB,D,20080424,000000,0.997135,1.00731,0.982146,0.982146,0,0
DBC_PB,D,20080425,000000,1.00231,1.00231,1.00231,1.00231,0,0
DBC_PB,D,20080428,000000,0.992318,1.00731,0.992318,1.00731,0,0
DBC_PB,D,20080429,000000,1.00731,1.00731,0.997135,0.997135,0,0
DBC_PB,D,20080430,000000,1.00231,1.01249,0.972154,0.972154,0,0
DBC_PB,D,20080505,000000,0.972154,0.972154,0.95708,0.95708,0,0
DBC_PB,D,20080506,000000,0.97715,0.97715,0.962162,0.972154,0,0
DBC_PB,D,20080507,000000,0.97715,0.982146,0.972154,0.97715,0,0
DBC_PB,D,20080508,000000,0.97715,0.97715,0.962162,0.97715,0,0
DBC_PB,D,20080509,000000,0.97715,0.97715,0.962162,0.97715,0,0
DBC_PB,D,20080512,000000,0.97715,0.97715,0.972154,0.972154,0,0
DBC_PB,D,20080513,000000,0.97715,0.97715,0.972154,0.972154,0,0
DBC_PB,D,20080514,000000,0.967073,0.972154,0.95708,0.95708,0,0
DBC_PB,D,20080515,000000,0.95708,0.95708,0.926827,0.946899,0,0
DBC_PB,D,20080516,000000,0.962162,0.962162,0.93682,0.93682,0,0
DBC_PB,D,20080519,000000,0.941907,0.941907,0.926827,0.931823,0,0
DBC_PB,D,20080520,000000,0.926827,0.941907,0.926827,0.93682,0,0
DBC_PB,D,20080521,000000,0.93682,0.946899,0.93682,0.946899,0,0
DBC_PB,D,20080523,000000,0.92174,0.946899,0.92174,0.946899,0,0
DBC_PB,D,20080526,000000,0.926827,0.941907,0.916744,0.931823,0,0
DBC_PB,D,20080527,000000,0.941907,0.941907,0.911566,0.916744,0,0
DBC_PB,D,20080528,000000,0.941907,0.941907,0.911566,0.916744,0,0
DBC_PB,D,20080529,000000,0.931823,0.931823,0.90657,0.90657,0,0
DBC_PB,D,20080530,000000,0.92174,0.92174,0.891582,0.891582,0,0
DBC_PB,D,20080602,000000,0.90657,0.911566,0.881317,0.911566,0,0
DBC_PB,D,20080603,000000,0.916744,0.946899,0.891582,0.946899,0,0
DBC_PB,D,20080604,000000,0.92174,0.92174,0.901756,0.92174,0,0
DBC_PB,D,20080605,000000,0.931823,0.931823,0.90657,0.911566,0,0
DBC_PB,D,20080606,000000,0.916744,0.916744,0.916744,0.916744,0,0
DBC_PB,D,20080609,000000,0.90657,0.916744,0.90657,0.90657,0,0
DBC_PB,D,20080610,000000,0.901756,0.90657,0.826087,0.826087,0,0
DBC_PB,D,20080611,000000,0.846253,0.846253,0.790842,0.790842,0,0
DBC_PB,D,20080612,000000,0.790842,0.816004,0.790842,0.800925,0,0
DBC_PB,D,20080613,000000,0.795838,0.800925,0.795838,0.795838,0,0
DBC_PB,D,20080616,000000,0.790842,0.816004,0.775763,0.785846,0,0
DBC_PB,D,20080617,000000,0.780759,0.805739,0.775763,0.795838,0,0
DBC_PB,D,20080618,000000,0.805739,0.805739,0.795838,0.795838,0,0
DBC_PB,D,20080619,000000,0.795838,0.810917,0.795838,0.810917,0,0
DBC_PB,D,20080620,000000,0.795838,0.810917,0.795838,0.795838,0,0
DBC_PB,D,20080623,000000,0.810917,0.810917,0.795838,0.805739,0,0
DBC_PB,D,20080624,000000,0.805739,0.816004,0.795838,0.795838,0,0
DBC_PB,D,20080625,000000,0.816004,0.816004,0.795838,0.810917,0,0
DBC_PB,D,20080626,000000,0.810917,0.816004,0.810917,0.810917,0,0
DBC_PB,D,20080627,000000,0.795838,0.805739,0.785846,0.805739,0,0
DBC_PB,D,20080630,000000,0.795838,0.805739,0.770676,0.805739,0,0
DBC_PB,D,20080701,000000,0.805739,0.805739,0.790842,0.805739,0,0
DBC_PB,D,20080702,000000,0.785846,0.805739,0.785846,0.805739,0,0
DBC_PB,D,20080703,000000,0.810917,0.810917,0.780759,0.805739,0,0
DBC_PB,D,20080704,000000,0.805739,0.805739,0.795838,0.795838,0,0
DBC_PB,D,20080707,000000,0.785846,0.785846,0.785846,0.785846,0,0
DBC_PB,D,20080708,000000,0.770676,0.785846,0.770676,0.785846,0,0
DBC_PB,D,20080709,000000,0.770676,0.780759,0.760683,0.770676,0,0
DBC_PB,D,20080710,000000,0.775763,0.775763,0.775763,0.775763,0,0
DBC_PB,D,20080711,000000,0.775763,0.780759,0.755506,0.765589,0,0
DBC_PB,D,20080714,000000,0.770676,0.785846,0.760683,0.765589,0,0
DBC_PB,D,20080715,000000,0.745332,0.755506,0.715173,0.755506,0,0
DBC_PB,D,20080716,000000,0.755506,0.760683,0.740426,0.745332,0,0
DBC_PB,D,20080717,000000,0.745332,0.755506,0.735339,0.755506,0,0
DBC_PB,D,20080718,000000,0.750509,0.755506,0.750509,0.755506,0,0
DBC_PB,D,20080721,000000,0.740426,0.750509,0.735339,0.750509,0,0
DBC_PB,D,20080722,000000,0.750509,0.750509,0.735339,0.740426,0,0
DBC_PB,D,20080723,000000,0.740426,0.750509,0.725256,0.750509,0,0
DBC_PB,D,20080724,000000,0.750509,0.750509,0.740426,0.740426,0,0
DBC_PB,D,20080725,000000,0.745332,0.770676,0.745332,0.770676,0,0
DBC_PB,D,20080728,000000,0.770676,0.770676,0.755506,0.770676,0,0
DBC_PB,D,20080729,000000,0.760683,0.760683,0.750509,0.750509,0,0
DBC_PB,D,20080730,000000,0.770676,0.775763,0.770676,0.775763,0,0
DBC_PB,D,20080731,000000,0.780759,0.790842,0.775763,0.780759,0,0
DBC_PB,D,20080801,000000,0.775763,0.780759,0.775763,0.780759,0,0
DBC_PB,D,20080804,000000,0.780759,0.780759,0.765589,0.780759,0,0
DBC_PB,D,20080805,000000,0.780759,0.795838,0.780759,0.795838,0,0
DBC_PB,D,20080806,000000,0.785846,0.795838,0.780759,0.795838,0,0
DBC_PB,D,20080807,000000,0.785846,0.795838,0.785846,0.795838,0,0
DBC_PB,D,20080808,000000,0.785846,0.795838,0.785846,0.795838,0,0
DBC_PB,D,20080811,000000,0.785846,0.795838,0.785846,0.795838,0,0
DBC_PB,D,20080812,000000,0.795838,0.795838,0.780759,0.795838,0,0
DBC_PB,D,20080813,000000,0.785846,0.790842,0.785846,0.790842,0,0
DBC_PB,D,20080814,000000,0.785846,0.790842,0.785846,0.790842,0,0
DBC_PB,D,20080818,000000,0.770676,0.790842,0.770676,0.790842,0,0
DBC_PB,D,20080819,000000,0.775763,0.780759,0.775763,0.780759,0,0
DBC_PB,D,20080820,000000,0.785846,0.785846,0.785846,0.785846,0,0
DBC_PB,D,20080821,000000,0.790842,0.790842,0.790842,0.790842,0,0
DBC_PB,D,20080822,000000,0.795838,0.795838,0.785846,0.785846,0,0
DBC_PB,D,20080825,000000,0.795838,0.805739,0.795838,0.795838,0,0
DBC_PB,D,20080826,000000,0.795838,0.805739,0.790842,0.800925,0,0
DBC_PB,D,20080827,000000,0.800925,0.800925,0.790842,0.800925,0,0
DBC_PB,D,20080828,000000,0.800925,0.805739,0.795838,0.800925,0,0
DBC_PB,D,20080829,000000,0.795838,0.805739,0.795838,0.800925,0,0
DBC_PB,D,20080901,000000,0.795838,0.795838,0.795838,0.795838,0,0
DBC_PB,D,20080902,000000,0.795838,0.800925,0.790842,0.800925,0,0
DBC_PB,D,20080903,000000,0.800925,0.816004,0.800925,0.816004,0,0
DBC_PB,D,20080904,000000,0.810917,0.816004,0.810917,0.810917,0,0
DBC_PB,D,20080905,000000,0.810917,0.810917,0.805739,0.805739,0,0
DBC_PB,D,20080908,000000,0.805739,0.805739,0.805739,0.805739,0,0
DBC_PB,D,20080909,000000,0.805739,0.805739,0.805739,0.805739,0,0
DBC_PB,D,20080910,000000,0.805739,0.805739,0.795838,0.795838,0,0
DBC_PB,D,20080911,000000,0.795838,0.800925,0.790842,0.790842,0,0
DBC_PB,D,20080912,000000,0.790842,0.790842,0.775763,0.785846,0,0
DBC_PB,D,20080915,000000,0.790842,0.790842,0.750509,0.750509,0,0
DBC_PB,D,20080916,000000,0.750509,0.750509,0.725256,0.740426,0,0
DBC_PB,D,20080917,000000,0.765589,0.765589,0.740426,0.740426,0,0
DBC_PB,D,20080918,000000,0.740426,0.760683,0.730434,0.760683,0,0
DBC_PB,D,20080919,000000,0.740426,0.795838,0.730434,0.780759,0,0
DBC_PB,D,20080922,000000,0.770676,0.770676,0.750509,0.760683,0,0
DBC_PB,D,20080923,000000,0.750509,0.760683,0.745332,0.760683,0,0
DBC_PB,D,20080924,000000,0.745332,0.765589,0.740426,0.765589,0,0
DBC_PB,D,20080925,000000,0.750509,0.785846,0.750509,0.785846,0,0
DBC_PB,D,20080926,000000,0.765589,0.775763,0.755506,0.775763,0,0
DBC_PB,D,20080929,000000,0.755506,0.755506,0.750509,0.750509,0,0
DBC_PB,D,20080930,000000,0.760683,0.760683,0.735339,0.735339,0,0
DBC_PB,D,20081001,000000,0.735339,0.735339,0.710359,0.710359,0,0
DBC_PB,D,20081002,000000,0.710359,0.710359,0.695098,0.710359,0,0
DBC_PB,D,20081003,000000,0.695098,0.695098,0.680019,0.690102,0,0
DBC_PB,D,20081006,000000,0.674932,0.674932,0.659762,0.664939,0,0
DBC_PB,D,20081007,000000,0.64986,0.64986,0.619611,0.619611,0,0
DBC_PB,D,20081008,000000,0.584365,0.619611,0.533768,0.574282,0,0
DBC_PB,D,20081009,000000,0.574282,0.594358,0.574282,0.579188,0,0
DBC_PB,D,20081010,000000,0.503791,0.559112,0.478357,0.488531,0,0
DBC_PB,D,20081013,000000,0.513784,0.518962,0.458463,0.458463,0,0
DBC_PB,D,20081014,000000,0.503791,0.503791,0.488531,0.488531,0,0
DBC_PB,D,20081015,000000,0.513784,0.513784,0.488531,0.493618,0,0
DBC_PB,D,20081016,000000,0.458463,0.488531,0.458463,0.488531,0,0
DBC_PB,D,20081017,000000,0.488531,0.488531,0.473361,0.473361,0,0
DBC_PB,D,20081020,000000,0.478357,0.488531,0.478357,0.478357,0,0
DBC_PB,D,20081021,000000,0.488531,0.488531,0.478357,0.478357,0,0
DBC_PB,D,20081022,000000,0.478357,0.478357,0.438342,0.438342,0,0
DBC_PB,D,20081023,000000,0.433182,0.458463,0.402978,0.402978,0,0
DBC_PB,D,20081024,000000,0.412962,0.412962,0.402978,0.402978,0,0
DBC_PB,D,20081027,000000,0.412962,0.423036,0.402978,0.408065,0,0
DBC_PB,D,20081028,000000,0.402978,0.402978,0.402978,0.402978,0,0
DBC_PB,D,20081029,000000,0.402978,0.423036,0.402978,0.412962,0,0
DBC_PB,D,20081030,000000,0.428232,0.443193,0.428232,0.438342,0,0
DBC_PB,D,20081031,000000,0.448398,0.448398,0.423036,0.423036,0,0
DBC_PB,D,20081103,000000,0.423036,0.433182,0.417994,0.417994,0,0
DBC_PB,D,20081104,000000,0.423036,0.423036,0.412962,0.417994,0,0
DBC_PB,D,20081105,000000,0.423036,0.423036,0.417994,0.417994,0,0
DBC_PB,D,20081106,000000,0.417994,0.423036,0.412962,0.412962,0,0
DBC_PB,D,20081107,000000,0.423036,0.423036,0.412962,0.423036,0,0
DBC_PB,D,20081110,000000,0.428232,0.428232,0.402978,0.402978,0,0
DBC_PB,D,20081112,000000,0.423036,0.423036,0.397901,0.397901,0,0
DBC_PB,D,20081113,000000,0.397901,0.397901,0.387826,0.387826,0,0
DBC_PB,D,20081114,000000,0.397901,0.397901,0.372766,0.397901,0,0
DBC_PB,D,20081117,000000,0.397901,0.397901,0.377808,0.377808,0,0
DBC_PB,D,20081118,000000,0.377808,0.377808,0.357623,0.367697,0,0
DBC_PB,D,20081119,000000,0.362628,0.367697,0.362628,0.362628,0,0
DBC_PB,D,20081120,000000,0.357623,0.367697,0.347494,0.357623,0,0
DBC_PB,D,20081121,000000,0.342507,0.357623,0.342507,0.352563,0,0
DBC_PB,D,20081124,000000,0.352563,0.357623,0.352563,0.352563,0,0
DBC_PB,D,20081125,000000,0.357623,0.362628,0.357623,0.362628,0,0
DBC_PB,D,20081126,000000,0.357623,0.367697,0.357623,0.367697,0,0
DBC_PB,D,20081127,000000,0.367697,0.377808,0.362628,0.362628,0,0
DBC_PB,D,20081128,000000,0.362628,0.377808,0.357623,0.377808,0,0
DBC_PB,D,20081201,000000,0.362628,0.377808,0.362628,0.362628,0,0
DBC_PB,D,20081202,000000,0.362628,0.377808,0.362628,0.377808,0,0
DBC_PB,D,20081203,000000,0.377808,0.377808,0.367697,0.372766,0,0
DBC_PB,D,20081204,000000,0.377808,0.377808,0.372766,0.372766,0,0
DBC_PB,D,20081205,000000,0.372766,0.372766,0.367697,0.372766,0,0
DBC_PB,D,20081208,000000,0.372766,0.397901,0.372766,0.382849,0,0
DBC_PB,D,20081209,000000,0.412962,0.412962,0.387826,0.402978,0,0
DBC_PB,D,20081210,000000,0.402978,0.423036,0.402978,0.402978,0,0
DBC_PB,D,20081211,000000,0.412962,0.412962,0.392895,0.392895,0,0
DBC_PB,D,20081212,000000,0.392895,0.392895,0.382849,0.387826,0,0
DBC_PB,D,20081215,000000,0.397901,0.397901,0.377808,0.377808,0,0
DBC_PB,D,20081216,000000,0.387826,0.387826,0.372766,0.382849,0,0
DBC_PB,D,20081217,000000,0.372766,0.387826,0.372766,0.377808,0,0
DBC_PB,D,20081218,000000,0.387826,0.387826,0.367697,0.372766,0,0
DBC_PB,D,20081219,000000,0.367697,0.377808,0.342507,0.377808,0,0
DBC_PB,D,20081222,000000,0.377808,0.377808,0.367697,0.372766,0,0
DBC_PB,D,20081223,000000,0.377808,0.377808,0.362628,0.362628,0,0
DBC_PB,D,20081229,000000,0.362628,0.372766,0.357623,0.372766,0,0
DBC_PB,D,20081230,000000,0.372766,0.387826,0.372766,0.387826,0,0
DBC_PB,D,20081231,000000,0.397901,0.397901,0.397901,0.397901,0,0
