<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ODL_PB,D,20070917,000000,1.63304,1.63304,1.63304,1.63304,0,0
ODL_PB,D,20070918,000000,1.67387,1.67387,1.67387,1.67387,0,0
ODL_PB,D,20070919,000000,1.67387,1.67387,1.67387,1.67387,0,0
ODL_PB,D,20070920,000000,1.68751,1.68751,1.68751,1.68751,0,0
ODL_PB,D,20070921,000000,1.7419,1.7419,1.7419,1.7419,0,0
ODL_PB,D,20070924,000000,1.85085,1.85085,1.85085,1.85085,0,0
ODL_PB,D,20070925,000000,1.85085,1.85085,1.85085,1.85085,0,0
ODL_PB,D,20070926,000000,1.84398,1.84398,1.84398,1.84398,0,0
ODL_PB,D,20070927,000000,1.82357,1.82357,1.82357,1.82357,0,0
ODL_PB,D,20070928,000000,1.7419,1.7419,1.7419,1.7419,0,0
ODL_PB,D,20071001,000000,1.71471,1.71471,1.71471,1.71471,0,0
ODL_PB,D,20071002,000000,1.72139,1.72139,1.72139,1.72139,0,0
ODL_PB,D,20071003,000000,1.73512,1.73512,1.73512,1.73512,0,0
ODL_PB,D,20071004,000000,1.72139,1.72139,1.72139,1.72139,0,0
ODL_PB,D,20071005,000000,1.7419,1.7419,1.7419,1.7419,0,0
ODL_PB,D,20071008,000000,1.71471,1.71471,1.71471,1.71471,0,0
ODL_PB,D,20071009,000000,1.75554,1.75554,1.75554,1.75554,0,0
ODL_PB,D,20071010,000000,1.73512,1.73512,1.73512,1.73512,0,0
ODL_PB,D,20071011,000000,1.74867,1.74867,1.74867,1.74867,0,0
ODL_PB,D,20071012,000000,1.74867,1.74867,1.74867,1.74867,0,0
ODL_PB,D,20071015,000000,1.73512,1.73512,1.73512,1.73512,0,0
ODL_PB,D,20071016,000000,1.72835,1.72835,1.72835,1.72835,0,0
ODL_PB,D,20071017,000000,1.83711,1.83711,1.83711,1.83711,0,0
ODL_PB,D,20071018,000000,1.77595,1.77595,1.77595,1.77595,0,0
ODL_PB,D,20071019,000000,1.77595,1.77595,1.77595,1.77595,0,0
ODL_PB,D,20071022,000000,1.7419,1.7419,1.7419,1.7419,0,0
ODL_PB,D,20071023,000000,1.7419,1.7419,1.7419,1.7419,0,0
ODL_PB,D,20071024,000000,1.74867,1.74867,1.74867,1.74867,0,0
ODL_PB,D,20071025,000000,1.73512,1.73512,1.73512,1.73512,0,0
ODL_PB,D,20071026,000000,1.71471,1.71471,1.71471,1.71471,0,0
ODL_PB,D,20071029,000000,1.71471,1.71471,1.71471,1.71471,0,0
ODL_PB,D,20071030,000000,1.68751,1.68751,1.68751,1.68751,0,0
ODL_PB,D,20071031,000000,1.67387,1.67387,1.67387,1.67387,0,0
ODL_PB,D,20071102,000000,1.64659,1.64659,1.64659,1.64659,0,0
ODL_PB,D,20071105,000000,1.6194,1.6194,1.6194,1.6194,0,0
ODL_PB,D,20071106,000000,1.48335,1.48335,1.48335,1.48335,0,0
ODL_PB,D,20071107,000000,1.38805,1.38805,1.38805,1.38805,0,0
ODL_PB,D,20071108,000000,1.40846,1.40846,1.40846,1.40846,0,0
ODL_PB,D,20071109,000000,1.38805,1.40846,1.34044,1.34044,0,0
ODL_PB,D,20071112,000000,1.29274,1.38127,1.25886,1.34044,0,0
ODL_PB,D,20071113,000000,1.34721,1.34721,1.29969,1.30647,0,0
ODL_PB,D,20071114,000000,1.34721,1.34721,1.30647,1.32002,0,0
ODL_PB,D,20071115,000000,1.35399,1.35399,1.12959,1.18397,0,0
ODL_PB,D,20071116,000000,1.18397,1.18397,1.06834,1.14323,0,0
ODL_PB,D,20071119,000000,1.15001,1.15001,1.09553,1.10917,0,0
ODL_PB,D,20071120,000000,1.07511,1.07511,1.07511,1.07511,0,0
ODL_PB,D,20071121,000000,1.0276,1.06157,0.993453,1.00709,0,0
ODL_PB,D,20071122,000000,0.993453,1.04801,0.939065,1.03428,0,0
ODL_PB,D,20071123,000000,1.08875,1.12959,1.08875,1.11595,0,0
ODL_PB,D,20071126,000000,1.19761,1.26555,1.1772,1.21794,0,0
ODL_PB,D,20071127,000000,1.21794,1.21794,1.15678,1.20439,0,0
ODL_PB,D,20071128,000000,1.24513,1.252,1.19075,1.252,0,0
ODL_PB,D,20071129,000000,1.29969,1.29969,1.23158,1.23158,0,0
ODL_PB,D,20071130,000000,1.28605,1.28605,1.24513,1.26555,0,0
ODL_PB,D,20071203,000000,1.27928,1.27928,1.21117,1.252,0,0
ODL_PB,D,20071204,000000,1.22481,1.23835,1.21794,1.23835,0,0
ODL_PB,D,20071205,000000,1.25886,1.29969,1.23835,1.28605,0,0
ODL_PB,D,20071206,000000,1.30647,1.30647,1.28605,1.29969,0,0
ODL_PB,D,20071207,000000,1.29969,1.34044,1.29969,1.33357,0,0
ODL_PB,D,20071210,000000,1.34721,1.40177,1.34721,1.36763,0,0
ODL_PB,D,20071211,000000,1.39491,1.39491,1.3268,1.36763,0,0
ODL_PB,D,20071212,000000,1.29969,1.40177,1.29969,1.40177,0,0
ODL_PB,D,20071213,000000,1.36763,1.36763,1.29969,1.34721,0,0
ODL_PB,D,20071214,000000,1.34721,1.34721,1.31325,1.3268,0,0
ODL_PB,D,20071217,000000,1.3268,1.3268,1.24513,1.25886,0,0
ODL_PB,D,20071218,000000,1.24513,1.24513,1.19075,1.22481,0,0
ODL_PB,D,20071219,000000,1.24513,1.24513,1.19075,1.22481,0,0
ODL_PB,D,20071220,000000,1.21117,1.23158,1.21117,1.22481,0,0
ODL_PB,D,20071221,000000,1.21794,1.24513,1.21794,1.23835,0,0
ODL_PB,D,20071227,000000,1.22481,1.28605,1.22481,1.27928,0,0
ODL_PB,D,20071228,000000,1.28605,1.29274,1.19075,1.19075,0,0
ODL_PB,D,20080102,000000,1.23158,1.24513,1.21794,1.24513,0,0
ODL_PB,D,20080103,000000,1.23835,1.27241,1.22481,1.27241,0,0
ODL_PB,D,20080104,000000,1.27928,1.30647,1.27928,1.28605,0,0
ODL_PB,D,20080107,000000,1.24513,1.24513,1.23158,1.23835,0,0
ODL_PB,D,20080108,000000,1.21794,1.24513,1.21794,1.23158,0,0
ODL_PB,D,20080109,000000,1.21794,1.21794,1.15001,1.17042,0,0
ODL_PB,D,20080110,000000,1.17042,1.17042,1.08875,1.11595,0,0
ODL_PB,D,20080111,000000,1.10917,1.12959,1.06834,1.1024,0,0
ODL_PB,D,20080114,000000,1.06157,1.06157,1.06157,1.06157,0,0
ODL_PB,D,20080115,000000,1.04801,1.06834,1.00709,1.01387,0,0
ODL_PB,D,20080116,000000,0.959391,0.993453,0.905007,0.939065,0,0
ODL_PB,D,20080117,000000,0.959391,0.979803,0.925424,0.945931,0,0
ODL_PB,D,20080118,000000,0.952616,0.986671,0.93229,0.973127,0,0
ODL_PB,D,20080121,000000,0.939065,0.986671,0.925424,0.952616,0,0
ODL_PB,D,20080122,000000,0.925424,0.986671,0.905007,0.973127,0,0
ODL_PB,D,20080123,000000,0.993453,1.00709,0.945931,0.973127,0,0
ODL_PB,D,20080124,000000,1.00031,1.05479,1.00031,1.03428,0,0
ODL_PB,D,20080125,000000,1.07511,1.07511,1.01387,1.03428,0,0
ODL_PB,D,20080128,000000,1.02073,1.02073,1.00031,1.01387,0,0
ODL_PB,D,20080129,000000,1.02073,1.07511,1.02073,1.07511,0,0
ODL_PB,D,20080130,000000,1.07511,1.08875,1.04801,1.04801,0,0
ODL_PB,D,20080131,000000,1.02073,1.06157,1.02073,1.04801,0,0
ODL_PB,D,20080201,000000,1.06834,1.08875,1.04801,1.08875,0,0
ODL_PB,D,20080204,000000,1.08875,1.11595,1.08875,1.08875,0,0
ODL_PB,D,20080205,000000,1.08875,1.08875,1.0276,1.04801,0,0
ODL_PB,D,20080206,000000,1.00709,1.04106,1.00709,1.04106,0,0
ODL_PB,D,20080207,000000,1.03428,1.04801,1.01387,1.03428,0,0
ODL_PB,D,20080208,000000,1.04801,1.05479,1.0276,1.05479,0,0
ODL_PB,D,20080211,000000,1.05479,1.08189,1.03428,1.08189,0,0
ODL_PB,D,20080212,000000,1.08189,1.12281,1.08189,1.08189,0,0
ODL_PB,D,20080213,000000,1.08189,1.11595,1.08189,1.10917,0,0
ODL_PB,D,20080214,000000,1.10917,1.12959,1.10917,1.12959,0,0
ODL_PB,D,20080215,000000,1.10917,1.10917,1.05479,1.06834,0,0
ODL_PB,D,20080218,000000,1.06157,1.06157,1.02073,1.04801,0,0
ODL_PB,D,20080219,000000,1.04106,1.04106,1.0276,1.03428,0,0
ODL_PB,D,20080220,000000,1.03428,1.17042,1.03428,1.15001,0,0
ODL_PB,D,20080221,000000,1.17042,1.17042,1.14323,1.16355,0,0
ODL_PB,D,20080222,000000,1.12281,1.16355,1.12281,1.15678,0,0
ODL_PB,D,20080225,000000,1.14323,1.14323,1.10917,1.12281,0,0
ODL_PB,D,20080226,000000,1.11595,1.13637,1.08189,1.08189,0,0
ODL_PB,D,20080227,000000,1.1024,1.12959,1.08189,1.10917,0,0
ODL_PB,D,20080228,000000,1.11595,1.11595,1.08189,1.08189,0,0
ODL_PB,D,20080229,000000,1.08189,1.09553,1.06157,1.09553,0,0
ODL_PB,D,20080303,000000,1.04801,1.06157,1.04801,1.06157,0,0
ODL_PB,D,20080304,000000,1.06157,1.06834,1.04801,1.06157,0,0
ODL_PB,D,20080305,000000,1.04801,1.08189,1.04106,1.08189,0,0
ODL_PB,D,20080306,000000,1.06157,1.11595,1.06157,1.1024,0,0
