<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BFT_PB,D,20110802,000000,11.2214,11.2214,11.2214,11.2214,0,0
BFT_PB,D,20110803,000000,11.0045,11.2214,11.0045,11.0045,0,0
BFT_PB,D,20110804,000000,11.0045,11.0045,10.5786,10.5786,0,0
BFT_PB,D,20110805,000000,10.1526,10.7173,10.1526,10.7173,0,0
BFT_PB,D,20110808,000000,10.3002,10.7173,9.94454,10.647,0,0
BFT_PB,D,20110809,000000,9.94454,10.1878,9.94454,10.1184,0,0
BFT_PB,D,20110810,000000,10.1184,10.1184,9.11031,9.91035,0,0
BFT_PB,D,20110811,000000,9.83121,9.83121,9.83121,9.83121,0,0
BFT_PB,D,20110812,000000,9.98753,10.2914,9.83121,10.2914,0,0
BFT_PB,D,20110816,000000,10.3256,10.647,10.3256,10.647,0,0
BFT_PB,D,20110817,000000,10.222,10.647,10.222,10.222,0,0
BFT_PB,D,20110818,000000,10.2914,10.2914,10.2914,10.2914,0,0
BFT_PB,D,20110819,000000,9.86638,10.2914,9.72765,10.0569,0,0
BFT_PB,D,20110822,000000,9.72765,10.0051,9.65731,10.0051,0,0
BFT_PB,D,20110823,000000,10.0051,10.0051,9.58795,9.58795,0,0
BFT_PB,D,20110825,000000,9.33687,9.44043,9.23184,9.44043,0,0
BFT_PB,D,20110826,000000,9.44043,9.93575,9.37008,9.58795,0,0
BFT_PB,D,20110829,000000,9.58795,9.70909,9.50979,9.70909,0,0
BFT_PB,D,20110830,000000,9.96994,9.96994,9.83121,9.83121,0,0
BFT_PB,D,20110831,000000,9.90058,9.90058,9.79604,9.79604,0,0
BFT_PB,D,20110901,000000,9.43163,9.79604,9.43163,9.43163,0,0
BFT_PB,D,20110902,000000,9.50979,9.72765,9.50979,9.72765,0,0
BFT_PB,D,20110905,000000,9.58795,9.72765,5.24572,5.24572,0,0
BFT_PB,D,20110906,000000,5.24572,5.24572,5.24572,5.24572,0,0
BFT_PB,D,20110907,000000,5.30659,5.42812,5.24572,5.42812,0,0
BFT_PB,D,20110909,000000,5.19365,5.42812,5.11549,5.42812,0,0
BFT_PB,D,20110912,000000,5.15877,5.22833,5.15877,5.22833,0,0
BFT_PB,D,20110913,000000,5.22833,5.33248,5.22833,5.33248,0,0
BFT_PB,D,20110914,000000,5.2891,5.2891,5.2891,5.2891,0,0
BFT_PB,D,20110915,000000,5.22833,5.33248,5.03724,5.33248,0,0
BFT_PB,D,20110919,000000,5.14148,5.41933,5.14148,5.41933,0,0
BFT_PB,D,20110921,000000,5.32388,5.32388,5.08062,5.26302,0,0
BFT_PB,D,20110922,000000,5.0981,5.26302,5.01995,5.26302,0,0
BFT_PB,D,20110923,000000,5.22833,5.26302,5.22833,5.22833,0,0
BFT_PB,D,20110926,000000,5.19365,5.19365,5.01995,5.19365,0,0
BFT_PB,D,20110927,000000,5.15877,5.41933,5.15877,5.41933,0,0
BFT_PB,D,20110928,000000,5.41933,5.41933,5.11549,5.33248,0,0
BFT_PB,D,20110929,000000,5.27171,5.33248,5.27171,5.27171,0,0
BFT_PB,D,20110930,000000,5.28041,5.4628,5.27171,5.4628,0,0
BFT_PB,D,20111003,000000,5.30659,5.30659,5.30659,5.30659,0,0
BFT_PB,D,20111004,000000,5.25442,5.25442,5.25442,5.25442,0,0
BFT_PB,D,20111005,000000,5.25442,5.25442,5.25442,5.25442,0,0
BFT_PB,D,20111006,000000,5.27171,5.27171,5.25442,5.27171,0,0
BFT_PB,D,20111007,000000,5.37595,5.37595,5.37595,5.37595,0,0
BFT_PB,D,20111010,000000,5.15877,5.41063,5.15877,5.41063,0,0
BFT_PB,D,20111011,000000,5.2891,5.48889,5.25442,5.25442,0,0
BFT_PB,D,20111012,000000,5.57574,5.57574,5.57574,5.57574,0,0
BFT_PB,D,20111018,000000,5.50618,5.50618,5.50618,5.50618,0,0
BFT_PB,D,20111019,000000,5.34987,5.34987,5.34987,5.34987,0,0
BFT_PB,D,20111021,000000,5.30659,5.50618,5.30659,5.50618,0,0
BFT_PB,D,20111024,000000,5.50618,5.50618,5.34987,5.34987,0,0
BFT_PB,D,20111025,000000,5.41063,5.41063,5.30659,5.34987,0,0
BFT_PB,D,20111027,000000,5.4628,5.4628,5.4628,5.4628,0,0
BFT_PB,D,20111028,000000,5.4628,5.48019,5.4628,5.48019,0,0
BFT_PB,D,20111031,000000,5.48019,5.48019,5.48019,5.48019,0,0
BFT_PB,D,20111104,000000,5.42812,5.42812,5.42812,5.42812,0,0
BFT_PB,D,20111107,000000,5.34987,5.34987,5.34987,5.34987,0,0
BFT_PB,D,20111108,000000,5.34987,5.34987,5.34987,5.34987,0,0
BFT_PB,D,20111110,000000,5.2891,5.2891,5.22833,5.22833,0,0
BFT_PB,D,20111114,000000,5.08062,5.2891,5.08062,5.2891,0,0
BFT_PB,D,20111116,000000,5.2891,5.2891,4.40328,4.40328,0,0
BFT_PB,D,20111118,000000,4.25557,4.47275,4.25557,4.47275,0,0
BFT_PB,D,20111121,000000,4.47275,4.47275,4.42058,4.42058,0,0
BFT_PB,D,20111123,000000,4.27306,4.48144,4.27306,4.48144,0,0
BFT_PB,D,20111124,000000,4.21219,4.22079,4.21219,4.21219,0,0
BFT_PB,D,20111128,000000,4.30764,4.32513,4.30764,4.32513,0,0
BFT_PB,D,20111129,000000,4.29035,4.32513,4.29035,4.29035,0,0
BFT_PB,D,20111130,000000,4.42361,4.42361,4.42361,4.42361,0,0
BFT_PB,D,20111202,000000,4.45545,4.45545,4.45545,4.45545,0,0
BFT_PB,D,20111212,000000,4.22958,4.26426,4.1949,4.26426,0,0
BFT_PB,D,20111213,000000,4.1949,4.1949,4.1949,4.1949,0,0
BFT_PB,D,20111216,000000,4.1949,4.1949,4.09056,4.09056,0,0
BFT_PB,D,20111219,000000,4.1949,4.1949,3.87338,3.87338,0,0
BFT_PB,D,20111220,000000,3.93424,4.54211,3.93424,4.54211,0,0
BFT_PB,D,20111221,000000,4.50753,4.5509,4.49883,4.5509,0,0
BFT_PB,D,20111222,000000,4.5596,4.68123,4.51612,4.64645,0,0
BFT_PB,D,20111223,000000,4.61167,4.70722,4.61167,4.70722,0,0
BFT_PB,D,20111227,000000,4.90691,4.94169,4.70722,4.72451,0,0
BFT_PB,D,20111228,000000,4.72451,4.80267,4.72451,4.80267,0,0
BFT_PB,D,20111229,000000,4.80267,4.80267,4.61167,4.61167,0,0
BFT_PB,D,20111230,000000,4.61323,4.64928,4.43259,4.44168,0,0
BFT_PB,D,20120102,000000,4.42917,4.46405,4.29035,4.46405,0,0
BFT_PB,D,20120111,000000,4.46405,4.46405,4.46405,4.46405,0,0
BFT_PB,D,20120113,000000,4.60298,4.60298,4.60298,4.60298,0,0
BFT_PB,D,20120117,000000,4.60298,4.60298,4.60298,4.60298,0,0
BFT_PB,D,20120119,000000,4.60298,4.60298,4.60298,4.60298,0,0
BFT_PB,D,20120120,000000,4.60298,4.60298,4.60298,4.60298,0,0
BFT_PB,D,20120123,000000,4.60298,4.82016,4.45545,4.45545,0,0
BFT_PB,D,20120124,000000,4.75939,4.77668,4.72451,4.77668,0,0
BFT_PB,D,20120126,000000,4.75939,4.77668,4.75939,4.77668,0,0
BFT_PB,D,20120127,000000,4.742,4.742,4.742,4.742,0,0
BFT_PB,D,20120130,000000,4.80267,4.80267,4.80267,4.80267,0,0
BFT_PB,D,20120131,000000,4.82084,5.25412,4.80267,4.96533,0,0
BFT_PB,D,20120201,000000,5.25442,5.25442,5.25442,5.25442,0,0
BFT_PB,D,20120202,000000,5.22833,5.22833,5.22833,5.22833,0,0
BFT_PB,D,20120203,000000,5.01125,5.22833,4.77668,4.83755,0,0
BFT_PB,D,20120206,000000,4.87233,4.96778,4.83755,4.96778,0,0
BFT_PB,D,20120207,000000,4.93309,4.96778,4.90691,4.96778,0,0
BFT_PB,D,20120208,000000,5.01125,5.02854,5.00256,5.01995,0,0
BFT_PB,D,20120209,000000,5.01995,5.01995,5.01995,5.01995,0,0
BFT_PB,D,20120210,000000,4.96778,4.96778,4.80267,4.96778,0,0
BFT_PB,D,20120213,000000,4.96778,5.06332,4.90691,5.00256,0,0
BFT_PB,D,20120214,000000,4.96778,4.96778,4.96778,4.96778,0,0
BFT_PB,D,20120216,000000,4.90691,4.9157,4.90691,4.9157,0,0
BFT_PB,D,20120217,000000,4.90691,4.90691,4.90691,4.90691,0,0
BFT_PB,D,20120220,000000,4.88962,4.99376,4.77668,4.87233,0,0
BFT_PB,D,20120221,000000,4.90691,4.90691,4.90691,4.90691,0,0
BFT_PB,D,20120222,000000,4.87233,4.90691,4.87233,4.90691,0,0
BFT_PB,D,20120223,000000,4.87233,4.87233,4.87233,4.87233,0,0
BFT_PB,D,20120224,000000,4.87233,4.87233,4.87233,4.87233,0,0
BFT_PB,D,20120227,000000,4.9157,5.15877,4.9157,5.15877,0,0
BFT_PB,D,20120228,000000,5.06332,5.06332,5.02854,5.02854,0,0
BFT_PB,D,20120229,000000,4.92919,5.15486,4.92919,5.15486,0,0
BFT_PB,D,20120301,000000,5.0981,5.15877,5.0981,5.15877,0,0
BFT_PB,D,20120302,000000,5.15877,5.15877,5.02854,5.02854,0,0
BFT_PB,D,20120305,000000,5.15877,5.15877,5.15877,5.15877,0,0
BFT_PB,D,20120306,000000,5.13288,5.15877,5.13288,5.15877,0,0
BFT_PB,D,20120307,000000,5.15877,5.15877,5.15877,5.15877,0,0
BFT_PB,D,20120309,000000,5.11549,5.15877,5.11549,5.15877,0,0
BFT_PB,D,20120313,000000,5.15877,5.15877,5.15877,5.15877,0,0
BFT_PB,D,20120314,000000,5.15877,5.15877,5.15877,5.15877,0,0
BFT_PB,D,20120316,000000,4.94169,5.13288,4.94169,5.13288,0,0
BFT_PB,D,20120320,000000,5.06332,5.13288,5.06332,5.06332,0,0
BFT_PB,D,20120321,000000,5.14148,5.14148,4.98507,4.98507,0,0
BFT_PB,D,20120326,000000,4.16872,4.16872,4.16872,4.16872,0,0
BFT_PB,D,20120328,000000,4.11664,4.16872,4.09056,4.16872,0,0
BFT_PB,D,20120329,000000,4.11664,4.16872,4.11664,4.16872,0,0
BFT_PB,D,20120330,000000,4.0805,4.17086,4.0805,4.17086,0,0
BFT_PB,D,20120403,000000,4.16872,4.16872,4.16872,4.16872,0,0
BFT_PB,D,20120405,000000,4.03849,4.16002,4.03849,4.03849,0,0
BFT_PB,D,20120410,000000,4.08186,4.08186,4.08186,4.08186,0,0
BFT_PB,D,20120411,000000,4.03849,4.11664,4.03849,4.11664,0,0
BFT_PB,D,20120412,000000,4.13403,4.16872,4.13403,4.16872,0,0
BFT_PB,D,20120413,000000,4.14273,4.27306,4.14273,4.27306,0,0
BFT_PB,D,20120417,000000,4.1949,4.35102,4.1949,4.35102,0,0
BFT_PB,D,20120418,000000,4.35102,4.42917,4.26426,4.42917,0,0
BFT_PB,D,20120419,000000,4.42917,4.42917,4.42917,4.42917,0,0
BFT_PB,D,20120420,000000,4.3773,4.42917,4.3773,4.42917,0,0
BFT_PB,D,20120423,000000,4.26426,4.47275,4.26426,4.47275,0,0
BFT_PB,D,20120424,000000,4.48144,4.48144,4.42917,4.42917,0,0
BFT_PB,D,20120425,000000,4.42917,4.42917,4.42917,4.42917,0,0
BFT_PB,D,20120426,000000,4.32513,4.42917,4.32513,4.42917,0,0
BFT_PB,D,20120427,000000,4.3773,4.42917,4.29894,4.42917,0,0
BFT_PB,D,20120430,000000,4.40543,4.43259,4.40543,4.40543,0,0
BFT_PB,D,20120507,000000,4.35102,4.42917,4.35102,4.40328,0,0
BFT_PB,D,20120508,000000,4.40328,4.40328,4.32513,4.32513,0,0
BFT_PB,D,20120509,000000,4.29894,4.30764,4.27306,4.27306,0,0
BFT_PB,D,20120510,000000,4.37837,4.39645,4.37837,4.39645,0,0
BFT_PB,D,20120511,000000,4.31643,4.31643,4.31643,4.31643,0,0
BFT_PB,D,20120514,000000,4.27306,4.42917,4.27306,4.29894,0,0
BFT_PB,D,20120515,000000,4.29894,4.29894,4.16872,4.16872,0,0
BFT_PB,D,20120516,000000,4.13403,4.13403,4.13403,4.13403,0,0
BFT_PB,D,20120517,000000,4.06457,4.13403,4.06457,4.13403,0,0
BFT_PB,D,20120523,000000,4.06457,4.06457,4.06457,4.06457,0,0
BFT_PB,D,20120524,000000,4.06457,4.06457,4.03849,4.03849,0,0
BFT_PB,D,20120525,000000,3.91685,4.03849,3.91685,4.03849,0,0
BFT_PB,D,20120529,000000,3.98632,4.03849,3.98632,3.98632,0,0
BFT_PB,D,20120530,000000,3.86478,3.98632,3.86478,3.98632,0,0
BFT_PB,D,20120531,000000,3.8639,3.99931,3.8639,3.99931,0,0
BFT_PB,D,20120604,000000,4.0125,4.02119,4.0125,4.02119,0,0
BFT_PB,D,20120606,000000,4.01738,4.01738,4.01738,4.01738,0,0
BFT_PB,D,20120613,000000,4.00839,4.00839,4.00839,4.00839,0,0
BFT_PB,D,20120614,000000,4.00839,4.00839,4.00839,4.00839,0,0
BFT_PB,D,20120615,000000,4.00839,4.00839,3.99032,3.99032,0,0
BFT_PB,D,20120618,000000,4.13472,4.13472,4.11664,4.11664,0,0
BFT_PB,D,20120619,000000,4.1437,4.1437,4.01738,4.01738,0,0
BFT_PB,D,20120620,000000,4.01738,4.01738,4.01738,4.01738,0,0
BFT_PB,D,20120621,000000,4.01738,4.01738,3.99032,3.99032,0,0
BFT_PB,D,20120622,000000,3.99032,3.99032,3.99032,3.99032,0,0
BFT_PB,D,20120625,000000,3.99032,3.99032,3.99032,3.99032,0,0
BFT_PB,D,20120626,000000,3.96326,3.96326,3.96326,3.96326,0,0
BFT_PB,D,20120628,000000,4.01738,4.01738,4.01738,4.01738,0,0
BFT_PB,D,20120629,000000,3.8639,3.95417,3.8639,3.95417,0,0
BFT_PB,D,20120702,000000,3.92701,3.92701,3.92701,3.92701,0,0
BFT_PB,D,20120703,000000,3.90904,3.92701,3.90904,3.90904,0,0
BFT_PB,D,20120704,000000,3.9361,3.9361,3.91803,3.91803,0,0
BFT_PB,D,20120706,000000,3.80968,3.80968,3.80968,3.80968,0,0
BFT_PB,D,20120709,000000,3.75546,3.80059,3.66528,3.80059,0,0
BFT_PB,D,20120711,000000,3.70133,3.80968,3.67427,3.80968,0,0
BFT_PB,D,20120712,000000,3.75546,3.75546,3.67427,3.67427,0,0
BFT_PB,D,20120713,000000,3.67427,3.67427,3.67427,3.67427,0,0
BFT_PB,D,20120716,000000,3.67427,3.67427,3.67427,3.67427,0,0
BFT_PB,D,20120719,000000,3.62914,3.64721,3.62914,3.64721,0,0
BFT_PB,D,20120720,000000,3.77353,3.85482,3.77353,3.85482,0,0
BFT_PB,D,20120723,000000,3.78262,3.85482,3.78262,3.85482,0,0
BFT_PB,D,20120725,000000,3.90904,3.90904,3.90904,3.90904,0,0
BFT_PB,D,20120730,000000,3.90904,3.90904,3.90904,3.90904,0,0
BFT_PB,D,20120801,000000,3.79161,3.90904,3.79161,3.90904,0,0
BFT_PB,D,20120803,000000,3.80968,3.80968,3.80968,3.80968,0,0
BFT_PB,D,20120806,000000,3.75546,3.82775,3.75546,3.82775,0,0
BFT_PB,D,20120810,000000,3.80968,3.89995,3.80968,3.82775,0,0
BFT_PB,D,20120813,000000,3.80968,3.90904,3.80968,3.90904,0,0
BFT_PB,D,20120814,000000,3.9361,3.9361,3.90904,3.9361,0,0
BFT_PB,D,20120816,000000,3.9361,4.06252,3.9361,4.06252,0,0
BFT_PB,D,20120817,000000,4.1437,4.1437,4.06252,4.1437,0,0
BFT_PB,D,20120821,000000,4.19793,4.19793,4.1437,4.19793,0,0
BFT_PB,D,20120823,000000,4.18894,4.18894,4.18894,4.18894,0,0
BFT_PB,D,20120828,000000,4.1437,4.18894,4.1437,4.17086,0,0
BFT_PB,D,20120829,000000,4.12563,4.18894,4.12563,4.18894,0,0
BFT_PB,D,20120904,000000,4.37837,4.39645,4.37837,4.37837,0,0
BFT_PB,D,20120905,000000,4.24306,4.37837,4.24306,4.37837,0,0
BFT_PB,D,20120906,000000,4.37837,4.37837,4.37837,4.37837,0,0
BFT_PB,D,20120911,000000,4.27012,4.37837,4.24306,4.24306,0,0
BFT_PB,D,20120914,000000,4.27012,4.35131,4.26114,4.26114,0,0
BFT_PB,D,20120917,000000,4.29719,4.32425,4.26114,4.32425,0,0
BFT_PB,D,20120918,000000,4.2882,4.39645,4.2882,4.39645,0,0
BFT_PB,D,20120920,000000,4.39645,4.45067,4.39645,4.45067,0,0
BFT_PB,D,20120921,000000,4.45067,4.54104,4.45067,4.54104,0,0
BFT_PB,D,20120924,000000,4.54104,4.60415,4.54104,4.60415,0,0
BFT_PB,D,20120925,000000,4.65827,4.68533,4.65827,4.68533,0,0
BFT_PB,D,20120926,000000,4.6403,4.81175,4.6403,4.68533,0,0
BFT_PB,D,20120927,000000,4.87496,4.87496,4.6403,4.6403,0,0
BFT_PB,D,20120928,000000,4.6403,4.6403,4.6403,4.6403,0,0
BFT_PB,D,20121001,000000,4.6403,4.6403,4.6403,4.6403,0,0
BFT_PB,D,20121002,000000,4.6403,4.85689,4.6403,4.82084,0,0
BFT_PB,D,20121003,000000,4.82084,4.82084,4.82084,4.82084,0,0
BFT_PB,D,20121008,000000,4.65827,4.65827,4.65827,4.65827,0,0
BFT_PB,D,20121009,000000,4.82084,4.82084,4.63121,4.80267,0,0
BFT_PB,D,20121010,000000,4.63121,4.71249,4.63121,4.71249,0,0
BFT_PB,D,20121011,000000,4.71249,4.73956,4.71249,4.73956,0,0
BFT_PB,D,20121012,000000,4.73956,4.82084,4.73956,4.82084,0,0
BFT_PB,D,20121015,000000,4.8479,4.8479,4.82084,4.82084,0,0
BFT_PB,D,20121016,000000,4.79368,4.82084,4.79368,4.81175,0,0
BFT_PB,D,20121019,000000,4.81175,4.82983,4.71249,4.82983,0,0
BFT_PB,D,20121025,000000,4.79368,4.79368,4.79368,4.79368,0,0
BFT_PB,D,20121102,000000,4.63121,4.63121,4.63121,4.63121,0,0
BFT_PB,D,20121105,000000,4.65827,4.65827,4.65827,4.65827,0,0
BFT_PB,D,20121106,000000,4.73956,4.73956,4.65827,4.73956,0,0
BFT_PB,D,20121109,000000,4.52296,4.74854,4.52296,4.74854,0,0
BFT_PB,D,20121112,000000,4.76662,4.87496,4.76662,4.79368,0,0
BFT_PB,D,20121113,000000,4.87496,4.90212,4.17985,4.17985,0,0
BFT_PB,D,20121114,000000,4.17985,4.59516,4.17985,4.44168,0,0
BFT_PB,D,20121115,000000,4.51398,4.70341,4.35131,4.35131,0,0
BFT_PB,D,20121116,000000,4.37837,4.67635,4.37837,4.67635,0,0
BFT_PB,D,20121119,000000,4.67635,4.67635,4.58617,4.67635,0,0
BFT_PB,D,20121120,000000,4.67635,4.67635,4.67635,4.67635,0,0
BFT_PB,D,20121121,000000,4.67635,4.79368,4.67635,4.70341,0,0
BFT_PB,D,20121122,000000,4.73956,4.79368,4.73956,4.79368,0,0
BFT_PB,D,20121123,000000,4.82084,4.93827,4.79368,4.79368,0,0
BFT_PB,D,20121126,000000,4.82084,4.82084,4.73956,4.77561,0,0
BFT_PB,D,20121127,000000,4.65827,4.82084,4.65827,4.81175,0,0
BFT_PB,D,20121128,000000,4.82084,5.17294,4.81175,4.82084,0,0
BFT_PB,D,20121129,000000,5.17294,5.17294,4.82084,4.98331,0,0
BFT_PB,D,20121130,000000,4.98331,5.14578,4.98331,5.13669,0,0
BFT_PB,D,20121203,000000,5.14578,5.4799,5.14578,5.31733,0,0
BFT_PB,D,20121204,000000,5.4799,5.61521,5.4799,5.61521,0,0
BFT_PB,D,20121205,000000,5.92227,6.06657,5.66943,5.78667,0,0
BFT_PB,D,20121206,000000,5.87714,6.09363,5.61521,5.68741,0,0
BFT_PB,D,20121207,000000,5.76869,5.77768,5.68741,5.73255,0,0
BFT_PB,D,20121210,000000,5.87714,5.87714,5.73255,5.73255,0,0
BFT_PB,D,20121211,000000,5.75961,5.75961,5.58815,5.58815,0,0
BFT_PB,D,20121212,000000,5.58815,5.58815,5.2,5.40761,0,0
BFT_PB,D,20121213,000000,5.40761,5.52504,5.29027,5.45274,0,0
BFT_PB,D,20121214,000000,5.52504,5.52504,5.21807,5.36247,0,0
BFT_PB,D,20121217,000000,5.36247,5.36247,5.12771,5.16385,0,0
BFT_PB,D,20121218,000000,5.12771,5.33531,5.05551,5.12771,0,0
BFT_PB,D,20121219,000000,5.12771,5.12771,5.10064,5.10963,0,0
BFT_PB,D,20121220,000000,5.10963,5.10963,4.93827,5.10963,0,0
BFT_PB,D,20121221,000000,5.12771,5.17294,5.08257,5.17294,0,0
BFT_PB,D,20121227,000000,5.39862,5.40761,5.09166,5.38054,0,0
BFT_PB,D,20121228,000000,5.52504,5.68741,5.38054,5.40761,0,0
BFT_PB,D,20130102,000000,5.40761,5.61521,5.36247,5.60622,0,0
BFT_PB,D,20130103,000000,5.66035,5.66035,5.40761,5.40761,0,0
BFT_PB,D,20130104,000000,5.4799,5.57017,5.40761,5.57017,0,0
BFT_PB,D,20130107,000000,5.60622,5.60622,5.45274,5.59724,0,0
BFT_PB,D,20130108,000000,5.60622,5.60622,5.59724,5.59724,0,0
BFT_PB,D,20130109,000000,5.60622,5.60622,5.57017,5.57017,0,0
BFT_PB,D,20130110,000000,5.57017,5.59724,5.57017,5.57017,0,0
BFT_PB,D,20130111,000000,5.59724,5.59724,5.40761,5.58815,0,0
BFT_PB,D,20130114,000000,5.58815,5.58815,5.36247,5.40761,0,0
BFT_PB,D,20130115,000000,5.40761,5.40761,5.2,5.29027,0,0
BFT_PB,D,20130116,000000,5.25412,5.25412,5.17294,5.17294,0,0
BFT_PB,D,20130117,000000,5.26311,5.45274,5.17294,5.3444,0,0
BFT_PB,D,20130118,000000,5.4799,5.52504,5.40761,5.40761,0,0
BFT_PB,D,20130121,000000,5.45274,5.45274,5.36247,5.40761,0,0
BFT_PB,D,20130122,000000,5.52504,5.52504,5.40761,5.40761,0,0
BFT_PB,D,20130123,000000,5.52504,5.52504,5.40761,5.4799,0,0
BFT_PB,D,20130124,000000,5.52504,5.52504,5.47082,5.52504,0,0
BFT_PB,D,20130125,000000,5.52504,5.5521,5.52504,5.5521,0,0
BFT_PB,D,20130128,000000,5.54311,5.94933,5.54311,5.94933,0,0
BFT_PB,D,20130129,000000,5.92227,6.11171,5.84099,5.94933,0,0
BFT_PB,D,20130130,000000,5.9764,6.22914,5.9764,6.21106,0,0
BFT_PB,D,20130131,000000,6.34657,6.34657,6.11171,6.20208,0,0
BFT_PB,D,20130201,000000,6.22015,6.51803,6.20208,6.34657,0,0
BFT_PB,D,20130204,000000,6.49096,6.58124,6.11171,6.11171,0,0
BFT_PB,D,20130205,000000,6.11171,6.32849,6.11171,6.11171,0,0
BFT_PB,D,20130206,000000,6.29235,6.29235,6.03951,6.15694,0,0
BFT_PB,D,20130207,000000,6.15694,6.15694,5.86815,6.10272,0,0
BFT_PB,D,20130208,000000,6.10272,6.11171,5.87714,6.03951,0,0
BFT_PB,D,20130211,000000,6.27427,6.27427,6.03951,6.23813,0,0
