<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFI_MV,D,20081110,000000,8.87778,8.87778,8.25371,8.56348,0,0
IFI_MV,D,20081112,000000,8.06048,8.06048,8.06048,8.06048,0,0
IFI_MV,D,20081113,000000,7.8644,7.8644,7.67375,7.67375,0,0
IFI_MV,D,20081114,000000,8.36785,8.36785,8.36785,8.36785,0,0
IFI_MV,D,20081117,000000,7.75099,7.75099,7.75099,7.75099,0,0
IFI_MV,D,20081118,000000,7.36445,7.59383,7.36445,7.59383,0,0
IFI_MV,D,20081119,000000,7.20638,7.20638,7.20638,7.20638,0,0
IFI_MV,D,20081120,000000,6.81844,7.09057,6.81844,7.09057,0,0
IFI_MV,D,20081121,000000,7.44178,7.44178,7.09057,7.44178,0,0
IFI_MV,D,20081124,000000,7.44178,7.51994,7.44178,7.51994,0,0
IFI_MV,D,20081125,000000,7.51994,9.45776,7.51994,9.45776,0,0
IFI_MV,D,20081126,000000,9.02855,9.57239,8.52408,9.57239,0,0
IFI_MV,D,20081127,000000,9.65291,10.541,9.65291,9.96179,0,0
IFI_MV,D,20081128,000000,10.0784,10.0784,9.45776,9.45776,0,0
IFI_MV,D,20081201,000000,8.60233,9.45776,8.60233,8.912,0,0
IFI_MV,D,20081202,000000,8.72082,9.14418,8.33279,9.14418,0,0
IFI_MV,D,20081203,000000,9.10718,9.14418,9.10718,9.14418,0,0
IFI_MV,D,20081204,000000,9.33842,9.33842,9.33842,9.33842,0,0
IFI_MV,D,20081205,000000,9.26534,9.26534,8.79916,8.79916,0,0
IFI_MV,D,20081208,000000,9.18765,9.18765,9.18765,9.18765,0,0
IFI_MV,D,20081210,000000,9.26534,9.26534,8.912,8.912,0,0
IFI_MV,D,20081212,000000,8.52408,8.52408,8.29533,8.29533,0,0
IFI_MV,D,20081215,000000,8.56348,8.56348,8.52408,8.52408,0,0
IFI_MV,D,20081216,000000,8.72082,8.912,8.52408,8.912,0,0
IFI_MV,D,20081217,000000,8.94994,8.94994,8.56348,8.94994,0,0
IFI_MV,D,20081218,000000,8.56348,8.83245,8.52408,8.83245,0,0
IFI_MV,D,20081223,000000,8.33279,8.33279,8.33279,8.33279,0,0
IFI_MV,D,20081229,000000,8.33279,8.33279,8.33279,8.33279,0,0
IFI_MV,D,20081230,000000,8.49005,8.72082,8.49005,8.72082,0,0
IFI_MV,D,20081231,000000,8.75652,8.75652,8.75652,8.75652,0,0
IFI_MV,D,20090105,000000,8.9934,9.29865,8.75652,8.87778,0,0
IFI_MV,D,20090106,000000,9.26534,9.88316,9.26534,9.26534,0,0
IFI_MV,D,20090107,000000,9.76575,11.5916,9.76575,10.2699,0,0
IFI_MV,D,20090108,000000,10.2699,10.2699,10.2699,10.2699,0,0
IFI_MV,D,20090109,000000,9.88316,9.88316,9.41615,9.65291,0,0
IFI_MV,D,20090113,000000,8.72082,9.18765,8.72082,9.18765,0,0
IFI_MV,D,20090114,000000,9.45776,9.45776,8.94994,9.26534,0,0
IFI_MV,D,20090115,000000,9.33842,9.49466,9.26534,9.49466,0,0
IFI_MV,D,20090116,000000,9.02855,9.02855,9.02855,9.02855,0,0
IFI_MV,D,20090119,000000,9.26534,9.26534,9.26534,9.26534,0,0
IFI_MV,D,20090120,000000,9.29865,9.29865,8.83245,8.87778,0,0
IFI_MV,D,20090121,000000,8.33279,8.87778,8.33279,8.87778,0,0
IFI_MV,D,20090122,000000,8.33279,8.33279,8.33279,8.33279,0,0
