<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCI_PE,D,20160321,000000,5.0561,5.0561,5.0561,5.0561,0,0
MCI_PE,D,20160322,000000,4.9624,4.9624,4.86879,4.9624,0,0
MCI_PE,D,20160323,000000,4.9624,5.0561,4.86879,4.9624,0,0
MCI_PE,D,20160324,000000,4.9624,4.9624,4.9624,4.9624,0,0
MCI_PE,D,20160329,000000,4.9624,4.9624,4.86879,4.9624,0,0
MCI_PE,D,20160330,000000,4.9624,5.33701,4.9624,5.33701,0,0
MCI_PE,D,20160331,000000,5.33701,5.43061,5.33701,5.43061,0,0
MCI_PE,D,20160401,000000,5.43061,5.43061,5.33701,5.33701,0,0
MCI_PE,D,20160404,000000,5.33701,5.43061,5.24331,5.43061,0,0
MCI_PE,D,20160405,000000,5.43061,5.43061,5.24331,5.33701,0,0
MCI_PE,D,20160406,000000,5.33701,5.33701,5.24331,5.33701,0,0
MCI_PE,D,20160407,000000,5.33701,5.43061,5.33701,5.33701,0,0
MCI_PE,D,20160408,000000,5.33701,5.43061,5.33701,5.33701,0,0
MCI_PE,D,20160411,000000,5.33701,5.33701,5.24331,5.24331,0,0
MCI_PE,D,20160412,000000,5.24331,5.24331,5.24331,5.24331,0,0
MCI_PE,D,20160413,000000,5.24331,5.33701,5.24331,5.33701,0,0
MCI_PE,D,20160414,000000,5.33701,5.33701,5.33701,5.33701,0,0
MCI_PE,D,20160415,000000,5.33701,5.33701,5.33701,5.33701,0,0
MCI_PE,D,20160418,000000,5.33701,5.43061,5.33701,5.43061,0,0
MCI_PE,D,20160419,000000,5.43061,5.52422,5.43061,5.52422,0,0
MCI_PE,D,20160420,000000,5.52422,5.52422,5.43061,5.43061,0,0
MCI_PE,D,20160421,000000,5.43061,5.61782,5.43061,5.61782,0,0
MCI_PE,D,20160422,000000,5.71152,5.80513,5.71152,5.71152,0,0
MCI_PE,D,20160425,000000,5.71152,5.71152,5.61782,5.61782,0,0
MCI_PE,D,20160426,000000,5.61782,5.71152,5.61782,5.61782,0,0
MCI_PE,D,20160427,000000,5.61782,5.61782,5.52422,5.61782,0,0
MCI_PE,D,20160428,000000,5.61782,5.61782,5.52422,5.61782,0,0
MCI_PE,D,20160429,000000,5.61782,5.61782,5.61782,5.61782,0,0
MCI_PE,D,20160502,000000,5.61782,5.61782,5.52422,5.52422,0,0
MCI_PE,D,20160504,000000,5.52422,5.52422,5.43061,5.52422,0,0
MCI_PE,D,20160505,000000,5.43061,5.43061,5.33701,5.33701,0,0
MCI_PE,D,20160506,000000,5.33701,5.43061,5.24331,5.43061,0,0
MCI_PE,D,20160509,000000,5.43061,5.43061,5.43061,5.43061,0,0
MCI_PE,D,20160510,000000,5.43061,5.52422,5.43061,5.52422,0,0
MCI_PE,D,20160511,000000,5.52422,5.52422,5.43061,5.43061,0,0
MCI_PE,D,20160512,000000,5.52422,5.52422,5.33701,5.43061,0,0
MCI_PE,D,20160513,000000,5.43061,5.43061,5.33701,5.33701,0,0
MCI_PE,D,20160516,000000,5.33701,5.43061,5.33701,5.43061,0,0
MCI_PE,D,20160517,000000,5.43061,5.43061,5.33701,5.33701,0,0
MCI_PE,D,20160518,000000,5.33701,5.43061,5.24331,5.33701,0,0
MCI_PE,D,20160519,000000,5.33701,5.33701,5.24331,5.24331,0,0
MCI_PE,D,20160520,000000,5.24331,5.33701,4.58788,4.58788,0,0
MCI_PE,D,20160523,000000,4.58788,4.68158,4.58788,4.68158,0,0
MCI_PE,D,20160524,000000,4.68158,4.68158,4.58788,4.58788,0,0
MCI_PE,D,20160525,000000,4.58788,4.68158,4.58788,4.58788,0,0
MCI_PE,D,20160527,000000,4.58788,4.68158,4.58788,4.58788,0,0
MCI_PE,D,20160530,000000,4.68158,4.68158,4.58788,4.68158,0,0
MCI_PE,D,20160531,000000,4.68158,4.68158,4.58788,4.58788,0,0
MCI_PE,D,20160601,000000,4.58788,4.58788,4.40067,4.49428,0,0
MCI_PE,D,20160602,000000,4.49428,4.49428,4.40067,4.49428,0,0
MCI_PE,D,20160603,000000,4.49428,4.49428,4.40067,4.40067,0,0
MCI_PE,D,20160606,000000,4.40067,4.58788,4.40067,4.58788,0,0
MCI_PE,D,20160607,000000,4.58788,4.77519,4.49428,4.68158,0,0
MCI_PE,D,20160608,000000,4.68158,4.68158,4.68158,4.68158,0,0
MCI_PE,D,20160609,000000,4.68158,4.68158,4.58788,4.58788,0,0
MCI_PE,D,20160610,000000,4.58788,4.58788,4.49428,4.49428,0,0
MCI_PE,D,20160613,000000,4.58788,4.58788,4.49428,4.49428,0,0
MCI_PE,D,20160614,000000,4.40067,4.49428,4.40067,4.49428,0,0
MCI_PE,D,20160615,000000,4.49428,4.49428,4.49428,4.49428,0,0
MCI_PE,D,20160616,000000,4.40067,4.40067,4.30707,4.40067,0,0
MCI_PE,D,20160617,000000,4.30707,4.40067,4.30707,4.30707,0,0
MCI_PE,D,20160620,000000,4.30707,4.40067,4.30707,4.40067,0,0
MCI_PE,D,20160621,000000,4.40067,4.40067,4.30707,4.30707,0,0
MCI_PE,D,20160622,000000,4.30707,4.40067,4.30707,4.40067,0,0
MCI_PE,D,20160623,000000,4.30707,4.40067,4.30707,4.40067,0,0
MCI_PE,D,20160624,000000,4.02616,4.30707,3.74525,4.30707,0,0
MCI_PE,D,20160627,000000,4.30707,4.40067,4.30707,4.40067,0,0
MCI_PE,D,20160628,000000,4.40067,4.49428,4.40067,4.40067,0,0
MCI_PE,D,20160629,000000,4.40067,4.49428,4.40067,4.40067,0,0
MCI_PE,D,20160630,000000,4.40067,4.49428,4.40067,4.49428,0,0
MCI_PE,D,20160701,000000,4.49428,4.58788,4.49428,4.49428,0,0
MCI_PE,D,20160704,000000,4.49428,4.49428,4.40067,4.49428,0,0
MCI_PE,D,20160705,000000,4.49428,4.58788,4.49428,4.58788,0,0
MCI_PE,D,20160706,000000,4.49428,4.58788,4.49428,4.49428,0,0
MCI_PE,D,20160707,000000,4.49428,4.49428,4.49428,4.49428,0,0
MCI_PE,D,20160708,000000,4.49428,4.58788,4.49428,4.58788,0,0
