<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTC_PE,D,20080709,000000,5.5927,5.75724,5.5927,5.75724,0,0
GTC_PE,D,20080710,000000,5.67493,5.75724,5.51047,5.51047,0,0
GTC_PE,D,20080711,000000,5.5927,5.5927,5.26379,5.26379,0,0
GTC_PE,D,20080714,000000,5.26379,5.34602,5.18156,5.18156,0,0
GTC_PE,D,20080715,000000,5.09925,5.09925,4.93479,5.01702,0,0
GTC_PE,D,20080716,000000,5.01702,5.09925,4.85257,4.85257,0,0
GTC_PE,D,20080717,000000,5.01702,5.01702,4.85257,5.01702,0,0
GTC_PE,D,20080718,000000,5.09925,5.09925,4.85257,4.93479,0,0
GTC_PE,D,20080721,000000,4.93479,5.18156,4.93479,5.18156,0,0
GTC_PE,D,20080722,000000,5.18156,5.26379,5.09925,5.26379,0,0
GTC_PE,D,20080723,000000,5.42833,5.5927,5.26379,5.51047,0,0
GTC_PE,D,20080724,000000,5.51047,5.51047,5.34602,5.42833,0,0
GTC_PE,D,20080725,000000,5.34602,5.83947,5.34602,5.83947,0,0
GTC_PE,D,20080728,000000,5.83947,5.83947,5.67493,5.67493,0,0
GTC_PE,D,20080729,000000,5.51047,5.75724,5.51047,5.75724,0,0
GTC_PE,D,20080730,000000,5.83947,5.83947,5.75724,5.75724,0,0
GTC_PE,D,20080731,000000,5.75724,5.75724,5.67493,5.75724,0,0
GTC_PE,D,20080801,000000,5.75724,5.83947,5.67493,5.75724,0,0
GTC_PE,D,20080804,000000,5.67493,5.75724,5.5927,5.67493,0,0
GTC_PE,D,20080805,000000,5.5927,5.9217,5.5927,5.75724,0,0
GTC_PE,D,20080806,000000,5.83947,5.83947,5.51047,5.51047,0,0
GTC_PE,D,20080807,000000,5.42833,5.67493,5.42833,5.5927,0,0
GTC_PE,D,20080808,000000,5.5927,5.83947,5.51047,5.83947,0,0
GTC_PE,D,20080811,000000,5.75724,5.75724,5.75724,5.75724,0,0
GTC_PE,D,20080812,000000,5.83947,5.83947,5.51047,5.67493,0,0
GTC_PE,D,20080813,000000,5.51047,5.5927,5.34602,5.34602,0,0
GTC_PE,D,20080814,000000,5.42833,5.63391,5.18156,5.63391,0,0
GTC_PE,D,20080818,000000,5.63391,5.63391,5.51047,5.51047,0,0
GTC_PE,D,20080819,000000,5.42833,5.42833,5.26379,5.26379,0,0
GTC_PE,D,20080820,000000,5.18156,5.18156,5.01702,5.09925,0,0
GTC_PE,D,20080821,000000,5.09925,5.26379,5.09925,5.26379,0,0
GTC_PE,D,20080822,000000,5.26379,5.42833,5.26379,5.34602,0,0
GTC_PE,D,20080825,000000,5.34602,5.34602,5.09925,5.26379,0,0
GTC_PE,D,20080826,000000,5.18156,5.26379,5.09925,5.26379,0,0
GTC_PE,D,20080827,000000,5.26379,5.26379,5.01702,5.18156,0,0
GTC_PE,D,20080828,000000,5.26379,5.26379,5.09925,5.26379,0,0
GTC_PE,D,20080829,000000,5.18156,5.26379,5.09925,5.26379,0,0
GTC_PE,D,20080901,000000,5.09925,5.42833,5.09925,5.34602,0,0
GTC_PE,D,20080902,000000,5.26379,5.5927,5.26379,5.5927,0,0
GTC_PE,D,20080903,000000,5.5927,5.5927,5.42833,5.5927,0,0
GTC_PE,D,20080904,000000,5.5927,5.67493,5.5927,5.67493,0,0
GTC_PE,D,20080905,000000,5.42833,5.51047,5.18156,5.26379,0,0
GTC_PE,D,20080908,000000,5.34602,5.5927,5.34602,5.51047,0,0
GTC_PE,D,20080909,000000,5.42833,5.51047,5.34602,5.51047,0,0
GTC_PE,D,20080910,000000,5.42833,5.51047,5.18156,5.26379,0,0
GTC_PE,D,20080911,000000,5.26379,5.34602,5.18156,5.26379,0,0
GTC_PE,D,20080912,000000,5.26379,5.26379,5.26379,5.26379,0,0
GTC_PE,D,20080915,000000,5.18156,5.18156,4.93479,5.01702,0,0
GTC_PE,D,20080916,000000,4.93479,5.01702,4.77025,4.85257,0,0
GTC_PE,D,20080917,000000,4.93479,4.93479,4.6058,4.6058,0,0
GTC_PE,D,20080918,000000,4.44125,4.44125,4.35911,4.35911,0,0
GTC_PE,D,20080919,000000,4.52347,4.93479,4.35911,4.93479,0,0
GTC_PE,D,20080922,000000,4.68802,4.77025,4.68802,4.68802,0,0
GTC_PE,D,20080923,000000,4.6058,4.77025,4.6058,4.68802,0,0
GTC_PE,D,20080924,000000,4.77025,4.77025,4.68802,4.77025,0,0
GTC_PE,D,20080925,000000,4.68802,4.93479,4.68802,4.85257,0,0
GTC_PE,D,20080926,000000,4.77025,4.85257,4.68802,4.85257,0,0
GTC_PE,D,20080929,000000,4.77025,4.77025,4.35911,4.35911,0,0
GTC_PE,D,20080930,000000,4.27689,4.68802,4.27689,4.6058,0,0
GTC_PE,D,20081001,000000,4.52347,4.77025,4.44125,4.44125,0,0
GTC_PE,D,20081002,000000,4.44125,4.52347,4.19457,4.19457,0,0
GTC_PE,D,20081003,000000,4.27689,4.27689,4.11234,4.11234,0,0
GTC_PE,D,20081006,000000,3.78335,3.86558,3.53657,3.6188,0,0
GTC_PE,D,20081007,000000,3.70112,3.78335,3.37212,3.6188,0,0
GTC_PE,D,20081008,000000,3.37212,3.86558,3.37212,3.78335,0,0
GTC_PE,D,20081009,000000,3.86558,4.03002,3.86558,3.9478,0,0
GTC_PE,D,20081010,000000,3.53657,3.70112,3.45435,3.6188,0,0
GTC_PE,D,20081013,000000,3.70112,3.86558,3.28989,3.37212,0,0
GTC_PE,D,20081014,000000,3.70112,4.11234,3.70112,3.86558,0,0
GTC_PE,D,20081015,000000,3.78335,3.86558,3.45435,3.53657,0,0
GTC_PE,D,20081016,000000,3.37212,3.86558,3.37212,3.70112,0,0
GTC_PE,D,20081017,000000,4.03002,4.03002,3.28989,3.45435,0,0
GTC_PE,D,20081020,000000,3.6188,3.6188,3.53657,3.6188,0,0
GTC_PE,D,20081021,000000,3.70112,3.9478,3.70112,3.9478,0,0
GTC_PE,D,20081022,000000,3.78335,3.9478,3.53657,3.53657,0,0
GTC_PE,D,20081023,000000,3.53657,3.53657,3.28989,3.37212,0,0
GTC_PE,D,20081024,000000,3.28989,3.28989,3.04303,3.04303,0,0
GTC_PE,D,20081027,000000,2.87857,3.28989,2.79644,3.28989,0,0
GTC_PE,D,20081028,000000,3.45435,3.45435,3.20767,3.37212,0,0
GTC_PE,D,20081029,000000,3.53657,3.53657,3.37212,3.37212,0,0
GTC_PE,D,20081030,000000,3.37212,3.45435,3.20767,3.37212,0,0
GTC_PE,D,20081031,000000,3.20767,3.45435,3.20767,3.37212,0,0
GTC_PE,D,20081103,000000,3.37212,3.45435,3.28989,3.37212,0,0
GTC_PE,D,20081104,000000,3.37212,3.53657,3.28989,3.53657,0,0
GTC_PE,D,20081105,000000,3.45435,3.53657,3.37212,3.45435,0,0
GTC_PE,D,20081106,000000,3.28989,3.45435,3.28989,3.28989,0,0
GTC_PE,D,20081107,000000,3.28989,3.37212,3.04303,3.20767,0,0
GTC_PE,D,20081110,000000,3.28989,3.37212,3.20767,3.20767,0,0
GTC_PE,D,20081112,000000,3.12534,3.12534,2.71412,3.12534,0,0
GTC_PE,D,20081113,000000,2.9608,3.37212,2.6319,2.6319,0,0
GTC_PE,D,20081114,000000,2.79644,3.45435,2.54967,3.43789,0,0
GTC_PE,D,20081117,000000,3.41323,3.50373,3.28989,3.28989,0,0
GTC_PE,D,20081118,000000,3.20767,3.20767,2.9608,3.04303,0,0
GTC_PE,D,20081119,000000,3.12534,3.28989,3.04303,3.20767,0,0
GTC_PE,D,20081120,000000,2.9608,3.04303,2.9608,3.04303,0,0
GTC_PE,D,20081121,000000,3.12534,3.20767,3.04303,3.12534,0,0
GTC_PE,D,20081124,000000,3.12534,3.78335,3.12534,3.70112,0,0
GTC_PE,D,20081125,000000,3.70112,3.78335,3.70112,3.70112,0,0
GTC_PE,D,20081126,000000,3.70112,4.03002,3.70112,4.03002,0,0
GTC_PE,D,20081127,000000,4.11234,4.44125,4.11234,4.44125,0,0
GTC_PE,D,20081128,000000,4.44125,4.44125,4.35911,4.44125,0,0
GTC_PE,D,20081201,000000,4.35911,4.44125,4.19457,4.27689,0,0
GTC_PE,D,20081202,000000,4.03002,4.44125,4.03002,4.44125,0,0
GTC_PE,D,20081203,000000,4.44125,4.44125,4.19457,4.19457,0,0
GTC_PE,D,20081204,000000,4.27689,4.44125,4.27689,4.44125,0,0
GTC_PE,D,20081205,000000,4.44125,4.52347,4.44125,4.44125,0,0
GTC_PE,D,20081208,000000,4.77025,4.77025,4.68802,4.68802,0,0
GTC_PE,D,20081209,000000,4.68802,4.85257,4.68802,4.85257,0,0
GTC_PE,D,20081210,000000,4.93479,4.93479,4.77025,4.85257,0,0
GTC_PE,D,20081211,000000,4.77025,4.77025,4.68802,4.68802,0,0
GTC_PE,D,20081212,000000,4.44125,4.93479,4.44125,4.77025,0,0
GTC_PE,D,20081215,000000,4.85257,5.09925,4.85257,5.01702,0,0
GTC_PE,D,20081216,000000,5.18156,5.18156,4.85257,4.93479,0,0
GTC_PE,D,20081217,000000,5.01702,5.01702,4.6058,4.68802,0,0
GTC_PE,D,20081218,000000,4.68802,4.68802,4.19457,4.19457,0,0
GTC_PE,D,20081219,000000,4.19457,4.19457,3.86558,4.03002,0,0
GTC_PE,D,20081222,000000,4.11234,4.11234,3.86558,3.86558,0,0
GTC_PE,D,20081223,000000,3.9478,3.9478,3.78335,3.78335,0,0
GTC_PE,D,20081229,000000,3.86558,4.11234,3.86558,4.11234,0,0
GTC_PE,D,20081230,000000,4.19457,4.35911,4.19457,4.27689,0,0
GTC_PE,D,20081231,000000,4.35911,4.35911,4.11234,4.19457,0,0
GTC_PE,D,20090105,000000,4.44125,4.44125,4.19457,4.35911,0,0
