<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETL_PB,D,20080513,000000,0.688782,0.688782,0.688782,0.688782,0,0
ETL_PB,D,20080514,000000,0.694388,0.699762,0.694388,0.694388,0,0
ETL_PB,D,20080515,000000,0.664444,0.688782,0.664444,0.672582,0,0
ETL_PB,D,20080516,000000,0.686172,0.688782,0.653465,0.688782,0,0
ETL_PB,D,20080519,000000,0.658916,0.680721,0.658916,0.680721,0,0
ETL_PB,D,20080520,000000,0.675192,0.686172,0.642638,0.672582,0,0
ETL_PB,D,20080521,000000,0.675192,0.675192,0.672582,0.672582,0,0
ETL_PB,D,20080523,000000,0.675192,0.675192,0.672582,0.675192,0,0
ETL_PB,D,20080526,000000,0.669819,0.675192,0.653465,0.675192,0,0
ETL_PB,D,20080527,000000,0.675192,0.675192,0.669819,0.669819,0,0
ETL_PB,D,20080528,000000,0.672582,0.680721,0.672582,0.675192,0,0
ETL_PB,D,20080529,000000,0.683485,0.683485,0.650701,0.664444,0,0
ETL_PB,D,20080530,000000,0.664444,0.664444,0.650701,0.650701,0,0
ETL_PB,D,20080602,000000,0.653465,0.653465,0.653465,0.653465,0,0
ETL_PB,D,20080603,000000,0.653465,0.669819,0.64809,0.669819,0,0
ETL_PB,D,20080604,000000,0.669819,0.669819,0.653465,0.653465,0,0
ETL_PB,D,20080605,000000,0.669819,0.669819,0.64525,0.653465,0,0
ETL_PB,D,20080606,000000,0.653465,0.653465,0.639875,0.639875,0,0
ETL_PB,D,20080609,000000,0.64809,0.64809,0.637111,0.64809,0,0
ETL_PB,D,20080610,000000,0.650701,0.650701,0.617993,0.617993,0,0
ETL_PB,D,20080611,000000,0.617993,0.672582,0.617993,0.629048,0,0
ETL_PB,D,20080612,000000,0.653465,0.653465,0.642638,0.642638,0,0
ETL_PB,D,20080613,000000,0.653465,0.653465,0.631736,0.650701,0,0
ETL_PB,D,20080616,000000,0.672582,0.672582,0.623444,0.669819,0,0
ETL_PB,D,20080617,000000,0.672582,0.672582,0.634347,0.637111,0,0
ETL_PB,D,20080618,000000,0.637111,0.637111,0.637111,0.637111,0,0
ETL_PB,D,20080619,000000,0.623444,0.637111,0.620833,0.637111,0,0
ETL_PB,D,20080620,000000,0.637111,0.637111,0.637111,0.637111,0,0
ETL_PB,D,20080623,000000,0.637111,0.639875,0.637111,0.639875,0,0
ETL_PB,D,20080624,000000,0.639875,0.639875,0.617993,0.631736,0,0
ETL_PB,D,20080625,000000,0.631736,0.631736,0.612618,0.617993,0,0
ETL_PB,D,20080626,000000,0.617993,0.617993,0.617993,0.617993,0,0
ETL_PB,D,20080627,000000,0.612618,0.617993,0.571848,0.617993,0,0
ETL_PB,D,20080630,000000,0.612618,0.612618,0.582751,0.609931,0,0
ETL_PB,D,20080701,000000,0.609931,0.609931,0.604403,0.604403,0,0
ETL_PB,D,20080702,000000,0.604403,0.604403,0.604403,0.604403,0,0
ETL_PB,D,20080703,000000,0.582751,0.582751,0.544592,0.563633,0,0
ETL_PB,D,20080704,000000,0.609931,0.609931,0.544592,0.571848,0,0
ETL_PB,D,20080707,000000,0.558182,0.604403,0.53914,0.558182,0,0
ETL_PB,D,20080708,000000,0.558182,0.566397,0.558182,0.558182,0,0
