<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WWL_MV,D,20080526,000000,196.398,196.398,194.215,194.215,0,0
WWL_MV,D,20080527,000000,194.096,199.084,194.096,199.084,0,0
WWL_MV,D,20080528,000000,198.986,198.986,194.215,194.215,0,0
WWL_MV,D,20080529,000000,189.424,194.215,187.23,190.24,0,0
WWL_MV,D,20080530,000000,190.24,190.24,179.282,190.034,0,0
WWL_MV,D,20080602,000000,194.215,194.215,189.237,190.034,0,0
WWL_MV,D,20080603,000000,190.034,198.189,190.034,198.189,0,0
WWL_MV,D,20080604,000000,195.208,195.208,191.421,191.421,0,0
WWL_MV,D,20080605,000000,195.208,195.208,191.214,191.214,0,0
WWL_MV,D,20080606,000000,194.706,195.208,194.706,195.208,0,0
WWL_MV,D,20080610,000000,196.221,196.221,195.208,196.221,0,0
WWL_MV,D,20080611,000000,187.23,196.221,187.23,196.221,0,0
WWL_MV,D,20080612,000000,190.24,190.24,190.24,190.24,0,0
WWL_MV,D,20080616,000000,187.23,189.139,186.227,189.139,0,0
WWL_MV,D,20080617,000000,184.751,189.139,184.751,187.053,0,0
WWL_MV,D,20080618,000000,186.728,186.728,173.301,175.19,0,0
WWL_MV,D,20080619,000000,175.19,178.78,171.609,178.78,0,0
WWL_MV,D,20080620,000000,174.393,174.393,174.186,174.284,0,0
WWL_MV,D,20080623,000000,179.282,179.282,169.297,179.282,0,0
WWL_MV,D,20080624,000000,170.812,179.282,167.418,179.282,0,0
WWL_MV,D,20080625,000000,177.678,177.678,177.678,177.678,0,0
WWL_MV,D,20080626,000000,176.773,177.787,161.841,161.841,0,0
WWL_MV,D,20080627,000000,156.371,163.336,156.371,163.336,0,0
WWL_MV,D,20080630,000000,159.44,160.65,156.961,156.961,0,0
WWL_MV,D,20080701,000000,159.244,159.244,154.354,154.354,0,0
WWL_MV,D,20080702,000000,150.38,150.38,150.38,150.38,0,0
WWL_MV,D,20080703,000000,147.4,150.38,147.4,148.393,0,0
WWL_MV,D,20080704,000000,154.354,158.939,154.354,158.939,0,0
WWL_MV,D,20080707,000000,159.352,161.349,153.469,161.24,0,0
WWL_MV,D,20080708,000000,157.266,159.352,157.266,158.358,0,0
WWL_MV,D,20080709,000000,154.482,163.336,152.387,163.336,0,0
WWL_MV,D,20080710,000000,163.336,163.837,163.336,163.739,0,0
WWL_MV,D,20080711,000000,159.794,163.739,156.037,163.739,0,0
WWL_MV,D,20080714,000000,160.729,160.729,159.253,159.253,0,0
WWL_MV,D,20080715,000000,161.231,161.231,159.047,159.047,0,0
WWL_MV,D,20080717,000000,151.876,159.047,151.876,159.047,0,0
WWL_MV,D,20080718,000000,161.142,161.142,161.142,161.142,0,0
WWL_MV,D,20080721,000000,146.672,161.142,146.672,161.142,0,0
WWL_MV,D,20080723,000000,161.142,170.586,161.142,170.586,0,0
WWL_MV,D,20080724,000000,170.586,170.586,170.586,170.586,0,0
WWL_MV,D,20080725,000000,161.339,175.17,161.339,175.17,0,0
WWL_MV,D,20080728,000000,175.799,175.799,175.799,175.799,0,0
WWL_MV,D,20080729,000000,176.842,176.842,167.487,176.331,0,0
WWL_MV,D,20080730,000000,176.842,176.842,176.842,176.842,0,0
WWL_MV,D,20080801,000000,176.842,181.525,176.842,181.525,0,0
WWL_MV,D,20080805,000000,196.615,196.615,176.842,176.842,0,0
WWL_MV,D,20080806,000000,187.24,187.24,182.567,184.869,0,0
WWL_MV,D,20080807,000000,171.638,175.278,171.638,171.638,0,0
WWL_MV,D,20080808,000000,171.638,171.638,171.638,171.638,0,0
WWL_MV,D,20080811,000000,171.638,185.902,171.638,185.902,0,0
WWL_MV,D,20080813,000000,181.328,181.328,181.328,181.328,0,0
WWL_MV,D,20080814,000000,176.842,176.842,176.842,176.842,0,0
WWL_MV,D,20080818,000000,177.875,177.875,177.875,177.875,0,0
WWL_MV,D,20080820,000000,173.527,173.714,169.238,173.714,0,0
WWL_MV,D,20080821,000000,162.382,172.681,160.198,162.273,0,0
WWL_MV,D,20080822,000000,167.162,170.586,167.162,170.586,0,0
WWL_MV,D,20080825,000000,166.444,172.878,166.444,172.878,0,0
WWL_MV,D,20080826,000000,168.628,168.628,168.422,168.53,0,0
WWL_MV,D,20080827,000000,168.53,168.53,168.53,168.53,0,0
WWL_MV,D,20080828,000000,161.752,166.346,161.752,161.752,0,0
WWL_MV,D,20080829,000000,165.077,165.077,165.077,165.077,0,0
WWL_MV,D,20080901,000000,162.273,165.402,162.273,165.402,0,0
WWL_MV,D,20080902,000000,173.616,173.616,169.238,169.238,0,0
WWL_MV,D,20080903,000000,170.074,170.074,168.53,168.53,0,0
WWL_MV,D,20080904,000000,166.444,168.53,166.444,166.444,0,0
WWL_MV,D,20080905,000000,164.359,164.359,162.382,162.382,0,0
WWL_MV,D,20080908,000000,162.795,162.795,162.795,162.795,0,0
WWL_MV,D,20080909,000000,162.795,164.772,162.795,164.359,0,0
WWL_MV,D,20080910,000000,164.87,164.87,159.676,163.316,0,0
WWL_MV,D,20080912,000000,164.359,164.359,164.359,164.359,0,0
WWL_MV,D,20080915,000000,157.07,161.231,157.07,161.231,0,0
WWL_MV,D,20080916,000000,160.09,160.09,160.09,160.09,0,0
WWL_MV,D,20080917,000000,161.142,164.772,161.142,164.772,0,0
WWL_MV,D,20080919,000000,164.772,169.976,164.772,169.976,0,0
WWL_MV,D,20080922,000000,169.976,169.976,169.976,169.976,0,0
WWL_MV,D,20080923,000000,161.231,169.976,161.231,169.976,0,0
WWL_MV,D,20080924,000000,158.122,169.976,158.122,169.976,0,0
WWL_MV,D,20080925,000000,169.976,169.976,169.976,169.976,0,0
WWL_MV,D,20080926,000000,166.444,166.444,161.231,161.231,0,0
WWL_MV,D,20080929,000000,161.339,161.339,161.339,161.339,0,0
WWL_MV,D,20080930,000000,167.487,167.487,162.382,162.382,0,0
WWL_MV,D,20081001,000000,162.382,162.382,162.382,162.382,0,0
WWL_MV,D,20081002,000000,162.382,162.382,162.382,162.382,0,0
WWL_MV,D,20081003,000000,158.319,165.402,156.656,165.402,0,0
WWL_MV,D,20081006,000000,165.402,165.402,165.402,165.402,0,0
WWL_MV,D,20081007,000000,161.752,161.752,161.752,161.752,0,0
WWL_MV,D,20081008,000000,147.714,162.273,145.629,161.752,0,0
WWL_MV,D,20081009,000000,145.747,162.273,145.747,161.752,0,0
WWL_MV,D,20081010,000000,161.231,161.231,146.672,154.482,0,0
WWL_MV,D,20081013,000000,147.193,161.231,145.855,158.122,0,0
WWL_MV,D,20081014,000000,157.07,158.122,150.006,158.122,0,0
WWL_MV,D,20081015,000000,149.79,162.273,147.409,156.037,0,0
WWL_MV,D,20081016,000000,150.833,156.037,150.833,156.037,0,0
WWL_MV,D,20081020,000000,150.941,158.122,150.833,157.591,0,0
WWL_MV,D,20081021,000000,159.165,159.165,150.833,153.961,0,0
WWL_MV,D,20081022,000000,148.639,158.122,145.629,158.122,0,0
WWL_MV,D,20081023,000000,146.672,158.122,145.629,155.525,0,0
WWL_MV,D,20081024,000000,154.994,155.525,145.629,155.525,0,0
WWL_MV,D,20081027,000000,146.672,149.593,145.629,145.629,0,0
WWL_MV,D,20081028,000000,147.714,148.639,145.117,148.639,0,0
WWL_MV,D,20081029,000000,153.961,153.961,145.629,148.639,0,0
WWL_MV,D,20081030,000000,149.16,149.16,148.757,148.757,0,0
WWL_MV,D,20081031,000000,151.767,154.994,151.767,153.961,0,0
WWL_MV,D,20081103,000000,156.037,156.037,156.037,156.037,0,0
WWL_MV,D,20081104,000000,156.037,161.231,156.037,161.231,0,0
WWL_MV,D,20081105,000000,161.231,161.231,153.125,161.231,0,0
WWL_MV,D,20081106,000000,161.024,161.231,156.233,159.165,0,0
WWL_MV,D,20081107,000000,161.231,161.231,151.876,161.231,0,0
WWL_MV,D,20081110,000000,161.231,164.359,161.231,164.359,0,0
WWL_MV,D,20081112,000000,164.359,164.359,164.359,164.359,0,0
WWL_MV,D,20081113,000000,164.359,164.359,164.359,164.359,0,0
WWL_MV,D,20081114,000000,156.037,165.402,156.037,165.402,0,0
WWL_MV,D,20081117,000000,157.07,157.07,156.656,156.656,0,0
WWL_MV,D,20081118,000000,156.656,160.198,150.833,156.656,0,0
WWL_MV,D,20081119,000000,156.656,164.359,156.656,164.359,0,0
WWL_MV,D,20081120,000000,161.231,164.359,159.165,164.359,0,0
WWL_MV,D,20081121,000000,165.402,166.444,164.359,166.444,0,0
WWL_MV,D,20081124,000000,168.53,169.573,165.402,166.444,0,0
WWL_MV,D,20081125,000000,168.008,173.527,166.444,173.527,0,0
WWL_MV,D,20081126,000000,176.842,176.842,174.245,174.245,0,0
WWL_MV,D,20081127,000000,176.842,176.842,176.842,176.842,0,0
WWL_MV,D,20081128,000000,179.97,179.97,174.855,179.97,0,0
WWL_MV,D,20081201,000000,173.193,179.97,173.193,176.842,0,0
WWL_MV,D,20081202,000000,176.842,176.842,176.842,176.842,0,0
WWL_MV,D,20081203,000000,176.331,176.754,171.953,176.754,0,0
WWL_MV,D,20081204,000000,176.842,180.905,171.54,180.905,0,0
WWL_MV,D,20081205,000000,181.003,181.003,176.842,179.97,0,0
WWL_MV,D,20081208,000000,179.97,181.633,179.97,181.525,0,0
WWL_MV,D,20081210,000000,180.679,180.807,176.429,180.679,0,0
WWL_MV,D,20081212,000000,178.396,178.396,174.767,176.842,0,0
WWL_MV,D,20081215,000000,168.53,168.628,166.444,166.444,0,0
WWL_MV,D,20081216,000000,166.346,166.444,166.346,166.444,0,0
WWL_MV,D,20081217,000000,163.316,165.402,161.339,161.339,0,0
WWL_MV,D,20081218,000000,165.303,165.303,165.303,165.303,0,0
WWL_MV,D,20081219,000000,165.195,166.444,165.195,165.402,0,0
WWL_MV,D,20081222,000000,163.837,166.444,163.837,166.444,0,0
WWL_MV,D,20081223,000000,169.573,170.586,168.53,170.586,0,0
WWL_MV,D,20081229,000000,176.842,176.842,172.179,172.179,0,0
WWL_MV,D,20081230,000000,175.799,176.842,171.638,171.638,0,0
WWL_MV,D,20081231,000000,185.184,185.184,170.586,176.842,0,0
WWL_MV,D,20090105,000000,179.744,179.744,176.842,179.744,0,0
WWL_MV,D,20090106,000000,175.799,178.603,173.094,173.094,0,0
WWL_MV,D,20090107,000000,176.842,179.744,176.842,179.744,0,0
WWL_MV,D,20090108,000000,179.449,179.449,179.449,179.449,0,0
WWL_MV,D,20090109,000000,178.721,178.721,178.721,178.721,0,0
WWL_MV,D,20090112,000000,169.041,178.721,169.041,178.721,0,0
WWL_MV,D,20090113,000000,178.396,178.396,178.396,178.396,0,0
WWL_MV,D,20090114,000000,178.603,178.603,178.603,178.603,0,0
WWL_MV,D,20090115,000000,172.681,178.603,172.681,172.681,0,0
WWL_MV,D,20090116,000000,177.265,177.265,177.265,177.265,0,0
WWL_MV,D,20090120,000000,172.681,172.681,172.681,172.681,0,0
WWL_MV,D,20090121,000000,173.714,173.714,173.714,173.714,0,0
WWL_MV,D,20090123,000000,168.628,168.628,166.444,166.444,0,0
WWL_MV,D,20090127,000000,169.573,169.573,169.573,169.573,0,0
WWL_MV,D,20090128,000000,169.041,169.573,169.041,169.041,0,0
WWL_MV,D,20090129,000000,161.231,161.231,161.231,161.231,0,0
WWL_MV,D,20090130,000000,169.464,169.573,169.464,169.573,0,0
WWL_MV,D,20090202,000000,169.464,169.573,169.464,169.573,0,0
WWL_MV,D,20090203,000000,161.339,169.573,161.339,169.573,0,0
WWL_MV,D,20090204,000000,161.339,169.573,156.037,168.294,0,0
WWL_MV,D,20090205,000000,168.294,168.294,161.231,167.487,0,0
WWL_MV,D,20090206,000000,168.215,168.215,168.215,168.215,0,0
WWL_MV,D,20090209,000000,168.294,168.294,168.294,168.294,0,0
WWL_MV,D,20090210,000000,168.294,168.294,168.294,168.294,0,0
WWL_MV,D,20090212,000000,168.294,168.294,168.294,168.294,0,0
WWL_MV,D,20090213,000000,161.752,168.294,161.752,161.752,0,0
WWL_MV,D,20090216,000000,158.122,164.674,158.122,164.674,0,0
WWL_MV,D,20090217,000000,158.22,163.316,158.22,163.316,0,0
WWL_MV,D,20090218,000000,159.165,161.231,159.165,161.231,0,0
WWL_MV,D,20090219,000000,162.273,165.402,162.273,165.402,0,0
WWL_MV,D,20090223,000000,175.701,175.701,165.402,165.402,0,0
WWL_MV,D,20090224,000000,165.933,165.933,165.933,165.933,0,0
WWL_MV,D,20090225,000000,165.933,165.933,165.933,165.933,0,0
WWL_MV,D,20090226,000000,165.402,165.402,160.729,160.729,0,0
WWL_MV,D,20090227,000000,166.444,166.444,165.933,165.933,0,0
WWL_MV,D,20090302,000000,165.933,165.933,160.503,160.503,0,0
WWL_MV,D,20090303,000000,160.503,160.503,160.198,160.198,0,0
WWL_MV,D,20090304,000000,160.198,160.198,160.198,160.198,0,0
WWL_MV,D,20090305,000000,162.273,162.273,162.273,162.273,0,0
WWL_MV,D,20090306,000000,165.402,165.402,165.402,165.402,0,0
WWL_MV,D,20090309,000000,165.402,165.402,165.402,165.402,0,0
WWL_MV,D,20090310,000000,164.359,164.359,164.359,164.359,0,0
WWL_MV,D,20090311,000000,164.359,164.359,164.359,164.359,0,0
WWL_MV,D,20090312,000000,166.444,166.444,166.444,166.444,0,0
WWL_MV,D,20090313,000000,162.588,166.444,162.588,166.444,0,0
WWL_MV,D,20090317,000000,166.444,166.444,166.444,166.444,0,0
WWL_MV,D,20090318,000000,163.434,165.608,163.434,165.608,0,0
WWL_MV,D,20090319,000000,166.444,166.444,166.444,166.444,0,0
WWL_MV,D,20090320,000000,166.346,166.444,163.316,163.316,0,0
WWL_MV,D,20090323,000000,164.772,169.464,164.772,169.464,0,0
WWL_MV,D,20090324,000000,169.464,169.464,164.457,164.457,0,0
WWL_MV,D,20090325,000000,164.457,168.53,164.359,168.53,0,0
WWL_MV,D,20090326,000000,164.87,167.782,164.87,165.402,0,0
WWL_MV,D,20090327,000000,166.956,166.956,165.933,165.933,0,0
WWL_MV,D,20090330,000000,165.5,169.464,165.5,169.464,0,0
WWL_MV,D,20090331,000000,171.019,171.117,170.586,170.586,0,0
WWL_MV,D,20090401,000000,171.638,171.638,171.019,171.019,0,0
WWL_MV,D,20090402,000000,171.638,175.485,171.019,173.714,0,0
WWL_MV,D,20090403,000000,178.928,178.928,178.928,178.928,0,0
WWL_MV,D,20090406,000000,178.928,178.928,172.061,172.681,0,0
WWL_MV,D,20090407,000000,172.681,172.681,172.681,172.681,0,0
WWL_MV,D,20090408,000000,174.767,176.842,174.767,176.842,0,0
