<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASB_MV,D,20071212,000000,181.627,181.627,175.384,179.883,0,0
ASB_MV,D,20071213,000000,175.384,179.632,175.384,179.632,0,0
ASB_MV,D,20071214,000000,172.879,179.883,172.879,179.883,0,0
ASB_MV,D,20071217,000000,179.632,179.632,176.627,176.627,0,0
ASB_MV,D,20071218,000000,174.873,174.873,174.873,174.873,0,0
ASB_MV,D,20071219,000000,179.883,179.883,179.883,179.883,0,0
ASB_MV,D,20071220,000000,179.883,197.35,179.883,197.35,0,0
ASB_MV,D,20071221,000000,197.35,212.368,197.35,204.863,0,0
ASB_MV,D,20071227,000000,205.114,222.349,205.114,212.368,0,0
ASB_MV,D,20071228,000000,221.115,224.835,216.087,219.844,0,0
ASB_MV,D,20080102,000000,228.592,228.592,219.844,224.835,0,0
ASB_MV,D,20080103,000000,222.349,224.835,212.368,212.368,0,0
ASB_MV,D,20080104,000000,212.368,212.368,212.368,212.368,0,0
ASB_MV,D,20080107,000000,207.868,207.868,192.378,199.854,0,0
ASB_MV,D,20080108,000000,192.378,192.628,192.378,192.628,0,0
ASB_MV,D,20080109,000000,182.359,189.864,177.379,189.864,0,0
ASB_MV,D,20080110,000000,182.359,184.622,177.379,184.622,0,0
ASB_MV,D,20080111,000000,182.359,182.359,175.134,181.135,0,0
ASB_MV,D,20080114,000000,174.873,174.873,174.873,174.873,0,0
ASB_MV,D,20080115,000000,174.873,187.378,174.873,179.883,0,0
ASB_MV,D,20080116,000000,169.883,174.873,161.155,169.883,0,0
ASB_MV,D,20080117,000000,164.892,179.883,164.892,167.378,0,0
ASB_MV,D,20080118,000000,174.873,174.873,169.883,170.384,0,0
ASB_MV,D,20080121,000000,174.873,174.873,153.882,166.127,0,0
ASB_MV,D,20080122,000000,171.126,171.126,162.378,162.378,0,0
ASB_MV,D,20080123,000000,170.384,170.384,162.378,162.378,0,0
ASB_MV,D,20080124,000000,164.892,178.622,162.378,178.622,0,0
ASB_MV,D,20080125,000000,197.35,197.35,176.126,178.622,0,0
ASB_MV,D,20080128,000000,179.883,179.883,164.892,166.636,0,0
ASB_MV,D,20080129,000000,169.122,186.877,167.378,167.378,0,0
ASB_MV,D,20080130,000000,169.883,181.877,163.621,181.877,0,0
ASB_MV,D,20080131,000000,184.882,184.882,174.873,174.873,0,0
ASB_MV,D,20080201,000000,177.638,177.638,170.142,177.638,0,0
ASB_MV,D,20080204,000000,181.135,181.135,174.873,174.873,0,0
ASB_MV,D,20080205,000000,174.873,174.873,169.883,169.883,0,0
ASB_MV,D,20080206,000000,164.892,169.883,162.378,169.883,0,0
ASB_MV,D,20080207,000000,167.378,174.873,165.375,174.873,0,0
ASB_MV,D,20080211,000000,174.372,183.621,174.372,183.621,0,0
ASB_MV,D,20080212,000000,182.359,182.359,177.638,181.135,0,0
ASB_MV,D,20080213,000000,179.883,179.883,179.883,179.883,0,0
ASB_MV,D,20080214,000000,182.359,182.359,172.369,179.883,0,0
ASB_MV,D,20080215,000000,172.369,178.622,172.369,178.622,0,0
ASB_MV,D,20080218,000000,174.873,178.622,164.892,178.622,0,0
ASB_MV,D,20080219,000000,166.127,176.126,166.127,176.126,0,0
ASB_MV,D,20080220,000000,167.378,174.372,164.892,174.372,0,0
ASB_MV,D,20080221,000000,166.377,174.372,164.892,174.131,0,0
ASB_MV,D,20080222,000000,167.378,172.369,167.378,172.369,0,0
ASB_MV,D,20080225,000000,174.131,174.131,164.892,172.369,0,0
ASB_MV,D,20080226,000000,172.369,173.881,172.369,173.881,0,0
ASB_MV,D,20080227,000000,172.369,172.879,172.369,172.369,0,0
ASB_MV,D,20080228,000000,172.369,172.369,163.621,171.878,0,0
ASB_MV,D,20080229,000000,174.623,178.139,170.625,178.139,0,0
ASB_MV,D,20080303,000000,177.379,177.379,174.873,174.873,0,0
ASB_MV,D,20080304,000000,175.875,175.875,169.883,172.369,0,0
ASB_MV,D,20080305,000000,169.883,177.379,169.883,177.379,0,0
ASB_MV,D,20080306,000000,182.128,199.854,177.379,191.117,0,0
ASB_MV,D,20080307,000000,177.379,199.362,177.379,194.864,0,0
ASB_MV,D,20080310,000000,197.35,203.62,197.35,203.62,0,0
ASB_MV,D,20080311,000000,199.854,211.106,199.854,211.106,0,0
ASB_MV,D,20080312,000000,212.368,217.349,211.106,217.349,0,0
ASB_MV,D,20080313,000000,200.605,217.349,200.605,214.844,0,0
ASB_MV,D,20080314,000000,202.349,218.611,202.349,210.346,0,0
ASB_MV,D,20080317,000000,219.844,219.844,203.62,203.62,0,0
ASB_MV,D,20080318,000000,218.611,218.611,200.104,217.349,0,0
ASB_MV,D,20080319,000000,209.845,214.603,207.349,214.603,0,0
ASB_MV,D,20080320,000000,204.354,214.603,194.864,214.343,0,0
ASB_MV,D,20080325,000000,207.349,216.087,207.349,216.087,0,0
ASB_MV,D,20080326,000000,214.844,218.351,209.845,209.845,0,0
ASB_MV,D,20080327,000000,210.105,219.844,209.845,219.844,0,0
ASB_MV,D,20080328,000000,219.844,221.857,219.594,219.844,0,0
ASB_MV,D,20080331,000000,219.844,219.844,219.844,219.844,0,0
ASB_MV,D,20080401,000000,219.844,224.835,213.592,214.844,0,0
ASB_MV,D,20080402,000000,213.592,224.343,210.105,224.343,0,0
ASB_MV,D,20080403,000000,224.835,224.835,222.349,222.349,0,0
ASB_MV,D,20080404,000000,220.104,224.111,220.104,224.111,0,0
ASB_MV,D,20080407,000000,223.851,223.851,214.844,214.844,0,0
ASB_MV,D,20080408,000000,217.349,217.349,214.844,214.844,0,0
ASB_MV,D,20080409,000000,212.368,212.368,205.346,205.346,0,0
ASB_MV,D,20080410,000000,203.62,209.845,203.62,209.845,0,0
ASB_MV,D,20080411,000000,208.342,214.343,200.364,212.368,0,0
ASB_MV,D,20080414,000000,201.868,211.848,201.868,211.848,0,0
ASB_MV,D,20080416,000000,203.62,203.62,203.62,203.62,0,0
ASB_MV,D,20080417,000000,199.854,199.854,199.854,199.854,0,0
ASB_MV,D,20080418,000000,186.107,203.361,186.107,203.361,0,0
ASB_MV,D,20080421,000000,211.348,211.348,197.61,198.602,0,0
ASB_MV,D,20080422,000000,192.378,199.613,192.378,199.613,0,0
ASB_MV,D,20080425,000000,199.112,199.854,199.112,199.854,0,0
ASB_MV,D,20080428,000000,199.854,199.854,199.854,199.854,0,0
ASB_MV,D,20080505,000000,199.854,200.104,199.854,200.104,0,0
ASB_MV,D,20080507,000000,199.854,212.098,199.854,205.114,0,0
ASB_MV,D,20080508,000000,204.863,212.368,204.863,212.368,0,0
ASB_MV,D,20080509,000000,212.368,212.368,207.868,212.368,0,0
ASB_MV,D,20080512,000000,217.349,221.606,213.119,221.606,0,0
ASB_MV,D,20080513,000000,219.844,219.844,219.844,219.844,0,0
ASB_MV,D,20080514,000000,219.594,219.594,210.105,217.117,0,0
ASB_MV,D,20080515,000000,203.852,217.117,203.852,217.117,0,0
ASB_MV,D,20080516,000000,219.844,219.844,219.844,219.844,0,0
ASB_MV,D,20080519,000000,221.857,224.835,203.852,224.835,0,0
ASB_MV,D,20080520,000000,224.593,224.593,213.842,219.844,0,0
ASB_MV,D,20080521,000000,227.711,227.711,227.711,227.711,0,0
ASB_MV,D,20080523,000000,216.793,227.711,215.531,215.531,0,0
ASB_MV,D,20080527,000000,215.531,225.16,208.435,208.435,0,0
ASB_MV,D,20080528,000000,208.435,224.418,208.435,224.418,0,0
ASB_MV,D,20080529,000000,223.147,224.418,211.746,222.896,0,0
ASB_MV,D,20080530,000000,220.605,222.896,220.605,222.896,0,0
ASB_MV,D,20080602,000000,212.257,222.896,212.257,222.896,0,0
ASB_MV,D,20080603,000000,214.269,224.418,214.269,224.418,0,0
ASB_MV,D,20080605,000000,221.885,221.885,215.531,215.531,0,0
ASB_MV,D,20080606,000000,211.227,224.919,211.227,224.919,0,0
ASB_MV,D,20080609,000000,212.498,224.919,212.498,219.325,0,0
ASB_MV,D,20080611,000000,212.498,212.498,212.498,212.498,0,0
ASB_MV,D,20080612,000000,212.498,218.091,202.841,218.091,0,0
ASB_MV,D,20080613,000000,219.325,219.325,219.325,219.325,0,0
ASB_MV,D,20080616,000000,204.632,219.325,204.632,219.325,0,0
ASB_MV,D,20080620,000000,209.204,215.531,209.204,215.531,0,0
ASB_MV,D,20080623,000000,219.325,219.325,215.531,219.325,0,0
ASB_MV,D,20080630,000000,205.392,219.325,205.392,219.325,0,0
ASB_MV,D,20080701,000000,205.392,215.28,204.131,215.28,0,0
ASB_MV,D,20080703,000000,202.841,207.924,190.188,207.924,0,0
ASB_MV,D,20080708,000000,215.03,215.03,215.03,215.03,0,0
ASB_MV,D,20080711,000000,215.531,215.531,197.805,205.392,0,0
ASB_MV,D,20080714,000000,197.805,202.6,197.805,202.6,0,0
ASB_MV,D,20080721,000000,197.805,202.6,197.805,202.6,0,0
ASB_MV,D,20080723,000000,212.999,212.999,190.68,202.841,0,0
ASB_MV,D,20080724,000000,206.412,206.412,206.412,206.412,0,0
ASB_MV,D,20080725,000000,212.999,212.999,190.188,202.841,0,0
ASB_MV,D,20080730,000000,192.971,202.6,192.712,202.6,0,0
ASB_MV,D,20080731,000000,190.188,197.805,190.188,197.805,0,0
ASB_MV,D,20080804,000000,197.805,215.531,197.805,215.531,0,0
ASB_MV,D,20080808,000000,202.09,202.09,202.09,202.09,0,0
ASB_MV,D,20080811,000000,190.188,190.188,185.356,187.155,0,0
ASB_MV,D,20080812,000000,190.188,190.188,190.188,190.188,0,0
ASB_MV,D,20080819,000000,186.376,186.376,186.376,186.376,0,0
ASB_MV,D,20080820,000000,180.032,180.032,177.499,177.499,0,0
ASB_MV,D,20080821,000000,177.499,177.499,172.425,172.425,0,0
ASB_MV,D,20080822,000000,172.425,183.844,172.425,172.425,0,0
ASB_MV,D,20080825,000000,177.239,177.239,152.397,152.397,0,0
ASB_MV,D,20080826,000000,158.743,164.818,158.743,164.818,0,0
ASB_MV,D,20080827,000000,164.818,164.818,164.818,164.818,0,0
ASB_MV,D,20080828,000000,169.122,169.122,169.122,169.122,0,0
ASB_MV,D,20080829,000000,164.818,169.902,164.818,169.902,0,0
ASB_MV,D,20080901,000000,169.902,172.425,166.089,169.902,0,0
ASB_MV,D,20080902,000000,169.902,169.902,169.651,169.651,0,0
ASB_MV,D,20080903,000000,169.902,169.902,166.089,166.089,0,0
ASB_MV,D,20080904,000000,169.902,169.902,166.089,169.902,0,0
ASB_MV,D,20080905,000000,160.004,160.004,160.004,160.004,0,0
ASB_MV,D,20080908,000000,157.472,157.472,157.472,157.472,0,0
ASB_MV,D,20080909,000000,158.482,158.743,157.713,158.482,0,0
ASB_MV,D,20080910,000000,157.713,157.713,153.659,153.659,0,0
ASB_MV,D,20080911,000000,153.659,153.659,153.659,153.659,0,0
ASB_MV,D,20080915,000000,147.063,147.063,147.063,147.063,0,0
ASB_MV,D,20080917,000000,148.344,148.344,148.344,148.344,0,0
ASB_MV,D,20080918,000000,149.605,149.605,149.605,149.605,0,0
ASB_MV,D,20080922,000000,148.344,148.344,147.063,147.063,0,0
ASB_MV,D,20080923,000000,145.83,145.83,145.83,145.83,0,0
ASB_MV,D,20080924,000000,148.344,148.344,145.83,148.344,0,0
ASB_MV,D,20080926,000000,140.729,147.592,140.729,147.592,0,0
ASB_MV,D,20080929,000000,177.239,177.239,164.577,164.577,0,0
ASB_MV,D,20080930,000000,157.23,157.23,152.138,157.23,0,0
ASB_MV,D,20081001,000000,157.23,172.165,152.138,172.165,0,0
ASB_MV,D,20081002,000000,174.716,174.967,167.35,172.165,0,0
ASB_MV,D,20081003,000000,157.713,157.713,157.23,157.23,0,0
ASB_MV,D,20081006,000000,156.971,156.971,142.008,154.68,0,0
ASB_MV,D,20081007,000000,150.876,153.417,150.876,153.417,0,0
ASB_MV,D,20081008,000000,139.476,153.417,138.196,152.138,0,0
ASB_MV,D,20081009,000000,139.977,151.896,139.977,151.637,0,0
ASB_MV,D,20081010,000000,139.226,151.896,139.226,151.896,0,0
ASB_MV,D,20081013,000000,152.138,152.138,146.823,152.138,0,0
ASB_MV,D,20081014,000000,152.138,152.138,152.138,152.138,0,0
ASB_MV,D,20081015,000000,145.292,145.292,135.914,139.476,0,0
ASB_MV,D,20081016,000000,128.047,139.476,128.047,139.476,0,0
ASB_MV,D,20081017,000000,151.896,151.896,134.401,134.401,0,0
ASB_MV,D,20081020,000000,151.396,151.396,139.476,139.476,0,0
ASB_MV,D,20081021,000000,150.876,150.876,126.786,131.35,0,0
ASB_MV,D,20081022,000000,146.823,146.823,122.992,122.992,0,0
ASB_MV,D,20081023,000000,122.992,122.992,106.49,122.992,0,0
ASB_MV,D,20081029,000000,122.733,122.992,110.813,122.992,0,0
ASB_MV,D,20081030,000000,122.992,122.992,111.823,122.992,0,0
ASB_MV,D,20081031,000000,136.934,136.934,124.235,125.014,0,0
ASB_MV,D,20081103,000000,117.899,124.235,111.322,111.322,0,0
ASB_MV,D,20081104,000000,111.573,111.823,102.455,110.302,0,0
ASB_MV,D,20081105,000000,108.79,110.302,98.3922,102.195,0,0
ASB_MV,D,20081106,000000,109.542,109.542,96.3604,98.8931,0,0
ASB_MV,D,20081107,000000,103.707,103.707,98.1413,98.3922,0,0
ASB_MV,D,20081110,000000,102.956,102.956,88.7503,88.7503,0,0
ASB_MV,D,20081112,000000,97.6317,97.6317,87.4776,87.4776,0,0
ASB_MV,D,20081113,000000,95.0803,95.0803,85.4471,92.3068,0,0
ASB_MV,D,20081114,000000,96.3604,96.3604,94.5887,95.8409,0,0
ASB_MV,D,20081117,000000,96.3604,96.3604,92.06,92.06,0,0
ASB_MV,D,20081118,000000,95.0803,95.0803,83.6772,92.5572,0,0
ASB_MV,D,20081120,000000,82.9249,86.9842,82.9249,86.9842,0,0
ASB_MV,D,20081121,000000,92.5572,92.5572,86.9842,92.5572,0,0
ASB_MV,D,20081124,000000,92.3068,92.3068,86.2225,91.5499,0,0
ASB_MV,D,20081125,000000,92.06,92.06,91.5499,91.5499,0,0
ASB_MV,D,20081128,000000,82.3998,82.3998,76.0689,82.3998,0,0
ASB_MV,D,20081201,000000,81.1457,82.3998,81.1457,82.154,0,0
ASB_MV,D,20081203,000000,74.0365,77.0818,74.0365,76.5717,0,0
ASB_MV,D,20081204,000000,76.5717,77.0818,73.287,75.8222,0,0
ASB_MV,D,20081209,000000,68.4578,68.4578,62.1269,68.2092,0,0
ASB_MV,D,20081210,000000,69.7426,69.7426,62.1269,63.394,0,0
ASB_MV,D,20081211,000000,63.394,63.394,57.0537,57.0537,0,0
ASB_MV,D,20081212,000000,56.795,56.795,55.7847,55.7847,0,0
ASB_MV,D,20081215,000000,57.0537,57.0537,50.2062,50.4621,0,0
ASB_MV,D,20081216,000000,51.9807,51.9807,45.6423,45.6423,0,0
ASB_MV,D,20081217,000000,45.8974,47.9269,41.5849,43.1081,0,0
ASB_MV,D,20081218,000000,44.377,44.377,43.1081,43.1081,0,0
ASB_MV,D,20081219,000000,40.3205,42.0923,40.0645,42.0923,0,0
ASB_MV,D,20081222,000000,39.5571,39.5571,37.022,38.0368,0,0
ASB_MV,D,20081223,000000,38.0368,40.0645,35.5007,40.0645,0,0
ASB_MV,D,20081229,000000,42.3502,45.6423,42.3502,43.1081,0,0
ASB_MV,D,20081230,000000,43.364,43.364,42.5997,42.5997,0,0
ASB_MV,D,20090105,000000,38.7983,43.6145,38.7983,40.5719,0,0
ASB_MV,D,20090106,000000,41.8409,43.1081,41.8409,43.1081,0,0
ASB_MV,D,20090107,000000,41.0784,42.5997,37.7845,38.0368,0,0
ASB_MV,D,20090108,000000,40.0645,40.0645,32.9646,32.9646,0,0
ASB_MV,D,20090109,000000,32.9646,32.9646,30.1771,30.1771,0,0
ASB_MV,D,20090112,000000,31.6984,31.9498,30.6836,30.9359,0,0
ASB_MV,D,20090113,000000,31.6984,31.6984,30.4294,31.4415,0,0
ASB_MV,D,20090114,000000,32.9646,32.9646,30.9359,31.6984,0,0
ASB_MV,D,20090115,000000,32.4572,32.4572,31.6984,32.2067,0,0
ASB_MV,D,20090116,000000,32.2067,32.7123,31.6984,32.4572,0,0
ASB_MV,D,20090119,000000,32.4572,32.4572,31.191,32.2067,0,0
ASB_MV,D,20090120,000000,32.2067,32.2067,30.6836,31.4415,0,0
ASB_MV,D,20090121,000000,30.6836,31.4415,29.922,31.191,0,0
ASB_MV,D,20090122,000000,30.9359,31.191,29.4146,30.4294,0,0
ASB_MV,D,20090123,000000,31.191,31.191,28.6521,30.6836,0,0
ASB_MV,D,20090126,000000,30.1771,31.6984,30.1771,30.6836,0,0
ASB_MV,D,20090127,000000,30.9359,31.191,28.3998,29.1632,0,0
ASB_MV,D,20090128,000000,30.6836,30.6836,28.3998,29.1632,0,0
ASB_MV,D,20090129,000000,30.1771,30.1771,28.6521,29.4146,0,0
ASB_MV,D,20090130,000000,29.922,29.922,27.3859,28.1502,0,0
ASB_MV,D,20090202,000000,28.1502,29.4146,26.628,26.628,0,0
ASB_MV,D,20090203,000000,26.3711,27.1345,26.3711,26.3711,0,0
ASB_MV,D,20090204,000000,26.628,28.9063,25.8646,26.3711,0,0
ASB_MV,D,20090205,000000,25.6124,25.6124,25.3563,25.3563,0,0
ASB_MV,D,20090206,000000,25.3563,25.3563,24.5994,25.3563,0,0
ASB_MV,D,20090209,000000,25.3563,25.3563,24.8507,25.3563,0,0
ASB_MV,D,20090210,000000,25.3563,25.3563,24.8507,25.3563,0,0
ASB_MV,D,20090211,000000,25.104,25.104,22.5697,22.8211,0,0
ASB_MV,D,20090212,000000,22.8211,22.8211,22.0633,22.3147,0,0
ASB_MV,D,20090213,000000,22.5697,22.5697,22.3147,22.3147,0,0
ASB_MV,D,20090216,000000,22.8211,22.8211,22.0633,22.0633,0,0
ASB_MV,D,20090217,000000,21.5558,21.5558,18.2564,18.2564,0,0
ASB_MV,D,20090218,000000,18.2564,18.5133,17.2425,18.5133,0,0
ASB_MV,D,20090219,000000,19.5263,20.0337,19.0198,19.5263,0,0
ASB_MV,D,20090220,000000,18.7647,20.0337,18.7647,19.5263,0,0
ASB_MV,D,20090223,000000,20.0337,22.8211,17.2425,17.2425,0,0
ASB_MV,D,20090224,000000,17.7499,17.7499,15.2138,15.723,0,0
ASB_MV,D,20090225,000000,16.4846,16.9911,16.4846,16.735,0,0
ASB_MV,D,20090226,000000,15.9791,15.9791,15.2138,15.2138,0,0
ASB_MV,D,20090227,000000,15.4652,15.9791,14.4559,14.7063,0,0
ASB_MV,D,20090302,000000,15.2138,15.2138,14.7063,14.7063,0,0
ASB_MV,D,20090303,000000,14.9587,15.2138,14.4559,14.9633,0,0
ASB_MV,D,20090304,000000,14.7063,14.9633,14.4559,14.9633,0,0
ASB_MV,D,20090305,000000,15.2138,15.2138,14.4559,14.4559,0,0
ASB_MV,D,20090306,000000,14.7063,15.2138,14.7063,15.2138,0,0
ASB_MV,D,20090309,000000,15.2138,16.735,15.2138,16.4846,0,0
ASB_MV,D,20090310,000000,16.735,19.0198,16.735,19.0198,0,0
ASB_MV,D,20090311,000000,21.2999,21.2999,19.7805,20.7924,0,0
ASB_MV,D,20090312,000000,21.5558,22.5697,21.0493,22.5697,0,0
ASB_MV,D,20090313,000000,22.8211,24.3424,22.8211,24.3424,0,0
ASB_MV,D,20090316,000000,24.8507,24.8507,23.8351,23.8351,0,0
ASB_MV,D,20090317,000000,24.092,24.092,22.0633,22.0633,0,0
ASB_MV,D,20090318,000000,22.3147,22.8211,22.3147,22.5697,0,0
ASB_MV,D,20090319,000000,22.5697,24.092,22.5697,23.3286,0,0
ASB_MV,D,20090320,000000,24.5994,26.8785,24.5994,25.3563,0,0
ASB_MV,D,20090323,000000,26.628,27.6419,26.628,26.628,0,0
ASB_MV,D,20090324,000000,29.1632,31.191,27.8924,31.191,0,0
ASB_MV,D,20090325,000000,35.2493,37.7845,33.7271,37.022,0,0
ASB_MV,D,20090326,000000,38.0368,40.3205,36.2604,37.022,0,0
ASB_MV,D,20090327,000000,38.0368,38.0368,34.4868,36.0062,0,0
ASB_MV,D,20090330,000000,36.0062,36.0062,30.4294,30.4294,0,0
ASB_MV,D,20090331,000000,30.4294,30.9359,29.4146,30.4294,0,0
ASB_MV,D,20090401,000000,31.6984,31.6984,29.4146,30.1771,0,0
ASB_MV,D,20090402,000000,30.1771,30.1771,29.922,30.1771,0,0
ASB_MV,D,20090403,000000,31.191,31.191,29.1632,29.1632,0,0
ASB_MV,D,20090406,000000,29.6706,30.6836,29.1632,29.6706,0,0
ASB_MV,D,20090407,000000,30.1771,30.1771,28.9063,29.1632,0,0
ASB_MV,D,20090408,000000,29.922,30.9359,28.9063,29.1632,0,0
ASB_MV,D,20090409,000000,30.1771,30.4294,29.6706,29.922,0,0
ASB_MV,D,20090414,000000,30.4294,36.7706,29.922,32.4572,0,0
ASB_MV,D,20090415,000000,34.741,34.741,33.2196,34.2354,0,0
ASB_MV,D,20090416,000000,35.2493,39.3067,34.2354,38.0368,0,0
ASB_MV,D,20090417,000000,40.5719,44.6275,40.3205,43.1081,0,0
ASB_MV,D,20090420,000000,43.8696,44.8844,40.5719,40.5719,0,0
ASB_MV,D,20090421,000000,38.29,42.0923,38.29,39.5571,0,0
ASB_MV,D,20090422,000000,41.3353,43.8696,41.0784,43.8696,0,0
ASB_MV,D,20090423,000000,44.377,44.377,42.5997,42.8575,0,0
ASB_MV,D,20090424,000000,44.121,44.121,40.827,42.5997,0,0
ASB_MV,D,20090427,000000,42.3502,42.3502,40.3205,40.827,0,0
ASB_MV,D,20090428,000000,40.3205,40.3205,38.29,38.7983,0,0
ASB_MV,D,20090429,000000,38.5424,42.3502,38.5424,42.3502,0,0
ASB_MV,D,20090430,000000,43.1081,43.1081,41.3353,42.0923,0,0
ASB_MV,D,20090504,000000,42.8575,42.8575,40.3205,41.0784,0,0
ASB_MV,D,20090505,000000,41.3353,41.5849,39.5571,40.5719,0,0
ASB_MV,D,20090506,000000,39.5571,41.8409,39.5571,40.5719,0,0
ASB_MV,D,20090507,000000,37.022,40.0645,37.022,38.7983,0,0
ASB_MV,D,20090508,000000,38.5424,40.3205,38.0368,40.3205,0,0
ASB_MV,D,20090511,000000,40.5719,40.5719,38.29,39.0488,0,0
ASB_MV,D,20090512,000000,39.3067,40.827,38.5424,40.0645,0,0
ASB_MV,D,20090513,000000,40.827,40.827,38.5424,39.0488,0,0
ASB_MV,D,20090514,000000,38.5424,39.3067,38.5424,39.0488,0,0
ASB_MV,D,20090515,000000,38.7983,40.0645,38.5424,39.3067,0,0
ASB_MV,D,20090518,000000,39.0488,39.0488,38.29,39.0488,0,0
ASB_MV,D,20090519,000000,40.827,42.3502,39.5571,40.0645,0,0
ASB_MV,D,20090520,000000,39.8122,41.5849,39.8122,41.0784,0,0
ASB_MV,D,20090521,000000,40.827,40.827,39.0488,39.3067,0,0
ASB_MV,D,20090522,000000,39.8122,40.5719,39.3067,39.8122,0,0
ASB_MV,D,20090525,000000,40.5719,41.0784,39.8122,41.0784,0,0
ASB_MV,D,20090526,000000,41.8409,49.1931,41.8409,47.671,0,0
ASB_MV,D,20090527,000000,48.6876,52.4918,47.671,50.7126,0,0
ASB_MV,D,20090528,000000,50.7126,50.7126,46.914,48.1793,0,0
ASB_MV,D,20090529,000000,48.4344,48.4344,44.8844,44.8844,0,0
ASB_MV,D,20090601,000000,45.8974,47.4186,44.6275,46.6571,0,0
ASB_MV,D,20090602,000000,46.914,47.4186,45.8974,46.4057,0,0
ASB_MV,D,20090603,000000,46.6571,46.6571,45.1367,46.4057,0,0
ASB_MV,D,20090604,000000,46.4057,46.6571,45.1367,45.6423,0,0
ASB_MV,D,20090605,000000,46.1506,47.9269,45.1367,45.1367,0,0
ASB_MV,D,20090608,000000,45.3927,45.3927,42.8575,44.121,0,0
ASB_MV,D,20090609,000000,44.121,44.377,43.1081,44.121,0,0
ASB_MV,D,20090610,000000,44.121,46.1506,44.121,45.6423,0,0
ASB_MV,D,20090612,000000,46.1506,46.1506,45.6423,45.8974,0,0
ASB_MV,D,20090615,000000,46.914,46.914,44.121,44.6275,0,0
ASB_MV,D,20090616,000000,44.6275,45.6423,44.121,45.3927,0,0
ASB_MV,D,20090617,000000,45.1367,45.1367,43.8696,43.8696,0,0
ASB_MV,D,20090618,000000,44.377,44.6275,43.364,43.8696,0,0
ASB_MV,D,20090619,000000,43.364,45.3927,43.364,45.3927,0,0
ASB_MV,D,20090622,000000,46.6571,46.6571,41.3353,41.3353,0,0
ASB_MV,D,20090623,000000,39.0488,41.8409,39.0488,41.3353,0,0
ASB_MV,D,20090624,000000,41.3353,43.1081,41.3353,43.1081,0,0
ASB_MV,D,20090625,000000,42.0923,42.8575,41.0784,42.5997,0,0
ASB_MV,D,20090626,000000,42.3502,42.5997,41.5849,41.5849,0,0
ASB_MV,D,20090629,000000,41.5849,44.121,41.5849,42.8575,0,0
ASB_MV,D,20090630,000000,42.8575,43.8696,41.5849,41.8409,0,0
ASB_MV,D,20090701,000000,41.8409,46.4057,41.8409,46.4057,0,0
ASB_MV,D,20090702,000000,46.914,49.4473,46.914,48.4344,0,0
ASB_MV,D,20090703,000000,48.4344,48.9427,45.8974,46.1506,0,0
ASB_MV,D,20090706,000000,46.1506,46.4057,43.8696,45.1367,0,0
ASB_MV,D,20090707,000000,46.914,47.1635,45.6423,47.1635,0,0
ASB_MV,D,20090708,000000,47.1635,47.1635,45.3927,46.6571,0,0
ASB_MV,D,20090709,000000,47.4186,47.671,47.1635,47.671,0,0
ASB_MV,D,20090710,000000,47.671,47.9269,46.6571,46.6571,0,0
