<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAN_PB,D,20150205,000000,1.02163,1.02163,0.98478,1.00311,0,0
SAN_PB,D,20150206,000000,1.00311,1.02163,1.00311,1.02163,0,0
SAN_PB,D,20150209,000000,0.993991,1.01242,0.993991,1.01242,0,0
SAN_PB,D,20150210,000000,1.00311,1.02163,0.993991,0.993991,0,0
SAN_PB,D,20150211,000000,0.993991,0.993991,0.993991,0.993991,0,0
SAN_PB,D,20150212,000000,0.993991,1.03085,0.993991,1.03085,0,0
SAN_PB,D,20150213,000000,1.03085,1.04927,1.03085,1.04927,0,0
SAN_PB,D,20150216,000000,1.05849,1.05849,1.01242,1.04006,0,0
SAN_PB,D,20150217,000000,1.04927,1.04927,1.04006,1.04006,0,0
SAN_PB,D,20150218,000000,1.05849,1.0676,1.05849,1.0676,0,0
SAN_PB,D,20150219,000000,1.0676,1.11367,1.0676,1.11367,0,0
SAN_PB,D,20150223,000000,1.07681,1.07681,1.04006,1.04927,0,0
SAN_PB,D,20150224,000000,1.02163,1.07681,1.02163,1.07681,0,0
SAN_PB,D,20150225,000000,1.04006,1.07681,1.04006,1.07681,0,0
SAN_PB,D,20150226,000000,1.07681,1.08603,1.07681,1.08603,0,0
SAN_PB,D,20150227,000000,1.08603,1.08603,1.08603,1.08603,0,0
SAN_PB,D,20150302,000000,1.08603,1.08603,1.08603,1.08603,0,0
SAN_PB,D,20150303,000000,1.08603,1.08603,1.0676,1.0676,0,0
SAN_PB,D,20150304,000000,1.08603,1.08603,1.07681,1.07681,0,0
SAN_PB,D,20150305,000000,1.07681,1.08603,1.07681,1.08603,0,0
SAN_PB,D,20150306,000000,1.08603,1.08603,1.08603,1.08603,0,0
SAN_PB,D,20150309,000000,1.08603,1.08603,1.07681,1.07681,0,0
SAN_PB,D,20150310,000000,1.05849,1.07681,1.05849,1.0676,0,0
SAN_PB,D,20150311,000000,1.0676,1.0676,1.05849,1.05849,0,0
SAN_PB,D,20150312,000000,1.0676,1.07681,1.0676,1.07681,0,0
SAN_PB,D,20150313,000000,1.05849,1.08603,1.05849,1.07681,0,0
SAN_PB,D,20150316,000000,1.07681,1.08603,1.07681,1.08603,0,0
SAN_PB,D,20150317,000000,1.08603,1.08603,1.08603,1.08603,0,0
SAN_PB,D,20150318,000000,1.0676,1.07681,1.04927,1.07681,0,0
SAN_PB,D,20150319,000000,1.07681,1.08603,1.07681,1.08603,0,0
SAN_PB,D,20150320,000000,1.08603,1.12298,1.08603,1.12298,0,0
SAN_PB,D,20150323,000000,1.14132,1.14132,1.11367,1.11367,0,0
SAN_PB,D,20150324,000000,1.1321,1.15043,1.1321,1.15043,0,0
SAN_PB,D,20150325,000000,1.15043,1.15043,1.1321,1.14132,0,0
SAN_PB,D,20150326,000000,1.1321,1.14132,1.1321,1.14132,0,0
SAN_PB,D,20150327,000000,1.15043,1.15974,1.14132,1.15974,0,0
SAN_PB,D,20150330,000000,1.15974,1.15974,1.15974,1.15974,0,0
SAN_PB,D,20150331,000000,1.16886,1.16886,1.15974,1.15974,0,0
SAN_PB,D,20150401,000000,1.15974,1.17807,1.15974,1.17807,0,0
SAN_PB,D,20150402,000000,1.1321,1.18729,1.1321,1.18729,0,0
SAN_PB,D,20150407,000000,1.14132,1.17807,1.14132,1.16886,0,0
SAN_PB,D,20150408,000000,1.17807,1.18729,1.17807,1.18729,0,0
SAN_PB,D,20150409,000000,1.18729,1.18729,1.15974,1.16886,0,0
SAN_PB,D,20150410,000000,1.16886,1.16886,1.15974,1.15974,0,0
SAN_PB,D,20150413,000000,1.16886,1.16886,1.15043,1.15043,0,0
SAN_PB,D,20150414,000000,1.15974,1.15974,1.15043,1.15974,0,0
SAN_PB,D,20150415,000000,1.15974,1.18729,1.15974,1.18729,0,0
SAN_PB,D,20150416,000000,1.15043,1.18729,1.14132,1.18729,0,0
SAN_PB,D,20150417,000000,1.12298,1.1321,1.09524,1.09524,0,0
SAN_PB,D,20150420,000000,1.09524,1.12298,1.09524,1.12298,0,0
SAN_PB,D,20150421,000000,1.09524,1.10445,1.09524,1.10445,0,0
SAN_PB,D,20150422,000000,1.10445,1.10445,1.08603,1.08603,0,0
SAN_PB,D,20150423,000000,1.08603,1.08603,1.08603,1.08603,0,0
SAN_PB,D,20150427,000000,1.11367,1.11367,1.11367,1.11367,0,0
SAN_PB,D,20150428,000000,1.1321,1.1321,0.957236,0.957236,0,0
SAN_PB,D,20150429,000000,0.957236,0.966354,0.957236,0.957236,0,0
SAN_PB,D,20150430,000000,0.948023,0.975663,0.948023,0.966354,0,0
SAN_PB,D,20150504,000000,0.957236,0.975663,0.957236,0.966354,0,0
SAN_PB,D,20150505,000000,0.957236,0.966354,0.957236,0.966354,0,0
SAN_PB,D,20150506,000000,0.93881,0.957236,0.93881,0.93881,0,0
SAN_PB,D,20150507,000000,0.93881,0.93881,0.93881,0.93881,0,0
SAN_PB,D,20150508,000000,0.948023,0.966354,0.948023,0.966354,0,0
SAN_PB,D,20150511,000000,0.966354,0.975663,0.957236,0.957236,0,0
SAN_PB,D,20150512,000000,0.957236,0.966354,0.957236,0.957236,0,0
SAN_PB,D,20150513,000000,0.948023,0.966354,0.948023,0.966354,0,0
SAN_PB,D,20150514,000000,0.957236,0.966354,0.957236,0.957236,0,0
SAN_PB,D,20150518,000000,0.957236,0.957236,0.929692,0.957236,0,0
SAN_PB,D,20150519,000000,0.957236,0.966354,0.957236,0.966354,0,0
SAN_PB,D,20150520,000000,0.966354,0.975663,0.966354,0.966354,0,0
SAN_PB,D,20150521,000000,0.98478,0.98478,0.98478,0.98478,0,0
SAN_PB,D,20150522,000000,0.966354,0.975663,0.966354,0.966354,0,0
SAN_PB,D,20150526,000000,0.948023,0.948023,0.948023,0.948023,0,0
SAN_PB,D,20150527,000000,0.93881,0.93881,0.929692,0.93881,0,0
SAN_PB,D,20150528,000000,0.93881,0.948023,0.93881,0.93881,0,0
SAN_PB,D,20150601,000000,0.948023,0.948023,0.929692,0.948023,0,0
SAN_PB,D,20150602,000000,0.929692,0.957236,0.929692,0.957236,0,0
SAN_PB,D,20150603,000000,0.957236,0.957236,0.948023,0.948023,0,0
SAN_PB,D,20150609,000000,0.920382,0.920382,0.920382,0.920382,0,0
SAN_PB,D,20150610,000000,0.920382,0.948023,0.911169,0.948023,0,0
SAN_PB,D,20150611,000000,0.93881,0.93881,0.93881,0.93881,0,0
SAN_PB,D,20150612,000000,0.929692,0.929692,0.929692,0.929692,0,0
SAN_PB,D,20150615,000000,0.929692,0.929692,0.929692,0.929692,0,0
SAN_PB,D,20150617,000000,0.901956,0.901956,0.901956,0.901956,0,0
SAN_PB,D,20150618,000000,0.901956,0.901956,0.892838,0.892838,0,0
SAN_PB,D,20150619,000000,0.901956,0.920382,0.901956,0.920382,0,0
SAN_PB,D,20150622,000000,0.892838,0.966354,0.892838,0.966354,0,0
SAN_PB,D,20150623,000000,0.966354,0.98478,0.966354,0.98478,0,0
SAN_PB,D,20150624,000000,0.98478,0.98478,0.98478,0.98478,0,0
SAN_PB,D,20150625,000000,0.966354,0.966354,0.966354,0.966354,0,0
SAN_PB,D,20150626,000000,0.957236,0.98478,0.892838,0.98478,0,0
SAN_PB,D,20150629,000000,0.920382,0.920382,0.920382,0.920382,0,0
SAN_PB,D,20150701,000000,0.975663,0.975663,0.929692,0.929692,0,0
SAN_PB,D,20150703,000000,0.901956,0.975663,0.901956,0.975663,0,0
SAN_PB,D,20150706,000000,0.892838,0.892838,0.855984,0.883529,0,0
SAN_PB,D,20150707,000000,0.883529,0.883529,0.883529,0.883529,0,0
SAN_PB,D,20150708,000000,0.837558,0.874315,0.837558,0.874315,0,0
SAN_PB,D,20150710,000000,0.874315,0.920382,0.874315,0.920382,0,0
SAN_PB,D,20150714,000000,0.911169,0.929692,0.911169,0.929692,0,0
SAN_PB,D,20150715,000000,0.929692,0.93881,0.929692,0.93881,0,0
SAN_PB,D,20150716,000000,0.948023,0.957236,0.948023,0.957236,0,0
SAN_PB,D,20150720,000000,0.975663,0.975663,0.975663,0.975663,0,0
SAN_PB,D,20150721,000000,0.975663,0.975663,0.966354,0.966354,0,0
SAN_PB,D,20150722,000000,0.93881,0.93881,0.93881,0.93881,0,0
SAN_PB,D,20150723,000000,0.93881,0.93881,0.93881,0.93881,0,0
SAN_PB,D,20150727,000000,0.93881,0.93881,0.93881,0.93881,0,0
SAN_PB,D,20150730,000000,0.929692,0.93881,0.920382,0.93881,0,0
SAN_PB,D,20150731,000000,0.911169,0.911169,0.911169,0.911169,0,0
SAN_PB,D,20150811,000000,0.929692,0.929692,0.929692,0.929692,0,0
SAN_PB,D,20150812,000000,0.901956,0.929692,0.901956,0.929692,0,0
SAN_PB,D,20150813,000000,0.874315,0.874315,0.874315,0.874315,0,0
SAN_PB,D,20150814,000000,0.874315,0.874315,0.874315,0.874315,0,0
SAN_PB,D,20150817,000000,0.855984,0.929692,0.837558,0.929692,0,0
SAN_PB,D,20150819,000000,0.929692,0.929692,0.929692,0.929692,0,0
SAN_PB,D,20150821,000000,0.883529,0.883529,0.82844,0.837558,0,0
SAN_PB,D,20150824,000000,0.82844,0.82844,0.745615,0.745615,0,0
SAN_PB,D,20150825,000000,0.754733,0.782373,0.754733,0.763946,0,0
SAN_PB,D,20150827,000000,0.763946,0.837558,0.763946,0.837558,0,0
SAN_PB,D,20150828,000000,0.82844,0.82844,0.82844,0.82844,0,0
SAN_PB,D,20150901,000000,0.782373,0.81913,0.782373,0.81913,0,0
SAN_PB,D,20150902,000000,0.782373,0.809917,0.782373,0.809917,0,0
SAN_PB,D,20150904,000000,0.754733,0.773063,0.717879,0.754733,0,0
SAN_PB,D,20150907,000000,0.754733,0.754733,0.717879,0.717879,0,0
SAN_PB,D,20150908,000000,0.773063,0.773063,0.717879,0.717879,0,0
SAN_PB,D,20150909,000000,0.763946,0.800704,0.763946,0.800704,0,0
SAN_PB,D,20150910,000000,0.763946,0.763946,0.763946,0.763946,0,0
SAN_PB,D,20150911,000000,0.745615,0.782373,0.745615,0.782373,0,0
SAN_PB,D,20150915,000000,0.782373,0.782373,0.736306,0.736306,0,0
SAN_PB,D,20150916,000000,0.727093,0.736306,0.727093,0.736306,0,0
SAN_PB,D,20150917,000000,0.791491,0.791491,0.782373,0.782373,0,0
SAN_PB,D,20150922,000000,0.736306,0.736306,0.736306,0.736306,0,0
SAN_PB,D,20150923,000000,0.736306,0.736306,0.736306,0.736306,0,0
SAN_PB,D,20150924,000000,0.736306,0.736306,0.681122,0.736306,0,0
SAN_PB,D,20150925,000000,0.681122,0.736306,0.681122,0.736306,0,0
SAN_PB,D,20150928,000000,0.708665,0.717879,0.681122,0.717879,0,0
SAN_PB,D,20150929,000000,0.690239,0.690239,0.662695,0.662695,0,0
SAN_PB,D,20150930,000000,0.681122,0.681122,0.681122,0.681122,0,0
SAN_PB,D,20151001,000000,0.717879,0.717879,0.681122,0.681122,0,0
SAN_PB,D,20151002,000000,0.681122,0.681122,0.662695,0.662695,0,0
SAN_PB,D,20151006,000000,0.717879,0.717879,0.717879,0.717879,0,0
SAN_PB,D,20151007,000000,0.717879,0.763946,0.717879,0.763946,0,0
SAN_PB,D,20151008,000000,0.745615,0.745615,0.736306,0.736306,0,0
SAN_PB,D,20151009,000000,0.763946,0.773063,0.763946,0.773063,0,0
SAN_PB,D,20151012,000000,0.773063,0.782373,0.745615,0.773063,0,0
SAN_PB,D,20151014,000000,0.773063,0.773063,0.773063,0.773063,0,0
SAN_PB,D,20151015,000000,0.773063,0.782373,0.773063,0.782373,0,0
SAN_PB,D,20151019,000000,0.782373,0.782373,0.782373,0.782373,0,0
SAN_PB,D,20151020,000000,0.782373,0.782373,0.782373,0.782373,0,0
SAN_PB,D,20151022,000000,0.699452,0.754733,0.699452,0.754733,0,0
SAN_PB,D,20151023,000000,0.754733,0.763946,0.754733,0.763946,0,0
SAN_PB,D,20151029,000000,0.727093,0.791491,0.727093,0.791491,0,0
SAN_PB,D,20151030,000000,0.763946,0.773063,0.763946,0.773063,0,0
SAN_PB,D,20151102,000000,0.791491,0.800704,0.791491,0.800704,0,0
SAN_PB,D,20151104,000000,0.791491,0.791491,0.791491,0.791491,0,0
SAN_PB,D,20151105,000000,0.800704,0.809917,0.773063,0.809917,0,0
SAN_PB,D,20151106,000000,0.809917,0.809917,0.782373,0.782373,0,0
SAN_PB,D,20151113,000000,0.736306,0.809917,0.736306,0.809917,0,0
SAN_PB,D,20151119,000000,0.800704,0.800704,0.800704,0.800704,0,0
SAN_PB,D,20151124,000000,0.736306,0.763946,0.736306,0.763946,0,0
SAN_PB,D,20151126,000000,0.754733,0.809917,0.754733,0.800704,0,0
SAN_PB,D,20151127,000000,0.736306,0.809917,0.736306,0.809917,0,0
SAN_PB,D,20151203,000000,0.773063,0.809917,0.773063,0.809917,0,0
SAN_PB,D,20151207,000000,0.800704,0.800704,0.800704,0.800704,0,0
SAN_PB,D,20151208,000000,0.727093,0.736306,0.717879,0.717879,0,0
SAN_PB,D,20151209,000000,0.708665,0.717879,0.699452,0.717879,0,0
SAN_PB,D,20151211,000000,0.763946,0.763946,0.763946,0.763946,0,0
SAN_PB,D,20151214,000000,0.727093,0.727093,0.671908,0.671908,0,0
SAN_PB,D,20151215,000000,0.690239,0.690239,0.653481,0.690239,0,0
SAN_PB,D,20151216,000000,0.671908,0.690239,0.671908,0.690239,0,0
SAN_PB,D,20151217,000000,0.717879,0.717879,0.699452,0.699452,0,0
SAN_PB,D,20151221,000000,0.699452,0.736306,0.699452,0.736306,0,0
SAN_PB,D,20151223,000000,0.717879,0.717879,0.708665,0.708665,0,0
SAN_PB,D,20151228,000000,0.708665,0.727093,0.671908,0.690239,0,0
SAN_PB,D,20151229,000000,0.727093,0.727093,0.727093,0.727093,0,0
SAN_PB,D,20151230,000000,0.708665,0.717879,0.708665,0.717879,0,0
SAN_PB,D,20160104,000000,0.699452,0.717879,0.671908,0.717879,0,0
SAN_PB,D,20160105,000000,0.671908,0.708665,0.671908,0.708665,0,0
SAN_PB,D,20160107,000000,0.662695,0.681122,0.662695,0.681122,0,0
SAN_PB,D,20160108,000000,0.662695,0.662695,0.625841,0.625841,0,0
SAN_PB,D,20160112,000000,0.625841,0.662695,0.625841,0.662695,0,0
SAN_PB,D,20160114,000000,0.671908,0.671908,0.616628,0.616628,0,0
SAN_PB,D,20160115,000000,0.616628,0.625841,0.616628,0.616628,0,0
SAN_PB,D,20160118,000000,0.607414,0.607414,0.598296,0.598296,0,0
SAN_PB,D,20160121,000000,0.598296,0.598296,0.598296,0.598296,0,0
SAN_PB,D,20160122,000000,0.579774,0.625841,0.579774,0.625841,0,0
SAN_PB,D,20160126,000000,0.63515,0.63515,0.63515,0.63515,0,0
SAN_PB,D,20160127,000000,0.598296,0.607414,0.598296,0.607414,0,0
SAN_PB,D,20160128,000000,0.63515,0.63515,0.579774,0.579774,0,0
SAN_PB,D,20160129,000000,0.616628,0.616628,0.616628,0.616628,0,0
SAN_PB,D,20160202,000000,0.579774,0.579774,0.561443,0.579774,0,0
SAN_PB,D,20160203,000000,0.552326,0.552326,0.533898,0.533898,0,0
SAN_PB,D,20160204,000000,0.543016,0.552326,0.533898,0.552326,0,0
SAN_PB,D,20160205,000000,0.570657,0.579774,0.570657,0.579774,0,0
SAN_PB,D,20160208,000000,0.579774,0.579774,0.561443,0.561443,0,0
SAN_PB,D,20160209,000000,0.543016,0.543016,0.524589,0.533898,0,0
SAN_PB,D,20160210,000000,0.543016,0.579774,0.533898,0.570657,0,0
SAN_PB,D,20160211,000000,0.506162,0.524589,0.506162,0.524589,0,0
SAN_PB,D,20160212,000000,0.524589,0.524589,0.506162,0.524589,0,0
SAN_PB,D,20160215,000000,0.524589,0.552326,0.524589,0.552326,0,0
SAN_PB,D,20160216,000000,0.543016,0.552326,0.543016,0.552326,0,0
SAN_PB,D,20160217,000000,0.533898,0.561443,0.533898,0.561443,0,0
SAN_PB,D,20160218,000000,0.561443,0.570657,0.561443,0.561443,0,0
SAN_PB,D,20160219,000000,0.533898,0.570657,0.506162,0.561443,0,0
SAN_PB,D,20160222,000000,0.579774,0.579774,0.579774,0.579774,0,0
SAN_PB,D,20160223,000000,0.552326,0.561443,0.524589,0.524589,0,0
SAN_PB,D,20160224,000000,0.524589,0.579774,0.524589,0.570657,0,0
SAN_PB,D,20160225,000000,0.533898,0.561443,0.533898,0.561443,0,0
SAN_PB,D,20160226,000000,0.561443,0.561443,0.524589,0.552326,0,0
SAN_PB,D,20160229,000000,0.552326,0.561443,0.543016,0.552326,0,0
SAN_PB,D,20160301,000000,0.561443,0.570657,0.543016,0.543016,0,0
SAN_PB,D,20160302,000000,0.579774,0.598296,0.579774,0.598296,0,0
SAN_PB,D,20160303,000000,0.598296,0.607414,0.598296,0.607414,0,0
SAN_PB,D,20160304,000000,0.616628,0.616628,0.616628,0.616628,0,0
SAN_PB,D,20160307,000000,0.63515,0.63515,0.625841,0.625841,0,0
SAN_PB,D,20160308,000000,0.616628,0.63515,0.589083,0.63515,0,0
SAN_PB,D,20160310,000000,0.625841,0.644268,0.625841,0.644268,0,0
SAN_PB,D,20160311,000000,0.653481,0.662695,0.644268,0.644268,0,0
SAN_PB,D,20160314,000000,0.671908,0.671908,0.671908,0.671908,0,0
SAN_PB,D,20160315,000000,0.681122,0.690239,0.681122,0.690239,0,0
SAN_PB,D,20160316,000000,0.681122,0.681122,0.653481,0.653481,0,0
SAN_PB,D,20160317,000000,0.63515,0.681122,0.616628,0.681122,0,0
SAN_PB,D,20160318,000000,0.681122,0.681122,0.671908,0.671908,0,0
SAN_PB,D,20160321,000000,0.699452,0.708665,0.699452,0.708665,0,0
SAN_PB,D,20160323,000000,0.671908,0.671908,0.616628,0.662695,0,0
SAN_PB,D,20160324,000000,0.616628,0.653481,0.616628,0.653481,0,0
SAN_PB,D,20160329,000000,0.607414,0.63515,0.607414,0.63515,0,0
SAN_PB,D,20160330,000000,0.616628,0.616628,0.616628,0.616628,0,0
SAN_PB,D,20160331,000000,0.616628,0.616628,0.589083,0.598296,0,0
SAN_PB,D,20160401,000000,0.607414,0.607414,0.579774,0.579774,0,0
SAN_PB,D,20160404,000000,0.598296,0.598296,0.570657,0.589083,0,0
SAN_PB,D,20160405,000000,0.589083,0.598296,0.561443,0.598296,0,0
SAN_PB,D,20160406,000000,0.561443,0.589083,0.552326,0.579774,0,0
SAN_PB,D,20160407,000000,0.579774,0.579774,0.543016,0.552326,0,0
SAN_PB,D,20160408,000000,0.570657,0.570657,0.570657,0.570657,0,0
SAN_PB,D,20160411,000000,0.561443,0.589083,0.552326,0.589083,0,0
SAN_PB,D,20160412,000000,0.561443,0.561443,0.561443,0.561443,0,0
SAN_PB,D,20160413,000000,0.570657,0.607414,0.570657,0.598296,0,0
SAN_PB,D,20160414,000000,0.607414,0.616628,0.607414,0.616628,0,0
SAN_PB,D,20160415,000000,0.616628,0.616628,0.607414,0.607414,0,0
SAN_PB,D,20160419,000000,0.607414,0.63515,0.607414,0.63515,0,0
SAN_PB,D,20160420,000000,0.63515,0.653481,0.625841,0.653481,0,0
SAN_PB,D,20160421,000000,0.662695,0.671908,0.653481,0.662695,0,0
SAN_PB,D,20160422,000000,0.681122,0.681122,0.681122,0.681122,0,0
SAN_PB,D,20160427,000000,0.671908,0.708665,0.671908,0.699452,0,0
SAN_PB,D,20160428,000000,0.699452,0.699452,0.699452,0.699452,0,0
SAN_PB,D,20160505,000000,0.644268,0.644268,0.598296,0.644268,0,0
SAN_PB,D,20160506,000000,0.607414,0.607414,0.607414,0.607414,0,0
SAN_PB,D,20160509,000000,0.570657,0.570657,0.570657,0.570657,0,0
SAN_PB,D,20160510,000000,0.598296,0.644268,0.598296,0.644268,0,0
SAN_PB,D,20160511,000000,0.607414,0.644268,0.607414,0.644268,0,0
SAN_PB,D,20160512,000000,0.598296,0.708665,0.598296,0.653481,0,0
SAN_PB,D,20160513,000000,0.708665,0.708665,0.616628,0.644268,0,0
SAN_PB,D,20160516,000000,0.607414,0.644268,0.607414,0.644268,0,0
SAN_PB,D,20160518,000000,0.63515,0.644268,0.579774,0.644268,0,0
SAN_PB,D,20160519,000000,0.63515,0.644268,0.589083,0.616628,0,0
SAN_PB,D,20160520,000000,0.589083,0.63515,0.589083,0.63515,0,0
SAN_PB,D,20160523,000000,0.63515,0.63515,0.616628,0.616628,0,0
SAN_PB,D,20160524,000000,0.589083,0.63515,0.589083,0.63515,0,0
SAN_PB,D,20160525,000000,0.589083,0.690239,0.589083,0.616628,0,0
SAN_PB,D,20160527,000000,0.589083,0.598296,0.589083,0.598296,0,0
SAN_PB,D,20160530,000000,0.616628,0.616628,0.598296,0.607414,0,0
SAN_PB,D,20160601,000000,0.662695,0.662695,0.616628,0.616628,0,0
SAN_PB,D,20160602,000000,0.644268,0.644268,0.625841,0.625841,0,0
SAN_PB,D,20160603,000000,0.662695,0.662695,0.653481,0.653481,0,0
SAN_PB,D,20160606,000000,0.616628,0.653481,0.616628,0.653481,0,0
SAN_PB,D,20160607,000000,0.671908,0.690239,0.671908,0.690239,0,0
SAN_PB,D,20160608,000000,0.708665,0.708665,0.616628,0.63515,0,0
SAN_PB,D,20160609,000000,0.662695,0.662695,0.625841,0.644268,0,0
SAN_PB,D,20160610,000000,0.690239,0.690239,0.598296,0.607414,0,0
SAN_PB,D,20160613,000000,0.625841,0.644268,0.579774,0.616628,0,0
SAN_PB,D,20160614,000000,0.589083,0.607414,0.589083,0.607414,0,0
SAN_PB,D,20160615,000000,0.589083,0.589083,0.561443,0.579774,0,0
SAN_PB,D,20160616,000000,0.552326,0.579774,0.552326,0.579774,0,0
SAN_PB,D,20160617,000000,0.579774,0.625841,0.579774,0.625841,0,0
SAN_PB,D,20160620,000000,0.616628,0.616628,0.561443,0.570657,0,0
SAN_PB,D,20160621,000000,0.561443,0.598296,0.552326,0.570657,0,0
SAN_PB,D,20160622,000000,0.570657,0.616628,0.570657,0.579774,0,0
SAN_PB,D,20160623,000000,0.570657,0.625841,0.570657,0.625841,0,0
SAN_PB,D,20160624,000000,0.570657,0.570657,0.506162,0.552326,0,0
SAN_PB,D,20160627,000000,0.552326,0.552326,0.524589,0.524589,0,0
SAN_PB,D,20160628,000000,0.524589,0.533898,0.524589,0.533898,0,0
SAN_PB,D,20160629,000000,0.533898,0.533898,0.533898,0.533898,0,0
SAN_PB,D,20160630,000000,0.524589,0.533898,0.515472,0.533898,0,0
SAN_PB,D,20160701,000000,0.524589,0.524589,0.524589,0.524589,0,0
SAN_PB,D,20160704,000000,0.524589,0.561443,0.524589,0.561443,0,0
SAN_PB,D,20160705,000000,0.561443,0.561443,0.524589,0.533898,0,0
SAN_PB,D,20160706,000000,0.515472,0.515472,0.506162,0.515472,0,0
SAN_PB,D,20160707,000000,0.515472,0.543016,0.515472,0.543016,0,0
SAN_PB,D,20160708,000000,0.506162,0.533898,0.506162,0.506162,0,0
SAN_PB,D,20160711,000000,0.533898,0.543016,0.524589,0.543016,0,0
SAN_PB,D,20160712,000000,0.543016,0.589083,0.543016,0.579774,0,0
SAN_PB,D,20160713,000000,0.579774,0.579774,0.543016,0.570657,0,0
SAN_PB,D,20160714,000000,0.524589,0.570657,0.524589,0.552326,0,0
SAN_PB,D,20160715,000000,0.579774,0.579774,0.579774,0.579774,0,0
SAN_PB,D,20160718,000000,0.552326,0.589083,0.552326,0.570657,0,0
SAN_PB,D,20160719,000000,0.570657,0.570657,0.561443,0.570657,0,0
SAN_PB,D,20160720,000000,0.570657,0.579774,0.570657,0.579774,0,0
SAN_PB,D,20160721,000000,0.579774,0.579774,0.579774,0.579774,0,0
SAN_PB,D,20160725,000000,0.579774,0.589083,0.533898,0.533898,0,0
SAN_PB,D,20160726,000000,0.561443,0.579774,0.543016,0.543016,0,0
SAN_PB,D,20160727,000000,0.589083,0.589083,0.579774,0.579774,0,0
SAN_PB,D,20160728,000000,0.533898,0.552326,0.533898,0.552326,0,0
SAN_PB,D,20160729,000000,0.579774,0.579774,0.579774,0.579774,0,0
SAN_PB,D,20160801,000000,0.579774,0.579774,0.561443,0.561443,0,0
SAN_PB,D,20160802,000000,0.552326,0.561443,0.524589,0.561443,0,0
SAN_PB,D,20160803,000000,0.533898,0.533898,0.515472,0.524589,0,0
SAN_PB,D,20160804,000000,0.533898,0.552326,0.533898,0.552326,0,0
SAN_PB,D,20160805,000000,0.524589,0.543016,0.524589,0.543016,0,0
