<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IZO_PE,D,20071217,000000,16.8387,17.9093,16.2547,17.228,0,0
IZO_PE,D,20071218,000000,17.4227,17.4227,16.1573,16.644,0,0
IZO_PE,D,20071219,000000,16.7413,16.7413,16.4493,16.4493,0,0
IZO_PE,D,20071220,000000,16.4493,16.4493,15.9627,15.9627,0,0
IZO_PE,D,20071221,000000,16.5467,16.5467,15.184,16.2547,0,0
IZO_PE,D,20071227,000000,15.476,16.644,15.476,16.4493,0,0
IZO_PE,D,20071228,000000,15.6707,16.2547,15.476,15.8653,0,0
IZO_PE,D,20080102,000000,16.2547,16.4493,15.5733,16.2547,0,0
IZO_PE,D,20080103,000000,16.2547,16.2547,15.476,15.8653,0,0
IZO_PE,D,20080104,000000,15.8653,16.1573,14.7947,16.06,0,0
IZO_PE,D,20080107,000000,15.8653,15.8653,15.184,15.6707,0,0
IZO_PE,D,20080108,000000,15.476,15.6707,14.7947,15.0867,0,0
IZO_PE,D,20080109,000000,15.0867,15.0867,14.308,14.7947,0,0
IZO_PE,D,20080110,000000,14.7947,15.3787,14.1133,14.4053,0,0
IZO_PE,D,20080111,000000,14.016,14.7947,14.016,14.7947,0,0
IZO_PE,D,20080114,000000,14.4053,14.4053,14.4053,14.4053,0,0
IZO_PE,D,20080115,000000,13.8213,14.4053,13.724,14.4053,0,0
IZO_PE,D,20080116,000000,13.724,13.8213,12.556,13.8213,0,0
IZO_PE,D,20080117,000000,14.2107,14.2107,13.5293,13.9187,0,0
IZO_PE,D,20080118,000000,13.3347,14.308,13.2373,14.308,0,0
IZO_PE,D,20080121,000000,13.432,13.8213,13.3347,13.6267,0,0
IZO_PE,D,20080122,000000,12.7507,13.2373,12.7507,13.2373,0,0
IZO_PE,D,20080123,000000,13.2373,13.6267,12.556,13.5293,0,0
IZO_PE,D,20080124,000000,13.724,14.6,13.724,14.6,0,0
IZO_PE,D,20080125,000000,15.3787,15.5733,15.184,15.476,0,0
IZO_PE,D,20080128,000000,14.7947,15.0867,14.1133,15.0867,0,0
IZO_PE,D,20080129,000000,15.0867,16.2547,15.0867,16.2547,0,0
IZO_PE,D,20080130,000000,16.2547,16.2547,15.9627,16.2547,0,0
IZO_PE,D,20080131,000000,15.2813,15.9627,15.184,15.184,0,0
IZO_PE,D,20080201,000000,15.5733,15.8653,15.0867,15.8653,0,0
IZO_PE,D,20080204,000000,16.352,16.352,15.3787,15.8653,0,0
IZO_PE,D,20080205,000000,15.8653,16.2547,15.6707,16.2547,0,0
IZO_PE,D,20080206,000000,16.06,19.1747,16.06,17.812,0,0
IZO_PE,D,20080207,000000,17.812,18.104,17.0333,17.812,0,0
IZO_PE,D,20080208,000000,17.1307,17.9093,17.1307,17.7147,0,0
IZO_PE,D,20080211,000000,17.52,17.7147,17.1307,17.7147,0,0
IZO_PE,D,20080212,000000,17.812,19.564,17.812,18.5907,0,0
IZO_PE,D,20080213,000000,18.0067,18.0067,16.8387,17.0333,0,0
IZO_PE,D,20080214,000000,17.3253,17.3253,16.2547,16.644,0,0
IZO_PE,D,20080215,000000,16.352,16.352,14.892,14.892,0,0
IZO_PE,D,20080218,000000,15.184,15.3787,15.0867,15.2813,0,0
IZO_PE,D,20080219,000000,14.892,15.476,14.6973,15.476,0,0
IZO_PE,D,20080220,000000,14.892,15.184,14.7947,15.184,0,0
IZO_PE,D,20080221,000000,15.476,15.476,14.7947,14.7947,0,0
IZO_PE,D,20080222,000000,14.6973,15.0867,14.6973,14.892,0,0
IZO_PE,D,20080225,000000,14.892,15.184,14.5027,14.6,0,0
IZO_PE,D,20080226,000000,14.6,14.892,14.5027,14.6,0,0
IZO_PE,D,20080227,000000,14.9893,14.9893,14.6973,14.892,0,0
IZO_PE,D,20080228,000000,14.6,14.6973,14.6,14.6973,0,0
IZO_PE,D,20080229,000000,14.5027,15.0867,14.5027,14.6973,0,0
IZO_PE,D,20080303,000000,13.8213,14.6973,13.8213,14.4053,0,0
IZO_PE,D,20080304,000000,14.2107,14.4053,13.9187,14.4053,0,0
IZO_PE,D,20080305,000000,14.6973,14.6973,14.4053,14.4053,0,0
IZO_PE,D,20080306,000000,14.5027,14.892,14.308,14.7947,0,0
IZO_PE,D,20080307,000000,14.2107,14.892,14.2107,14.892,0,0
IZO_PE,D,20080310,000000,14.892,14.892,14.016,14.2107,0,0
IZO_PE,D,20080311,000000,14.2107,14.5027,14.2107,14.308,0,0
IZO_PE,D,20080312,000000,14.7947,14.892,13.9187,14.892,0,0
IZO_PE,D,20080313,000000,14.6,14.892,13.8213,14.4053,0,0
IZO_PE,D,20080314,000000,13.9187,14.5027,13.8213,14.5027,0,0
IZO_PE,D,20080317,000000,14.2107,14.2107,13.8213,14.1133,0,0
IZO_PE,D,20080318,000000,13.8213,14.2107,13.724,13.9187,0,0
IZO_PE,D,20080319,000000,13.724,13.724,13.6267,13.724,0,0
IZO_PE,D,20080320,000000,14.6,14.6,13.14,14.1133,0,0
IZO_PE,D,20080325,000000,14.2107,14.308,14.1133,14.308,0,0
IZO_PE,D,20080326,000000,14.308,14.308,13.8213,13.8213,0,0
IZO_PE,D,20080327,000000,13.432,14.016,13.432,13.6267,0,0
IZO_PE,D,20080328,000000,13.2373,13.8213,13.2373,13.8213,0,0
IZO_PE,D,20080331,000000,13.8213,13.8213,13.8213,13.8213,0,0
IZO_PE,D,20080401,000000,13.5293,14.2107,13.432,14.2107,0,0
IZO_PE,D,20080402,000000,13.432,14.2107,13.432,14.2107,0,0
IZO_PE,D,20080403,000000,13.5293,14.016,13.5293,13.5293,0,0
IZO_PE,D,20080404,000000,13.9187,13.9187,13.5293,13.8213,0,0
IZO_PE,D,20080407,000000,13.5293,13.5293,13.5293,13.5293,0,0
IZO_PE,D,20080408,000000,13.432,13.5293,13.432,13.5293,0,0
IZO_PE,D,20080409,000000,13.5293,13.5293,13.14,13.5293,0,0
IZO_PE,D,20080410,000000,13.14,13.5293,13.0427,13.432,0,0
IZO_PE,D,20080411,000000,13.432,13.432,13.14,13.14,0,0
IZO_PE,D,20080414,000000,13.14,13.5293,12.848,12.848,0,0
IZO_PE,D,20080415,000000,12.848,12.848,12.1667,12.7507,0,0
IZO_PE,D,20080416,000000,12.848,12.848,12.3613,12.6533,0,0
IZO_PE,D,20080417,000000,12.848,13.724,12.848,13.724,0,0
IZO_PE,D,20080418,000000,13.5293,13.6267,12.7507,13.3347,0,0
IZO_PE,D,20080421,000000,12.4587,12.4587,11.972,11.972,0,0
IZO_PE,D,20080422,000000,11.972,12.0693,11.2907,11.972,0,0
IZO_PE,D,20080423,000000,11.972,11.972,11.2907,11.972,0,0
IZO_PE,D,20080424,000000,11.972,12.848,11.4853,12.848,0,0
IZO_PE,D,20080425,000000,13.432,13.432,12.4587,12.848,0,0
IZO_PE,D,20080428,000000,12.848,12.848,11.972,12.556,0,0
IZO_PE,D,20080429,000000,11.972,12.3613,11.7773,12.264,0,0
IZO_PE,D,20080430,000000,12.0693,12.9453,12.0693,12.9453,0,0
IZO_PE,D,20080505,000000,12.848,12.848,12.1667,12.848,0,0
IZO_PE,D,20080506,000000,12.556,21.9,12.556,21.9,0,0
IZO_PE,D,20080507,000000,21.1213,21.7053,20.2453,20.2453,0,0
IZO_PE,D,20080508,000000,19.856,20.44,19.3693,20.3427,0,0
IZO_PE,D,20080509,000000,20.9267,20.9267,19.3693,20.5373,0,0
IZO_PE,D,20080512,000000,20.44,20.44,20.44,20.44,0,0
IZO_PE,D,20080513,000000,20.44,20.44,19.272,19.7587,0,0
IZO_PE,D,20080514,000000,18.8827,19.564,18.8827,19.564,0,0
IZO_PE,D,20080515,000000,19.4667,19.856,18.8827,18.8827,0,0
IZO_PE,D,20080516,000000,19.272,19.272,17.3253,17.3253,0,0
IZO_PE,D,20080519,000000,15.5733,17.812,15.5733,15.9627,0,0
IZO_PE,D,20080520,000000,15.768,16.2547,15.768,15.768,0,0
IZO_PE,D,20080521,000000,16.4493,16.8387,15.9627,16.7413,0,0
IZO_PE,D,20080523,000000,16.644,16.7413,15.8653,16.7413,0,0
IZO_PE,D,20080526,000000,16.4493,16.8387,15.6707,16.8387,0,0
IZO_PE,D,20080527,000000,16.8387,16.8387,16.8387,16.8387,0,0
IZO_PE,D,20080528,000000,17.6173,17.6173,15.184,16.7413,0,0
IZO_PE,D,20080529,000000,15.5733,16.7413,15.5733,16.5467,0,0
IZO_PE,D,20080530,000000,15.9627,16.352,15.9627,16.352,0,0
IZO_PE,D,20080602,000000,15.3787,16.352,14.9893,16.2547,0,0
IZO_PE,D,20080603,000000,16.644,16.644,15.184,16.5467,0,0
IZO_PE,D,20080604,000000,16.5467,16.5467,15.5733,15.6707,0,0
IZO_PE,D,20080605,000000,15.5733,16.5467,15.0867,16.4493,0,0
IZO_PE,D,20080606,000000,15.184,15.5733,15.184,15.184,0,0
IZO_PE,D,20080609,000000,15.184,15.6707,14.9893,15.6707,0,0
IZO_PE,D,20080610,000000,14.6,15.6707,14.2107,14.892,0,0
IZO_PE,D,20080611,000000,14.6973,14.892,14.4053,14.892,0,0
IZO_PE,D,20080612,000000,14.1133,14.1133,14.1133,14.1133,0,0
IZO_PE,D,20080613,000000,13.8213,14.1133,12.7507,12.7507,0,0
IZO_PE,D,20080616,000000,14.308,14.5027,13.8213,13.8213,0,0
IZO_PE,D,20080617,000000,13.8213,13.8213,12.6533,13.724,0,0
IZO_PE,D,20080618,000000,14.016,14.308,12.7507,13.432,0,0
IZO_PE,D,20080619,000000,13.8213,14.1133,12.6533,12.6533,0,0
IZO_PE,D,20080620,000000,13.5293,13.8213,13.5293,13.8213,0,0
IZO_PE,D,20080623,000000,13.2373,13.8213,13.2373,13.724,0,0
IZO_PE,D,20080624,000000,13.5293,13.724,12.556,12.6533,0,0
IZO_PE,D,20080625,000000,13.2373,13.2373,11.8747,13.2373,0,0
IZO_PE,D,20080626,000000,13.8213,13.8213,13.14,13.14,0,0
IZO_PE,D,20080627,000000,12.9453,13.2373,12.0693,13.2373,0,0
IZO_PE,D,20080701,000000,12.0693,13.5293,12.0693,13.5293,0,0
IZO_PE,D,20080702,000000,13.2373,13.2373,12.1667,12.1667,0,0
IZO_PE,D,20080703,000000,13.2373,13.2373,10.9987,10.9987,0,0
IZO_PE,D,20080704,000000,13.2373,13.2373,11.8747,11.8747,0,0
IZO_PE,D,20080707,000000,9.83067,11.388,9.83067,11.388,0,0
IZO_PE,D,20080708,000000,10.4147,11.096,10.3173,11.096,0,0
IZO_PE,D,20080709,000000,11.2907,11.2907,9.928,9.928,0,0
IZO_PE,D,20080710,000000,9.928,10.7067,9.344,10.7067,0,0
IZO_PE,D,20080711,000000,9.636,10.512,9.636,10.512,0,0
IZO_PE,D,20080714,000000,9.24667,10.512,9.24667,10.512,0,0
IZO_PE,D,20080715,000000,9.53867,10.9013,9.53867,10.804,0,0
IZO_PE,D,20080716,000000,10.804,11.972,10.804,11.2907,0,0
IZO_PE,D,20080717,000000,10.22,11.2907,10.22,10.804,0,0
IZO_PE,D,20080718,000000,11.2907,11.2907,11.2907,11.2907,0,0
IZO_PE,D,20080721,000000,11.2907,11.68,11.2907,11.388,0,0
IZO_PE,D,20080722,000000,11.5827,12.264,11.5827,12.264,0,0
IZO_PE,D,20080723,000000,11.8747,12.4587,11.8747,12.4587,0,0
IZO_PE,D,20080724,000000,12.3613,12.3613,12.3613,12.3613,0,0
IZO_PE,D,20080728,000000,11.388,12.3613,11.388,12.3613,0,0
IZO_PE,D,20080729,000000,12.3613,12.9453,12.3613,12.7507,0,0
IZO_PE,D,20080730,000000,12.9453,12.9453,12.0693,12.6533,0,0
IZO_PE,D,20080731,000000,11.388,12.9453,11.388,12.6533,0,0
IZO_PE,D,20080804,000000,12.556,12.556,10.804,11.096,0,0
IZO_PE,D,20080805,000000,11.096,31.244,10.1227,31.244,0,0
IZO_PE,D,20080806,000000,31.0493,33.4827,30.1733,30.4653,0,0
IZO_PE,D,20080807,000000,28.908,31.7307,28.908,28.908,0,0
IZO_PE,D,20080808,000000,31.0493,31.6333,29.2973,29.492,0,0
IZO_PE,D,20080811,000000,31.7307,31.7307,28.616,29.0053,0,0
IZO_PE,D,20080812,000000,31.1467,31.1467,28.616,29.492,0,0
IZO_PE,D,20080813,000000,31.244,31.244,29.3947,30.2707,0,0
IZO_PE,D,20080814,000000,28.908,31.0493,28.8107,30.7573,0,0
IZO_PE,D,20080818,000000,28.8107,31.3413,28.8107,29.8813,0,0
IZO_PE,D,20080819,000000,31.0493,31.0493,27.9347,30.4653,0,0
IZO_PE,D,20080821,000000,26.572,30.076,26.572,29.5893,0,0
IZO_PE,D,20080822,000000,29.9787,30.2707,29.8813,29.8813,0,0
IZO_PE,D,20080825,000000,30.66,31.0493,29.8813,31.0493,0,0
IZO_PE,D,20080826,000000,29.3947,31.0493,28.324,30.952,0,0
IZO_PE,D,20080827,000000,30.952,30.952,29.3947,29.3947,0,0
IZO_PE,D,20080828,000000,30.076,30.076,30.076,30.076,0,0
IZO_PE,D,20080829,000000,29.0053,30.7573,28.5187,30.1733,0,0
IZO_PE,D,20080901,000000,28.4213,31.0493,28.4213,31.0493,0,0
IZO_PE,D,20080902,000000,31.0493,31.0493,29.2,30.7573,0,0
IZO_PE,D,20080903,000000,29.784,30.952,29.784,30.952,0,0
IZO_PE,D,20080904,000000,30.952,31.0493,30.952,31.0493,0,0
IZO_PE,D,20080905,000000,30.952,30.952,29.492,30.8547,0,0
IZO_PE,D,20080908,000000,30.8547,30.952,29.784,30.952,0,0
IZO_PE,D,20080909,000000,30.952,30.952,30.952,30.952,0,0
IZO_PE,D,20080910,000000,29.6867,30.1733,27.8373,30.1733,0,0
IZO_PE,D,20080916,000000,27.6427,29.784,27.6427,29.784,0,0
IZO_PE,D,20080917,000000,29.9787,29.9787,29.9787,29.9787,0,0
IZO_PE,D,20080918,000000,27.6427,29.8813,27.6427,29.8813,0,0
IZO_PE,D,20080922,000000,29.0053,29.0053,26.864,26.864,0,0
IZO_PE,D,20080923,000000,28.908,29.2,27.2533,27.3507,0,0
IZO_PE,D,20080924,000000,26.864,28.908,25.7933,28.7133,0,0
IZO_PE,D,20080925,000000,26.7667,28.7133,26.7667,28.7133,0,0
IZO_PE,D,20080926,000000,28.7133,31.0493,28.7133,30.2707,0,0
IZO_PE,D,20080929,000000,30.1733,30.1733,30.076,30.076,0,0
IZO_PE,D,20080930,000000,29.1027,30.076,29.1027,30.076,0,0
IZO_PE,D,20081001,000000,30.1733,30.952,29.5893,29.5893,0,0
IZO_PE,D,20081002,000000,30.8547,30.8547,29.3947,30.5627,0,0
IZO_PE,D,20081006,000000,28.5187,30.8547,28.5187,30.8547,0,0
IZO_PE,D,20081007,000000,30.8547,30.8547,27.8373,29.8813,0,0
IZO_PE,D,20081008,000000,27.8373,29.8813,27.156,28.616,0,0
IZO_PE,D,20081010,000000,26.4747,26.4747,25.0147,25.112,0,0
