<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRG_MV,D,20071005,000000,1083.7,1083.7,1083.7,1083.7,0,0
VRG_MV,D,20071008,000000,1083.7,1083.7,1083.7,1083.7,0,0
VRG_MV,D,20071009,000000,1076.48,1076.48,1076.48,1076.48,0,0
VRG_MV,D,20071010,000000,1076.48,1076.48,1076.48,1076.48,0,0
VRG_MV,D,20071011,000000,1076.48,1076.48,1076.48,1076.48,0,0
VRG_MV,D,20071012,000000,1082.97,1082.97,1082.97,1082.97,0,0
VRG_MV,D,20071015,000000,1105.38,1105.38,1105.38,1105.38,0,0
VRG_MV,D,20071016,000000,1090.93,1090.93,1090.93,1090.93,0,0
VRG_MV,D,20071017,000000,1103.2,1103.2,1103.2,1103.2,0,0
VRG_MV,D,20071018,000000,1105.38,1105.38,1105.38,1105.38,0,0
VRG_MV,D,20071019,000000,1105.38,1105.38,1105.38,1105.38,0,0
VRG_MV,D,20071022,000000,1094.54,1094.54,1094.54,1094.54,0,0
VRG_MV,D,20071023,000000,1094.54,1094.54,1094.54,1094.54,0,0
VRG_MV,D,20071024,000000,1112.6,1112.6,1112.6,1112.6,0,0
VRG_MV,D,20071025,000000,1104.65,1104.65,1104.65,1104.65,0,0
VRG_MV,D,20071026,000000,1094.54,1094.54,1094.54,1094.54,0,0
VRG_MV,D,20071029,000000,1090.93,1090.93,1090.93,1090.93,0,0
VRG_MV,D,20071030,000000,1083.7,1083.7,1083.7,1083.7,0,0
VRG_MV,D,20071031,000000,1083.7,1083.7,1083.7,1083.7,0,0
VRG_MV,D,20071102,000000,1069.25,1069.25,1069.25,1069.25,0,0
VRG_MV,D,20071105,000000,1075.76,1075.76,1075.76,1075.76,0,0
VRG_MV,D,20071106,000000,1051.19,1051.19,1051.19,1051.19,0,0
VRG_MV,D,20071107,000000,1011.46,1011.46,1011.46,1011.46,0,0
VRG_MV,D,20071108,000000,1011.46,1011.46,1011.46,1011.46,0,0
VRG_MV,D,20071109,000000,964.499,1011.46,964.499,1011.46,0,0
VRG_MV,D,20071112,000000,993.397,1011.46,965.215,982.558,0,0
VRG_MV,D,20071113,000000,953.651,1007.12,953.651,981.832,0,0
VRG_MV,D,20071114,000000,997.007,997.007,950.766,975.329,0,0
VRG_MV,D,20071115,000000,975.329,975.329,903.088,903.088,0,0
VRG_MV,D,20071116,000000,975.329,975.329,939.21,939.21,0,0
VRG_MV,D,20071119,000000,953.651,953.651,917.533,924.755,0,0
VRG_MV,D,20071120,000000,910.31,910.31,910.31,910.31,0,0
VRG_MV,D,20071121,000000,882.131,882.131,856.121,866.965,0,0
VRG_MV,D,20071122,000000,845.288,902.367,845.288,885.021,0,0
VRG_MV,D,20071123,000000,888.633,924.755,888.633,924.755,0,0
VRG_MV,D,20071126,000000,939.21,960.889,924.755,953.651,0,0
VRG_MV,D,20071127,000000,939.21,939.21,918.253,939.21,0,0
VRG_MV,D,20071128,000000,957.27,975.329,924.755,975.329,0,0
VRG_MV,D,20071129,000000,1000.62,1004.24,982.558,1000.62,0,0
VRG_MV,D,20071130,000000,1007.85,1018.68,1000.62,1000.62,0,0
VRG_MV,D,20071203,000000,1000.62,1011.46,965.941,965.941,0,0
VRG_MV,D,20071204,000000,939.93,963.773,921.144,960.889,0,0
VRG_MV,D,20071205,000000,960.889,960.889,946.431,950.041,0,0
VRG_MV,D,20071206,000000,950.041,953.651,926.205,937.76,0,0
VRG_MV,D,20071207,000000,957.27,978.948,947.157,976.771,0,0
VRG_MV,D,20071210,000000,982.558,982.558,968.109,976.771,0,0
VRG_MV,D,20071211,000000,1000.62,1000.62,964.499,975.329,0,0
VRG_MV,D,20071212,000000,928.376,1004.24,928.376,1004.24,0,0
VRG_MV,D,20071213,000000,997.007,1004.24,968.109,968.109,0,0
VRG_MV,D,20071214,000000,978.948,1011.46,958.712,958.712,0,0
VRG_MV,D,20071217,000000,936.319,939.21,910.31,910.31,0,0
VRG_MV,D,20071218,000000,903.088,903.088,867.685,867.685,0,0
VRG_MV,D,20071219,000000,885.021,885.021,822.17,830.843,0,0
VRG_MV,D,20071220,000000,823.611,840.956,780.266,834.454,0,0
VRG_MV,D,20071221,000000,838.065,859.013,823.611,852.511,0,0
VRG_MV,D,20071227,000000,852.511,874.188,852.511,874.188,0,0
VRG_MV,D,20071228,000000,877.799,877.799,842.397,865.515,0,0
VRG_MV,D,20080102,000000,852.511,859.733,828.672,852.511,0,0
