<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STF_PE,D,20210115,000000,6.38774,6.63346,6.30586,6.38774,0,0
STF_PE,D,20210118,000000,6.38774,6.46961,6.22397,6.30586,0,0
STF_PE,D,20210119,000000,6.30586,6.30586,6.14202,6.22397,0,0
STF_PE,D,20210120,000000,6.22397,6.30586,6.14202,6.22397,0,0
STF_PE,D,20210121,000000,6.22397,6.30586,6.22397,6.30586,0,0
STF_PE,D,20210122,000000,6.22397,6.46961,6.14202,6.46961,0,0
STF_PE,D,20210125,000000,6.46961,6.71533,6.46961,6.71533,0,0
STF_PE,D,20210126,000000,6.71533,6.71533,6.46961,6.55149,0,0
STF_PE,D,20210127,000000,6.55149,6.55149,6.46961,6.46961,0,0
STF_PE,D,20210128,000000,6.46961,6.46961,6.14202,6.46961,0,0
STF_PE,D,20210129,000000,6.46961,6.46961,6.30586,6.30586,0,0
STF_PE,D,20210201,000000,6.30586,6.38774,6.22397,6.30586,0,0
STF_PE,D,20210202,000000,6.30586,6.38774,6.22397,6.30586,0,0
STF_PE,D,20210203,000000,6.22397,6.46961,6.22397,6.46961,0,0
STF_PE,D,20210204,000000,6.46961,6.71533,6.46961,6.71533,0,0
STF_PE,D,20210205,000000,6.71533,7.20669,6.71533,7.12482,0,0
STF_PE,D,20210208,000000,7.12482,7.20669,7.04285,7.12482,0,0
STF_PE,D,20210209,000000,7.20669,7.20669,7.04285,7.04285,0,0
STF_PE,D,20210210,000000,7.12482,7.12482,6.79721,6.96097,0,0
STF_PE,D,20210211,000000,7.04285,7.04285,6.8791,6.8791,0,0
STF_PE,D,20210212,000000,6.79721,6.79721,6.71533,6.79721,0,0
STF_PE,D,20210215,000000,6.96097,7.12482,6.8791,7.12482,0,0
STF_PE,D,20210216,000000,7.12482,7.12482,6.96097,7.04285,0,0
STF_PE,D,20210217,000000,6.96097,7.12482,6.96097,7.04285,0,0
STF_PE,D,20210218,000000,7.04285,7.04285,6.96097,6.96097,0,0
STF_PE,D,20210219,000000,6.96097,6.96097,6.55149,6.63346,0,0
STF_PE,D,20210222,000000,6.63346,6.71533,6.30586,6.46961,0,0
STF_PE,D,20210223,000000,6.46961,6.46961,6.30586,6.38774,0,0
STF_PE,D,20210224,000000,6.30586,6.55149,6.30586,6.55149,0,0
STF_PE,D,20210225,000000,6.55149,6.55149,6.38774,6.46961,0,0
STF_PE,D,20210226,000000,6.38774,6.55149,6.38774,6.55149,0,0
STF_PE,D,20210301,000000,6.46961,6.63346,6.46961,6.55149,0,0
STF_PE,D,20210302,000000,6.55149,6.71533,6.46961,6.71533,0,0
STF_PE,D,20210303,000000,6.63346,6.71533,6.55149,6.55149,0,0
STF_PE,D,20210304,000000,6.55149,6.55149,6.30586,6.38774,0,0
STF_PE,D,20210305,000000,6.46961,6.71533,6.46961,6.55149,0,0
STF_PE,D,20210308,000000,6.63346,7.04285,6.55149,7.04285,0,0
STF_PE,D,20210309,000000,7.04285,7.12482,6.8791,6.96097,0,0
STF_PE,D,20210310,000000,7.04285,7.04285,7.04285,7.04285,0,0
STF_PE,D,20210311,000000,7.04285,7.12482,7.04285,7.12482,0,0
STF_PE,D,20210312,000000,7.20669,7.8618,7.20669,7.77993,0,0
STF_PE,D,20210315,000000,7.8618,8.10744,7.8618,7.94402,0,0
STF_PE,D,20210316,000000,7.94402,7.94402,7.45233,7.61617,0,0
STF_PE,D,20210317,000000,7.45233,7.53429,7.28857,7.53429,0,0
STF_PE,D,20210318,000000,7.53429,7.8618,7.45233,7.8618,0,0
STF_PE,D,20210319,000000,7.77993,8.18957,7.61617,8.18957,0,0
STF_PE,D,20210322,000000,8.2717,8.68068,8.2717,8.68068,0,0
STF_PE,D,20210323,000000,8.76281,8.84494,8.10744,8.51725,0,0
