<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DIG_PE,D,20120127,000000,8.15693,8.37162,8.01367,8.37162,0,0
DIG_PE,D,20120130,000000,8.37162,8.37162,8.22837,8.22837,0,0
DIG_PE,D,20120131,000000,8.23137,8.23137,8.23137,8.23137,0,0
DIG_PE,D,20120201,000000,8.22837,8.22837,8.01367,8.01367,0,0
DIG_PE,D,20120202,000000,8.15693,8.15693,8.01367,8.15693,0,0
DIG_PE,D,20120203,000000,8.15693,8.15693,7.8706,8.01367,0,0
DIG_PE,D,20120206,000000,8.0852,8.15693,7.79907,8.15693,0,0
DIG_PE,D,20120207,000000,8.15693,8.15693,8.0852,8.0852,0,0
DIG_PE,D,20120208,000000,8.01367,8.0852,8.01367,8.0852,0,0
DIG_PE,D,20120209,000000,8.0852,8.0852,7.72753,8.01367,0,0
DIG_PE,D,20120210,000000,8.01367,8.01367,7.58446,8.01367,0,0
DIG_PE,D,20120213,000000,8.01367,8.01367,8.01367,8.01367,0,0
DIG_PE,D,20120214,000000,7.94223,8.0852,7.58446,8.01367,0,0
DIG_PE,D,20120215,000000,8.01367,8.0852,8.01367,8.0852,0,0
DIG_PE,D,20120216,000000,8.15693,8.15693,7.79907,7.79907,0,0
DIG_PE,D,20120217,000000,8.01367,8.01367,7.72753,7.72753,0,0
DIG_PE,D,20120220,000000,8.01367,8.15693,7.79907,8.01367,0,0
DIG_PE,D,20120221,000000,7.79907,8.22837,7.22669,8.22837,0,0
DIG_PE,D,20120222,000000,8.22837,8.22837,7.72753,8.15693,0,0
DIG_PE,D,20120223,000000,8.15693,8.15693,8.15693,8.15693,0,0
DIG_PE,D,20120224,000000,8.2999,8.2999,7.79907,8.0852,0,0
DIG_PE,D,20120227,000000,8.0852,8.0852,7.94223,8.0852,0,0
DIG_PE,D,20120228,000000,8.0852,8.0852,8.0852,8.0852,0,0
DIG_PE,D,20120229,000000,8.0822,8.30206,8.0822,8.30206,0,0
DIG_PE,D,20120301,000000,8.37162,8.37162,7.8706,7.8706,0,0
DIG_PE,D,20120302,000000,7.8706,7.94223,7.79907,7.79907,0,0
DIG_PE,D,20120305,000000,7.79907,8.37162,7.79907,8.37162,0,0
DIG_PE,D,20120306,000000,8.22837,8.22837,8.01367,8.15693,0,0
DIG_PE,D,20120307,000000,8.2999,8.44278,8.01367,8.01367,0,0
DIG_PE,D,20120308,000000,7.79991,8.23137,7.79991,8.23137,0,0
DIG_PE,D,20120309,000000,8.22837,8.22837,7.08353,7.08353,0,0
DIG_PE,D,20120312,000000,7.012,7.012,7.012,7.012,0,0
DIG_PE,D,20120313,000000,7.012,7.012,7.012,7.012,0,0
DIG_PE,D,20120314,000000,6.86902,7.012,6.86902,7.012,0,0
DIG_PE,D,20120315,000000,7.012,7.012,7.012,7.012,0,0
DIG_PE,D,20120316,000000,7.012,7.15507,7.012,7.08353,0,0
DIG_PE,D,20120319,000000,7.08353,7.15507,7.08353,7.08353,0,0
DIG_PE,D,20120320,000000,6.7973,7.08353,6.7973,7.012,0,0
DIG_PE,D,20120321,000000,7.012,7.08353,7.012,7.08353,0,0
DIG_PE,D,20120322,000000,7.08353,7.08353,6.94046,7.08353,0,0
DIG_PE,D,20120323,000000,7.08353,7.15507,6.7973,7.15507,0,0
DIG_PE,D,20120326,000000,7.22669,7.22669,7.22669,7.22669,0,0
DIG_PE,D,20120327,000000,7.58446,7.58446,7.22669,7.58446,0,0
DIG_PE,D,20120328,000000,7.72753,7.72753,7.22669,7.22669,0,0
DIG_PE,D,20120329,000000,7.22669,7.22669,7.22669,7.22669,0,0
DIG_PE,D,20120330,000000,7.22707,7.22707,7.22707,7.22707,0,0
DIG_PE,D,20120402,000000,7.29823,7.29823,7.22669,7.22669,0,0
DIG_PE,D,20120403,000000,7.22707,7.22707,7.22707,7.22707,0,0
DIG_PE,D,20120404,000000,7.22707,7.22707,6.93661,7.22707,0,0
DIG_PE,D,20120405,000000,7.22707,7.22707,7.22707,7.22707,0,0
DIG_PE,D,20120410,000000,7.22669,7.22669,7.22669,7.22669,0,0
DIG_PE,D,20120411,000000,7.29823,7.29823,7.29823,7.29823,0,0
DIG_PE,D,20120412,000000,7.22669,7.22669,7.22669,7.22669,0,0
DIG_PE,D,20120413,000000,7.22707,7.22707,7.22707,7.22707,0,0
DIG_PE,D,20120416,000000,7.22669,7.22669,7.22669,7.22669,0,0
DIG_PE,D,20120417,000000,7.22707,7.22707,7.15638,7.22707,0,0
DIG_PE,D,20120418,000000,7.22707,7.22707,7.15638,7.22707,0,0
DIG_PE,D,20120419,000000,7.29757,7.29757,7.22707,7.22707,0,0
DIG_PE,D,20120420,000000,7.22707,7.22707,7.22707,7.22707,0,0
DIG_PE,D,20120423,000000,7.22707,7.22707,7.22707,7.22707,0,0
DIG_PE,D,20120424,000000,7.22707,7.22707,7.15638,7.15638,0,0
DIG_PE,D,20120425,000000,7.14061,7.14061,6.74839,7.14061,0,0
DIG_PE,D,20120426,000000,7.37605,7.37605,7.14061,7.14061,0,0
DIG_PE,D,20120427,000000,7.21918,7.29757,7.14061,7.29757,0,0
DIG_PE,D,20120430,000000,7.21918,7.29757,6.98374,7.21918,0,0
DIG_PE,D,20120502,000000,7.21918,7.21918,7.14061,7.14061,0,0
DIG_PE,D,20120504,000000,7.14061,7.14061,7.14061,7.14061,0,0
DIG_PE,D,20120507,000000,7.14061,7.14061,7.14061,7.14061,0,0
DIG_PE,D,20120508,000000,7.14061,7.14061,6.82678,6.90526,0,0
DIG_PE,D,20120509,000000,6.82678,7.06213,6.82678,6.82678,0,0
DIG_PE,D,20120510,000000,6.74839,6.74839,6.43446,6.43446,0,0
DIG_PE,D,20120511,000000,6.35598,6.35598,6.19911,6.2775,0,0
DIG_PE,D,20120514,000000,6.19911,6.51285,6.19911,6.35598,0,0
DIG_PE,D,20120515,000000,6.35598,6.74839,6.35598,6.74839,0,0
DIG_PE,D,20120516,000000,7.14061,7.14061,6.43446,6.66991,0,0
DIG_PE,D,20120517,000000,6.82678,6.82678,6.12063,6.35598,0,0
DIG_PE,D,20120518,000000,6.35598,6.66991,6.35598,6.66991,0,0
DIG_PE,D,20120521,000000,6.66991,6.66991,6.66991,6.66991,0,0
DIG_PE,D,20120522,000000,6.90526,6.90526,6.90526,6.90526,0,0
DIG_PE,D,20120523,000000,6.90526,6.90526,6.82678,6.82678,0,0
DIG_PE,D,20120524,000000,6.66991,6.66991,6.51285,6.59133,0,0
DIG_PE,D,20120525,000000,6.59133,6.59133,6.2775,6.2775,0,0
DIG_PE,D,20120528,000000,6.43446,6.43446,6.2775,6.35598,0,0
DIG_PE,D,20120529,000000,6.35598,6.35598,6.35598,6.35598,0,0
DIG_PE,D,20120530,000000,5.96357,6.51285,5.96357,6.2775,0,0
DIG_PE,D,20120531,000000,6.2775,6.2775,6.2775,6.2775,0,0
DIG_PE,D,20120601,000000,6.43446,6.43446,6.2775,6.35598,0,0
DIG_PE,D,20120604,000000,6.35598,6.51285,6.35598,6.35598,0,0
DIG_PE,D,20120605,000000,6.51285,6.51285,6.35598,6.51285,0,0
DIG_PE,D,20120606,000000,6.51285,6.59133,6.51285,6.59133,0,0
DIG_PE,D,20120608,000000,6.66991,6.66991,6.66991,6.66991,0,0
DIG_PE,D,20120611,000000,6.66991,6.66991,6.66991,6.66991,0,0
DIG_PE,D,20120612,000000,6.66991,6.74839,6.43446,6.74839,0,0
DIG_PE,D,20120613,000000,6.66991,6.66991,6.66991,6.66991,0,0
DIG_PE,D,20120614,000000,6.04205,6.66991,6.04205,6.59133,0,0
DIG_PE,D,20120615,000000,6.66991,6.66991,6.43446,6.59133,0,0
DIG_PE,D,20120618,000000,6.66991,6.74839,6.59133,6.59133,0,0
DIG_PE,D,20120619,000000,6.51285,6.59133,6.51285,6.59133,0,0
DIG_PE,D,20120620,000000,6.74839,6.74839,6.51285,6.59133,0,0
DIG_PE,D,20120621,000000,6.59133,6.59133,6.51285,6.51285,0,0
DIG_PE,D,20120622,000000,6.51285,6.51285,6.2775,6.2775,0,0
DIG_PE,D,20120625,000000,6.51285,6.51285,6.51285,6.51285,0,0
DIG_PE,D,20120626,000000,6.51285,6.51285,6.51285,6.51285,0,0
DIG_PE,D,20120627,000000,6.51285,6.51285,6.51285,6.51285,0,0
DIG_PE,D,20120628,000000,6.51285,6.51285,6.2775,6.35598,0,0
DIG_PE,D,20120629,000000,6.43446,6.90526,6.19911,6.90526,0,0
DIG_PE,D,20120702,000000,6.74839,6.74839,6.51285,6.51285,0,0
DIG_PE,D,20120703,000000,6.51285,6.51285,6.12063,6.43446,0,0
DIG_PE,D,20120704,000000,6.04205,6.2775,6.04205,6.12063,0,0
DIG_PE,D,20120705,000000,6.35598,6.35598,6.35598,6.35598,0,0
DIG_PE,D,20120706,000000,6.35598,6.35598,6.12063,6.12063,0,0
DIG_PE,D,20120709,000000,6.12063,6.19911,6.12063,6.19911,0,0
DIG_PE,D,20120710,000000,6.12063,6.43446,6.12063,6.2775,0,0
DIG_PE,D,20120711,000000,6.2775,6.2775,5.96357,6.04205,0,0
DIG_PE,D,20120712,000000,6.04205,6.19911,5.88518,5.88518,0,0
DIG_PE,D,20120713,000000,6.04205,6.04205,5.8067,5.8067,0,0
DIG_PE,D,20120716,000000,5.72822,5.72822,5.25742,5.33591,0,0
DIG_PE,D,20120717,000000,5.57126,5.57126,5.33591,5.49278,0,0
DIG_PE,D,20120718,000000,5.57126,5.57126,5.41439,5.41439,0,0
DIG_PE,D,20120719,000000,5.57126,5.96357,5.57126,5.64983,0,0
DIG_PE,D,20120720,000000,5.64983,6.12063,5.64983,6.12063,0,0
DIG_PE,D,20120723,000000,5.96357,5.96357,5.49278,5.57126,0,0
DIG_PE,D,20120724,000000,5.57126,5.64983,5.57126,5.64983,0,0
DIG_PE,D,20120725,000000,5.25742,5.8067,5.25742,5.8067,0,0
DIG_PE,D,20120726,000000,6.19911,6.2775,6.12063,6.12063,0,0
DIG_PE,D,20120727,000000,5.96357,6.12063,5.96357,6.12063,0,0
DIG_PE,D,20120730,000000,5.96357,6.35598,5.72822,6.12063,0,0
DIG_PE,D,20120731,000000,6.12063,6.12063,5.8067,5.8067,0,0
DIG_PE,D,20120801,000000,5.8067,5.8067,5.64983,5.8067,0,0
DIG_PE,D,20120802,000000,5.8067,5.8067,5.64983,5.64983,0,0
DIG_PE,D,20120803,000000,5.64983,5.64983,5.49278,5.64983,0,0
DIG_PE,D,20120806,000000,5.88518,5.96357,5.72822,5.72822,0,0
DIG_PE,D,20120807,000000,5.88518,5.96357,5.88518,5.96357,0,0
DIG_PE,D,20120808,000000,5.96357,6.12063,5.96357,6.04205,0,0
DIG_PE,D,20120809,000000,6.04205,6.04205,5.88518,6.04205,0,0
DIG_PE,D,20120810,000000,6.04205,6.04205,6.04205,6.04205,0,0
DIG_PE,D,20120813,000000,6.04205,6.04205,5.88518,6.04205,0,0
DIG_PE,D,20120814,000000,6.04205,6.04205,5.96357,6.04205,0,0
DIG_PE,D,20120816,000000,6.12063,6.12063,6.04205,6.04205,0,0
DIG_PE,D,20120817,000000,5.88518,6.04205,5.8067,6.04205,0,0
DIG_PE,D,20120820,000000,6.04205,6.04205,5.96357,5.96357,0,0
DIG_PE,D,20120821,000000,5.96357,5.96357,5.96357,5.96357,0,0
DIG_PE,D,20120822,000000,5.88518,6.04205,5.88518,6.04205,0,0
DIG_PE,D,20120823,000000,6.12063,6.35598,6.04205,6.04205,0,0
DIG_PE,D,20120824,000000,6.2775,6.43446,6.04205,6.19911,0,0
DIG_PE,D,20120827,000000,6.51285,6.51285,6.2775,6.2775,0,0
DIG_PE,D,20120828,000000,6.2775,6.2775,6.2775,6.2775,0,0
DIG_PE,D,20120829,000000,6.2775,6.2775,6.12063,6.19911,0,0
DIG_PE,D,20120830,000000,6.2775,6.2775,5.8067,6.12063,0,0
DIG_PE,D,20120831,000000,6.12063,6.12063,6.12063,6.12063,0,0
DIG_PE,D,20120903,000000,6.12063,6.12063,5.96357,5.96357,0,0
DIG_PE,D,20120904,000000,6.04205,6.04205,5.96357,5.96357,0,0
DIG_PE,D,20120905,000000,5.96357,6.19911,5.88518,6.19911,0,0
DIG_PE,D,20120906,000000,5.8067,6.19911,5.8067,6.19911,0,0
DIG_PE,D,20120907,000000,6.19911,6.19911,6.04205,6.19911,0,0
DIG_PE,D,20120910,000000,6.19911,6.19911,6.19911,6.19911,0,0
DIG_PE,D,20120911,000000,6.2775,6.2775,6.04205,6.2775,0,0
DIG_PE,D,20120912,000000,6.2775,6.2775,6.2775,6.2775,0,0
DIG_PE,D,20120913,000000,6.2775,6.43446,6.2775,6.43446,0,0
DIG_PE,D,20120914,000000,6.43446,6.43446,6.43446,6.43446,0,0
DIG_PE,D,20120917,000000,6.43446,6.43446,6.19911,6.19911,0,0
DIG_PE,D,20120918,000000,6.43446,6.43446,6.19911,6.19911,0,0
DIG_PE,D,20120919,000000,6.35598,6.43446,6.35598,6.43446,0,0
DIG_PE,D,20120920,000000,6.43446,6.43446,6.2775,6.43446,0,0
DIG_PE,D,20120921,000000,6.43446,6.43446,6.19911,6.19911,0,0
DIG_PE,D,20120924,000000,6.2775,6.2775,6.2775,6.2775,0,0
DIG_PE,D,20120925,000000,6.2775,6.2775,6.19911,6.2775,0,0
DIG_PE,D,20120926,000000,6.2775,6.2775,6.2775,6.2775,0,0
DIG_PE,D,20120927,000000,6.2775,6.43446,6.19911,6.19911,0,0
DIG_PE,D,20120928,000000,6.2775,6.2775,6.04205,6.2775,0,0
DIG_PE,D,20121001,000000,6.2775,6.2775,6.19911,6.2775,0,0
DIG_PE,D,20121002,000000,6.2775,6.51285,6.2775,6.43446,0,0
DIG_PE,D,20121003,000000,6.59133,6.66991,6.43446,6.51285,0,0
DIG_PE,D,20121004,000000,6.43446,6.51285,6.43446,6.43446,0,0
DIG_PE,D,20121005,000000,6.51285,6.51285,6.43446,6.51285,0,0
DIG_PE,D,20121008,000000,6.51285,6.51285,6.43446,6.43446,0,0
DIG_PE,D,20121009,000000,6.43446,6.43446,6.43446,6.43446,0,0
DIG_PE,D,20121010,000000,6.43446,6.43446,6.35598,6.35598,0,0
DIG_PE,D,20121011,000000,6.35598,6.35598,6.35598,6.35598,0,0
DIG_PE,D,20121012,000000,6.43446,6.43446,6.35598,6.43446,0,0
DIG_PE,D,20121015,000000,6.43446,6.43446,6.19911,6.43446,0,0
DIG_PE,D,20121016,000000,6.43446,6.43446,6.2775,6.2775,0,0
DIG_PE,D,20121017,000000,6.2775,6.51285,6.2775,6.51285,0,0
DIG_PE,D,20121018,000000,6.51285,6.66991,6.2775,6.66991,0,0
DIG_PE,D,20121019,000000,6.66991,6.66991,6.66991,6.66991,0,0
DIG_PE,D,20121022,000000,6.66991,6.66991,6.43446,6.66991,0,0
DIG_PE,D,20121023,000000,6.66991,6.66991,6.43446,6.66991,0,0
DIG_PE,D,20121024,000000,6.66991,6.90526,6.66991,6.74839,0,0
DIG_PE,D,20121025,000000,6.74839,6.74839,6.74839,6.74839,0,0
DIG_PE,D,20121026,000000,6.59133,6.82678,6.59133,6.66991,0,0
DIG_PE,D,20121029,000000,6.82678,6.82678,6.66991,6.74839,0,0
DIG_PE,D,20121030,000000,6.82678,6.82678,6.74839,6.82678,0,0
DIG_PE,D,20121031,000000,6.82678,6.90526,6.82678,6.90526,0,0
DIG_PE,D,20121102,000000,6.90526,6.98374,6.90526,6.98374,0,0
DIG_PE,D,20121105,000000,6.98374,7.14061,6.98374,7.14061,0,0
DIG_PE,D,20121106,000000,7.14061,7.37605,7.06213,7.06213,0,0
DIG_PE,D,20121107,000000,7.21918,7.21918,6.98374,7.14061,0,0
DIG_PE,D,20121108,000000,6.90526,6.98374,6.90526,6.98374,0,0
DIG_PE,D,20121109,000000,6.98374,7.06213,6.82678,7.06213,0,0
DIG_PE,D,20121112,000000,7.29757,7.37605,7.14061,7.14061,0,0
DIG_PE,D,20121113,000000,7.06213,7.29757,7.06213,7.29757,0,0
DIG_PE,D,20121114,000000,7.37605,7.37605,7.29757,7.29757,0,0
DIG_PE,D,20121115,000000,7.29757,7.29757,7.29757,7.29757,0,0
DIG_PE,D,20121116,000000,7.29757,7.29757,7.21918,7.21918,0,0
DIG_PE,D,20121119,000000,7.37605,7.37605,7.14061,7.21918,0,0
DIG_PE,D,20121120,000000,7.21918,7.21918,7.21918,7.21918,0,0
DIG_PE,D,20121121,000000,7.21918,7.21918,7.21918,7.21918,0,0
DIG_PE,D,20121122,000000,7.21918,7.21918,7.14061,7.21918,0,0
DIG_PE,D,20121123,000000,7.21918,7.29757,7.14061,7.21918,0,0
DIG_PE,D,20121126,000000,7.21918,7.29757,7.14061,7.21918,0,0
DIG_PE,D,20121127,000000,7.21918,7.21918,7.21918,7.21918,0,0
DIG_PE,D,20121128,000000,7.21918,7.21918,7.21918,7.21918,0,0
DIG_PE,D,20121129,000000,7.21918,7.37605,7.21918,7.37605,0,0
DIG_PE,D,20121130,000000,7.37605,7.37605,7.37605,7.37605,0,0
DIG_PE,D,20121203,000000,7.37605,7.68989,7.37605,7.45453,0,0
DIG_PE,D,20121204,000000,7.45453,7.6114,7.45453,7.6114,0,0
DIG_PE,D,20121205,000000,7.6114,7.6114,7.45453,7.45453,0,0
DIG_PE,D,20121206,000000,7.53302,7.53302,7.29757,7.37605,0,0
DIG_PE,D,20121207,000000,7.37605,7.37605,7.37605,7.37605,0,0
DIG_PE,D,20121210,000000,7.45453,7.45453,7.45453,7.45453,0,0
DIG_PE,D,20121211,000000,7.45453,7.6114,7.45453,7.6114,0,0
DIG_PE,D,20121212,000000,7.6114,7.76846,7.53302,7.68989,0,0
DIG_PE,D,20121213,000000,7.68989,8.0822,7.68989,8.0822,0,0
DIG_PE,D,20121214,000000,8.0822,8.0822,7.45453,7.6114,0,0
DIG_PE,D,20121217,000000,7.6114,7.84685,7.6114,7.84685,0,0
DIG_PE,D,20121218,000000,7.68989,7.84685,7.6114,7.76846,0,0
DIG_PE,D,20121219,000000,8.00381,8.00381,7.68989,7.84685,0,0
DIG_PE,D,20121220,000000,7.92533,7.92533,7.84685,7.84685,0,0
DIG_PE,D,20121221,000000,7.84685,7.84685,7.68989,7.68989,0,0
DIG_PE,D,20121227,000000,7.68989,7.84685,7.68989,7.84685,0,0
DIG_PE,D,20121228,000000,7.68989,7.92533,7.68989,7.92533,0,0
DIG_PE,D,20130102,000000,8.00381,8.00381,7.84685,7.84685,0,0
DIG_PE,D,20130103,000000,8.00381,8.0822,7.84685,8.0822,0,0
DIG_PE,D,20130104,000000,8.00381,8.0822,7.92533,7.92533,0,0
DIG_PE,D,20130107,000000,7.92533,7.92533,7.84685,7.92533,0,0
DIG_PE,D,20130108,000000,7.92533,8.0822,7.92533,8.00381,0,0
DIG_PE,D,20130109,000000,8.0822,8.0822,8.00381,8.00381,0,0
DIG_PE,D,20130110,000000,8.0822,8.0822,8.00381,8.0822,0,0
DIG_PE,D,20130111,000000,8.0822,8.0822,7.68989,8.00381,0,0
DIG_PE,D,20130114,000000,8.00381,8.00381,7.92533,7.92533,0,0
DIG_PE,D,20130115,000000,7.92533,8.00381,7.92533,8.00381,0,0
DIG_PE,D,20130116,000000,8.0822,8.0822,8.00381,8.00381,0,0
DIG_PE,D,20130117,000000,8.23926,8.63167,8.00381,8.63167,0,0
DIG_PE,D,20130118,000000,8.63167,9.41592,8.63167,8.86739,0,0
DIG_PE,D,20130121,000000,9.02445,9.10237,8.70968,9.10237,0,0
DIG_PE,D,20130122,000000,9.02445,9.02445,8.78853,8.86739,0,0
DIG_PE,D,20130123,000000,8.16068,8.70968,8.16068,8.70968,0,0
DIG_PE,D,20130124,000000,8.47451,8.86739,8.47451,8.86739,0,0
DIG_PE,D,20130125,000000,8.70968,8.70968,8.70968,8.70968,0,0
DIG_PE,D,20130128,000000,8.86739,8.86739,8.78853,8.86739,0,0
DIG_PE,D,20130129,000000,8.86739,8.94559,8.86739,8.86739,0,0
DIG_PE,D,20130130,000000,8.78853,9.26008,8.78853,9.26008,0,0
DIG_PE,D,20130131,000000,9.338,9.338,9.338,9.338,0,0
DIG_PE,D,20130201,000000,9.26008,9.73041,9.26008,9.73041,0,0
DIG_PE,D,20130204,000000,9.73041,9.73041,9.49478,9.49478,0,0
DIG_PE,D,20130205,000000,9.49478,9.49478,9.41592,9.49478,0,0
DIG_PE,D,20130206,000000,9.49478,9.73041,9.49478,9.57363,0,0
DIG_PE,D,20130207,000000,9.57363,9.57363,9.18122,9.18122,0,0
DIG_PE,D,20130208,000000,9.18122,9.18122,9.10237,9.10237,0,0
DIG_PE,D,20130211,000000,9.26008,9.26008,9.26008,9.26008,0,0
DIG_PE,D,20130212,000000,9.10237,9.26008,9.10237,9.10237,0,0
DIG_PE,D,20130213,000000,9.18122,9.26008,9.10237,9.26008,0,0
DIG_PE,D,20130214,000000,9.26008,9.26008,9.26008,9.26008,0,0
DIG_PE,D,20130215,000000,9.18122,9.18122,9.02445,9.02445,0,0
DIG_PE,D,20130218,000000,9.02445,9.18122,9.02445,9.18122,0,0
DIG_PE,D,20130219,000000,9.18122,9.18122,9.18122,9.18122,0,0
DIG_PE,D,20130220,000000,9.18122,9.18122,9.18122,9.18122,0,0
DIG_PE,D,20130221,000000,9.18122,9.18122,8.47451,8.63167,0,0
DIG_PE,D,20130222,000000,9.02445,9.02445,8.23926,8.31774,0,0
DIG_PE,D,20130225,000000,8.31774,8.39622,7.84685,8.16068,0,0
DIG_PE,D,20130226,000000,7.92533,8.16068,7.84685,8.16068,0,0
DIG_PE,D,20130227,000000,8.16068,8.16068,7.76846,8.0822,0,0
DIG_PE,D,20130228,000000,8.07807,8.07807,7.84948,8.07807,0,0
DIG_PE,D,20130301,000000,7.92533,8.0822,7.68989,7.84685,0,0
DIG_PE,D,20130304,000000,7.76846,7.76846,7.29757,7.29757,0,0
DIG_PE,D,20130305,000000,7.45453,7.92533,7.45453,7.92533,0,0
DIG_PE,D,20130306,000000,8.0822,8.0822,7.92533,7.92533,0,0
