<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JWW_PE,D,20140923,000000,83.7141,83.8084,83.7141,83.8084,0,0
JWW_PE,D,20140924,000000,83.997,94.1784,83.997,94.0842,0,0
JWW_PE,D,20140925,000000,93.4242,93.4242,92.0101,92.0101,0,0
JWW_PE,D,20140926,000000,90.5961,90.6903,90.5961,90.6903,0,0
JWW_PE,D,20140929,000000,90.7846,90.7846,90.6903,90.6903,0,0
JWW_PE,D,20140930,000000,90.5018,90.5018,85.2225,85.2225,0,0
JWW_PE,D,20141001,000000,90.5961,90.5961,85.3168,85.411,0,0
JWW_PE,D,20141002,000000,88.0507,104.266,88.0507,104.171,0,0
JWW_PE,D,20141003,000000,105.491,105.586,105.491,105.586,0,0
JWW_PE,D,20141006,000000,103.606,103.606,103.511,103.511,0,0
JWW_PE,D,20141007,000000,102.757,102.757,97.3837,97.4781,0,0
JWW_PE,D,20141008,000000,97.4781,97.4781,97.4781,97.4781,0,0
JWW_PE,D,20141009,000000,97.4781,97.4781,87.2965,87.2965,0,0
JWW_PE,D,20141013,000000,85.2225,87.9564,83.997,87.9564,0,0
JWW_PE,D,20141014,000000,89.2762,92.0101,89.2762,92.0101,0,0
JWW_PE,D,20141015,000000,92.0101,93.3299,92.0101,93.3299,0,0
JWW_PE,D,20141017,000000,93.3299,93.3299,93.3299,93.3299,0,0
JWW_PE,D,20141020,000000,93.9898,94.0842,93.9898,94.0842,0,0
JWW_PE,D,20141021,000000,90.7846,90.7846,83.337,90.0304,0,0
JWW_PE,D,20141023,000000,82.5829,82.5829,82.5829,82.5829,0,0
JWW_PE,D,20141024,000000,81.2631,84.5626,80.0375,84.5626,0,0
JWW_PE,D,20141027,000000,79.9433,79.9433,79.2833,79.2833,0,0
JWW_PE,D,20141030,000000,79.7547,83.9027,79.7547,83.9027,0,0
JWW_PE,D,20141031,000000,83.9027,87.9564,83.9027,87.9564,0,0
JWW_PE,D,20141103,000000,90.5961,92.0101,90.5961,92.0101,0,0
JWW_PE,D,20141105,000000,94.5555,94.9326,92.67,92.67,0,0
JWW_PE,D,20141106,000000,96.0638,96.0638,96.0638,96.0638,0,0
JWW_PE,D,20141107,000000,97.3837,116.898,87.9564,98.7978,0,0
JWW_PE,D,20141110,000000,98.7033,116.332,98.7033,108.225,0,0
JWW_PE,D,20141112,000000,115.013,142.069,115.013,142.069,0,0
JWW_PE,D,20141113,000000,148.102,177.704,147.82,175.536,0,0
JWW_PE,D,20141114,000000,175.725,192.599,175.725,175.818,0,0
JWW_PE,D,20141117,000000,178.552,189.394,158.944,159.038,0,0
JWW_PE,D,20141118,000000,155.55,177.138,155.55,163.752,0,0
JWW_PE,D,20141119,000000,164.977,172.896,162.997,163.092,0,0
JWW_PE,D,20141120,000000,169.031,171.671,163.657,163.752,0,0
JWW_PE,D,20141121,000000,163.657,163.657,162.997,163.092,0,0
JWW_PE,D,20141124,000000,167.711,175.158,163.657,163.752,0,0
JWW_PE,D,20141125,000000,167.711,169.785,162.337,162.432,0,0
JWW_PE,D,20141126,000000,167.994,169.313,167.146,167.146,0,0
JWW_PE,D,20141127,000000,169.031,169.031,167.051,167.146,0,0
JWW_PE,D,20141128,000000,167.711,167.711,162.337,165.731,0,0
JWW_PE,D,20141201,000000,166.391,167.711,165.826,165.92,0,0
JWW_PE,D,20141202,000000,167.051,167.146,163.657,163.752,0,0
JWW_PE,D,20141203,000000,162.997,162.997,158.284,158.378,0,0
JWW_PE,D,20141204,000000,155.739,165.26,155.739,162.432,0,0
JWW_PE,D,20141205,000000,163.94,163.94,163.752,163.752,0,0
JWW_PE,D,20141208,000000,164.977,167.146,164.317,167.146,0,0
JWW_PE,D,20141209,000000,167.051,167.146,167.051,167.146,0,0
JWW_PE,D,20141210,000000,166.768,171.765,166.768,167.146,0,0
JWW_PE,D,20141211,000000,167.051,169.031,164.977,167.805,0,0
JWW_PE,D,20141212,000000,167.711,167.805,162.337,167.805,0,0
JWW_PE,D,20141215,000000,167.711,167.805,167.711,167.805,0,0
JWW_PE,D,20141216,000000,167.711,167.711,24.2281,24.2281,0,0
JWW_PE,D,20141217,000000,22.7197,25.925,22.7197,22.7197,0,0
JWW_PE,D,20141218,000000,22.7197,22.7197,20.1744,20.1744,0,0
JWW_PE,D,20141219,000000,19.703,19.703,18.8546,18.8546,0,0
JWW_PE,D,20141222,000000,18.8546,18.9488,18.8546,18.9488,0,0
JWW_PE,D,20141223,000000,18.9488,21.6827,18.7602,18.7602,0,0
JWW_PE,D,20141229,000000,18.1004,19.6087,17.9118,18.3832,0,0
JWW_PE,D,20141230,000000,17.629,21.1171,17.629,18.4775,0,0
JWW_PE,D,20150102,000000,18.5717,18.5717,18.3832,18.3832,0,0
JWW_PE,D,20150107,000000,19.4202,19.5144,17.9118,17.9118,0,0
JWW_PE,D,20150108,000000,18.9488,18.9488,18.8546,18.8546,0,0
JWW_PE,D,20150109,000000,18.9488,19.0431,18.9488,19.0431,0,0
JWW_PE,D,20150112,000000,19.1373,19.1373,19.1373,19.1373,0,0
JWW_PE,D,20150115,000000,18.1946,18.666,18.1946,18.666,0,0
JWW_PE,D,20150119,000000,18.1946,18.666,18.1946,18.5717,0,0
JWW_PE,D,20150120,000000,18.8546,19.3259,17.8175,17.9118,0,0
JWW_PE,D,20150121,000000,17.629,17.629,17.629,17.629,0,0
JWW_PE,D,20150122,000000,17.629,20.1744,17.629,20.1744,0,0
JWW_PE,D,20150123,000000,22.1541,26.4906,22.1541,26.4906,0,0
JWW_PE,D,20150126,000000,25.2651,25.2651,25.1708,25.1708,0,0
JWW_PE,D,20150128,000000,26.7735,26.7735,24.1338,24.2281,0,0
JWW_PE,D,20150129,000000,25.2651,25.2651,25.1708,25.1708,0,0
JWW_PE,D,20150130,000000,26.3964,26.4906,26.3964,26.4906,0,0
JWW_PE,D,20150204,000000,25.2651,27.2448,25.2651,27.0562,0,0
JWW_PE,D,20150205,000000,27.0562,27.0562,27.0562,27.0562,0,0
JWW_PE,D,20150206,000000,27.0562,27.0562,27.0562,27.0562,0,0
JWW_PE,D,20150209,000000,27.0562,27.0562,27.0562,27.0562,0,0
JWW_PE,D,20150210,000000,26.3964,26.3964,24.6052,25.4537,0,0
JWW_PE,D,20150211,000000,24.2281,24.3224,22.5312,24.2281,0,0
JWW_PE,D,20150212,000000,22.7197,23.7567,21.777,21.777,0,0
JWW_PE,D,20150213,000000,22.6254,22.9083,18.3832,21.777,0,0
JWW_PE,D,20150216,000000,20.8343,20.8343,17.0634,17.1576,0,0
JWW_PE,D,20150217,000000,18.666,22.3427,17.1576,17.3462,0,0
JWW_PE,D,20150218,000000,17.3462,18.666,17.3462,18.666,0,0
JWW_PE,D,20150219,000000,17.5348,19.4202,17.5348,19.4202,0,0
JWW_PE,D,20150220,000000,19.703,24.2281,19.703,24.2281,0,0
JWW_PE,D,20150223,000000,25.2651,27.8105,16.2149,16.2149,0,0
JWW_PE,D,20150224,000000,18.2889,18.2889,15.9321,17.1576,0,0
JWW_PE,D,20150225,000000,17.4404,17.4404,16.0263,16.969,0,0
JWW_PE,D,20150226,000000,17.3462,17.3462,16.7805,16.969,0,0
