<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INL_PB,D,20080318,000000,0.828847,0.857129,0.820704,0.857129,0,0
INL_PB,D,20080319,000000,0.832875,0.840843,0.832875,0.840843,0,0
INL_PB,D,20080320,000000,0.852926,0.852926,0.820704,0.840843,0,0
INL_PB,D,20080325,000000,0.852926,0.852926,0.832875,0.852926,0,0
INL_PB,D,20080326,000000,0.857129,0.869213,0.857129,0.869213,0,0
INL_PB,D,20080327,000000,0.869213,0.869213,0.832875,0.865097,0,0
INL_PB,D,20080328,000000,0.861069,0.861069,0.861069,0.861069,0,0
INL_PB,D,20080331,000000,0.861069,0.861069,0.861069,0.861069,0,0
INL_PB,D,20080401,000000,0.861069,0.861069,0.852926,0.861069,0,0
INL_PB,D,20080402,000000,0.852926,0.861069,0.852926,0.861069,0,0
INL_PB,D,20080403,000000,0.861069,0.861069,0.861069,0.861069,0,0
INL_PB,D,20080404,000000,0.861069,0.865097,0.861069,0.865097,0,0
INL_PB,D,20080407,000000,0.840843,0.861069,0.80468,0.861069,0,0
INL_PB,D,20080408,000000,0.861069,0.861069,0.861069,0.861069,0,0
INL_PB,D,20080409,000000,0.861069,0.861069,0.832875,0.861069,0,0
INL_PB,D,20080410,000000,0.861069,0.865097,0.861069,0.861069,0,0
INL_PB,D,20080411,000000,0.861069,0.865097,0.857129,0.857129,0,0
INL_PB,D,20080414,000000,0.857129,0.857129,0.820704,0.840843,0,0
INL_PB,D,20080415,000000,0.840843,0.848986,0.824907,0.844958,0,0
INL_PB,D,20080416,000000,0.844958,0.848986,0.832875,0.844958,0,0
INL_PB,D,20080417,000000,0.83699,0.844958,0.828847,0.840843,0,0
INL_PB,D,20080418,000000,0.83699,0.848986,0.820704,0.848986,0,0
INL_PB,D,20080421,000000,0.844958,0.848986,0.824907,0.848986,0,0
INL_PB,D,20080422,000000,0.848986,0.848986,0.824907,0.824907,0,0
INL_PB,D,20080423,000000,0.824907,0.824907,0.780689,0.824907,0,0
INL_PB,D,20080424,000000,0.83699,0.848986,0.80468,0.848986,0,0
INL_PB,D,20080425,000000,0.816764,0.857129,0.816764,0.857129,0,0
INL_PB,D,20080428,000000,0.861069,0.861069,0.857129,0.861069,0,0
INL_PB,D,20080429,000000,0.861069,0.861069,0.852926,0.861069,0,0
INL_PB,D,20080430,000000,0.861069,0.869213,0.852926,0.869213,0,0
INL_PB,D,20080505,000000,0.844958,0.861069,0.824907,0.861069,0,0
INL_PB,D,20080506,000000,0.865097,0.865097,0.861069,0.861069,0,0
INL_PB,D,20080507,000000,0.865097,0.865097,0.865097,0.865097,0,0
INL_PB,D,20080508,000000,0.869213,0.869213,0.844958,0.865097,0,0
INL_PB,D,20080509,000000,0.865097,0.865097,0.80468,0.861069,0,0
INL_PB,D,20080512,000000,0.861069,0.861069,0.861069,0.861069,0,0
INL_PB,D,20080513,000000,0.861069,0.861069,0.861069,0.861069,0,0
INL_PB,D,20080514,000000,0.861069,0.861069,0.861069,0.861069,0,0
INL_PB,D,20080515,000000,0.861069,0.861069,0.861069,0.861069,0,0
INL_PB,D,20080519,000000,0.83699,0.83699,0.83699,0.83699,0,0
INL_PB,D,20080520,000000,0.83699,0.83699,0.83699,0.83699,0,0
INL_PB,D,20080521,000000,0.83699,0.83699,0.83699,0.83699,0,0
INL_PB,D,20080523,000000,0.828847,0.844958,0.800652,0.844958,0,0
INL_PB,D,20080526,000000,0.844958,0.844958,0.844958,0.844958,0,0
INL_PB,D,20080527,000000,0.83699,0.83699,0.83699,0.83699,0,0
INL_PB,D,20080528,000000,0.80468,0.83699,0.796625,0.83699,0,0
INL_PB,D,20080529,000000,0.83699,0.83699,0.83699,0.83699,0,0
INL_PB,D,20080530,000000,0.83699,0.83699,0.800652,0.83699,0,0
INL_PB,D,20080602,000000,0.83699,0.83699,0.800652,0.83699,0,0
INL_PB,D,20080603,000000,0.83699,0.83699,0.788569,0.812824,0,0
INL_PB,D,20080604,000000,0.812824,0.812824,0.752407,0.784629,0,0
INL_PB,D,20080605,000000,0.80468,0.808708,0.80468,0.808708,0,0
INL_PB,D,20080606,000000,0.796625,0.80468,0.784629,0.80468,0,0
INL_PB,D,20080609,000000,0.80468,0.80468,0.80468,0.80468,0,0
INL_PB,D,20080610,000000,0.76843,0.80468,0.76843,0.80468,0,0
INL_PB,D,20080611,000000,0.816764,0.816764,0.76449,0.784629,0,0
INL_PB,D,20080612,000000,0.816764,0.816764,0.744263,0.796625,0,0
INL_PB,D,20080613,000000,0.796625,0.796625,0.796625,0.796625,0,0
INL_PB,D,20080616,000000,0.784629,0.784629,0.784629,0.784629,0,0
INL_PB,D,20080617,000000,0.784629,0.784629,0.76449,0.780689,0,0
INL_PB,D,20080618,000000,0.780689,0.780689,0.69199,0.732268,0,0
INL_PB,D,20080619,000000,0.732268,0.732268,0.659943,0.724212,0,0
INL_PB,D,20080620,000000,0.724212,0.724212,0.724212,0.724212,0,0
INL_PB,D,20080623,000000,0.724212,0.724212,0.683847,0.720272,0,0
INL_PB,D,20080624,000000,0.720272,0.720272,0.647773,0.69199,0,0
INL_PB,D,20080625,000000,0.700045,0.700045,0.623606,0.655915,0,0
INL_PB,D,20080626,000000,0.619666,0.619666,0.535169,0.591558,0,0
INL_PB,D,20080627,000000,0.583328,0.583328,0.547253,0.559336,0,0
INL_PB,D,20080630,000000,0.555221,0.579475,0.555221,0.579475,0,0
INL_PB,D,20080701,000000,0.567305,0.575272,0.559336,0.571419,0,0
INL_PB,D,20080702,000000,0.571419,0.623606,0.571419,0.623606,0,0
INL_PB,D,20080703,000000,0.61161,0.627546,0.575272,0.619666,0,0
INL_PB,D,20080704,000000,0.599439,0.599439,0.587531,0.587531,0,0
INL_PB,D,20080707,000000,0.61555,0.61555,0.563189,0.595499,0,0
INL_PB,D,20080708,000000,0.587531,0.595499,0.571419,0.595499,0,0
INL_PB,D,20080709,000000,0.587531,0.587531,0.587531,0.587531,0,0
INL_PB,D,20080710,000000,0.61555,0.61555,0.61555,0.61555,0,0
INL_PB,D,20080711,000000,0.607495,0.607495,0.607495,0.607495,0,0
INL_PB,D,20080715,000000,0.595499,0.595499,0.567305,0.591558,0,0
INL_PB,D,20080716,000000,0.567305,0.587531,0.563189,0.587531,0,0
INL_PB,D,20080717,000000,0.595499,0.595499,0.567305,0.567305,0,0
INL_PB,D,20080718,000000,0.567305,0.567305,0.567305,0.567305,0,0
INL_PB,D,20080721,000000,0.567305,0.603555,0.567305,0.603555,0,0
INL_PB,D,20080722,000000,0.575272,0.575272,0.567305,0.575272,0,0
INL_PB,D,20080723,000000,0.587531,0.587531,0.567305,0.575272,0,0
INL_PB,D,20080724,000000,0.567305,0.587531,0.555221,0.587531,0,0
INL_PB,D,20080725,000000,0.567305,0.583328,0.559336,0.583328,0,0
INL_PB,D,20080728,000000,0.595499,0.595499,0.567305,0.567305,0,0
INL_PB,D,20080729,000000,0.567305,0.587531,0.567305,0.587531,0,0
INL_PB,D,20080730,000000,0.555221,0.595499,0.555221,0.595499,0,0
INL_PB,D,20080731,000000,0.619666,0.619666,0.619666,0.619666,0,0
INL_PB,D,20080801,000000,0.591558,0.591558,0.591558,0.591558,0,0
INL_PB,D,20080805,000000,0.575272,0.591558,0.567305,0.591558,0,0
INL_PB,D,20080806,000000,0.575272,0.575272,0.575272,0.575272,0,0
INL_PB,D,20080807,000000,0.583328,0.583328,0.583328,0.583328,0,0
INL_PB,D,20080808,000000,0.583328,0.583328,0.555221,0.579475,0,0
INL_PB,D,20080811,000000,0.555221,0.575272,0.547253,0.575272,0,0
INL_PB,D,20080812,000000,0.543225,0.571419,0.543225,0.571419,0,0
INL_PB,D,20080814,000000,0.523086,0.571419,0.523086,0.571419,0,0
INL_PB,D,20080818,000000,0.571419,0.571419,0.567305,0.567305,0,0
INL_PB,D,20080819,000000,0.567305,0.567305,0.567305,0.567305,0,0
INL_PB,D,20080820,000000,0.567305,0.567305,0.535169,0.535169,0,0
INL_PB,D,20080821,000000,0.539197,0.539197,0.539197,0.539197,0,0
INL_PB,D,20080822,000000,0.539197,0.563189,0.539197,0.563189,0,0
INL_PB,D,20080825,000000,0.567305,0.567305,0.531141,0.567305,0,0
INL_PB,D,20080826,000000,0.563189,0.563189,0.563189,0.563189,0,0
INL_PB,D,20080827,000000,0.563189,0.563189,0.563189,0.563189,0,0
INL_PB,D,20080828,000000,0.531141,0.563189,0.531141,0.563189,0,0
INL_PB,D,20080829,000000,0.547253,0.547253,0.547253,0.547253,0,0
INL_PB,D,20080901,000000,0.551193,0.563189,0.551193,0.563189,0,0
INL_PB,D,20080902,000000,0.563189,0.563189,0.531141,0.531141,0,0
INL_PB,D,20080903,000000,0.531141,0.531141,0.511002,0.531141,0,0
INL_PB,D,20080904,000000,0.531141,0.551193,0.506975,0.551193,0,0
INL_PB,D,20080905,000000,0.551193,0.551193,0.551193,0.551193,0,0
INL_PB,D,20080908,000000,0.551193,0.551193,0.511002,0.547253,0,0
INL_PB,D,20080909,000000,0.539197,0.539197,0.539197,0.539197,0,0
INL_PB,D,20080910,000000,0.539197,0.539197,0.539197,0.539197,0,0
INL_PB,D,20080911,000000,0.539197,0.539197,0.539197,0.539197,0,0
INL_PB,D,20080912,000000,0.531141,0.531141,0.519146,0.519146,0,0
INL_PB,D,20080915,000000,0.519146,0.519146,0.486836,0.519146,0,0
INL_PB,D,20080916,000000,0.470724,0.470724,0.470724,0.470724,0,0
INL_PB,D,20080917,000000,0.466697,0.486836,0.466697,0.47878,0,0
INL_PB,D,20080918,000000,0.454613,0.466697,0.450673,0.466697,0,0
INL_PB,D,20080919,000000,0.47878,0.47878,0.462582,0.47878,0,0
INL_PB,D,20080922,000000,0.486836,0.486836,0.486836,0.486836,0,0
INL_PB,D,20080923,000000,0.466697,0.482808,0.466697,0.482808,0,0
INL_PB,D,20080924,000000,0.482808,0.482808,0.466697,0.466697,0,0
INL_PB,D,20080925,000000,0.466697,0.466697,0.430605,0.462582,0,0
INL_PB,D,20080926,000000,0.466697,0.47878,0.466697,0.47878,0,0
INL_PB,D,20080929,000000,0.47878,0.47878,0.454613,0.454613,0,0
INL_PB,D,20080930,000000,0.446645,0.466697,0.434545,0.466697,0,0
INL_PB,D,20081001,000000,0.466697,0.470724,0.454613,0.470724,0,0
INL_PB,D,20081002,000000,0.470724,0.470724,0.470724,0.470724,0,0
INL_PB,D,20081003,000000,0.470724,0.474665,0.466697,0.474665,0,0
INL_PB,D,20081006,000000,0.474665,0.474665,0.43859,0.474665,0,0
INL_PB,D,20081007,000000,0.474665,0.474665,0.450673,0.470724,0,0
INL_PB,D,20081008,000000,0.466697,0.470724,0.442618,0.446645,0,0
INL_PB,D,20081009,000000,0.43859,0.446645,0.434545,0.442618,0,0
INL_PB,D,20081010,000000,0.442618,0.442618,0.430605,0.430605,0,0
INL_PB,D,20081013,000000,0.430605,0.430605,0.418434,0.430605,0,0
INL_PB,D,20081014,000000,0.430605,0.434545,0.430605,0.434545,0,0
INL_PB,D,20081015,000000,0.442618,0.442618,0.430605,0.43859,0,0
INL_PB,D,20081016,000000,0.430605,0.43859,0.406377,0.43859,0,0
INL_PB,D,20081017,000000,0.434545,0.434545,0.41445,0.434545,0,0
INL_PB,D,20081020,000000,0.442618,0.442618,0.442618,0.442618,0,0
INL_PB,D,20081021,000000,0.442618,0.442618,0.41445,0.442618,0,0
INL_PB,D,20081022,000000,0.442618,0.442618,0.442618,0.442618,0,0
INL_PB,D,20081023,000000,0.41445,0.442618,0.406377,0.442618,0,0
INL_PB,D,20081024,000000,0.442618,0.442618,0.406377,0.41445,0,0
INL_PB,D,20081027,000000,0.406377,0.434545,0.406377,0.434545,0,0
INL_PB,D,20081028,000000,0.434545,0.454613,0.434545,0.454613,0,0
INL_PB,D,20081029,000000,0.454613,0.454613,0.426499,0.454613,0,0
INL_PB,D,20081030,000000,0.426499,0.454613,0.426499,0.430605,0,0
INL_PB,D,20081031,000000,0.430605,0.430605,0.41445,0.430605,0,0
INL_PB,D,20081103,000000,0.430605,0.430605,0.430605,0.430605,0,0
INL_PB,D,20081104,000000,0.430605,0.430605,0.41445,0.418434,0,0
INL_PB,D,20081105,000000,0.418434,0.418434,0.41445,0.418434,0,0
INL_PB,D,20081106,000000,0.418434,0.418434,0.418434,0.418434,0,0
INL_PB,D,20081107,000000,0.418434,0.426499,0.418434,0.426499,0,0
INL_PB,D,20081110,000000,0.430605,0.430605,0.426499,0.426499,0,0
INL_PB,D,20081112,000000,0.430605,0.430605,0.418434,0.418434,0,0
INL_PB,D,20081113,000000,0.418434,0.430605,0.418434,0.430605,0,0
INL_PB,D,20081114,000000,0.430605,0.430605,0.406377,0.406377,0,0
INL_PB,D,20081117,000000,0.406377,0.406377,0.398313,0.398313,0,0
INL_PB,D,20081118,000000,0.398313,0.406377,0.398313,0.406377,0,0
INL_PB,D,20081119,000000,0.406377,0.410369,0.398313,0.410369,0,0
INL_PB,D,20081120,000000,0.410369,0.430605,0.390257,0.430605,0,0
INL_PB,D,20081121,000000,0.430605,0.450673,0.406377,0.426499,0,0
INL_PB,D,20081124,000000,0.454613,0.454613,0.43859,0.43859,0,0
INL_PB,D,20081125,000000,0.454613,0.454613,0.418434,0.43859,0,0
INL_PB,D,20081126,000000,0.43859,0.43859,0.43859,0.43859,0,0
INL_PB,D,20081127,000000,0.406377,0.410369,0.406377,0.410369,0,0
INL_PB,D,20081128,000000,0.410369,0.410369,0.410369,0.410369,0,0
INL_PB,D,20081201,000000,0.390257,0.410369,0.390257,0.410369,0,0
INL_PB,D,20081202,000000,0.43859,0.43859,0.410369,0.430605,0,0
INL_PB,D,20081203,000000,0.430605,0.430605,0.422479,0.422479,0,0
INL_PB,D,20081204,000000,0.430605,0.430605,0.41445,0.426499,0,0
INL_PB,D,20081205,000000,0.426499,0.426499,0.410369,0.422479,0,0
INL_PB,D,20081208,000000,0.41445,0.426499,0.382228,0.422479,0,0
INL_PB,D,20081209,000000,0.422479,0.422479,0.41445,0.422479,0,0
INL_PB,D,20081210,000000,0.422479,0.422479,0.422479,0.422479,0,0
INL_PB,D,20081211,000000,0.422479,0.430605,0.41445,0.430605,0,0
INL_PB,D,20081212,000000,0.430605,0.430605,0.402314,0.430605,0,0
INL_PB,D,20081215,000000,0.430605,0.450673,0.430605,0.450673,0,0
INL_PB,D,20081216,000000,0.434545,0.434545,0.422479,0.422479,0,0
INL_PB,D,20081217,000000,0.422479,0.430605,0.422479,0.430605,0,0
INL_PB,D,20081218,000000,0.390257,0.410369,0.390257,0.406377,0,0
INL_PB,D,20081219,000000,0.406377,0.406377,0.382228,0.382228,0,0
INL_PB,D,20081222,000000,0.41445,0.418434,0.410369,0.410369,0,0
INL_PB,D,20081223,000000,0.41445,0.41445,0.398313,0.398313,0,0
INL_PB,D,20081229,000000,0.410369,0.430605,0.410369,0.430605,0,0
INL_PB,D,20081230,000000,0.426499,0.434545,0.426499,0.434545,0,0
INL_PB,D,20081231,000000,0.433205,0.445858,0.433205,0.445858,0,0
INL_PB,D,20090105,000000,0.458641,0.458641,0.434545,0.434545,0,0
INL_PB,D,20090106,000000,0.43859,0.450673,0.430605,0.430605,0,0
INL_PB,D,20090107,000000,0.434545,0.446645,0.422479,0.422479,0,0
INL_PB,D,20090108,000000,0.410369,0.442618,0.410369,0.43859,0,0
INL_PB,D,20090109,000000,0.442618,0.442618,0.442618,0.442618,0,0
INL_PB,D,20090112,000000,0.442618,0.454613,0.442618,0.442618,0,0
INL_PB,D,20090113,000000,0.442618,0.442618,0.430605,0.430605,0,0
INL_PB,D,20090114,000000,0.430605,0.450673,0.430605,0.430605,0,0
INL_PB,D,20090115,000000,0.450673,0.450673,0.430605,0.450673,0,0
INL_PB,D,20090116,000000,0.446645,0.446645,0.41445,0.442618,0,0
INL_PB,D,20090119,000000,0.450061,0.450061,0.429011,0.445858,0,0
INL_PB,D,20090120,000000,0.420719,0.420719,0.420719,0.420719,0,0
INL_PB,D,20090121,000000,0.424826,0.424826,0.424826,0.424826,0,0
INL_PB,D,20090122,000000,0.424826,0.450061,0.424826,0.450061,0,0
INL_PB,D,20090123,000000,0.437391,0.450061,0.437391,0.450061,0,0
INL_PB,D,20090126,000000,0.450061,0.450061,0.437391,0.450061,0,0
INL_PB,D,20090127,000000,0.471163,0.471163,0.471163,0.471163,0,0
INL_PB,D,20090128,000000,0.471163,0.471163,0.471163,0.471163,0,0
INL_PB,D,20090129,000000,0.462582,0.462582,0.462582,0.462582,0,0
INL_PB,D,20090130,000000,0.462582,0.462582,0.462582,0.462582,0,0
INL_PB,D,20090202,000000,0.458466,0.462582,0.441742,0.462582,0,0
INL_PB,D,20090203,000000,0.466872,0.466872,0.450061,0.450061,0,0
INL_PB,D,20090204,000000,0.450061,0.450061,0.450061,0.450061,0,0
INL_PB,D,20090205,000000,0.450061,0.462582,0.441742,0.462582,0,0
INL_PB,D,20090206,000000,0.458466,0.471163,0.458466,0.471163,0,0
INL_PB,D,20090209,000000,0.471163,0.471163,0.466872,0.471163,0,0
INL_PB,D,20090210,000000,0.471163,0.471163,0.471163,0.471163,0,0
INL_PB,D,20090211,000000,0.466872,0.466872,0.466872,0.466872,0,0
INL_PB,D,20090212,000000,0.466872,0.466872,0.450061,0.450061,0,0
INL_PB,D,20090213,000000,0.450061,0.450061,0.450061,0.450061,0,0
INL_PB,D,20090216,000000,0.450061,0.458466,0.433205,0.458466,0,0
INL_PB,D,20090217,000000,0.458466,0.458466,0.429011,0.454438,0,0
INL_PB,D,20090218,000000,0.450061,0.458466,0.424826,0.458466,0,0
INL_PB,D,20090219,000000,0.458466,0.471163,0.458466,0.466872,0,0
INL_PB,D,20090220,000000,0.466872,0.466872,0.437391,0.462582,0,0
INL_PB,D,20090223,000000,0.462582,0.475366,0.462582,0.475366,0,0
INL_PB,D,20090224,000000,0.475366,0.475366,0.471163,0.475366,0,0
INL_PB,D,20090225,000000,0.475366,0.479481,0.475366,0.479481,0,0
INL_PB,D,20090226,000000,0.479481,0.479481,0.479481,0.479481,0,0
INL_PB,D,20090227,000000,0.479481,0.492089,0.475366,0.475366,0,0
INL_PB,D,20090302,000000,0.471163,0.483683,0.471163,0.483683,0,0
INL_PB,D,20090303,000000,0.487887,0.487887,0.487887,0.487887,0,0
INL_PB,D,20090304,000000,0.487887,0.50067,0.487887,0.496381,0,0
INL_PB,D,20090305,000000,0.492089,0.492089,0.466872,0.475366,0,0
INL_PB,D,20090306,000000,0.475366,0.492089,0.475366,0.492089,0,0
INL_PB,D,20090310,000000,0.496381,0.496381,0.475366,0.475366,0,0
INL_PB,D,20090311,000000,0.475366,0.475366,0.458466,0.458466,0,0
INL_PB,D,20090312,000000,0.462582,0.462582,0.458466,0.462582,0,0
INL_PB,D,20090313,000000,0.475366,0.483683,0.462582,0.462582,0,0
INL_PB,D,20090316,000000,0.462582,0.483683,0.462582,0.475366,0,0
INL_PB,D,20090317,000000,0.487887,0.487887,0.487887,0.487887,0,0
INL_PB,D,20090318,000000,0.487887,0.496381,0.475366,0.492089,0,0
INL_PB,D,20090319,000000,0.483683,0.504698,0.483683,0.504698,0,0
INL_PB,D,20090320,000000,0.504698,0.504698,0.487887,0.487887,0,0
INL_PB,D,20090323,000000,0.50067,0.50067,0.496381,0.496381,0,0
INL_PB,D,20090324,000000,0.496381,0.496381,0.471163,0.496381,0,0
INL_PB,D,20090325,000000,0.462582,0.487887,0.450061,0.487887,0,0
INL_PB,D,20090326,000000,0.475366,0.487887,0.475366,0.487887,0,0
INL_PB,D,20090327,000000,0.466872,0.492089,0.466872,0.492089,0,0
INL_PB,D,20090330,000000,0.462582,0.504698,0.437391,0.504698,0,0
INL_PB,D,20090331,000000,0.504698,0.504698,0.50067,0.50067,0,0
INL_PB,D,20090401,000000,0.487887,0.487887,0.483683,0.483683,0,0
INL_PB,D,20090402,000000,0.483683,0.483683,0.475366,0.479481,0,0
INL_PB,D,20090403,000000,0.479481,0.50067,0.475366,0.50067,0,0
INL_PB,D,20090406,000000,0.492089,0.50067,0.458466,0.475366,0,0
INL_PB,D,20090407,000000,0.475366,0.475366,0.458466,0.458466,0,0
INL_PB,D,20090408,000000,0.454438,0.475366,0.454438,0.475366,0,0
INL_PB,D,20090409,000000,0.483683,0.487887,0.462582,0.487887,0,0
INL_PB,D,20090414,000000,0.487887,0.487887,0.487887,0.487887,0,0
INL_PB,D,20090415,000000,0.487887,0.496381,0.483683,0.496381,0,0
INL_PB,D,20090416,000000,0.496381,0.496381,0.483683,0.483683,0,0
INL_PB,D,20090417,000000,0.479481,0.525887,0.479481,0.525887,0,0
INL_PB,D,20090420,000000,0.555221,0.555221,0.525887,0.525887,0,0
INL_PB,D,20090421,000000,0.521685,0.525887,0.51328,0.51328,0,0
INL_PB,D,20090422,000000,0.51722,0.51722,0.504698,0.504698,0,0
INL_PB,D,20090423,000000,0.50067,0.504698,0.50067,0.504698,0,0
INL_PB,D,20090424,000000,0.504698,0.51722,0.50067,0.50067,0,0
INL_PB,D,20090427,000000,0.504698,0.504698,0.487887,0.504698,0,0
INL_PB,D,20090428,000000,0.492089,0.496381,0.492089,0.496381,0,0
INL_PB,D,20090429,000000,0.504698,0.504698,0.50067,0.50067,0,0
INL_PB,D,20090430,000000,0.50067,0.504698,0.50067,0.50067,0,0
INL_PB,D,20090504,000000,0.496381,0.496381,0.492089,0.492089,0,0
INL_PB,D,20090505,000000,0.492089,0.492089,0.492089,0.492089,0,0
INL_PB,D,20090506,000000,0.492089,0.51328,0.492089,0.51328,0,0
INL_PB,D,20090507,000000,0.51328,0.584728,0.51328,0.568005,0,0
INL_PB,D,20090508,000000,0.555221,0.568005,0.51722,0.568005,0,0
INL_PB,D,20090511,000000,0.546814,0.546814,0.546814,0.546814,0,0
INL_PB,D,20090512,000000,0.546814,0.57212,0.546814,0.57212,0,0
INL_PB,D,20090513,000000,0.57212,0.57212,0.57212,0.57212,0,0
INL_PB,D,20090514,000000,0.57212,0.57212,0.57212,0.57212,0,0
INL_PB,D,20090515,000000,0.57212,0.597425,0.57212,0.597425,0,0
INL_PB,D,20090518,000000,0.597425,0.601541,0.597425,0.601541,0,0
INL_PB,D,20090519,000000,0.601541,0.601541,0.580438,0.597425,0,0
INL_PB,D,20090520,000000,0.597425,0.601541,0.584728,0.601541,0,0
INL_PB,D,20090521,000000,0.601541,0.601541,0.580438,0.580438,0,0
INL_PB,D,20090522,000000,0.580438,0.588931,0.580438,0.580438,0,0
INL_PB,D,20090525,000000,0.584728,0.597425,0.580438,0.597425,0,0
INL_PB,D,20090526,000000,0.601541,0.601541,0.601541,0.601541,0,0
INL_PB,D,20090527,000000,0.597425,0.618352,0.597425,0.618352,0,0
INL_PB,D,20090528,000000,0.639454,0.6687,0.639454,0.6687,0,0
INL_PB,D,20090529,000000,0.691202,0.695668,0.678068,0.695668,0,0
INL_PB,D,20090601,000000,0.7067,0.7067,0.694091,0.698294,0,0
INL_PB,D,20090602,000000,0.698294,0.698294,0.66038,0.698294,0,0
INL_PB,D,20090603,000000,0.702498,0.702498,0.652062,0.652062,0,0
INL_PB,D,20090604,000000,0.6687,0.677279,0.652062,0.677279,0,0
INL_PB,D,20090605,000000,0.681395,0.689801,0.652062,0.677279,0,0
INL_PB,D,20090608,000000,0.664584,0.677279,0.647773,0.677279,0,0
INL_PB,D,20090609,000000,0.677279,0.677279,0.677279,0.677279,0,0
INL_PB,D,20090610,000000,0.677279,0.698294,0.677279,0.698294,0,0
INL_PB,D,20090612,000000,0.698294,0.698294,0.698294,0.698294,0,0
INL_PB,D,20090615,000000,0.698294,0.698294,0.698294,0.698294,0,0
INL_PB,D,20090616,000000,0.698294,0.698294,0.698294,0.698294,0,0
INL_PB,D,20090617,000000,0.685686,0.698294,0.685686,0.698294,0,0
INL_PB,D,20090618,000000,0.698294,0.698294,0.698294,0.698294,0,0
INL_PB,D,20090619,000000,0.689801,0.698294,0.689801,0.698294,0,0
INL_PB,D,20090622,000000,0.689801,0.698294,0.689801,0.698294,0,0
INL_PB,D,20090623,000000,0.689801,0.698294,0.6687,0.698294,0,0
INL_PB,D,20090624,000000,0.698294,0.698294,0.685686,0.694091,0,0
INL_PB,D,20090625,000000,0.698294,0.698294,0.681395,0.681395,0,0
INL_PB,D,20090626,000000,0.689801,0.689801,0.6687,0.681395,0,0
INL_PB,D,20090629,000000,0.694091,0.694091,0.681395,0.681395,0,0
