<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTN_PB,D,20211019,000000,1.10625,1.12996,1.10625,1.12205,0,0
WTN_PB,D,20211020,000000,1.13786,1.13786,1.09835,1.10625,0,0
WTN_PB,D,20211021,000000,1.11415,1.11415,1.10625,1.11415,0,0
WTN_PB,D,20211022,000000,1.11415,1.11415,1.11415,1.11415,0,0
WTN_PB,D,20211025,000000,1.11415,1.12996,1.11415,1.12205,0,0
WTN_PB,D,20211026,000000,1.12996,1.12996,1.11415,1.11415,0,0
WTN_PB,D,20211027,000000,1.12205,1.12205,1.11415,1.11415,0,0
WTN_PB,D,20211028,000000,1.11415,1.12996,1.11415,1.12205,0,0
WTN_PB,D,20211029,000000,1.12996,1.12996,1.11415,1.11415,0,0
WTN_PB,D,20211102,000000,1.11415,1.12205,1.10625,1.11415,0,0
WTN_PB,D,20211103,000000,1.11415,1.12205,1.05884,1.09835,0,0
WTN_PB,D,20211104,000000,1.09835,1.12205,1.09835,1.12205,0,0
WTN_PB,D,20211105,000000,1.12996,1.12996,1.09045,1.11415,0,0
WTN_PB,D,20211108,000000,1.11415,1.11415,1.10625,1.11415,0,0
WTN_PB,D,20211109,000000,1.11415,1.11415,1.11415,1.11415,0,0
WTN_PB,D,20211110,000000,1.11415,1.11415,1.10625,1.11415,0,0
WTN_PB,D,20211112,000000,1.10625,1.12205,1.10625,1.12205,0,0
WTN_PB,D,20211115,000000,1.09835,1.12205,1.09835,1.12205,0,0
WTN_PB,D,20211116,000000,1.11415,1.12996,1.11415,1.11415,0,0
WTN_PB,D,20211117,000000,1.12205,1.19317,1.12205,1.19317,0,0
WTN_PB,D,20211118,000000,1.18527,1.20108,1.16946,1.18527,0,0
WTN_PB,D,20211119,000000,1.16946,1.18527,1.15366,1.15366,0,0
WTN_PB,D,20211122,000000,1.15366,1.26428,1.15366,1.26428,0,0
WTN_PB,D,20211123,000000,1.24058,1.26428,1.20108,1.21687,0,0
WTN_PB,D,20211124,000000,1.24058,1.26428,1.21687,1.26428,0,0
WTN_PB,D,20211125,000000,1.26428,1.26428,1.24058,1.24058,0,0
WTN_PB,D,20211126,000000,1.24058,1.24058,1.18527,1.18527,0,0
WTN_PB,D,20211129,000000,1.18527,1.21687,1.18527,1.21687,0,0
WTN_PB,D,20211130,000000,1.22478,1.26428,1.22478,1.26428,0,0
WTN_PB,D,20211201,000000,1.26428,1.26428,1.16946,1.16946,0,0
WTN_PB,D,20211202,000000,1.16946,1.16946,1.15366,1.15366,0,0
WTN_PB,D,20211203,000000,1.15366,1.16946,1.14576,1.16946,0,0
WTN_PB,D,20211206,000000,1.13786,1.13786,1.11415,1.13786,0,0
WTN_PB,D,20211207,000000,1.15366,1.15366,1.12205,1.15366,0,0
WTN_PB,D,20211208,000000,1.15366,1.15366,1.14576,1.15366,0,0
WTN_PB,D,20211209,000000,1.15366,1.15366,1.12996,1.13786,0,0
WTN_PB,D,20211210,000000,1.13786,1.15366,1.10625,1.10625,0,0
WTN_PB,D,20211213,000000,1.12205,1.12205,1.04304,1.04304,0,0
WTN_PB,D,20211214,000000,1.07464,1.07464,1.01142,1.05094,0,0
WTN_PB,D,20211215,000000,1.05884,1.05884,1.02723,1.05094,0,0
WTN_PB,D,20211216,000000,1.02723,1.06674,1.02723,1.05094,0,0
WTN_PB,D,20211217,000000,1.08254,1.09045,1.08254,1.09045,0,0
WTN_PB,D,20211220,000000,1.07464,1.08254,1.05884,1.08254,0,0
WTN_PB,D,20211221,000000,1.09045,1.15366,1.09045,1.12205,0,0
WTN_PB,D,20211222,000000,1.15366,1.15366,1.11415,1.11415,0,0
WTN_PB,D,20211223,000000,1.15366,1.15366,1.12205,1.15366,0,0
