<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARH_PB,D,20160920,000000,0.515125,0.520371,0.51005,0.515125,0,0
ARH_PB,D,20160921,000000,0.515125,0.525446,0.515125,0.520371,0,0
ARH_PB,D,20160923,000000,0.520371,0.525446,0.520371,0.525446,0,0
ARH_PB,D,20160926,000000,0.525446,0.525446,0.51005,0.525446,0,0
ARH_PB,D,20160927,000000,0.515125,0.525446,0.515125,0.525446,0,0
ARH_PB,D,20160928,000000,0.515125,0.525446,0.51005,0.525446,0,0
ARH_PB,D,20160929,000000,0.525446,0.530607,0.525446,0.530607,0,0
ARH_PB,D,20160930,000000,0.530607,0.535767,0.530607,0.535767,0,0
ARH_PB,D,20161003,000000,0.535767,0.535767,0.530607,0.530607,0,0
ARH_PB,D,20161004,000000,0.530607,0.535767,0.520371,0.530607,0,0
ARH_PB,D,20161006,000000,0.525446,0.530607,0.525446,0.530607,0,0
ARH_PB,D,20161007,000000,0.530607,0.530607,0.530607,0.530607,0,0
ARH_PB,D,20161010,000000,0.530607,0.530607,0.520371,0.525446,0,0
ARH_PB,D,20161011,000000,0.525446,0.525446,0.525446,0.525446,0,0
ARH_PB,D,20161012,000000,0.525446,0.525446,0.525446,0.525446,0,0
ARH_PB,D,20161013,000000,0.525446,0.535767,0.525446,0.535767,0,0
ARH_PB,D,20161014,000000,0.525446,0.525446,0.525446,0.525446,0,0
ARH_PB,D,20161017,000000,0.520371,0.530607,0.520371,0.525446,0,0
ARH_PB,D,20161018,000000,0.525446,0.525446,0.525446,0.525446,0,0
ARH_PB,D,20161019,000000,0.535767,0.535767,0.535767,0.535767,0,0
ARH_PB,D,20161021,000000,0.525446,0.525446,0.525446,0.525446,0,0
ARH_PB,D,20161024,000000,0.525446,0.525446,0.520371,0.520371,0,0
ARH_PB,D,20161025,000000,0.530607,0.530607,0.530607,0.530607,0,0
ARH_PB,D,20161027,000000,0.520371,0.525446,0.51005,0.520371,0,0
ARH_PB,D,20161028,000000,0.520371,0.520371,0.520371,0.520371,0,0
ARH_PB,D,20161031,000000,0.520371,0.525446,0.520371,0.525446,0,0
ARH_PB,D,20161103,000000,0.51005,0.515125,0.51005,0.515125,0,0
ARH_PB,D,20161104,000000,0.515125,0.525446,0.515125,0.525446,0,0
ARH_PB,D,20161107,000000,0.51005,0.51005,0.51005,0.51005,0,0
ARH_PB,D,20161109,000000,0.515125,0.525446,0.515125,0.525446,0,0
ARH_PB,D,20161110,000000,0.51005,0.520371,0.51005,0.51005,0,0
ARH_PB,D,20161114,000000,0.504889,0.515125,0.504889,0.51005,0,0
ARH_PB,D,20161115,000000,0.51005,0.515125,0.51005,0.51005,0,0
ARH_PB,D,20161116,000000,0.504889,0.504889,0.504889,0.504889,0,0
ARH_PB,D,20161117,000000,0.515125,0.515125,0.515125,0.515125,0,0
ARH_PB,D,20161118,000000,0.515125,0.520371,0.489407,0.489407,0,0
ARH_PB,D,20161121,000000,0.494567,0.494567,0.494567,0.494567,0,0
ARH_PB,D,20161122,000000,0.489407,0.494567,0.484333,0.494567,0,0
ARH_PB,D,20161123,000000,0.489407,0.494567,0.489407,0.494567,0,0
ARH_PB,D,20161124,000000,0.494567,0.494567,0.484333,0.484333,0,0
ARH_PB,D,20161125,000000,0.484333,0.484333,0.484333,0.484333,0,0
ARH_PB,D,20161128,000000,0.484333,0.494567,0.484333,0.494567,0,0
ARH_PB,D,20161129,000000,0.494567,0.494567,0.494567,0.494567,0,0
ARH_PB,D,20161130,000000,0.494567,0.494567,0.484333,0.494567,0,0
ARH_PB,D,20161201,000000,0.494567,0.494567,0.494567,0.494567,0,0
ARH_PB,D,20161202,000000,0.494567,0.494567,0.484333,0.484333,0,0
ARH_PB,D,20161205,000000,0.494567,0.494567,0.484333,0.484333,0,0
ARH_PB,D,20161206,000000,0.484333,0.484333,0.479172,0.484333,0,0
