<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCM_MV,D,20071019,000000,23.6979,23.6979,23.6979,23.6979,0,0
BCM_MV,D,20071022,000000,23.6979,23.6979,23.6979,23.6979,0,0
BCM_MV,D,20071023,000000,23.1487,23.1487,23.1487,23.1487,0,0
BCM_MV,D,20071024,000000,23.1487,23.1487,23.1487,23.1487,0,0
BCM_MV,D,20071025,000000,23.1487,23.1487,23.1487,23.1487,0,0
BCM_MV,D,20071026,000000,23.1487,23.1487,23.1487,23.1487,0,0
BCM_MV,D,20071029,000000,23.3705,23.3705,23.3705,23.3705,0,0
BCM_MV,D,20071030,000000,23.4715,23.4715,23.4715,23.4715,0,0
BCM_MV,D,20071031,000000,22.0456,22.0456,22.0456,22.0456,0,0
BCM_MV,D,20071102,000000,21.7155,21.7155,21.7155,21.7155,0,0
BCM_MV,D,20071105,000000,21.9365,21.9365,21.9365,21.9365,0,0
BCM_MV,D,20071106,000000,21.6073,21.6073,21.6073,21.6073,0,0
BCM_MV,D,20071107,000000,20.9362,20.9362,20.9362,20.9362,0,0
BCM_MV,D,20071108,000000,20.7262,20.7262,20.7262,20.7262,0,0
BCM_MV,D,20071109,000000,20.397,20.8916,20.1859,20.8916,0,0
BCM_MV,D,20071112,000000,20.868,20.8916,20.397,20.8352,0,0
BCM_MV,D,20071113,000000,20.868,20.868,20.8352,20.8352,0,0
BCM_MV,D,20071114,000000,20.868,20.868,20.2832,20.8352,0,0
BCM_MV,D,20071115,000000,20.2832,20.8352,18.9584,19.8459,0,0
BCM_MV,D,20071116,000000,19.2939,19.8459,19.0193,19.4012,0,0
BCM_MV,D,20071119,000000,19.4012,20.0604,18.7528,19.7313,0,0
BCM_MV,D,20071120,000000,19.1065,19.6003,18.8619,19.6003,0,0
BCM_MV,D,20071121,000000,18.7419,18.7419,17.6389,18.1671,0,0
BCM_MV,D,20071122,000000,18.1671,18.4064,16.5367,18.4064,0,0
BCM_MV,D,20071123,000000,18.4064,18.4064,17.748,18.3509,0,0
BCM_MV,D,20071126,000000,18.4064,18.4064,18.3845,18.3845,0,0
BCM_MV,D,20071127,000000,18.4064,18.4064,18.3464,18.3845,0,0
BCM_MV,D,20071128,000000,18.3845,19.8231,17.9707,19.8231,0,0
BCM_MV,D,20071129,000000,19.624,19.9541,19.5094,19.5094,0,0
BCM_MV,D,20071130,000000,19.9931,19.9931,19.624,19.6349,0,0
BCM_MV,D,20071203,000000,19.2366,20.1632,19.2366,19.9541,0,0
BCM_MV,D,20071204,000000,19.9541,20.3287,19.5213,19.5213,0,0
BCM_MV,D,20071205,000000,19.5094,20.3287,19.2939,20.2596,0,0
BCM_MV,D,20071206,000000,20.2705,20.2705,19.533,19.533,0,0
BCM_MV,D,20071207,000000,20.1232,20.2596,19.624,20.0604,0,0
BCM_MV,D,20071210,000000,19.6794,20.1632,19.1911,19.8459,0,0
BCM_MV,D,20071211,000000,19.0193,19.8231,19.0193,19.8231,0,0
BCM_MV,D,20071212,000000,18.7828,19.8231,18.7828,19.8231,0,0
BCM_MV,D,20071213,000000,18.9584,18.9584,18.851,18.9584,0,0
BCM_MV,D,20071214,000000,19.2939,19.2939,18.1899,18.7419,0,0
BCM_MV,D,20071217,000000,17.9799,18.4809,17.9799,18.4418,0,0
BCM_MV,D,20071218,000000,17.8043,18.299,17.8043,18.299,0,0
BCM_MV,D,20071219,000000,17.8553,18.299,17.8553,18.299,0,0
BCM_MV,D,20071220,000000,17.748,17.7707,17.5315,17.5315,0,0
BCM_MV,D,20071221,000000,17.5206,17.5206,16.9795,17.0987,0,0
BCM_MV,D,20071227,000000,17.0768,17.4861,16.7122,17.4861,0,0
BCM_MV,D,20071228,000000,16.8659,18.299,16.7986,18.299,0,0
BCM_MV,D,20080102,000000,17.6916,18.1899,17.6916,18.1899,0,0
BCM_MV,D,20080103,000000,18.1899,18.1899,17.6389,18.1345,0,0
BCM_MV,D,20080104,000000,18.2017,18.4809,18.2017,18.2017,0,0
BCM_MV,D,20080107,000000,17.9707,18.1345,17.1223,18.1226,0,0
BCM_MV,D,20080108,000000,17.6389,17.748,17.3033,17.748,0,0
BCM_MV,D,20080109,000000,17.3379,17.7253,17.1223,17.7253,0,0
BCM_MV,D,20080110,000000,17.4297,17.4297,17.1223,17.4078,0,0
BCM_MV,D,20080111,000000,17.1396,17.4751,17.1396,17.4751,0,0
BCM_MV,D,20080114,000000,16.8659,16.8659,16.8659,16.8659,0,0
BCM_MV,D,20080115,000000,16.0075,17.3033,16.0075,16.854,0,0
BCM_MV,D,20080116,000000,15.2691,15.9857,14.9908,15.9857,0,0
BCM_MV,D,20080117,000000,15.9857,16.5367,15.4454,16.5367,0,0
BCM_MV,D,20080118,000000,15.5409,16.5367,15.5409,16.3149,0,0
BCM_MV,D,20080121,000000,15.5409,16.2029,15.5409,16.2029,0,0
BCM_MV,D,20080122,000000,14.6671,16.5367,14.6671,16.3957,0,0
BCM_MV,D,20080123,000000,16.3957,16.3957,15.4345,15.4345,0,0
BCM_MV,D,20080124,000000,15.7746,16.4922,15.6501,15.8783,0,0
BCM_MV,D,20080125,000000,16.0375,16.514,15.9857,16.4185,0,0
BCM_MV,D,20080128,000000,15.4846,16.3731,15.4846,16.3731,0,0
BCM_MV,D,20080129,000000,16.5267,17.1624,16.0375,17.1624,0,0
BCM_MV,D,20080130,000000,17.0987,17.0987,16.2139,16.2639,0,0
BCM_MV,D,20080131,000000,17.185,17.185,16.3731,17.0669,0,0
BCM_MV,D,20080201,000000,16.9859,17.1396,16.9859,17.1396,0,0
BCM_MV,D,20080204,000000,17.185,17.5834,17.185,17.5315,0,0
BCM_MV,D,20080205,000000,17.417,17.417,16.5486,16.5486,0,0
BCM_MV,D,20080206,000000,15.6619,16.2029,15.4345,15.7629,0,0
BCM_MV,D,20080207,000000,16.2639,17.0768,16.2029,16.6777,0,0
BCM_MV,D,20080208,000000,16.5367,16.945,16.5367,16.945,0,0
BCM_MV,D,20080211,000000,16.7541,16.7541,16.3731,16.3731,0,0
BCM_MV,D,20080212,000000,15.8783,16.7304,15.5537,16.2029,0,0
BCM_MV,D,20080213,000000,15.8201,16.2029,15.6501,15.7629,0,0
BCM_MV,D,20080214,000000,16.4185,16.4185,15.5409,15.8783,0,0
BCM_MV,D,20080215,000000,15.8783,16.0939,15.5537,16.0939,0,0
BCM_MV,D,20080218,000000,16.082,16.082,15.4573,15.9283,0,0
BCM_MV,D,20080219,000000,16.3266,16.3266,15.6265,16.1902,0,0
BCM_MV,D,20080220,000000,15.9857,15.9857,15.6501,15.8783,0,0
BCM_MV,D,20080221,000000,15.9857,16.0375,15.4345,15.9511,0,0
BCM_MV,D,20080225,000000,15.8665,15.8665,15.7629,15.7629,0,0
BCM_MV,D,20080226,000000,15.2236,15.8783,15.2236,15.6501,0,0
BCM_MV,D,20080227,000000,15.5409,15.7629,15.5409,15.7629,0,0
BCM_MV,D,20080229,000000,15.5409,15.5409,14.8817,15.4846,0,0
BCM_MV,D,20080303,000000,14.9908,15.0872,14.3079,15.0481,0,0
BCM_MV,D,20080304,000000,14.3543,15.0481,14.3543,14.8598,0,0
BCM_MV,D,20080306,000000,14.558,14.7635,14.3779,14.7635,0,0
BCM_MV,D,20080307,000000,14.3434,14.6543,14.3315,14.3315,0,0
BCM_MV,D,20080310,000000,14.3197,14.6671,14.3197,14.6543,0,0
BCM_MV,D,20080311,000000,14.6543,14.6543,14.6543,14.6543,0,0
BCM_MV,D,20080312,000000,14.3434,14.6543,14.2215,14.6543,0,0
BCM_MV,D,20080313,000000,14.6098,14.6543,14.2342,14.5916,0,0
BCM_MV,D,20080314,000000,14.3315,14.5471,14.1651,14.5471,0,0
BCM_MV,D,20080317,000000,14.116,14.4161,14.116,14.4161,0,0
BCM_MV,D,20080318,000000,14.116,14.3079,14.116,14.1206,0,0
BCM_MV,D,20080319,000000,14.2215,14.2215,14.1206,14.1206,0,0
BCM_MV,D,20080320,000000,13.9959,14.116,13.9787,14.116,0,0
BCM_MV,D,20080325,000000,14.2451,14.2451,13.7804,13.8368,0,0
BCM_MV,D,20080326,000000,13.9959,14.0578,13.604,13.604,0,0
BCM_MV,D,20080327,000000,13.4449,13.8877,13.4449,13.7459,0,0
BCM_MV,D,20080328,000000,13.7113,13.7113,13.5749,13.7113,0,0
BCM_MV,D,20080331,000000,14.0815,14.0815,14.0815,14.0815,0,0
BCM_MV,D,20080401,000000,14.1442,14.6671,14.1206,14.5197,0,0
BCM_MV,D,20080402,000000,15.2072,15.2117,14.6716,14.8598,0,0
BCM_MV,D,20080403,000000,15.1835,15.1835,14.1887,14.2215,0,0
BCM_MV,D,20080404,000000,14.4961,14.4961,14.1542,14.3434,0,0
BCM_MV,D,20080407,000000,14.2215,14.5306,13.8532,14.3079,0,0
BCM_MV,D,20080408,000000,14.7753,14.7753,14.0296,14.1887,0,0
BCM_MV,D,20080409,000000,14.0078,14.1778,13.956,14.1778,0,0
BCM_MV,D,20080410,000000,14.1651,14.1996,13.8368,13.8368,0,0
BCM_MV,D,20080411,000000,14.3942,14.3942,13.6268,13.9959,0,0
BCM_MV,D,20080414,000000,13.4449,13.9441,12.9157,13.6385,0,0
BCM_MV,D,20080415,000000,13.6595,13.7231,13.2512,13.5513,0,0
BCM_MV,D,20080416,000000,13.5176,13.5513,13.0293,13.3349,0,0
BCM_MV,D,20080417,000000,14.0296,14.0296,13.3349,13.5513,0,0
BCM_MV,D,20080418,000000,13.2275,13.5631,13.2275,13.5067,0,0
BCM_MV,D,20080421,000000,13.5404,13.5404,13.1093,13.3248,0,0
BCM_MV,D,20080422,000000,13.1202,13.2966,12.8929,13.0521,0,0
BCM_MV,D,20080423,000000,12.8301,12.8301,12.6655,12.6774,0,0
BCM_MV,D,20080424,000000,12.6774,12.6774,12.6655,12.6774,0,0
BCM_MV,D,20080425,000000,13.0002,13.012,12.6774,13.012,0,0
BCM_MV,D,20080428,000000,13.012,13.0857,13.012,13.0857,0,0
BCM_MV,D,20080429,000000,13.0857,13.1202,13.012,13.0976,0,0
BCM_MV,D,20080430,000000,13.2275,13.4394,12.7102,13.4394,0,0
BCM_MV,D,20080505,000000,13.4449,13.6595,13.3931,13.6595,0,0
BCM_MV,D,20080506,000000,13.6486,13.8877,13.3349,13.7686,0,0
BCM_MV,D,20080507,000000,13.7804,13.8532,13.4667,13.6385,0,0
BCM_MV,D,20080509,000000,13.8368,13.8368,13.4449,13.7804,0,0
BCM_MV,D,20080512,000000,13.7113,13.7113,13.2621,13.6713,0,0
BCM_MV,D,20080513,000000,13.7058,13.7113,13.3349,13.5631,0,0
BCM_MV,D,20080514,000000,13.7804,14.8253,13.7804,14.6671,0,0
BCM_MV,D,20080515,000000,14.7753,15.6501,14.7753,15.0362,0,0
BCM_MV,D,20080516,000000,15.0017,15.3263,14.8934,15.3145,0,0
BCM_MV,D,20080519,000000,15.3263,15.3263,14.7417,15.2117,0,0
BCM_MV,D,20080520,000000,15.0763,15.1599,14.7753,14.8817,0,0
BCM_MV,D,20080521,000000,14.7753,15.1599,14.7753,15.1599,0,0
BCM_MV,D,20080523,000000,15.099,15.2691,15.099,15.2691,0,0
BCM_MV,D,20080526,000000,15.2117,15.2117,14.8025,15.2117,0,0
BCM_MV,D,20080527,000000,14.8934,16.3612,14.8934,16.0375,0,0
BCM_MV,D,20080528,000000,16.2029,16.3612,15.5646,15.9857,0,0
BCM_MV,D,20080529,000000,16.2639,16.2639,15.4345,15.9283,0,0
BCM_MV,D,20080530,000000,15.7629,15.9738,15.6619,15.9738,0,0
BCM_MV,D,20080602,000000,16.0939,16.0939,15.6619,15.8783,0,0
BCM_MV,D,20080603,000000,15.6619,15.9511,15.5646,15.5646,0,0
BCM_MV,D,20080604,000000,15.5409,15.8783,15.4846,15.53,0,0
BCM_MV,D,20080605,000000,15.4973,15.4973,15.4345,15.4846,0,0
BCM_MV,D,20080606,000000,15.4846,15.5409,15.4345,15.53,0,0
BCM_MV,D,20080609,000000,15.3763,15.7574,15.2117,15.4345,0,0
BCM_MV,D,20080610,000000,15.2691,15.6001,14.7753,15.1599,0,0
BCM_MV,D,20080611,000000,14.7753,15.099,14.4615,14.8817,0,0
BCM_MV,D,20080612,000000,14.2451,14.8817,14.2451,14.8817,0,0
BCM_MV,D,20080613,000000,14.5471,14.8817,14.3888,14.8817,0,0
BCM_MV,D,20080616,000000,15.2072,15.2117,14.9399,14.9908,0,0
BCM_MV,D,20080617,000000,14.9908,15.3145,14.9908,15.3145,0,0
BCM_MV,D,20080618,000000,15.4345,15.6501,15.3263,15.4345,0,0
BCM_MV,D,20080619,000000,15.4345,15.4345,15.099,15.4228,0,0
BCM_MV,D,20080620,000000,15.4345,15.4345,15.4345,15.4345,0,0
BCM_MV,D,20080623,000000,14.5471,15.4345,14.5471,15.4345,0,0
BCM_MV,D,20080624,000000,14.558,14.558,14.558,14.558,0,0
BCM_MV,D,20080625,000000,14.5471,14.558,14.3315,14.558,0,0
BCM_MV,D,20080626,000000,14.979,14.979,14.7516,14.7516,0,0
BCM_MV,D,20080627,000000,14.2215,14.979,14.2215,14.9399,0,0
BCM_MV,D,20080630,000000,14.979,15.059,14.8253,14.8253,0,0
BCM_MV,D,20080701,000000,14.9399,15.0763,14.8253,14.9399,0,0
BCM_MV,D,20080702,000000,14.9399,15.059,14.9399,14.9399,0,0
BCM_MV,D,20080703,000000,15.0362,15.0362,14.4615,14.4615,0,0
BCM_MV,D,20080704,000000,15.0362,15.0362,14.6671,14.9453,0,0
BCM_MV,D,20080707,000000,14.8817,14.928,14.4389,14.7417,0,0
BCM_MV,D,20080708,000000,14.4389,14.6543,14.2624,14.2624,0,0
BCM_MV,D,20080709,000000,14.5471,14.5471,14.3888,14.4389,0,0
BCM_MV,D,20080710,000000,14.4389,14.4389,14.3315,14.4043,0,0
BCM_MV,D,20080711,000000,14.3315,14.3315,13.8532,14.3315,0,0
BCM_MV,D,20080714,000000,14.4389,14.4389,13.7804,14.3779,0,0
BCM_MV,D,20080715,000000,13.8023,14.3197,13.7804,13.7804,0,0
BCM_MV,D,20080716,000000,13.6713,14.116,13.6713,14.116,0,0
BCM_MV,D,20080717,000000,14.366,14.3779,13.4667,13.8877,0,0
BCM_MV,D,20080718,000000,13.9441,14.2733,13.9441,14.2733,0,0
BCM_MV,D,20080721,000000,13.8978,14.8817,13.8978,14.8817,0,0
BCM_MV,D,20080723,000000,14.4734,14.9908,14.116,14.9908,0,0
BCM_MV,D,20080724,000000,14.9908,14.9908,14.6671,14.9908,0,0
BCM_MV,D,20080725,000000,14.9908,15.4345,14.9908,15.4345,0,0
BCM_MV,D,20080728,000000,15.4345,15.4345,14.6943,14.6943,0,0
BCM_MV,D,20080729,000000,14.6835,15.0481,14.3543,15.0481,0,0
BCM_MV,D,20080730,000000,15.059,15.059,14.6671,15.0254,0,0
BCM_MV,D,20080731,000000,15.6501,15.6501,15.3263,15.4846,0,0
BCM_MV,D,20080801,000000,15.4228,15.4228,14.718,14.9908,0,0
BCM_MV,D,20080804,000000,15.2117,15.2117,14.4279,14.4279,0,0
BCM_MV,D,20080805,000000,14.2733,14.8598,14.2733,14.7516,0,0
BCM_MV,D,20080806,000000,15.3654,15.3654,14.4161,14.4961,0,0
BCM_MV,D,20080807,000000,15.0699,15.0699,14.3942,14.6098,0,0
BCM_MV,D,20080808,000000,14.3434,14.3434,14.0078,14.3315,0,0
BCM_MV,D,20080811,000000,14.6671,14.6671,14.5352,14.5352,0,0
BCM_MV,D,20080812,000000,14.366,14.5197,14.366,14.5197,0,0
BCM_MV,D,20080813,000000,14.4961,14.4961,14.1996,14.3315,0,0
BCM_MV,D,20080814,000000,14.1887,14.3888,14.1887,14.3888,0,0
BCM_MV,D,20080818,000000,14.2106,14.3888,13.9959,14.3197,0,0
BCM_MV,D,20080819,000000,14.116,14.2733,13.7804,14.2624,0,0
BCM_MV,D,20080820,000000,13.7804,14.2106,13.7804,13.9959,0,0
BCM_MV,D,20080822,000000,13.5822,13.985,13.5749,13.8368,0,0
BCM_MV,D,20080825,000000,13.8368,13.985,13.6713,13.8877,0,0
BCM_MV,D,20080826,000000,13.5822,13.985,13.5822,13.7804,0,0
BCM_MV,D,20080827,000000,13.5749,13.7804,13.4785,13.5513,0,0
BCM_MV,D,20080828,000000,13.5631,13.956,13.5631,13.6713,0,0
BCM_MV,D,20080829,000000,13.9441,13.9441,13.604,13.604,0,0
BCM_MV,D,20080901,000000,13.6713,13.8877,13.6268,13.875,0,0
BCM_MV,D,20080902,000000,13.6158,14.4389,13.6158,14.4389,0,0
BCM_MV,D,20080903,000000,13.956,14.2733,13.956,14.1651,0,0
BCM_MV,D,20080904,000000,14.1996,14.2215,13.956,14.2215,0,0
BCM_MV,D,20080905,000000,13.9787,14.2215,13.7804,14.2215,0,0
BCM_MV,D,20080908,000000,13.8023,14.2215,13.8023,14.2215,0,0
BCM_MV,D,20080909,000000,14.2215,14.2215,14.2215,14.2215,0,0
BCM_MV,D,20080910,000000,13.8877,14.2215,13.8368,14.116,0,0
BCM_MV,D,20080911,000000,13.8259,13.8259,13.8259,13.8259,0,0
BCM_MV,D,20080912,000000,13.8641,14.116,13.8641,13.8877,0,0
BCM_MV,D,20080915,000000,13.8877,13.8877,13.5285,13.5285,0,0
BCM_MV,D,20080916,000000,13.5285,13.6713,13.1321,13.1321,0,0
BCM_MV,D,20080917,000000,13.2394,13.8641,13.0639,13.3248,0,0
BCM_MV,D,20080918,000000,13.1538,13.6822,13.012,13.6822,0,0
BCM_MV,D,20080919,000000,13.6822,14.1651,13.4449,13.7804,0,0
BCM_MV,D,20080922,000000,13.875,14.116,13.7804,14.116,0,0
BCM_MV,D,20080924,000000,13.2848,14.116,13.2848,13.3012,0,0
BCM_MV,D,20080925,000000,13.3349,13.6713,13.3349,13.6713,0,0
BCM_MV,D,20080926,000000,14.116,14.116,13.3931,13.3931,0,0
BCM_MV,D,20080929,000000,13.4157,13.4157,13.3931,13.3931,0,0
BCM_MV,D,20080930,000000,13.012,13.2275,12.6774,13.1949,0,0
BCM_MV,D,20081001,000000,13.1202,13.2275,13.0412,13.2275,0,0
BCM_MV,D,20081002,000000,13.1202,13.2275,12.9256,13.1202,0,0
BCM_MV,D,20081003,000000,12.2336,12.5692,12.2336,12.5692,0,0
BCM_MV,D,20081006,000000,12.1254,12.3355,11.7617,12.2227,0,0
BCM_MV,D,20081007,000000,11.3588,12.1254,11.0224,11.0224,0,0
BCM_MV,D,20081008,000000,11.0224,11.4834,10.5049,10.9087,0,0
BCM_MV,D,20081009,000000,11.347,11.347,11.347,11.347,0,0
BCM_MV,D,20081010,000000,10.2221,11.1024,9.7602,10.2093,0,0
BCM_MV,D,20081013,000000,9.25364,10.7377,9.25364,10.5631,0,0
BCM_MV,D,20081014,000000,11.0224,11.0224,10.585,10.6813,0,0
BCM_MV,D,20081015,000000,10.6813,10.6813,10.2221,10.2221,0,0
BCM_MV,D,20081016,000000,9.87471,10.2221,9.87471,10.1639,0,0
BCM_MV,D,20081017,000000,10.2784,10.2784,9.68106,9.98845,0,0
BCM_MV,D,20081020,000000,10.1639,10.3358,9.65745,10.3358,0,0
BCM_MV,D,20081021,000000,10.3003,10.3358,10.3003,10.3231,0,0
BCM_MV,D,20081022,000000,10.3003,10.3003,9.57831,9.98845,0,0
BCM_MV,D,20081023,000000,9.59102,10.0503,9.57831,9.59102,0,0
BCM_MV,D,20081024,000000,9.59102,9.59102,8.1514,8.1514,0,0
BCM_MV,D,20081027,000000,8.61236,8.72713,8.08321,8.57871,0,0
BCM_MV,D,20081028,000000,8.71439,8.95901,8.33928,8.3511,0,0
BCM_MV,D,20081029,000000,8.69257,8.80533,8.16323,8.16323,0,0
BCM_MV,D,20081030,000000,8.17505,8.26608,8.17505,8.26608,0,0
BCM_MV,D,20081031,000000,8.11776,8.37383,8.11776,8.31146,0,0
BCM_MV,D,20081103,000000,8.31146,8.31146,7.93562,8.17505,0,0
BCM_MV,D,20081104,000000,8.18597,8.32838,8.1514,8.26608,0,0
BCM_MV,D,20081105,000000,8.31146,8.61236,8.26608,8.61236,0,0
BCM_MV,D,20081106,000000,8.38394,8.61236,8.11776,8.11776,0,0
BCM_MV,D,20081107,000000,8.11776,8.72713,8.11776,8.61236,0,0
BCM_MV,D,20081110,000000,8.81715,9.07268,8.52124,9.05085,0,0
BCM_MV,D,20081112,000000,8.69257,8.72713,8.61236,8.61236,0,0
BCM_MV,D,20081113,000000,8.49833,8.83988,8.49833,8.61236,0,0
BCM_MV,D,20081114,000000,9.00448,9.00448,8.55662,8.61236,0,0
BCM_MV,D,20081117,000000,8.1514,8.6571,8.1514,8.56635,0,0
BCM_MV,D,20081118,000000,8.1514,8.31146,7.82213,8.31146,0,0
BCM_MV,D,20081119,000000,8.03765,8.31146,7.86687,8.31146,0,0
BCM_MV,D,20081120,000000,7.64626,7.81049,7.64626,7.81049,0,0
BCM_MV,D,20081121,000000,7.75338,8.07138,7.75338,8.07138,0,0
BCM_MV,D,20081124,000000,8.06129,8.48678,7.9809,8.48678,0,0
BCM_MV,D,20081125,000000,8.38394,8.61236,8.26608,8.38394,0,0
BCM_MV,D,20081126,000000,8.24326,8.60081,8.24326,8.60081,0,0
BCM_MV,D,20081127,000000,8.61236,8.77169,8.61236,8.77169,0,0
BCM_MV,D,20081128,000000,8.5107,8.61236,8.38394,8.38394,0,0
BCM_MV,D,20081201,000000,8.55662,8.77169,8.03765,8.31146,0,0
BCM_MV,D,20081202,000000,8.06129,8.60081,8.06129,8.60081,0,0
BCM_MV,D,20081203,000000,8.33928,8.71439,8.33928,8.3511,0,0
BCM_MV,D,20081204,000000,8.38394,8.76077,8.38394,8.76077,0,0
BCM_MV,D,20081205,000000,8.33928,8.78259,8.33928,8.46386,0,0
BCM_MV,D,20081208,000000,8.94719,8.94719,8.54517,8.8508,0,0
BCM_MV,D,20081209,000000,8.95901,9.53282,8.95901,9.41369,0,0
BCM_MV,D,20081210,000000,9.73745,9.9311,9.73745,9.9311,0,0
BCM_MV,D,20081211,000000,9.56741,10.2784,9.56741,10.1075,0,0
BCM_MV,D,20081212,000000,9.83016,10.2657,9.83016,10.0503,0,0
BCM_MV,D,20081215,000000,10.2885,10.2885,9.43642,9.53282,0,0
BCM_MV,D,20081216,000000,9.64741,9.64741,9.31093,9.40187,0,0
BCM_MV,D,20081217,000000,9.25364,9.40187,9.25364,9.3564,0,0
BCM_MV,D,20081218,000000,9.3564,9.39005,9.30093,9.3564,0,0
BCM_MV,D,20081219,000000,9.19817,9.39005,9.09632,9.18544,0,0
BCM_MV,D,20081222,000000,9.18544,9.18544,8.90263,9.07268,0,0
BCM_MV,D,20081223,000000,8.90263,9.18544,8.63528,9.18544,0,0
BCM_MV,D,20081229,000000,8.76077,9.18544,8.76077,9.12906,0,0
BCM_MV,D,20081230,000000,8.95901,9.0163,8.83988,9.00448,0,0
BCM_MV,D,20081231,000000,9.00448,9.3564,9.00448,9.3564,0,0
BCM_MV,D,20090105,000000,9.3564,10.1075,9.3564,9.53282,0,0
BCM_MV,D,20090106,000000,9.4246,9.64741,9.30093,9.64741,0,0
BCM_MV,D,20090107,000000,9.41369,9.41369,9.41369,9.41369,0,0
BCM_MV,D,20090108,000000,9.41369,9.53282,9.41369,9.53282,0,0
BCM_MV,D,20090109,000000,9.30093,9.40187,9.18544,9.40187,0,0
BCM_MV,D,20090112,000000,9.40187,9.40187,8.99357,9.39005,0,0
BCM_MV,D,20090113,000000,9.36732,9.36732,9.07268,9.07268,0,0
BCM_MV,D,20090114,000000,9.09632,9.18544,8.93628,9.18544,0,0
BCM_MV,D,20090115,000000,9.66834,9.66834,8.61236,9.5219,0,0
BCM_MV,D,20090116,000000,9.18544,9.18544,8.73895,9.18544,0,0
