<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APN_PE,D,20091125,000000,7.77467,7.84732,7.77467,7.84732,0,0
APN_PE,D,20091127,000000,7.62884,7.77467,7.62884,7.77467,0,0
APN_PE,D,20091130,000000,7.70139,7.92069,7.48393,7.92069,0,0
APN_PE,D,20091201,000000,8.42861,8.42861,7.99315,8.35552,0,0
APN_PE,D,20091202,000000,8.13723,8.35552,8.13723,8.35552,0,0
APN_PE,D,20091203,000000,8.13723,8.20996,8.13723,8.20996,0,0
APN_PE,D,20091204,000000,8.35552,8.57334,8.20996,8.57334,0,0
APN_PE,D,20091207,000000,8.57334,8.57334,8.35552,8.57334,0,0
APN_PE,D,20091208,000000,8.57334,8.57334,8.42861,8.42861,0,0
APN_PE,D,20091209,000000,8.42861,8.86519,8.35552,8.86519,0,0
APN_PE,D,20091210,000000,8.57334,8.79329,8.57334,8.79329,0,0
APN_PE,D,20091211,000000,8.57334,8.79329,8.57334,8.57334,0,0
APN_PE,D,20091214,000000,8.57334,8.57334,8.57334,8.57334,0,0
APN_PE,D,20091215,000000,8.57334,8.57334,8.42861,8.57334,0,0
APN_PE,D,20091216,000000,8.57334,8.57334,8.57334,8.57334,0,0
APN_PE,D,20091217,000000,8.57334,8.57334,8.57334,8.57334,0,0
APN_PE,D,20091218,000000,8.71899,8.71899,8.35552,8.57334,0,0
APN_PE,D,20091221,000000,8.57334,8.57334,8.42861,8.42861,0,0
APN_PE,D,20091222,000000,8.28241,8.42861,8.28241,8.35552,0,0
APN_PE,D,20091223,000000,8.35552,8.35552,8.28241,8.35552,0,0
APN_PE,D,20091228,000000,8.28241,8.50089,8.28241,8.42861,0,0
APN_PE,D,20091229,000000,8.28241,8.42861,8.28241,8.42861,0,0
APN_PE,D,20091230,000000,8.50089,8.64663,8.42861,8.42861,0,0
APN_PE,D,20091231,000000,8.42861,8.42861,8.35552,8.42861,0,0
APN_PE,D,20100104,000000,8.28241,8.42861,8.13723,8.13723,0,0
APN_PE,D,20100105,000000,8.42861,8.79329,8.13723,8.20996,0,0
APN_PE,D,20100106,000000,7.77467,8.57334,7.77467,8.06551,0,0
APN_PE,D,20100107,000000,8.06551,8.20996,7.77467,8.20996,0,0
APN_PE,D,20100108,000000,7.62884,8.13723,7.62884,8.13723,0,0
APN_PE,D,20100111,000000,8.13723,8.86519,8.13723,8.86519,0,0
APN_PE,D,20100112,000000,8.86519,8.93802,8.64663,8.86519,0,0
APN_PE,D,20100113,000000,8.93802,9.59067,8.71899,9.59067,0,0
APN_PE,D,20100114,000000,9.66445,9.7363,9.30029,9.30029,0,0
APN_PE,D,20100118,000000,9.66445,9.66445,8.86519,9.37312,0,0
APN_PE,D,20100119,000000,9.51785,10.1723,9.51785,9.88194,0,0
APN_PE,D,20100120,000000,9.95571,10.1723,9.88194,9.95571,0,0
APN_PE,D,20100121,000000,9.7363,9.95571,9.7363,9.95571,0,0
APN_PE,D,20100122,000000,9.95571,9.95571,9.59067,9.7363,0,0
APN_PE,D,20100125,000000,9.7363,9.7363,9.44502,9.59067,0,0
APN_PE,D,20100128,000000,8.93802,9.59067,8.93802,9.59067,0,0
APN_PE,D,20100129,000000,9.22748,9.30029,9.22748,9.30029,0,0
APN_PE,D,20100201,000000,9.30029,9.30029,9.30029,9.30029,0,0
APN_PE,D,20100202,000000,9.30029,9.30029,8.86519,9.15557,0,0
APN_PE,D,20100203,000000,8.93802,9.15557,8.86519,9.01084,0,0
APN_PE,D,20100204,000000,8.79329,8.93802,8.64663,8.93802,0,0
APN_PE,D,20100205,000000,8.42861,8.79329,8.42861,8.79329,0,0
APN_PE,D,20100208,000000,8.57334,8.93802,8.13723,8.93802,0,0
APN_PE,D,20100209,000000,8.57334,8.93802,8.57334,8.93802,0,0
APN_PE,D,20100212,000000,9.01084,9.59067,8.79329,9.59067,0,0
APN_PE,D,20100215,000000,9.44502,9.80912,9.44502,9.80912,0,0
APN_PE,D,20100216,000000,9.59067,9.80912,9.44502,9.80912,0,0
APN_PE,D,20100218,000000,9.66445,9.7363,9.66445,9.7363,0,0
APN_PE,D,20100219,000000,9.51785,9.80912,9.51785,9.80912,0,0
APN_PE,D,20100225,000000,9.80912,9.80912,9.51785,9.7363,0,0
APN_PE,D,20100226,000000,9.7363,10.6802,9.7363,10.6084,0,0
APN_PE,D,20100301,000000,10.318,10.6084,10.318,10.6084,0,0
APN_PE,D,20100302,000000,10.6084,10.7531,10.6084,10.7531,0,0
APN_PE,D,20100303,000000,10.4646,10.7531,10.4646,10.7531,0,0
APN_PE,D,20100304,000000,10.3908,10.6802,10.3908,10.6802,0,0
APN_PE,D,20100305,000000,10.4646,10.6802,10.0995,10.6802,0,0
APN_PE,D,20100308,000000,11.0444,11.0444,11.0444,11.0444,0,0
APN_PE,D,20100309,000000,10.5364,10.8996,10.1723,10.8996,0,0
APN_PE,D,20100310,000000,10.7531,11.0444,10.7531,11.0444,0,0
APN_PE,D,20100312,000000,11.0444,11.0444,11.0444,11.0444,0,0
APN_PE,D,20100317,000000,10.8259,11.0444,10.6802,10.9716,0,0
APN_PE,D,20100318,000000,10.5364,10.9716,10.5364,10.9716,0,0
APN_PE,D,20100322,000000,10.6084,10.8996,10.6084,10.8996,0,0
APN_PE,D,20100323,000000,10.3908,10.8259,10.318,10.8259,0,0
APN_PE,D,20100325,000000,11.19,11.19,11.1163,11.1163,0,0
APN_PE,D,20100326,000000,11.1163,11.1163,11.1163,11.1163,0,0
APN_PE,D,20100329,000000,11.1163,11.1163,11.1163,11.1163,0,0
APN_PE,D,20100330,000000,10.8259,11.261,10.8259,11.261,0,0
APN_PE,D,20100331,000000,10.8259,11.0444,10.6802,11.0444,0,0
APN_PE,D,20100401,000000,10.8996,11.3348,10.8996,11.261,0,0
APN_PE,D,20100406,000000,10.8996,11.4067,10.8996,11.4067,0,0
APN_PE,D,20100407,000000,11.0444,11.5523,11.0444,11.5523,0,0
APN_PE,D,20100408,000000,11.0444,11.0444,11.0444,11.0444,0,0
APN_PE,D,20100409,000000,11.0444,11.261,10.7531,11.261,0,0
APN_PE,D,20100412,000000,10.8259,11.261,10.8259,11.19,0,0
APN_PE,D,20100413,000000,11.19,11.19,10.6084,10.8996,0,0
APN_PE,D,20100414,000000,10.5364,10.8259,10.5364,10.7531,0,0
APN_PE,D,20100415,000000,10.8259,10.8259,10.0276,10.6802,0,0
APN_PE,D,20100419,000000,10.0995,10.6084,9.7363,10.2461,0,0
APN_PE,D,20100420,000000,10.3908,10.3908,10.2461,10.2461,0,0
APN_PE,D,20100421,000000,10.2461,10.6084,9.44502,10.6084,0,0
APN_PE,D,20100422,000000,10.0995,10.3908,10.0995,10.3908,0,0
APN_PE,D,20100426,000000,9.95571,10.3908,9.95571,10.3908,0,0
APN_PE,D,20100427,000000,9.95571,10.5364,9.95571,10.5364,0,0
APN_PE,D,20100428,000000,10.1723,10.1723,9.95571,9.95571,0,0
APN_PE,D,20100430,000000,9.95571,10.0276,9.95571,10.0276,0,0
APN_PE,D,20100504,000000,10.2461,10.2461,10.1723,10.1723,0,0
APN_PE,D,20100505,000000,10.0276,10.0276,9.7363,9.7363,0,0
APN_PE,D,20100506,000000,9.95571,10.318,9.95571,10.0995,0,0
APN_PE,D,20100507,000000,10.0995,10.0995,9.80912,9.88194,0,0
APN_PE,D,20100510,000000,10.2461,10.2461,9.44502,9.44502,0,0
APN_PE,D,20100511,000000,9.15557,9.22748,9.08275,9.22748,0,0
