<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRO_PE,D,20100611,000000,5.09756,5.09756,4.99545,4.99545,0,0
FRO_PE,D,20100614,000000,4.99545,4.99545,4.99545,4.99545,0,0
FRO_PE,D,20100615,000000,4.89354,4.89354,4.89354,4.89354,0,0
FRO_PE,D,20100616,000000,4.89354,4.99545,4.89354,4.99545,0,0
FRO_PE,D,20100617,000000,4.89354,4.94454,4.79161,4.79161,0,0
FRO_PE,D,20100618,000000,4.79161,4.84253,4.79161,4.79161,0,0
FRO_PE,D,20100621,000000,4.74052,4.74052,4.74052,4.74052,0,0
FRO_PE,D,20100623,000000,4.48577,4.84253,4.48577,4.6897,0,0
FRO_PE,D,20100624,000000,4.63869,4.63869,4.63869,4.63869,0,0
FRO_PE,D,20100625,000000,4.99545,4.99545,4.99545,4.99545,0,0
FRO_PE,D,20100628,000000,4.99545,5.14847,4.84253,5.04646,0,0
FRO_PE,D,20100629,000000,5.09756,5.1992,4.99545,5.04646,0,0
FRO_PE,D,20100630,000000,4.89354,5.09756,4.89354,5.09756,0,0
FRO_PE,D,20100701,000000,5.09756,5.09756,4.89354,5.09756,0,0
FRO_PE,D,20100702,000000,5.09756,5.09756,5.09756,5.09756,0,0
FRO_PE,D,20100705,000000,5.09756,5.1992,5.09756,5.1992,0,0
FRO_PE,D,20100706,000000,5.1992,5.25003,4.89354,5.25003,0,0
FRO_PE,D,20100707,000000,5.25003,5.40331,5.14847,5.25003,0,0
FRO_PE,D,20100708,000000,5.40331,5.45404,5.40331,5.45404,0,0
FRO_PE,D,20100709,000000,5.45404,5.45404,5.40331,5.40331,0,0
FRO_PE,D,20100712,000000,5.45404,5.45404,5.40331,5.45404,0,0
FRO_PE,D,20100713,000000,5.45404,5.60705,5.45404,5.60705,0,0
FRO_PE,D,20100714,000000,5.25003,5.60705,5.25003,5.60705,0,0
FRO_PE,D,20100715,000000,5.60705,5.60705,5.60705,5.60705,0,0
FRO_PE,D,20100716,000000,5.5054,5.55632,5.5054,5.55632,0,0
FRO_PE,D,20100719,000000,5.60705,5.60705,5.45404,5.55632,0,0
FRO_PE,D,20100720,000000,5.45404,5.60705,5.45404,5.60705,0,0
FRO_PE,D,20100721,000000,5.60705,5.60705,5.60705,5.60705,0,0
FRO_PE,D,20100722,000000,5.60705,5.60705,5.60705,5.60705,0,0
FRO_PE,D,20100723,000000,5.55632,5.55632,5.5054,5.5054,0,0
FRO_PE,D,20100726,000000,5.60705,5.60705,5.5054,5.5054,0,0
FRO_PE,D,20100727,000000,5.5054,5.5054,5.35249,5.5054,0,0
FRO_PE,D,20100728,000000,5.55632,5.55632,5.25003,5.55632,0,0
FRO_PE,D,20100729,000000,5.55632,5.55632,5.40331,5.40331,0,0
FRO_PE,D,20100730,000000,5.35249,5.35249,5.30157,5.30157,0,0
FRO_PE,D,20100802,000000,5.40331,5.40331,5.30157,5.30157,0,0
FRO_PE,D,20100803,000000,5.25003,5.30157,5.1992,5.30157,0,0
FRO_PE,D,20100804,000000,5.35249,5.35249,5.35249,5.35249,0,0
FRO_PE,D,20100805,000000,5.40331,5.40331,5.1992,5.1992,0,0
FRO_PE,D,20100806,000000,5.40331,5.40331,5.40331,5.40331,0,0
FRO_PE,D,20100809,000000,5.40331,5.40331,5.1992,5.35249,0,0
FRO_PE,D,20100810,000000,5.5054,5.5054,5.5054,5.5054,0,0
FRO_PE,D,20100812,000000,5.25003,5.35249,5.25003,5.35249,0,0
FRO_PE,D,20100813,000000,5.40331,6.16793,5.25003,6.16793,0,0
FRO_PE,D,20100816,000000,6.21892,6.21892,6.16793,6.21892,0,0
FRO_PE,D,20100817,000000,5.96364,6.01464,5.96364,6.01464,0,0
FRO_PE,D,20100818,000000,6.32111,6.32111,5.96364,6.01464,0,0
FRO_PE,D,20100819,000000,5.96364,5.96364,5.96364,5.96364,0,0
FRO_PE,D,20100820,000000,5.91335,6.27029,5.91335,6.27029,0,0
FRO_PE,D,20100823,000000,5.96364,6.32111,5.96364,6.27029,0,0
FRO_PE,D,20100824,000000,5.96364,6.21892,5.96364,6.16793,0,0
FRO_PE,D,20100825,000000,5.96364,5.96364,5.96364,5.96364,0,0
