<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APT_MV,D,20080707,000000,271.522,279.816,255.509,255.509,0,0
APT_MV,D,20080708,000000,255.509,255.509,231.627,249.289,0,0
APT_MV,D,20080709,000000,249.512,266.311,249.512,266.311,0,0
APT_MV,D,20080710,000000,270.602,291.906,270.602,291.906,0,0
APT_MV,D,20080711,000000,288.718,297.234,288.718,289.561,0,0
APT_MV,D,20080714,000000,300.431,300.431,287.663,287.663,0,0
APT_MV,D,20080715,000000,287.663,287.663,266.311,282.102,0,0
APT_MV,D,20080716,000000,282.102,282.102,266.311,266.311,0,0
APT_MV,D,20080717,000000,266.311,266.311,264.208,266.311,0,0
APT_MV,D,20080718,000000,266.311,266.311,266.311,266.311,0,0
APT_MV,D,20080721,000000,266.311,266.311,265.264,266.311,0,0
APT_MV,D,20080722,000000,274.449,274.449,266.311,270.602,0,0
APT_MV,D,20080723,000000,270.602,270.602,266.552,270.602,0,0
APT_MV,D,20080724,000000,270.602,275.911,266.756,269.313,0,0
APT_MV,D,20080725,000000,268.461,268.461,266.311,266.311,0,0
APT_MV,D,20080728,000000,266.311,268.045,262.067,262.067,0,0
APT_MV,D,20080729,000000,262.067,263.123,262.067,263.123,0,0
APT_MV,D,20080730,000000,264.208,266.311,264.208,266.126,0,0
APT_MV,D,20080731,000000,276.783,277.005,266.311,266.311,0,0
APT_MV,D,20080801,000000,266.311,266.311,266.311,266.311,0,0
APT_MV,D,20080804,000000,266.311,268.461,266.311,268.461,0,0
APT_MV,D,20080805,000000,266.311,266.311,263.123,266.311,0,0
APT_MV,D,20080806,000000,266.311,266.311,263.995,266.311,0,0
APT_MV,D,20080807,000000,266.311,266.311,260.595,264.208,0,0
APT_MV,D,20080808,000000,264.208,266.311,263.123,266.311,0,0
APT_MV,D,20080811,000000,266.311,266.311,264.208,266.311,0,0
APT_MV,D,20080812,000000,266.311,266.311,264.208,264.208,0,0
APT_MV,D,20080813,000000,264.208,265.264,261.002,265.264,0,0
APT_MV,D,20080814,000000,265.264,267.637,263.123,265.7,0,0
APT_MV,D,20080818,000000,265.7,265.7,265.7,265.7,0,0
APT_MV,D,20080819,000000,265.7,265.7,256.961,259.945,0,0
APT_MV,D,20080820,000000,259.945,259.945,259.945,259.945,0,0
APT_MV,D,20080821,000000,259.945,259.945,259.945,259.945,0,0
APT_MV,D,20080822,000000,264.208,266.311,264.208,266.311,0,0
APT_MV,D,20080825,000000,266.311,268.461,266.311,266.311,0,0
APT_MV,D,20080826,000000,266.311,266.311,262.067,266.311,0,0
APT_MV,D,20080827,000000,266.311,266.311,265.904,265.904,0,0
APT_MV,D,20080828,000000,265.904,265.904,265.506,265.506,0,0
APT_MV,D,20080829,000000,266.311,266.311,257.804,266.311,0,0
APT_MV,D,20080901,000000,271.445,271.445,270.156,270.156,0,0
APT_MV,D,20080902,000000,269.75,270.602,269.75,270.156,0,0
APT_MV,D,20080903,000000,270.156,270.602,268.461,270.602,0,0
APT_MV,D,20080904,000000,270.602,283.157,270.38,283.157,0,0
APT_MV,D,20080905,000000,284.262,284.262,272.734,283.38,0,0
APT_MV,D,20080908,000000,283.38,287.663,281.239,287.663,0,0
APT_MV,D,20080909,000000,285.522,289.764,285.522,287.663,0,0
APT_MV,D,20080910,000000,287.663,287.663,281.239,283.38,0,0
APT_MV,D,20080911,000000,286.587,286.587,283.38,286.355,0,0
APT_MV,D,20080912,000000,286.355,286.355,285.289,285.289,0,0
APT_MV,D,20080915,000000,277.83,277.83,277.005,277.005,0,0
APT_MV,D,20080916,000000,277.005,277.005,272.734,274.865,0,0
APT_MV,D,20080917,000000,274.002,274.865,273.779,273.779,0,0
APT_MV,D,20080918,000000,272.734,272.734,266.552,270.602,0,0
APT_MV,D,20080919,000000,276.55,277.005,266.552,277.005,0,0
APT_MV,D,20080922,000000,277.005,277.005,275.911,275.911,0,0
APT_MV,D,20080923,000000,275.911,276.153,274.865,274.865,0,0
APT_MV,D,20080924,000000,274.865,274.865,274.216,274.865,0,0
APT_MV,D,20080925,000000,274.865,277.005,274.865,277.005,0,0
APT_MV,D,20080926,000000,276.783,277.005,274.002,277.005,0,0
APT_MV,D,20080929,000000,277.005,277.005,277.005,277.005,0,0
APT_MV,D,20080930,000000,276.783,277.005,265.264,277.005,0,0
APT_MV,D,20081001,000000,277.005,277.005,268.461,268.461,0,0
APT_MV,D,20081002,000000,268.877,268.877,262.067,263.578,0,0
APT_MV,D,20081003,000000,263.578,271.445,257.804,262.067,0,0
APT_MV,D,20081006,000000,262.067,269.536,245.036,269.536,0,0
APT_MV,D,20081007,000000,269.75,269.75,249.928,253.551,0,0
APT_MV,D,20081008,000000,253.348,253.551,229.486,242.885,0,0
APT_MV,D,20081009,000000,243.757,272.734,243.757,272.734,0,0
APT_MV,D,20081010,000000,249.289,249.289,230.339,230.339,0,0
APT_MV,D,20081013,000000,251.217,251.217,230.339,238.632,0,0
APT_MV,D,20081014,000000,252.485,252.485,246.091,246.091,0,0
APT_MV,D,20081015,000000,246.091,246.091,236.713,238.632,0,0
APT_MV,D,20081016,000000,234.379,234.379,231.386,231.386,0,0
APT_MV,D,20081017,000000,234.379,234.379,208.377,208.377,0,0
APT_MV,D,20081020,000000,213.724,213.724,202.418,202.418,0,0
APT_MV,D,20081021,000000,202.418,208.794,201.334,201.334,0,0
APT_MV,D,20081022,000000,201.334,201.334,191.762,191.762,0,0
APT_MV,D,20081023,000000,191.559,191.762,182.171,183.237,0,0
APT_MV,D,20081024,000000,183.44,188.778,158.736,166.195,0,0
APT_MV,D,20081027,000000,170.236,170.236,155.539,167.252,0,0
APT_MV,D,20081028,000000,167.678,181.086,167.678,181.086,0,0
APT_MV,D,20081029,000000,199.009,213.085,191.762,200.287,0,0
APT_MV,D,20081030,000000,211.99,211.99,200.287,209.869,0,0
APT_MV,D,20081031,000000,209.655,230.543,193.254,230.543,0,0
APT_MV,D,20081103,000000,223.732,223.732,205.626,213.085,0,0
APT_MV,D,20081104,000000,213.085,220.525,211.99,220.525,0,0
APT_MV,D,20081105,000000,222.666,222.666,215.207,215.207,0,0
APT_MV,D,20081106,000000,213.085,215.207,210.953,213.085,0,0
APT_MV,D,20081107,000000,213.085,213.085,209.655,213.085,0,0
APT_MV,D,20081110,000000,221.581,221.581,207.747,207.747,0,0
APT_MV,D,20081112,000000,219.237,219.237,205.839,205.839,0,0
APT_MV,D,20081113,000000,205.626,210.305,204.734,210.305,0,0
APT_MV,D,20081114,000000,210.953,221.378,210.953,212.659,0,0
APT_MV,D,20081117,000000,212.659,212.659,205.626,205.626,0,0
APT_MV,D,20081118,000000,205.626,205.626,200.49,203.271,0,0
APT_MV,D,20081119,000000,203.271,213.269,203.271,213.269,0,0
APT_MV,D,20081120,000000,211.99,212.659,208.794,212.659,0,0
APT_MV,D,20081121,000000,212.659,217.328,212.659,213.085,0,0
APT_MV,D,20081124,000000,220.313,220.313,213.085,213.724,0,0
APT_MV,D,20081125,000000,219.46,221.581,215.207,221.581,0,0
APT_MV,D,20081126,000000,216.282,221.165,216.282,217.328,0,0
APT_MV,D,20081127,000000,221.581,221.581,217.328,221.581,0,0
APT_MV,D,20081128,000000,223.509,234.157,223.509,233.943,0,0
APT_MV,D,20081201,000000,233.943,233.943,225.214,225.214,0,0
APT_MV,D,20081202,000000,229.041,229.041,221.814,228.838,0,0
APT_MV,D,20081203,000000,236.374,236.374,228.838,229.041,0,0
APT_MV,D,20081204,000000,229.041,232.287,229.041,231.211,0,0
APT_MV,D,20081205,000000,231.211,231.211,225.825,227.975,0,0
APT_MV,D,20081208,000000,231.211,231.211,227.975,230.116,0,0
APT_MV,D,20081209,000000,230.116,230.116,229.69,230.116,0,0
APT_MV,D,20081210,000000,230.116,230.116,226.92,226.92,0,0
APT_MV,D,20081211,000000,226.92,226.92,225.825,225.825,0,0
APT_MV,D,20081212,000000,225.825,225.825,225.389,225.389,0,0
APT_MV,D,20081215,000000,225.825,225.825,223.451,223.451,0,0
APT_MV,D,20081216,000000,224.101,224.101,221.513,221.513,0,0
APT_MV,D,20081217,000000,221.513,221.513,193.574,195.715,0,0
APT_MV,D,20081218,000000,197.439,200.016,192.285,193.574,0,0
APT_MV,D,20081219,000000,195.715,195.715,193.574,193.574,0,0
APT_MV,D,20081222,000000,193.574,193.574,191.413,193.574,0,0
APT_MV,D,20081223,000000,193.574,193.574,192.285,193.574,0,0
APT_MV,D,20081229,000000,193.574,193.574,193.574,193.574,0,0
APT_MV,D,20081230,000000,193.574,203.465,193.574,203.465,0,0
APT_MV,D,20081231,000000,203.465,204.328,202.167,204.328,0,0
APT_MV,D,20090105,000000,212.93,215.071,204.328,212.93,0,0
APT_MV,D,20090106,000000,212.93,212.93,211.845,211.845,0,0
APT_MV,D,20090107,000000,211.845,211.845,211.216,211.651,0,0
APT_MV,D,20090108,000000,211.651,211.651,210.983,211.651,0,0
APT_MV,D,20090109,000000,214.839,214.839,210.76,211.651,0,0
APT_MV,D,20090112,000000,211.651,211.651,208.628,208.628,0,0
APT_MV,D,20090113,000000,208.628,208.628,200.239,207.311,0,0
APT_MV,D,20090114,000000,206.459,206.459,196.77,196.77,0,0
APT_MV,D,20090115,000000,197.003,214.005,176.581,176.581,0,0
APT_MV,D,20090116,000000,204.328,204.328,203.252,203.252,0,0
APT_MV,D,20090119,000000,204.328,211.651,204.328,207.553,0,0
APT_MV,D,20090120,000000,206.459,209.491,206.459,207.553,0,0
APT_MV,D,20090121,000000,207.553,207.553,204.328,204.328,0,0
APT_MV,D,20090122,000000,204.328,210.76,204.328,210.76,0,0
APT_MV,D,20090123,000000,210.76,210.76,204.531,204.531,0,0
APT_MV,D,20090126,000000,210.76,210.76,204.531,204.531,0,0
APT_MV,D,20090127,000000,210.547,210.547,204.531,204.966,0,0
APT_MV,D,20090128,000000,210.547,210.547,204.966,204.966,0,0
APT_MV,D,20090129,000000,208.628,208.628,204.531,204.531,0,0
APT_MV,D,20090130,000000,208.628,208.628,205.383,206.459,0,0
APT_MV,D,20090202,000000,206.459,206.459,205.383,205.383,0,0
APT_MV,D,20090203,000000,205.383,205.383,204.328,204.328,0,0
APT_MV,D,20090204,000000,204.531,204.531,202.38,202.38,0,0
APT_MV,D,20090205,000000,202.38,202.38,202.167,202.167,0,0
APT_MV,D,20090206,000000,204.328,204.328,198.951,198.951,0,0
APT_MV,D,20090209,000000,201.082,201.082,201.082,201.082,0,0
APT_MV,D,20090210,000000,206.459,206.459,202.167,202.167,0,0
APT_MV,D,20090211,000000,208.628,208.628,205.829,205.829,0,0
APT_MV,D,20090212,000000,206.904,206.904,203.252,203.465,0,0
APT_MV,D,20090213,000000,205.829,208.822,203.465,204.328,0,0
APT_MV,D,20090216,000000,204.328,206.459,203.668,203.668,0,0
APT_MV,D,20090217,000000,203.668,203.668,201.527,201.527,0,0
APT_MV,D,20090218,000000,201.527,201.527,183.014,193.574,0,0
APT_MV,D,20090219,000000,197.885,198.078,193.574,193.574,0,0
APT_MV,D,20090220,000000,194.204,203.252,189.912,193.574,0,0
APT_MV,D,20090223,000000,197.885,202.797,189.912,189.912,0,0
APT_MV,D,20090224,000000,189.912,189.912,187.102,189.262,0,0
APT_MV,D,20090225,000000,193.574,193.574,189.262,189.262,0,0
APT_MV,D,20090226,000000,196.587,196.587,189.475,191.2,0,0
APT_MV,D,20090227,000000,191.2,197.653,185.823,197.653,0,0
APT_MV,D,20090302,000000,198.951,198.951,172.057,195.715,0,0
APT_MV,D,20090303,000000,195.715,195.715,188.827,193.574,0,0
APT_MV,D,20090304,000000,193.574,208.192,193.574,202.167,0,0
APT_MV,D,20090305,000000,208.397,208.397,201.082,201.082,0,0
APT_MV,D,20090306,000000,201.082,207.553,201.082,204.328,0,0
APT_MV,D,20090309,000000,208.628,208.628,202.167,206.459,0,0
APT_MV,D,20090310,000000,204.328,208.628,204.328,204.328,0,0
APT_MV,D,20090311,000000,208.628,210.76,205.383,205.383,0,0
APT_MV,D,20090312,000000,205.829,205.829,201.295,201.295,0,0
APT_MV,D,20090313,000000,202.167,206.032,198.524,206.032,0,0
APT_MV,D,20090316,000000,207.97,207.97,204.328,204.531,0,0
APT_MV,D,20090317,000000,201.082,204.328,201.082,202.797,0,0
APT_MV,D,20090318,000000,204.328,206.459,204.328,206.459,0,0
