<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ODL_MV,D,20071026,000000,70.9362,70.9362,70.9362,70.9362,0,0
ODL_MV,D,20071029,000000,71.1142,71.1142,71.1142,71.1142,0,0
ODL_MV,D,20071030,000000,69.9913,69.9913,69.9913,69.9913,0,0
ODL_MV,D,20071031,000000,69.2081,69.2081,69.2081,69.2081,0,0
ODL_MV,D,20071102,000000,68.1737,68.1737,68.1737,68.1737,0,0
ODL_MV,D,20071105,000000,67.2206,67.2206,67.2206,67.2206,0,0
ODL_MV,D,20071106,000000,63.8465,63.8465,63.8465,63.8465,0,0
ODL_MV,D,20071107,000000,59.6963,59.6963,59.6963,59.6963,0,0
ODL_MV,D,20071108,000000,60.5591,60.5591,60.5591,60.5591,0,0
ODL_MV,D,20071109,000000,59.6963,60.4715,57.6131,57.6131,0,0
ODL_MV,D,20071112,000000,55.4559,59.2609,54.0683,57.4424,0,0
ODL_MV,D,20071113,000000,57.9601,57.9601,55.7974,56.1433,0,0
ODL_MV,D,20071114,000000,57.9601,57.9601,56.2319,56.6673,0,0
ODL_MV,D,20071115,000000,58.2184,58.2184,48.5287,50.9516,0,0
ODL_MV,D,20071116,000000,50.7818,50.9516,46.0255,48.9651,0,0
ODL_MV,D,20071119,000000,49.3119,49.3119,46.9777,47.5838,0,0
ODL_MV,D,20071120,000000,46.2829,46.2829,46.2829,46.2829,0,0
ODL_MV,D,20071121,000000,44.2088,45.59,42.8203,43.2557,0,0
ODL_MV,D,20071122,000000,42.8203,44.9026,40.2285,44.3795,0,0
ODL_MV,D,20071123,000000,46.8015,48.4474,46.8015,47.8422,0,0
ODL_MV,D,20071126,000000,51.4746,54.5038,50.6933,52.4277,0,0
ODL_MV,D,20071127,000000,52.2507,52.2507,49.7411,51.6463,0,0
ODL_MV,D,20071128,000000,53.4631,53.8099,51.1287,53.8099,0,0
ODL_MV,D,20071129,000000,55.7152,55.7152,52.8568,52.8568,0,0
ODL_MV,D,20071130,000000,55.3683,55.3683,53.5525,54.4152,0,0
ODL_MV,D,20071203,000000,54.9329,54.9329,51.9038,53.7205,0,0
ODL_MV,D,20071204,000000,52.5108,53.1153,52.2507,53.1153,0,0
ODL_MV,D,20071205,000000,53.9788,55.7974,53.1153,55.3683,0,0
ODL_MV,D,20071206,000000,56.2319,56.2319,55.3683,55.8859,0,0
ODL_MV,D,20071207,000000,55.8859,57.4424,55.8859,57.3548,0,0
ODL_MV,D,20071210,000000,57.9601,60.2131,57.9601,58.8246,0,0
ODL_MV,D,20071211,000000,60.036,60.036,57.0955,58.6548,0,0
ODL_MV,D,20071212,000000,55.7152,60.2131,55.7152,60.2131,0,0
ODL_MV,D,20071213,000000,58.8246,58.8246,55.8859,57.9601,0,0
ODL_MV,D,20071214,000000,57.9601,57.9601,56.3204,57.0955,0,0
ODL_MV,D,20071217,000000,57.0955,57.0955,53.5525,54.0683,0,0
ODL_MV,D,20071218,000000,53.6401,53.6401,51.1287,52.5985,0,0
ODL_MV,D,20071219,000000,53.5525,53.5525,51.2985,52.5108,0,0
ODL_MV,D,20071220,000000,51.9038,52.9445,51.9038,52.687,0,0
ODL_MV,D,20071221,000000,52.4277,53.3745,52.4277,53.1153,0,0
ODL_MV,D,20071227,000000,52.5985,55.3683,52.5985,54.9329,0,0
ODL_MV,D,20071228,000000,55.3683,55.539,51.0402,51.0402,0,0
ODL_MV,D,20080102,000000,52.7683,53.6401,52.3392,53.3745,0,0
ODL_MV,D,20080103,000000,53.2932,54.7621,52.5985,54.7621,0,0
ODL_MV,D,20080104,000000,54.8506,56.2319,54.8506,55.1089,0,0
ODL_MV,D,20080107,000000,53.6401,53.6401,52.7683,53.2037,0,0
ODL_MV,D,20080108,000000,52.3392,53.5525,52.3392,52.7683,0,0
ODL_MV,D,20080109,000000,52.4277,52.4277,49.4827,50.1765,0,0
ODL_MV,D,20080110,000000,50.1765,50.1765,46.7193,47.9235,0,0
ODL_MV,D,20080111,000000,47.5838,48.4474,45.937,47.3183,0,0
ODL_MV,D,20080114,000000,45.5087,45.5087,45.5087,45.5087,0,0
ODL_MV,D,20080115,000000,44.9848,45.8493,43.3442,43.4265,0,0
ODL_MV,D,20080116,000000,41.093,42.562,39.0161,40.3161,0,0
ODL_MV,D,20080117,000000,41.1807,41.9557,39.793,40.663,0,0
ODL_MV,D,20080118,000000,41.0026,42.4807,40.14,41.8744,0,0
ODL_MV,D,20080121,000000,40.2285,42.3903,39.8816,41.0026,0,0
ODL_MV,D,20080122,000000,39.6223,42.3903,39.0161,41.7868,0,0
ODL_MV,D,20080123,000000,42.8203,43.1672,40.663,41.7868,0,0
ODL_MV,D,20080124,000000,42.9079,45.3308,42.9079,44.468,0,0
ODL_MV,D,20080125,000000,46.1953,46.1953,43.4265,44.5556,0,0
ODL_MV,D,20080128,000000,43.7734,43.9505,42.9974,43.6035,0,0
ODL_MV,D,20080129,000000,43.9505,46.2829,43.9505,46.2829,0,0
ODL_MV,D,20080130,000000,46.2829,46.7193,44.9026,44.9848,0,0
ODL_MV,D,20080131,000000,43.7734,45.59,43.7734,44.9848,0,0
ODL_MV,D,20080201,000000,45.937,46.7193,45.0725,46.7193,0,0
ODL_MV,D,20080204,000000,46.7193,48.0111,46.7193,46.7193,0,0
ODL_MV,D,20080205,000000,46.7193,46.7193,44.1202,45.1619,0,0
ODL_MV,D,20080206,000000,43.2557,44.7255,43.2557,44.7255,0,0
ODL_MV,D,20080207,000000,44.5556,45.0725,43.6911,44.5556,0,0
