<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPL_MV,D,20071029,000000,15954.1,15954.1,15954.1,15954.1,0,0
OPL_MV,D,20071030,000000,15688.2,15688.2,15688.2,15688.2,0,0
OPL_MV,D,20071031,000000,15701.6,15701.6,15701.6,15701.6,0,0
OPL_MV,D,20071102,000000,15721.5,15721.5,15721.5,15721.5,0,0
OPL_MV,D,20071105,000000,15721.5,15721.5,15721.5,15721.5,0,0
OPL_MV,D,20071106,000000,15621.7,15621.7,15621.7,15621.7,0,0
OPL_MV,D,20071107,000000,15462.3,15462.3,15462.3,15462.3,0,0
OPL_MV,D,20071108,000000,15422.3,15422.3,15422.3,15422.3,0,0
OPL_MV,D,20071109,000000,15289.4,15289.4,14890.5,15156.4,0,0
OPL_MV,D,20071112,000000,15156.4,15163.1,14910.5,15050.1,0,0
OPL_MV,D,20071113,000000,14963.7,15282.7,14957,14957,0,0
OPL_MV,D,20071114,000000,15083.4,15242.8,14824.1,14824.1,0,0
OPL_MV,D,20071115,000000,14850.6,14943.7,14624.6,14624.6,0,0
OPL_MV,D,20071116,000000,14524.9,14724.4,14225.8,14285.6,0,0
OPL_MV,D,20071119,000000,14425.2,14684.5,14285.6,14684.5,0,0
OPL_MV,D,20071120,000000,14691.1,14724.4,14558.2,14691.1,0,0
OPL_MV,D,20071121,000000,14491.7,14631.3,14425.2,14518.3,0,0
OPL_MV,D,20071122,000000,14398.6,14937,14252.4,14930.5,0,0
OPL_MV,D,20071123,000000,15083.4,15209.6,14930.5,14957,0,0
OPL_MV,D,20071126,000000,15189.7,15189.7,14292.3,14292.3,0,0
OPL_MV,D,20071127,000000,14431.9,14571.4,14026.4,14026.4,0,0
OPL_MV,D,20071128,000000,14491.7,14724.4,14358.7,14684.5,0,0
OPL_MV,D,20071129,000000,14883.9,15076.6,14498.4,14498.4,0,0
OPL_MV,D,20071130,000000,14824.1,15003.5,14757.6,14757.6,0,0
OPL_MV,D,20071203,000000,14810.7,15316,14810.7,15282.7,0,0
OPL_MV,D,20071204,000000,15409.1,15455.6,15375.9,15422.3,0,0
OPL_MV,D,20071205,000000,15621.7,15854.5,15621.7,15788,0,0
OPL_MV,D,20071206,000000,15661.6,16545.9,15661.6,16279.8,0,0
OPL_MV,D,20071207,000000,16253.4,16791.7,16253.4,16665.5,0,0
OPL_MV,D,20071210,000000,16598.9,16672,16406.2,16512.5,0,0
OPL_MV,D,20071211,000000,16492.6,16492.6,16000.6,16140.2,0,0
OPL_MV,D,20071212,000000,15974.1,16239.9,15914.2,16060.5,0,0
OPL_MV,D,20071213,000000,16014,16346.3,15821.2,15887.7,0,0
OPL_MV,D,20071214,000000,16047.3,16047.3,15788,15847.8,0,0
OPL_MV,D,20071217,000000,15628.4,15867.7,15621.7,15621.7,0,0
OPL_MV,D,20071218,000000,15621.7,15827.8,15548.7,15655,0,0
OPL_MV,D,20071219,000000,15548.7,15548.7,15242.8,15389.1,0,0
OPL_MV,D,20071220,000000,15409.1,15488.8,15189.7,15289.4,0,0
OPL_MV,D,20071221,000000,15409.1,15462.3,15256.2,15282.7,0,0
OPL_MV,D,20071227,000000,15156.4,15422.3,15023.5,15422.3,0,0
OPL_MV,D,20071228,000000,15355.9,15355.9,14963.7,14963.7,0,0
OPL_MV,D,20080102,000000,14963.7,15422.3,14963.7,15003.5,0,0
OPL_MV,D,20080103,000000,14977,15415.7,14977,15289.4,0,0
OPL_MV,D,20080104,000000,15349.2,15522,15143.1,15256.2,0,0
OPL_MV,D,20080107,000000,15143.1,15515.4,15123.2,15409.1,0,0
OPL_MV,D,20080108,000000,15455.6,15488.8,15156.4,15156.4,0,0
