<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPE_MV,D,20100906,000000,220.92,245.254,220.92,229.851,0,0
IPE_MV,D,20100907,000000,237.374,245.084,227.744,245.084,0,0
IPE_MV,D,20100908,000000,244.922,244.922,241.758,242.465,0,0
IPE_MV,D,20100909,000000,243.165,243.165,238.952,238.952,0,0
IPE_MV,D,20100910,000000,236.674,237.202,236.674,237.202,0,0
IPE_MV,D,20100913,000000,247.012,247.012,236.503,236.503,0,0
IPE_MV,D,20100914,000000,236.503,237.202,228.613,237.202,0,0
IPE_MV,D,20100915,000000,236.503,236.503,231.429,235.454,0,0
IPE_MV,D,20100916,000000,238.081,238.081,232.998,237.202,0,0
IPE_MV,D,20100917,000000,237.202,237.202,231.429,237.202,0,0
IPE_MV,D,20100920,000000,230.729,239.309,230.729,239.309,0,0
IPE_MV,D,20100921,000000,236.503,261.026,231.249,261.026,0,0
IPE_MV,D,20100922,000000,261.026,261.026,248.769,254.023,0,0
IPE_MV,D,20100923,000000,248.93,258.919,248.769,255.771,0,0
IPE_MV,D,20100924,000000,255.592,259.106,254.023,257.511,0,0
IPE_MV,D,20100927,000000,259.106,259.106,254.023,258.048,0,0
IPE_MV,D,20100928,000000,251.908,259.268,251.908,259.106,0,0
IPE_MV,D,20100929,000000,259.106,262.774,259.106,262.774,0,0
IPE_MV,D,20100930,000000,263.482,280.131,263.482,270.672,0,0
IPE_MV,D,20101001,000000,273.982,275.039,270.672,270.672,0,0
IPE_MV,D,20101004,000000,271.892,278.544,271.892,278.544,0,0
IPE_MV,D,20101005,000000,278.894,286.776,276.796,278.374,0,0
IPE_MV,D,20101006,000000,278.374,282.929,271.892,271.892,0,0
IPE_MV,D,20101007,000000,272.421,275.926,261.026,275.926,0,0
IPE_MV,D,20101008,000000,275.926,275.926,267.158,274.878,0,0
IPE_MV,D,20101011,000000,274.519,280.131,274.519,274.878,0,0
IPE_MV,D,20101012,000000,276.796,279.773,265.41,276.617,0,0
IPE_MV,D,20101013,000000,279.245,279.245,268.557,268.557,0,0
IPE_MV,D,20101014,000000,267.328,277.667,267.328,268.394,0,0
IPE_MV,D,20101015,000000,267.687,276.796,267.687,276.796,0,0
IPE_MV,D,20101018,000000,276.796,276.796,271.542,276.617,0,0
IPE_MV,D,20101019,000000,272.591,276.267,272.591,276.267,0,0
IPE_MV,D,20101020,000000,275.039,276.617,275.039,275.926,0,0
IPE_MV,D,20101021,000000,275.926,280.302,269.794,280.302,0,0
IPE_MV,D,20101022,000000,280.302,289.053,279.415,289.053,0,0
IPE_MV,D,20101025,000000,288.883,304.824,288.883,297.812,0,0
IPE_MV,D,20101026,000000,303.946,306.223,294.307,302.717,0,0
IPE_MV,D,20101027,000000,308.338,308.338,296.243,302.717,0,0
IPE_MV,D,20101028,000000,302.376,302.555,297.812,301.31,0,0
IPE_MV,D,20101029,000000,301.31,308.338,301.31,308.338,0,0
IPE_MV,D,20101102,000000,308.15,314.812,305.174,310.086,0,0
IPE_MV,D,20101103,000000,311.826,311.826,310.965,310.965,0,0
IPE_MV,D,20101104,000000,311.127,311.656,306.752,310.965,0,0
IPE_MV,D,20101105,000000,310.965,310.965,304.995,310.965,0,0
IPE_MV,D,20101108,000000,310.965,314.462,309.208,310.257,0,0
IPE_MV,D,20101109,000000,313.064,315.503,310.965,314.812,0,0
IPE_MV,D,20101110,000000,314.812,314.812,310.086,312.355,0,0
IPE_MV,D,20101112,000000,311.826,311.826,306.581,306.581,0,0
IPE_MV,D,20101115,000000,310.086,310.086,293.429,299.399,0,0
IPE_MV,D,20101116,000000,299.399,299.399,285.556,297.651,0,0
IPE_MV,D,20101117,000000,296.064,297.292,286.076,296.935,0,0
IPE_MV,D,20101118,000000,296.585,296.585,291.859,296.585,0,0
IPE_MV,D,20101119,000000,296.064,296.064,289.232,289.761,0,0
