<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KGH_PB,D,20071105,000000,1.53403,1.53403,1.53403,1.53403,0,0
KGH_PB,D,20071106,000000,1.35366,1.35366,1.35366,1.35366,0,0
KGH_PB,D,20071107,000000,1.3343,1.3343,1.3343,1.3343,0,0
KGH_PB,D,20071108,000000,1.32929,1.32929,1.32929,1.32929,0,0
KGH_PB,D,20071109,000000,1.34393,1.34393,1.24166,1.27094,0,0
KGH_PB,D,20071112,000000,1.24667,1.27585,1.23675,1.24667,0,0
KGH_PB,D,20071113,000000,1.30984,1.30984,1.23675,1.26612,0,0
KGH_PB,D,20071114,000000,1.27585,1.29039,1.27094,1.27094,0,0
KGH_PB,D,20071115,000000,1.27585,1.30483,1.23675,1.24166,0,0
KGH_PB,D,20071116,000000,1.23675,1.27094,1.2174,1.22712,0,0
KGH_PB,D,20071119,000000,1.23675,1.24166,1.20777,1.22231,0,0
KGH_PB,D,20071120,000000,1.19785,1.20286,1.1784,1.20286,0,0
KGH_PB,D,20071121,000000,1.16858,1.19785,1.16858,1.1784,0,0
KGH_PB,D,20071122,000000,1.18803,1.18803,1.13949,1.13949,0,0
KGH_PB,D,20071123,000000,1.15895,1.16386,1.14431,1.14922,0,0
KGH_PB,D,20071126,000000,1.16386,1.1784,1.14431,1.14431,0,0
KGH_PB,D,20071127,000000,1.13949,1.13949,1.09067,1.10531,0,0
KGH_PB,D,20071128,000000,1.10531,1.14431,1.07633,1.14431,0,0
KGH_PB,D,20071129,000000,1.16858,1.16858,1.14431,1.14922,0,0
KGH_PB,D,20071130,000000,1.16386,1.1784,1.16386,1.1784,0,0
KGH_PB,D,20071203,000000,1.18803,1.18803,1.13458,1.13458,0,0
KGH_PB,D,20071204,000000,1.12977,1.14922,1.12476,1.14922,0,0
KGH_PB,D,20071205,000000,1.15895,1.22712,1.15895,1.22712,0,0
KGH_PB,D,20071206,000000,1.22712,1.23194,1.20286,1.2174,0,0
KGH_PB,D,20071207,000000,1.22712,1.23675,1.22712,1.22712,0,0
KGH_PB,D,20071210,000000,1.23675,1.24667,1.2174,1.2174,0,0
KGH_PB,D,20071211,000000,1.22231,1.22231,1.18803,1.19294,0,0
KGH_PB,D,20071212,000000,1.1784,1.20286,1.1784,1.20286,0,0
KGH_PB,D,20071213,000000,1.18803,1.20286,1.16386,1.1784,0,0
KGH_PB,D,20071214,000000,1.17349,1.1784,1.12014,1.12977,0,0
KGH_PB,D,20071217,000000,1.11503,1.11503,1.06159,1.06159,0,0
KGH_PB,D,20071218,000000,1.08104,1.08104,1.03694,1.0665,0,0
KGH_PB,D,20071219,000000,1.0665,1.07633,1.04695,1.07633,0,0
KGH_PB,D,20071220,000000,1.08104,1.11503,1.08104,1.1004,0,0
KGH_PB,D,20071221,000000,1.11022,1.12977,1.11022,1.12977,0,0
KGH_PB,D,20071227,000000,1.14922,1.16858,1.12977,1.12977,0,0
KGH_PB,D,20071228,000000,1.11503,1.12977,1.1004,1.1004,0,0
KGH_PB,D,20080102,000000,1.11022,1.11503,1.08104,1.08104,0,0
KGH_PB,D,20080103,000000,1.09067,1.12977,1.08595,1.11503,0,0
KGH_PB,D,20080104,000000,1.14431,1.15413,1.11503,1.11503,0,0
KGH_PB,D,20080107,000000,1.10531,1.11022,1.1004,1.1004,0,0
KGH_PB,D,20080108,000000,1.11022,1.13949,1.1004,1.13949,0,0
KGH_PB,D,20080109,000000,1.14431,1.14431,1.11022,1.11503,0,0
KGH_PB,D,20080110,000000,1.11503,1.11503,1.08104,1.1004,0,0
KGH_PB,D,20080111,000000,1.1004,1.10531,1.08595,1.09578,0,0
KGH_PB,D,20080114,000000,1.09067,1.09067,1.09067,1.09067,0,0
KGH_PB,D,20080115,000000,1.08595,1.1004,1.04214,1.04695,0,0
KGH_PB,D,20080116,000000,0.993318,1.00314,0.92995,0.988596,0,0
KGH_PB,D,20080117,000000,1.00815,1.00815,0.978677,0.983588,0,0
KGH_PB,D,20080118,000000,0.969143,0.988596,0.95441,0.988596,0,0
KGH_PB,D,20080121,000000,0.964136,0.964136,0.900868,0.900868,0,0
