<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GIF_MV,D,20220201,000000,46.15,46.15,44.85,46.15,0,0
GIF_MV,D,20220202,000000,46.15,47.1,45.02,46.6,0,0
GIF_MV,D,20220203,000000,46.6,46.6,45.08,46.43,0,0
GIF_MV,D,20220204,000000,46.32,46.43,45.75,46.26,0,0
GIF_MV,D,20220207,000000,45.87,46.26,45.08,46.26,0,0
GIF_MV,D,20220208,000000,46.26,46.26,46.15,46.15,0,0
GIF_MV,D,20220209,000000,46.26,46.71,46.26,46.71,0,0
GIF_MV,D,20220210,000000,46.71,46.71,45.58,46.71,0,0
GIF_MV,D,20220211,000000,47.27,47.27,43.9,46.32,0,0
GIF_MV,D,20220214,000000,45.02,45.02,40.52,42.77,0,0
GIF_MV,D,20220215,000000,42.55,44.63,41.64,44.63,0,0
GIF_MV,D,20220216,000000,46.15,46.15,42.83,44.35,0,0
GIF_MV,D,20220217,000000,45.98,45.98,43.11,43.9,0,0
GIF_MV,D,20220218,000000,43.9,43.9,43.84,43.84,0,0
GIF_MV,D,20220221,000000,43.9,43.9,41.64,43.84,0,0
GIF_MV,D,20220222,000000,43.9,46.6,41.76,46.6,0,0
GIF_MV,D,20220223,000000,46.6,46.82,45.02,45.02,0,0
GIF_MV,D,20220224,000000,43.84,43.84,36.64,40.52,0,0
GIF_MV,D,20220225,000000,40.52,43.33,38.27,43.33,0,0
GIF_MV,D,20220228,000000,43.56,43.56,40.52,42.94,0,0
GIF_MV,D,20220301,000000,44.97,44.97,41.19,43.33,0,0
GIF_MV,D,20220302,000000,43.33,43.33,40.74,43.16,0,0
GIF_MV,D,20220303,000000,43.16,43.16,40.8,41.64,0,0
GIF_MV,D,20220304,000000,43.16,43.16,40.8,41.64,0,0
GIF_MV,D,20220307,000000,41.64,41.64,40.07,41.31,0,0
GIF_MV,D,20220308,000000,43.16,43.16,40.18,40.18,0,0
GIF_MV,D,20220309,000000,43.16,43.16,40.18,40.24,0,0
GIF_MV,D,20220310,000000,40.52,41.36,40.24,41.36,0,0
GIF_MV,D,20220311,000000,42.77,44.46,41.36,44.46,0,0
GIF_MV,D,20220314,000000,44.46,44.46,42.77,44.46,0,0
GIF_MV,D,20220315,000000,44.46,44.46,43.05,44.46,0,0
GIF_MV,D,20220316,000000,44.46,45.02,43.33,45.02,0,0
GIF_MV,D,20220317,000000,46.82,46.82,44.35,44.46,0,0
GIF_MV,D,20220318,000000,45.02,46.15,44.01,44.85,0,0
GIF_MV,D,20220321,000000,44.46,46.6,41.7,46.54,0,0
GIF_MV,D,20220322,000000,46.6,46.65,45.58,46.65,0,0
GIF_MV,D,20220323,000000,43.9,46.65,43.9,46.65,0,0
GIF_MV,D,20220324,000000,46.6,46.65,45.02,46.65,0,0
GIF_MV,D,20220325,000000,46.71,46.71,46.65,46.65,0,0
GIF_MV,D,20220328,000000,46.65,46.71,45.08,46.71,0,0
GIF_MV,D,20220329,000000,46.54,47.67,46.54,47.67,0,0
GIF_MV,D,20220330,000000,47.61,49.3,47.27,48.96,0,0
GIF_MV,D,20220331,000000,49.24,49.24,46.71,48.06,0,0
GIF_MV,D,20220401,000000,48.96,48.96,45.02,46.65,0,0
GIF_MV,D,20220404,000000,46.15,46.15,44.8,44.85,0,0
GIF_MV,D,20220405,000000,44.85,46.09,44.85,45.02,0,0
GIF_MV,D,20220406,000000,45.87,46.03,45.87,45.92,0,0
GIF_MV,D,20220407,000000,45.3,46.03,45.25,46.03,0,0
GIF_MV,D,20220408,000000,48.4,48.4,46.03,47.61,0,0
GIF_MV,D,20220411,000000,47.61,47.61,45.42,45.42,0,0
GIF_MV,D,20220412,000000,46.88,46.88,45.42,46.6,0,0
GIF_MV,D,20220413,000000,47.16,47.16,45.02,46.15,0,0
GIF_MV,D,20220414,000000,46.26,46.26,44.46,44.68,0,0
GIF_MV,D,20220419,000000,46.15,46.15,45.92,46.15,0,0
GIF_MV,D,20220420,000000,46.26,46.26,44.91,46.03,0,0
GIF_MV,D,20220421,000000,46.03,46.03,43.33,45.58,0,0
GIF_MV,D,20220422,000000,46.15,46.15,45.02,45.92,0,0
GIF_MV,D,20220425,000000,45.92,45.92,44.23,44.23,0,0
GIF_MV,D,20220426,000000,45.92,45.92,42.32,43.22,0,0
GIF_MV,D,20220427,000000,43.22,43.22,40.07,42.21,0,0
GIF_MV,D,20220428,000000,43.33,43.33,40.41,42.77,0,0
GIF_MV,D,20220429,000000,41.64,43.33,41.64,43.33,0,0
GIF_MV,D,20220502,000000,43.33,43.33,40.07,43.22,0,0
GIF_MV,D,20220504,000000,43.33,43.33,39.06,39.28,0,0
GIF_MV,D,20220505,000000,39.73,39.73,36.13,36.35,0,0
GIF_MV,D,20220506,000000,36.02,36.02,34.1,35.34,0,0
GIF_MV,D,20220509,000000,35.34,35.34,33.65,33.65,0,0
GIF_MV,D,20220510,000000,34.1,35.68,33.54,35.68,0,0
GIF_MV,D,20220511,000000,36.24,36.24,34.22,35,0,0
GIF_MV,D,20220512,000000,35.9,35.9,33.99,35.57,0,0
GIF_MV,D,20220513,000000,35.45,35.45,34.22,35.45,0,0
GIF_MV,D,20220516,000000,36.02,36.02,34.55,36.02,0,0
GIF_MV,D,20220517,000000,35.9,37.37,35.9,36.13,0,0
GIF_MV,D,20220518,000000,36.13,36.13,36.02,36.02,0,0
GIF_MV,D,20220519,000000,36.02,36.02,35.9,35.9,0,0
GIF_MV,D,20220520,000000,35.79,35.79,34.44,34.44,0,0
GIF_MV,D,20220523,000000,35.45,35.57,34.55,35.57,0,0
GIF_MV,D,20220524,000000,35.45,35.57,34.44,34.44,0,0
GIF_MV,D,20220525,000000,34.89,37.14,34.44,34.44,0,0
GIF_MV,D,20220526,000000,34.33,35.23,34.33,35.23,0,0
GIF_MV,D,20220527,000000,34.33,35.34,34.33,35.34,0,0
GIF_MV,D,20220530,000000,34.33,35.34,34.33,35.34,0,0
GIF_MV,D,20220531,000000,35.45,35.68,34.55,34.55,0,0
GIF_MV,D,20220601,000000,34.55,35.68,34.55,35.45,0,0
GIF_MV,D,20220602,000000,35.45,35.45,33.43,33.65,0,0
GIF_MV,D,20220603,000000,34.22,36.69,33.32,34.33,0,0
GIF_MV,D,20220606,000000,34.89,35.79,34.1,35.79,0,0
GIF_MV,D,20220607,000000,35.79,35.79,34.1,34.44,0,0
GIF_MV,D,20220608,000000,34.44,34.44,34.44,34.44,0,0
GIF_MV,D,20220609,000000,33.88,34.67,31.85,32.64,0,0
GIF_MV,D,20220610,000000,32.64,33.65,32.53,33.65,0,0
GIF_MV,D,20220613,000000,30.73,33.43,30.73,33.2,0,0
GIF_MV,D,20220614,000000,33.77,33.77,31.97,32.42,0,0
GIF_MV,D,20220615,000000,32.98,32.98,31.63,32.64,0,0
GIF_MV,D,20220617,000000,32.98,33.43,32.19,33.43,0,0
GIF_MV,D,20220620,000000,33.43,33.43,30.95,32.19,0,0
GIF_MV,D,20220621,000000,31.52,31.97,31.52,31.97,0,0
GIF_MV,D,20220622,000000,31.52,31.85,30.95,31.18,0,0
GIF_MV,D,20220623,000000,31.18,32.75,31.18,31.63,0,0
GIF_MV,D,20220624,000000,32.64,33.43,32.53,32.53,0,0
GIF_MV,D,20220627,000000,32.53,33.77,32.53,33.77,0,0
GIF_MV,D,20220628,000000,33.2,33.65,32.42,33.65,0,0
GIF_MV,D,20220629,000000,33.65,33.65,32.64,33.54,0,0
GIF_MV,D,20220630,000000,32.98,32.98,32.98,32.98,0,0
GIF_MV,D,20220701,000000,33.43,33.43,31.85,33.2,0,0
GIF_MV,D,20220704,000000,33.2,36.47,32.19,36.47,0,0
