<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFI_PB,D,20080916,000000,1.21134,1.21134,0.920614,1.15676,0,0
IFI_PB,D,20080917,000000,1.12012,1.12012,1.12012,1.12012,0,0
IFI_PB,D,20080918,000000,1.02948,1.08388,1.02948,1.08388,0,0
IFI_PB,D,20080919,000000,1.07185,1.08388,1.07185,1.07185,0,0
IFI_PB,D,20080922,000000,1.07185,1.07185,1.07185,1.07185,0,0
IFI_PB,D,20080924,000000,1.05964,1.07185,1.05362,1.05362,0,0
IFI_PB,D,20080925,000000,1.05362,1.15676,1.05362,1.15676,0,0
IFI_PB,D,20080926,000000,1.15676,1.21134,1.12012,1.19903,0,0
IFI_PB,D,20080929,000000,1.14453,1.16268,1.14453,1.16268,0,0
IFI_PB,D,20080930,000000,1.12012,1.12012,1.1082,1.1082,0,0
IFI_PB,D,20081001,000000,1.15676,1.18071,1.12012,1.18071,0,0
IFI_PB,D,20081002,000000,1.13854,1.18071,1.13854,1.13854,0,0
IFI_PB,D,20081003,000000,1.18071,1.18071,1.13234,1.15676,0,0
IFI_PB,D,20081006,000000,1.08997,1.09598,1.00506,1.02948,0,0
IFI_PB,D,20081007,000000,1.03567,1.03567,0.896102,0.987223,0,0
IFI_PB,D,20081008,000000,0.932547,0.987223,0.896102,0.896102,0,0
IFI_PB,D,20081009,000000,0.908314,0.908314,0.908314,0.908314,0,0
IFI_PB,D,20081010,000000,0.896102,0.896102,0.805365,0.805365,0,0
IFI_PB,D,20081013,000000,0.896102,0.962798,0.805365,0.920614,0,0
IFI_PB,D,20081014,000000,0.877973,0.932547,0.865948,0.932547,0,0
IFI_PB,D,20081015,000000,0.908314,0.987223,0.908314,0.987223,0,0
IFI_PB,D,20081016,000000,0.908314,0.914418,0.872053,0.914418,0,0
IFI_PB,D,20081017,000000,0.884078,0.884078,0.865948,0.865948,0,0
IFI_PB,D,20081020,000000,0.84782,0.84782,0.84782,0.84782,0,0
IFI_PB,D,20081021,000000,0.829507,0.84782,0.829507,0.84782,0,0
IFI_PB,D,20081022,000000,0.805365,0.805365,0.762816,0.762816,0,0
IFI_PB,D,20081023,000000,0.720546,0.762816,0.714627,0.757174,0,0
IFI_PB,D,20081024,000000,0.708522,0.708522,0.696404,0.696404,0,0
IFI_PB,D,20081027,000000,0.665971,0.841807,0.665971,0.841807,0,0
IFI_PB,D,20081028,000000,0.865948,0.865948,0.829507,0.859844,0,0
IFI_PB,D,20081029,000000,0.872053,0.914418,0.865948,0.865948,0,0
IFI_PB,D,20081030,000000,0.872053,0.884078,0.872053,0.872053,0,0
IFI_PB,D,20081031,000000,0.829507,0.865948,0.829507,0.865948,0,0
IFI_PB,D,20081103,000000,0.859844,0.859844,0.84782,0.84782,0,0
IFI_PB,D,20081104,000000,0.896102,0.920614,0.896102,0.920614,0,0
IFI_PB,D,20081105,000000,0.938465,1.01135,0.84782,1.00506,0,0
IFI_PB,D,20081106,000000,0.987223,1.08997,0.987223,1.06564,0,0
IFI_PB,D,20081107,000000,1.00506,1.06564,1.00506,1.02948,0,0
IFI_PB,D,20081110,000000,1.00506,1.00506,0.932547,0.969079,0,0
IFI_PB,D,20081112,000000,0.914418,0.914418,0.914418,0.914418,0,0
IFI_PB,D,20081113,000000,0.890091,0.890091,0.865948,0.865948,0,0
IFI_PB,D,20081114,000000,0.950763,0.950763,0.950763,0.950763,0,0
IFI_PB,D,20081117,000000,0.877973,0.877973,0.877973,0.877973,0,0
IFI_PB,D,20081118,000000,0.835611,0.859844,0.835611,0.859844,0,0
IFI_PB,D,20081119,000000,0.817297,0.817297,0.817297,0.817297,0,0
IFI_PB,D,20081120,000000,0.775118,0.805365,0.775118,0.805365,0,0
IFI_PB,D,20081121,000000,0.841807,0.841807,0.805365,0.841807,0,0
IFI_PB,D,20081124,000000,0.841807,0.853831,0.841807,0.853831,0,0
IFI_PB,D,20081125,000000,0.853831,1.07185,0.853831,1.07185,0,0
IFI_PB,D,20081126,000000,1.02365,1.08388,0.962798,1.08388,0,0
IFI_PB,D,20081127,000000,1.09598,1.19284,1.09598,1.12642,0,0
IFI_PB,D,20081128,000000,1.13854,1.13854,1.07185,1.07185,0,0
IFI_PB,D,20081201,000000,0.974908,1.07185,0.974908,1.01135,0,0
IFI_PB,D,20081202,000000,0.987223,1.03567,0.944661,1.03567,0,0
IFI_PB,D,20081203,000000,1.02948,1.03567,1.02948,1.03567,0,0
IFI_PB,D,20081204,000000,1.05964,1.05964,1.05964,1.05964,0,0
IFI_PB,D,20081205,000000,1.04771,1.04771,0.999321,0.999321,0,0
IFI_PB,D,20081208,000000,1.04168,1.04168,1.04168,1.04168,0,0
IFI_PB,D,20081210,000000,1.04771,1.04771,1.01135,1.01135,0,0
IFI_PB,D,20081212,000000,0.962798,0.962798,0.938465,0.938465,0,0
IFI_PB,D,20081215,000000,0.969079,0.969079,0.962798,0.962798,0,0
IFI_PB,D,20081216,000000,0.987223,1.01135,0.962798,1.01135,0,0
IFI_PB,D,20081217,000000,1.01135,1.01135,0.969079,1.01135,0,0
IFI_PB,D,20081218,000000,0.969079,0.999321,0.962798,0.999321,0,0
IFI_PB,D,20081223,000000,0.944661,0.944661,0.944661,0.944661,0,0
IFI_PB,D,20081229,000000,0.944661,0.944661,0.944661,0.944661,0,0
IFI_PB,D,20081230,000000,0.962798,0.987223,0.962798,0.987223,0,0
