<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KVT,MV,D,20160318,000000,81.2384,81.2384,81.2384,81.2384,0,0
KVT,MV,D,20160321,000000,82.5878,82.5878,78.8375,78.8375,0,0
KVT,MV,D,20160322,000000,79.7365,79.7365,78.2317,78.2317,0,0
KVT,MV,D,20160323,000000,79.6588,79.6588,75.9754,75.9754,0,0
KVT,MV,D,20160324,000000,81.2384,81.2384,73.2697,76.0463,0,0
KVT,MV,D,20160329,000000,75.9754,75.9754,75.9754,75.9754,0,0
KVT,MV,D,20160330,000000,76.8046,76.8046,76.8046,76.8046,0,0
KVT,MV,D,20160331,000000,77.558,77.558,76.8046,77.558,0,0
KVT,MV,D,20160401,000000,77.4803,82.0734,75.5948,82.0734,0,0
KVT,MV,D,20160404,000000,81.9927,81.9927,81.9927,81.9927,0,0
KVT,MV,D,20160405,000000,81.2384,81.2384,79.3569,81.1656,0,0
KVT,MV,D,20160406,000000,80.4919,81.1656,80.4919,81.1656,0,0
KVT,MV,D,20160407,000000,81.1656,81.1656,80.4919,80.4919,0,0
KVT,MV,D,20160408,000000,79.3569,80.8607,79.3569,80.8607,0,0
KVT,MV,D,20160411,000000,80.8607,80.8607,78.9772,79.3569,0,0
KVT,MV,D,20160412,000000,78.9772,78.9772,78.9772,78.9772,0,0
KVT,MV,D,20160413,000000,78.9772,78.9772,78.9772,78.9772,0,0
KVT,MV,D,20160414,000000,78.6054,78.9772,78.6054,78.9772,0,0
KVT,MV,D,20160415,000000,75.9754,78.9772,75.9754,78.9772,0,0
KVT,MV,D,20160418,000000,78.9772,79.3569,78.9772,79.3569,0,0
KVT,MV,D,20160419,000000,82.0734,82.8927,81.2384,82.8927,0,0
KVT,MV,D,20160420,000000,82.813,91.6226,82.3704,91.6226,0,0
KVT,MV,D,20160421,000000,91.0138,91.0138,88.7585,90.938,0,0
KVT,MV,D,20160422,000000,91.6226,91.6226,90.6341,91.4023,0,0
KVT,MV,D,20160425,000000,89.3585,90.2712,89.3585,90.2712,0,0
KVT,MV,D,20160426,000000,91.6226,91.6226,91.4023,91.4023,0,0
KVT,MV,D,20160427,000000,91.4023,91.4023,88.0149,88.0149,0,0
KVT,MV,D,20160428,000000,91.4023,91.4023,88.0149,88.0149,0,0
KVT,MV,D,20160429,000000,90.1866,90.2712,90.1866,90.2712,0,0
KVT,MV,D,20160502,000000,90.2712,90.2712,90.2712,90.2712,0,0
KVT,MV,D,20160504,000000,90.2712,90.2712,89.147,90.2712,0,0
KVT,MV,D,20160505,000000,90.2712,90.2712,90.1866,90.1866,0,0
KVT,MV,D,20160506,000000,90.2712,90.2712,90.1866,90.1866,0,0
KVT,MV,D,20160509,000000,90.1866,90.1866,90.1866,90.1866,0,0
KVT,MV,D,20160510,000000,90.1866,90.1866,81.2384,84.6276,0,0
KVT,MV,D,20160511,000000,84.6276,84.6276,84.6276,84.6276,0,0
KVT,MV,D,20160513,000000,89.5109,89.5109,85.7508,86.5121,0,0
KVT,MV,D,20160516,000000,88.7585,88.7585,85.3122,85.3122,0,0
KVT,MV,D,20160517,000000,85.3122,87.1789,85.3122,87.1789,0,0
KVT,MV,D,20160518,000000,88.7585,88.7585,88.7585,88.7585,0,0
KVT,MV,D,20160519,000000,86.5121,86.5121,84.7044,86.5121,0,0
KVT,MV,D,20160520,000000,84.7044,86.5121,84.7044,86.5121,0,0
KVT,MV,D,20160523,000000,88.7585,88.7585,84.9994,86.5121,0,0
KVT,MV,D,20160524,000000,88.7585,88.7585,84.7044,88.7585,0,0
KVT,MV,D,20160525,000000,88.6828,88.6828,88.3789,88.3789,0,0
KVT,MV,D,20160527,000000,88.7585,88.7585,88.7585,88.7585,0,0
KVT,MV,D,20160530,000000,88.6828,88.6828,88.6149,88.6149,0,0
KVT,MV,D,20160531,000000,88.6149,88.6149,88.5303,88.5303,0,0
KVT,MV,D,20160601,000000,88.6149,88.6149,85.6751,88.3789,0,0
KVT,MV,D,20160602,000000,88.3789,88.3789,88.0149,88.3789,0,0
KVT,MV,D,20160603,000000,88.3789,88.3789,88.3789,88.3789,0,0
KVT,MV,D,20160606,000000,88.3789,88.3789,88.3789,88.3789,0,0
KVT,MV,D,20160607,000000,88.3789,88.3789,85.6751,88.0149,0,0
KVT,MV,D,20160608,000000,88.3789,88.3789,83.1179,83.1179,0,0
KVT,MV,D,20160609,000000,83.1179,84.6276,80.6355,80.6355,0,0
KVT,MV,D,20160610,000000,78.9772,81.9927,78.9772,81.9927,0,0
KVT,MV,D,20160613,000000,84.6276,84.6276,81.616,81.616,0,0
KVT,MV,D,20160614,000000,84.6276,84.6276,81.9927,81.9927,0,0
KVT,MV,D,20160615,000000,82.5878,82.5878,82.5878,82.5878,0,0
