<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMT,MV,D,20210708,000000,104.43,108.92,103.21,105.25,0,0
GMT,MV,D,20210709,000000,103.66,105.98,103.61,105.98,0,0
GMT,MV,D,20210712,000000,106.47,106.88,102.88,102.88,0,0
GMT,MV,D,20210713,000000,106.06,106.06,102.88,103.61,0,0
GMT,MV,D,20210714,000000,105.08,105.08,103.61,103.61,0,0
GMT,MV,D,20210715,000000,104.84,104.84,102.81,104.84,0,0
GMT,MV,D,20210716,000000,104.84,104.84,102.8,104.59,0,0
GMT,MV,D,20210719,000000,103.21,104.84,101.35,101.35,0,0
GMT,MV,D,20210720,000000,101,101.35,99.37,101.35,0,0
GMT,MV,D,20210721,000000,101.35,101.98,100.35,101.17,0,0
GMT,MV,D,20210722,000000,98.88,101.17,98.88,101,0,0
GMT,MV,D,20210723,000000,101,101.98,100.35,101.97,0,0
GMT,MV,D,20210726,000000,100.35,101.98,97.9,97.9,0,0
GMT,MV,D,20210727,000000,97.9,101.17,96.27,97.07,0,0
GMT,MV,D,20210728,000000,95.45,96.92,94.31,96.68,0,0
GMT,MV,D,20210729,000000,95.45,95.45,93.99,95.01,0,0
GMT,MV,D,20210730,000000,93.99,93.99,89.34,91.7,0,0
GMT,MV,D,20210802,000000,90.56,91.38,88.11,89.66,0,0
GMT,MV,D,20210803,000000,89.66,89.74,88.28,89.25,0,0
GMT,MV,D,20210804,000000,88.76,96.27,88.76,92.63,0,0
GMT,MV,D,20210805,000000,92.63,93.25,89.99,90.15,0,0
GMT,MV,D,20210806,000000,92.84,92.84,89.74,91.54,0,0
GMT,MV,D,20210809,000000,91.78,92.8,89.74,92.18,0,0
GMT,MV,D,20210810,000000,89.83,92.34,89.83,92.19,0,0
GMT,MV,D,20210811,000000,92.19,92.27,89.74,92.01,0,0
GMT,MV,D,20210812,000000,91.85,91.87,89.66,89.66,0,0
GMT,MV,D,20210813,000000,91.69,91.69,88.52,88.93,0,0
GMT,MV,D,20210816,000000,88.16,91.87,88.16,91.46,0,0
GMT,MV,D,20210817,000000,91.95,99.78,91.95,93.82,0,0
GMT,MV,D,20210818,000000,95.21,95.21,91.38,91.38,0,0
GMT,MV,D,20210819,000000,91.46,91.46,89.74,89.74,0,0
GMT,MV,D,20210820,000000,89.66,91.29,88.93,88.93,0,0
GMT,MV,D,20210823,000000,89.74,90.89,88.11,90.87,0,0
GMT,MV,D,20210824,000000,90.56,90.56,87.7,89.73,0,0
GMT,MV,D,20210825,000000,88.28,89.73,87.3,88.52,0,0
GMT,MV,D,20210826,000000,88.93,89.48,87.3,88.76,0,0
GMT,MV,D,20210827,000000,88.75,88.75,86.48,88.1,0,0
GMT,MV,D,20210830,000000,88.08,88.08,86.89,87.93,0,0
GMT,MV,D,20210831,000000,87.93,88.06,84.85,87.61,0,0
GMT,MV,D,20210901,000000,87.61,90.07,86.64,88.91,0,0
GMT,MV,D,20210902,000000,88.13,88.91,86.64,87.98,0,0
GMT,MV,D,20210903,000000,88.1,88.1,86.48,87.21,0,0
GMT,MV,D,20210906,000000,86.89,88.91,86.48,88.91,0,0
GMT,MV,D,20210907,000000,88.93,99.53,88.93,96.25,0,0
GMT,MV,D,20210908,000000,93.82,101.98,93.82,101.82,0,0
GMT,MV,D,20210909,000000,101.98,104.41,92.6,97.9,0,0
GMT,MV,D,20210910,000000,98.72,100.35,97.9,99.53,0,0
GMT,MV,D,20210913,000000,101.17,101.97,97.09,101.17,0,0
GMT,MV,D,20210914,000000,97.9,101.33,95.45,97.09,0,0
GMT,MV,D,20210915,000000,97.82,97.82,90.97,95.45,0,0
GMT,MV,D,20210916,000000,95.36,95.36,91.38,93.82,0,0
GMT,MV,D,20210917,000000,94.64,94.64,91.21,93.82,0,0
GMT,MV,D,20210920,000000,95.36,95.36,89.91,92.84,0,0
GMT,MV,D,20210921,000000,89.74,97.07,89.74,93.82,0,0
GMT,MV,D,20210922,000000,91.54,94.48,89.74,93.01,0,0
GMT,MV,D,20210923,000000,93.01,93.01,89.84,92.19,0,0
GMT,MV,D,20210924,000000,94.64,94.64,89.74,92.6,0,0
GMT,MV,D,20210927,000000,92.6,92.6,90.56,91.38,0,0
GMT,MV,D,20210928,000000,90.4,91.38,89.74,90.97,0,0
GMT,MV,D,20210929,000000,89.74,90.97,87.3,89.74,0,0
GMT,MV,D,20210930,000000,87.3,89.34,85.84,88.93,0,0
GMT,MV,D,20211001,000000,85.83,88.23,85.76,87.3,0,0
GMT,MV,D,20211004,000000,88.44,88.44,84.93,87.3,0,0
GMT,MV,D,20211005,000000,86.81,87.3,83.54,87.13,0,0
GMT,MV,D,20211006,000000,84.03,85.66,82.24,85.58,0,0
GMT,MV,D,20211007,000000,82.48,85.66,82.07,85.5,0,0
GMT,MV,D,20211008,000000,85.5,85.66,83.22,85.65,0,0
GMT,MV,D,20211011,000000,86.4,93.01,86.4,88.85,0,0
GMT,MV,D,20211012,000000,88.85,88.93,85.66,87.3,0,0
GMT,MV,D,20211013,000000,88.83,88.93,84.28,88.93,0,0
GMT,MV,D,20211014,000000,84.44,88.8,84.44,87.95,0,0
GMT,MV,D,20211015,000000,87.95,87.95,84.46,84.85,0,0
GMT,MV,D,20211018,000000,84.03,84.85,83.22,84.85,0,0
GMT,MV,D,20211019,000000,84.69,87.13,84.69,86.89,0,0
GMT,MV,D,20211020,000000,84.03,85.5,83.4,85.5,0,0
GMT,MV,D,20211021,000000,83.54,87.13,83.38,86.97,0,0
GMT,MV,D,20211022,000000,85.83,86.97,83.38,86.97,0,0
GMT,MV,D,20211025,000000,83.71,86.48,82.56,82.89,0,0
GMT,MV,D,20211026,000000,82.4,84.69,81.75,83.87,0,0
GMT,MV,D,20211027,000000,81.75,84.69,80.61,81.59,0,0
GMT,MV,D,20211028,000000,81.59,81.59,78.76,81.5,0,0
GMT,MV,D,20211029,000000,81.5,83.22,79.14,79.14,0,0
GMT,MV,D,20211102,000000,79.55,82.4,79.55,82.4,0,0
GMT,MV,D,20211103,000000,82.4,83.14,81.59,83.14,0,0
GMT,MV,D,20211104,000000,83.22,83.22,81.91,83.22,0,0
GMT,MV,D,20211105,000000,83.22,85.49,82.07,85.01,0,0
GMT,MV,D,20211108,000000,84.52,92.68,82.4,89.74,0,0
GMT,MV,D,20211109,000000,89.66,89.74,86.48,88.93,0,0
GMT,MV,D,20211110,000000,88.93,89.65,86.48,88.9,0,0
GMT,MV,D,20211112,000000,85.66,87.95,84.85,85.99,0,0
GMT,MV,D,20211115,000000,84.52,85.5,81.59,85.24,0,0
GMT,MV,D,20211116,000000,85.18,85.18,80.77,80.93,0,0
GMT,MV,D,20211117,000000,80.93,81.57,80.12,81.57,0,0
GMT,MV,D,20211118,000000,81.18,81.57,79.3,81.54,0,0
GMT,MV,D,20211119,000000,79.95,81.01,79.15,79.95,0,0
GMT,MV,D,20211122,000000,79.15,79.95,77.91,79.7,0,0
GMT,MV,D,20211123,000000,78.32,79.7,77.51,78.32,0,0
GMT,MV,D,20211124,000000,78.32,81.59,78.32,79.14,0,0
GMT,MV,D,20211125,000000,81.5,81.59,78.75,81.25,0,0
GMT,MV,D,20211126,000000,81.24,81.59,79.14,81.59,0,0
GMT,MV,D,20211129,000000,79.95,81.59,79.63,81.41,0,0
GMT,MV,D,20211130,000000,81.41,81.59,78.81,79.95,0,0
GMT,MV,D,20211201,000000,81.59,83.87,81.59,83.87,0,0
GMT,MV,D,20211202,000000,84.03,84.44,81.59,83.63,0,0
GMT,MV,D,20211203,000000,83.79,83.79,82.16,83.22,0,0
GMT,MV,D,20211206,000000,83.63,84.03,82.16,82.4,0,0
GMT,MV,D,20211207,000000,82.16,82.37,78.32,82.32,0,0
GMT,MV,D,20211208,000000,79.55,81.59,79.55,81.59,0,0
GMT,MV,D,20211209,000000,80.36,81.59,79.95,81.59,0,0
GMT,MV,D,20211210,000000,80.04,80.77,79.95,79.95,0,0
GMT,MV,D,20211213,000000,79.95,79.95,78.49,79.38,0,0
GMT,MV,D,20211214,000000,79.38,81.59,74.65,79.14,0,0
GMT,MV,D,20211215,000000,76.7,77.51,73.43,77.51,0,0
GMT,MV,D,20211216,000000,77.5,80.77,75.14,79.79,0,0
GMT,MV,D,20211217,000000,79.79,79.95,76.69,78.32,0,0
GMT,MV,D,20211220,000000,79.46,79.46,75.87,78.24,0,0
GMT,MV,D,20211221,000000,75.06,77.42,74.24,76.28,0,0
GMT,MV,D,20211222,000000,75.06,76.61,74.24,75.63,0,0
GMT,MV,D,20211223,000000,75.55,75.87,73.43,75.06,0,0
GMT,MV,D,20211227,000000,73.92,74.24,71.96,72.61,0,0
GMT,MV,D,20211228,000000,72.77,73.43,70.98,71.71,0,0
GMT,MV,D,20211229,000000,70.98,76.69,70.16,76.2,0,0
GMT,MV,D,20211230,000000,74.9,76.53,74.24,76.28,0,0
GMT,MV,D,20220103,000000,76.28,81.55,76.28,80.26,0,0
GMT,MV,D,20220104,000000,80.26,81.26,77.51,81.1,0,0
GMT,MV,D,20220105,000000,79.95,88.11,77.51,85.66,0,0
GMT,MV,D,20220107,000000,86.48,91.36,86.48,88.11,0,0
GMT,MV,D,20220110,000000,90.15,90.15,84.85,85.66,0,0
GMT,MV,D,20220111,000000,84.85,87.43,83.22,86.24,0,0
GMT,MV,D,20220112,000000,85.66,86.48,81.59,81.59,0,0
GMT,MV,D,20220113,000000,81.68,85.65,81.59,83.14,0,0
GMT,MV,D,20220114,000000,81.59,83.14,79.95,80.77,0,0
GMT,MV,D,20220117,000000,81.59,83.22,79.15,81.59,0,0
GMT,MV,D,20220118,000000,80.77,81.59,79.14,81.59,0,0
GMT,MV,D,20220119,000000,79.95,81.59,79.14,80.77,0,0
GMT,MV,D,20220120,000000,81.5,81.5,79.14,81.01,0,0
GMT,MV,D,20220121,000000,81.59,81.59,77.53,80.77,0,0
GMT,MV,D,20220124,000000,77.54,79.79,74.24,75.06,0,0
GMT,MV,D,20220125,000000,77.1,79.06,75.87,77.51,0,0
GMT,MV,D,20220126,000000,77.51,77.51,75.55,77.42,0,0
GMT,MV,D,20220127,000000,77.51,77.51,74.24,77.47,0,0
GMT,MV,D,20220128,000000,77.51,77.51,73.43,74.23,0,0
GMT,MV,D,20220131,000000,77.1,77.1,75.87,76.69,0,0
GMT,MV,D,20220201,000000,75.87,76.69,73.44,75.87,0,0
GMT,MV,D,20220202,000000,75.87,76.67,73.69,76.67,0,0
GMT,MV,D,20220203,000000,76.52,76.52,73.02,73.83,0,0
GMT,MV,D,20220204,000000,73.07,74.16,72.61,73.43,0,0
GMT,MV,D,20220207,000000,72.61,74.54,71.8,73.35,0,0
GMT,MV,D,20220208,000000,73.43,75.71,71.8,75.71,0,0
GMT,MV,D,20220209,000000,75.71,76.5,71.8,72.64,0,0
GMT,MV,D,20220210,000000,74.94,75.06,73.02,73.02,0,0
GMT,MV,D,20220211,000000,73.27,81.59,73.27,81.34,0,0
GMT,MV,D,20220214,000000,79.55,81.18,76.69,79.14,0,0
GMT,MV,D,20220215,000000,79.14,81.59,79.14,81.59,0,0
GMT,MV,D,20220216,000000,79.22,81.59,79.22,79.79,0,0
GMT,MV,D,20220217,000000,79.79,81.5,79.14,81.5,0,0
GMT,MV,D,20220218,000000,79.95,81.42,79.22,79.22,0,0
GMT,MV,D,20220221,000000,80.04,81.5,78.32,80.36,0,0
GMT,MV,D,20220222,000000,76.69,79.95,76.69,79.95,0,0
GMT,MV,D,20220223,000000,79.14,79.95,79.14,79.55,0,0
GMT,MV,D,20220224,000000,70.41,75.06,57.11,68.53,0,0
GMT,MV,D,20220225,000000,65.27,73.26,65.27,72.53,0,0
GMT,MV,D,20220228,000000,70.57,76.69,70.57,76.69,0,0
GMT,MV,D,20220301,000000,74.24,75.06,70.16,73.43,0,0
GMT,MV,D,20220302,000000,69.35,69.35,64.53,68.53,0,0
GMT,MV,D,20220303,000000,67.72,67.72,63.64,64.37,0,0
GMT,MV,D,20220304,000000,65.26,65.27,59.25,61.92,0,0
GMT,MV,D,20220307,000000,59.56,59.56,53.85,56.29,0,0
GMT,MV,D,20220308,000000,56.29,58.73,54.26,55.64,0,0
GMT,MV,D,20220309,000000,57.92,63.23,57.11,57.11,0,0
GMT,MV,D,20220310,000000,57.11,57.11,56.29,57.11,0,0
GMT,MV,D,20220311,000000,56.7,57.11,56.29,57.11,0,0
GMT,MV,D,20220314,000000,57.11,57.11,55.48,57.03,0,0
GMT,MV,D,20220315,000000,57.11,57.11,55.49,57.11,0,0
GMT,MV,D,20220316,000000,57.11,65.27,57.11,61.19,0,0
GMT,MV,D,20220317,000000,62.82,64.29,62.41,63.56,0,0
GMT,MV,D,20220318,000000,62,64.86,61.19,64.29,0,0
GMT,MV,D,20220321,000000,67.72,67.72,63.23,64.94,0,0
GMT,MV,D,20220322,000000,63.23,64.45,61.6,61.6,0,0
GMT,MV,D,20220323,000000,61.6,61.6,57.11,57.11,0,0
GMT,MV,D,20220324,000000,56.95,58.74,56.31,58.66,0,0
GMT,MV,D,20220325,000000,57.52,57.52,57.11,57.11,0,0
GMT,MV,D,20220328,000000,57.52,57.52,56.82,57.11,0,0
GMT,MV,D,20220329,000000,57.11,57.11,55.48,56.7,0,0
GMT,MV,D,20220330,000000,56.7,56.7,55.89,56.29,0,0
GMT,MV,D,20220331,000000,56.29,56.29,55.48,55.64,0,0
GMT,MV,D,20220401,000000,53.85,57.93,53.85,57.11,0,0
GMT,MV,D,20220404,000000,57.11,57.11,54.66,55.48,0,0
GMT,MV,D,20220405,000000,54.74,55.47,53.03,53.03,0,0
GMT,MV,D,20220406,000000,53.03,53.76,52.22,53.36,0,0
GMT,MV,D,20220407,000000,53.03,57.11,52.21,57.11,0,0
GMT,MV,D,20220408,000000,57.11,61.11,55.48,57.11,0,0
GMT,MV,D,20220411,000000,57.11,60.05,55.64,58.42,0,0
GMT,MV,D,20220412,000000,58.42,60.7,55.89,60.05,0,0
GMT,MV,D,20220413,000000,57.93,60.37,57.93,60.37,0,0
GMT,MV,D,20220414,000000,60.21,60.21,60.13,60.21,0,0
GMT,MV,D,20220419,000000,57.93,58.74,56.38,57.84,0,0
GMT,MV,D,20220420,000000,58.25,58.66,56.46,58.42,0,0
GMT,MV,D,20220421,000000,58.5,58.5,58.17,58.17,0,0
GMT,MV,D,20220422,000000,56.78,58.09,56.38,58.09,0,0
GMT,MV,D,20220425,000000,56.29,58.01,56.21,57.11,0,0
GMT,MV,D,20220426,000000,57.11,57.76,54.74,57.11,0,0
GMT,MV,D,20220427,000000,57.11,57.11,57.03,57.03,0,0
GMT,MV,D,20220428,000000,55.48,56.29,54.83,56.21,0,0
GMT,MV,D,20220429,000000,57.11,68.53,57.11,60.37,0,0
GMT,MV,D,20220502,000000,62.41,62.41,58.74,61.19,0,0
GMT,MV,D,20220504,000000,65.27,65.27,57.52,59.97,0,0
GMT,MV,D,20220505,000000,60.37,60.37,57.11,57.93,0,0
GMT,MV,D,20220506,000000,57.93,59.97,57.19,59.56,0,0
GMT,MV,D,20220509,000000,57.44,59.39,57.44,59.15,0,0
GMT,MV,D,20220510,000000,57.52,57.52,57.11,57.11,0,0
GMT,MV,D,20220511,000000,59.31,59.31,57.11,59.31,0,0
GMT,MV,D,20220512,000000,59.31,59.39,57.11,59.07,0,0
GMT,MV,D,20220513,000000,59.07,59.07,58.82,58.82,0,0
GMT,MV,D,20220516,000000,59.39,59.56,59.39,59.48,0,0
GMT,MV,D,20220517,000000,57.93,57.93,57.11,57.11,0,0
GMT,MV,D,20220518,000000,58.66,58.66,58.66,58.66,0,0
GMT,MV,D,20220519,000000,57.6,57.6,57.11,57.11,0,0
GMT,MV,D,20220520,000000,57.11,57.11,56.29,57.03,0,0
GMT,MV,D,20220523,000000,58.74,58.74,56.13,57.11,0,0
GMT,MV,D,20220524,000000,58.58,58.66,56.21,57.11,0,0
GMT,MV,D,20220525,000000,57.52,57.52,57.52,57.52,0,0
GMT,MV,D,20220526,000000,57.52,59.39,57.52,59.39,0,0
GMT,MV,D,20220527,000000,59.56,59.56,59.56,59.56,0,0
GMT,MV,D,20220530,000000,57.93,59.31,57.11,57.11,0,0
GMT,MV,D,20220531,000000,57.11,59.31,48.95,50.66,0,0
GMT,MV,D,20220601,000000,53.44,55.48,50.26,55.48,0,0
GMT,MV,D,20220602,000000,55.48,55.48,52.3,53.03,0,0
GMT,MV,D,20220603,000000,53.03,53.85,50.58,50.99,0,0
GMT,MV,D,20220606,000000,51.07,52.21,50.09,52.13,0,0
GMT,MV,D,20220607,000000,52.05,52.21,50.34,52.13,0,0
GMT,MV,D,20220608,000000,52.7,56.29,50.66,50.66,0,0
GMT,MV,D,20220609,000000,51.97,51.97,48.95,49.77,0,0
GMT,MV,D,20220610,000000,50.58,50.99,48.14,49.36,0,0
GMT,MV,D,20220613,000000,49.28,49.28,45.04,45.69,0,0
GMT,MV,D,20220614,000000,45.69,47.73,44.95,44.95,0,0
GMT,MV,D,20220615,000000,45.69,47.97,45.28,47.97,0,0
GMT,MV,D,20220617,000000,44.87,46.5,44.14,46.5,0,0
GMT,MV,D,20220620,000000,43.73,47.24,42.83,46.83,0,0
GMT,MV,D,20220621,000000,46.5,47.07,44.06,46.59,0,0
GMT,MV,D,20220622,000000,46.5,46.5,43.89,46.42,0,0
GMT,MV,D,20220624,000000,46.5,46.5,43.73,46.26,0,0
GMT,MV,D,20220627,000000,46.5,50.58,44.3,47.24,0,0
GMT,MV,D,20220628,000000,45.12,49.6,45.12,49.6,0,0
GMT,MV,D,20220629,000000,49.6,49.6,48.14,49.36,0,0
GMT,MV,D,20220630,000000,49.28,49.28,45.36,48.05,0,0
GMT,MV,D,20220701,000000,48.05,49.6,48.05,49.2,0,0
GMT,MV,D,20220704,000000,49.44,49.6,48.79,48.79,0,0
GMT,MV,D,20220705,000000,49.52,49.52,45.28,48.95,0,0
GMT,MV,D,20220706,000000,46.91,48.95,46.91,48.87,0,0
GMT,MV,D,20220707,000000,48.95,49.6,48.14,48.95,0,0
GMT,MV,D,20220708,000000,48.79,48.95,48.79,48.95,0,0
GMT,MV,D,20220711,000000,48.95,48.95,48.14,48.87,0,0
GMT,MV,D,20220712,000000,46.5,48.71,46.5,48.71,0,0
GMT,MV,D,20220713,000000,48.71,48.79,48.71,48.79,0,0
GMT,MV,D,20220714,000000,48.87,48.87,47.73,48.87,0,0
GMT,MV,D,20220715,000000,46.59,48.79,46.5,48.79,0,0
GMT,MV,D,20220718,000000,48.95,48.95,48.14,48.14,0,0
GMT,MV,D,20220719,000000,48.14,48.14,48.14,48.14,0,0
GMT,MV,D,20220720,000000,46.1,48.79,46.1,46.5,0,0
GMT,MV,D,20220721,000000,48.14,48.14,46.59,48.14,0,0
GMT,MV,D,20220722,000000,46.18,48.14,46.18,48.14,0,0
GMT,MV,D,20220725,000000,46.18,48.71,46.1,48.71,0,0
GMT,MV,D,20220726,000000,47.07,48.62,46.18,48.62,0,0
GMT,MV,D,20220727,000000,48.46,48.46,48.46,48.46,0,0
GMT,MV,D,20220728,000000,48.71,48.71,48.54,48.54,0,0
GMT,MV,D,20220729,000000,47.73,48.54,46.91,48.46,0,0
GMT,MV,D,20220801,000000,46.18,55.34,44.87,55.34,0,0
GMT,MV,D,20220802,000000,55.25,55.25,53.38,55.16,0,0
GMT,MV,D,20220803,000000,54.31,58.53,54.31,56.09,0,0
GMT,MV,D,20220804,000000,55.25,57.78,55.25,57.12,0,0
GMT,MV,D,20220805,000000,56.65,57.12,56.19,56.93,0,0
GMT,MV,D,20220808,000000,56.93,57.12,55.34,56.65,0,0
GMT,MV,D,20220809,000000,55.81,56.47,53.38,56.19,0,0
GMT,MV,D,20220810,000000,56.19,56.65,54.31,54.5,0,0
GMT,MV,D,20220811,000000,54.78,56.19,54.59,56.19,0,0
GMT,MV,D,20220812,000000,54.69,58.06,54.69,58.06,0,0
GMT,MV,D,20220816,000000,59.56,60.68,58.53,60.02,0,0
GMT,MV,D,20220817,000000,59.09,59.28,55.25,56.19,0,0
GMT,MV,D,20220818,000000,55.25,57.59,54.31,54.31,0,0
GMT,MV,D,20220819,000000,53.75,56.19,53.38,54.03,0,0
GMT,MV,D,20220822,000000,54.31,57.03,54.31,56.19,0,0
GMT,MV,D,20220823,000000,54.78,55.72,53.84,55.72,0,0
GMT,MV,D,20220824,000000,54.31,56.09,53.84,56.09,0,0
GMT,MV,D,20220825,000000,54.31,56,54.31,55.9,0,0
GMT,MV,D,20220826,000000,56,56,53.84,56,0,0
GMT,MV,D,20220829,000000,53.47,54.31,52.63,54.12,0,0
GMT,MV,D,20220830,000000,52.81,54.41,52.81,53.38,0,0
GMT,MV,D,20220831,000000,53.38,55.25,52.44,55.25,0,0
GMT,MV,D,20220901,000000,55.25,55.25,51.5,53.38,0,0
GMT,MV,D,20220902,000000,53.38,53.94,53.38,53.94,0,0
GMT,MV,D,20220905,000000,51.5,52.44,50.57,52.44,0,0
GMT,MV,D,20220906,000000,52.44,52.44,52.44,52.44,0,0
GMT,MV,D,20220907,000000,50.66,51.5,50.57,51.5,0,0
GMT,MV,D,20220908,000000,49.63,51.32,48.69,51.32,0,0
GMT,MV,D,20220909,000000,48.69,55.25,48.69,51.5,0,0
GMT,MV,D,20220912,000000,52.44,57.87,52.44,55.16,0,0
GMT,MV,D,20220913,000000,52.63,55.25,50.57,52.44,0,0
GMT,MV,D,20220914,000000,50.57,53.38,50.57,51.5,0,0
GMT,MV,D,20220915,000000,53.38,54.31,49.72,49.72,0,0
GMT,MV,D,20220916,000000,51.5,52.91,50.57,51.5,0,0
GMT,MV,D,20220919,000000,52.91,54.78,52.44,53.38,0,0
GMT,MV,D,20220920,000000,53.38,53.38,53.38,53.38,0,0
GMT,MV,D,20220922,000000,51.69,53,51.5,52.44,0,0
GMT,MV,D,20220923,000000,53,53,49.35,50.57,0,0
GMT,MV,D,20220926,000000,49.44,51.41,46.82,51.03,0,0
GMT,MV,D,20220927,000000,47.29,50.38,47.29,50.38,0,0
GMT,MV,D,20220928,000000,49.16,50.47,49.16,49.16,0,0
