<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVA,PE,D,20071109,000000,16.1854,16.4221,16.1854,16.4221,0,0
NVA,PE,D,20071112,000000,16.4221,16.4221,15.9478,15.9478,0,0
NVA,PE,D,20071113,000000,15.9478,15.9478,15.9478,15.9478,0,0
NVA,PE,D,20071114,000000,15.9478,16.1854,15.7906,15.7906,0,0
NVA,PE,D,20071115,000000,15.7906,15.7906,15.7906,15.7906,0,0
NVA,PE,D,20071116,000000,15.7906,15.9478,15.7906,15.9478,0,0
NVA,PE,D,20071119,000000,15.9478,16.5793,15.9478,16.5793,0,0
NVA,PE,D,20071120,000000,15.3959,16.5793,15.3959,16.5793,0,0
NVA,PE,D,20071121,000000,16.3435,16.4221,16.3435,16.4221,0,0
NVA,PE,D,20071122,000000,16.4221,16.6578,16.4221,16.5793,0,0
NVA,PE,D,20071123,000000,16.5793,16.8159,16.5793,16.8159,0,0
NVA,PE,D,20071126,000000,16.8159,16.8159,15.4755,16.6578,0,0
NVA,PE,D,20071127,000000,16.6578,16.6578,16.6578,16.6578,0,0
NVA,PE,D,20071128,000000,16.6578,21.7904,16.6578,21.7904,0,0
NVA,PE,D,20071129,000000,21.7904,22.1851,20.7643,21.7904,0,0
NVA,PE,D,20071130,000000,22.1851,22.2647,22.1851,22.2647,0,0
NVA,PE,D,20071203,000000,22.1851,22.1851,22.1851,22.1851,0,0
NVA,PE,D,20071204,000000,21.7109,21.7904,21.2376,21.3171,0,0
NVA,PE,D,20071205,000000,20.6062,20.7643,20.6062,20.7643,0,0
NVA,PE,D,20071206,000000,20.7643,21.5538,20.7643,21.3171,0,0
NVA,PE,D,20071207,000000,21.5538,22.1065,21.5538,22.1065,0,0
NVA,PE,D,20071210,000000,21.9476,21.9476,21.9476,21.9476,0,0
NVA,PE,D,20071211,000000,21.8699,22.1065,21.8699,21.8699,0,0
NVA,PE,D,20071212,000000,21.8699,22.1065,21.8699,22.1065,0,0
NVA,PE,D,20071213,000000,21.6324,22.1065,21.3966,22.1065,0,0
NVA,PE,D,20071214,000000,22.1065,22.1065,21.8699,22.1065,0,0
NVA,PE,D,20071217,000000,21.3966,21.8699,21.3966,21.8699,0,0
NVA,PE,D,20071218,000000,21.5538,21.8699,21.5538,21.7904,0,0
NVA,PE,D,20071220,000000,21.2376,21.5538,21.2376,21.3171,0,0
NVA,PE,D,20071221,000000,20.7643,21.7109,20.7643,21.6324,0,0
NVA,PE,D,20071227,000000,21.7904,21.7904,21.2376,21.3171,0,0
NVA,PE,D,20071228,000000,22.1065,22.1065,22.1065,22.1065,0,0
NVA,PE,D,20080102,000000,22.1065,22.1065,22.1065,22.1065,0,0
NVA,PE,D,20080103,000000,22.1065,22.1065,22.1065,22.1065,0,0
NVA,PE,D,20080109,000000,21.8699,21.8699,20.6848,21.7109,0,0
NVA,PE,D,20080110,000000,20.5276,21.7904,20.5276,21.7904,0,0
NVA,PE,D,20080114,000000,21.5538,21.5538,21.5538,21.5538,0,0
NVA,PE,D,20080115,000000,21.5538,21.5538,21.4752,21.4752,0,0
NVA,PE,D,20080116,000000,18.3163,20.0543,18.3163,19.7372,0,0
NVA,PE,D,20080117,000000,19.1844,19.7372,19.1844,19.7372,0,0
NVA,PE,D,20080118,000000,21.3171,21.3171,19.5005,19.7372,0,0
