<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNT,MV,D,20130213,000000,81.6931,81.6931,80.0088,81.6931,0,0
SNT,MV,D,20130214,000000,81.6931,85.6308,81.2621,81.2621,0,0
SNT,MV,D,20130215,000000,83.76,92.8237,82.693,87.5113,0,0
SNT,MV,D,20130218,000000,88.4472,96.8195,88.4472,94.9478,0,0
SNT,MV,D,20130219,000000,93.7595,94.8265,90.9441,93.4509,0,0
SNT,MV,D,20130220,000000,93.6382,93.6382,88.8199,93.4509,0,0
SNT,MV,D,20130221,000000,91.945,91.945,91.945,91.945,0,0
SNT,MV,D,20130222,000000,91.945,91.945,91.7587,91.7587,0,0
SNT,MV,D,20130225,000000,91.6926,91.6926,91.6926,91.6926,0,0
SNT,MV,D,20130226,000000,91.6926,91.6926,91.6926,91.6926,0,0
SNT,MV,D,20130227,000000,91.8888,91.8888,86.257,91.2616,0,0
SNT,MV,D,20130228,000000,91.45,91.45,87.5113,90.6354,0,0
SNT,MV,D,20130301,000000,91.1956,91.1956,90.6354,90.6354,0,0
SNT,MV,D,20130304,000000,89.0073,89.0073,89.0073,89.0073,0,0
SNT,MV,D,20130305,000000,90.1956,90.6354,86.5104,86.5104,0,0
SNT,MV,D,20130306,000000,86.5104,89.6996,86.5104,89.6996,0,0
SNT,MV,D,20130307,000000,89.6996,89.6996,89.6996,89.6996,0,0
SNT,MV,D,20130308,000000,90.0092,90.0092,88.7549,88.7549,0,0
SNT,MV,D,20130311,000000,90.0092,90.0092,84.1338,89.382,0,0
SNT,MV,D,20130312,000000,83.76,87.5113,80.635,87.5113,0,0
SNT,MV,D,20130313,000000,86.8841,86.8841,84.3862,84.3862,0,0
SNT,MV,D,20130314,000000,84.3862,84.3862,79.6991,83.76,0,0
SNT,MV,D,20130315,000000,81.2621,83.4415,81.2621,83.4415,0,0
SNT,MV,D,20130318,000000,87.4453,87.4453,87.4453,87.4453,0,0
SNT,MV,D,20130319,000000,87.5113,87.5113,81.8795,85.0134,0,0
SNT,MV,D,20130320,000000,86.8841,86.8841,80.0088,84.6959,0,0
SNT,MV,D,20130321,000000,85.6308,85.6308,85.6308,85.6308,0,0
SNT,MV,D,20130322,000000,85.5745,85.5745,81.2621,84.9483,0,0
SNT,MV,D,20130325,000000,84.9483,84.9483,84.9483,84.9483,0,0
SNT,MV,D,20130326,000000,84.9483,84.9483,78.1371,84.8823,0,0
SNT,MV,D,20130327,000000,84.9483,84.9483,84.9483,84.9483,0,0
SNT,MV,D,20130328,000000,78.8865,84.3862,78.8865,83.76,0,0
SNT,MV,D,20130402,000000,84.3212,84.3212,83.9464,83.9464,0,0
SNT,MV,D,20130403,000000,85.6308,85.6308,81.5057,81.5057,0,0
SNT,MV,D,20130404,000000,85.0134,85.0134,85.0134,85.0134,0,0
SNT,MV,D,20130405,000000,85.3221,85.3221,81.2621,84.3862,0,0
SNT,MV,D,20130408,000000,85.6308,85.6308,81.2621,84.3862,0,0
SNT,MV,D,20130409,000000,85.6308,85.6308,85.6308,85.6308,0,0
SNT,MV,D,20130410,000000,83.1338,83.1338,83.1338,83.1338,0,0
SNT,MV,D,20130411,000000,84.1999,84.2551,84.1999,84.2551,0,0
SNT,MV,D,20130412,000000,84.2551,84.2551,84.2551,84.2551,0,0
SNT,MV,D,20130415,000000,83.8251,83.8251,83.8251,83.8251,0,0
SNT,MV,D,20130417,000000,83.1338,83.1338,80.635,82.9455,0,0
SNT,MV,D,20130418,000000,85.6308,85.6308,77.6982,77.6982,0,0
SNT,MV,D,20130419,000000,78.1371,78.1371,78.1371,78.1371,0,0
SNT,MV,D,20130424,000000,78.1371,78.1371,73.3207,74.5741,0,0
SNT,MV,D,20130425,000000,78.4467,78.4467,75.0051,75.0051,0,0
SNT,MV,D,20130430,000000,78.4467,84.9483,78.4467,84.9483,0,0
SNT,MV,D,20130502,000000,85.6308,85.6308,85.6308,85.6308,0,0
SNT,MV,D,20130507,000000,85.6308,85.6308,85.6308,85.6308,0,0
SNT,MV,D,20130508,000000,85.6308,85.6308,85.6308,85.6308,0,0
SNT,MV,D,20130509,000000,84.3212,84.3212,84.3212,84.3212,0,0
SNT,MV,D,20130510,000000,84.3212,84.3212,84.3212,84.3212,0,0
SNT,MV,D,20130513,000000,84.3212,84.3212,83.1338,83.1338,0,0
SNT,MV,D,20130514,000000,84.3212,84.3212,83.0106,83.0106,0,0
SNT,MV,D,20130515,000000,84.3862,84.3862,84.3862,84.3862,0,0
SNT,MV,D,20130516,000000,85.6308,85.6308,85.6308,85.6308,0,0
SNT,MV,D,20130517,000000,83.76,83.76,78.2593,83.76,0,0
SNT,MV,D,20130520,000000,83.6378,83.6378,83.6378,83.6378,0,0
SNT,MV,D,20130521,000000,82.198,82.198,82.198,82.198,0,0
SNT,MV,D,20130522,000000,79.4476,81.2621,78.1371,81.2621,0,0
SNT,MV,D,20130523,000000,85.5745,85.6308,81.2621,81.2621,0,0
SNT,MV,D,20130524,000000,85.6308,85.6308,78.1371,79.3816,0,0
SNT,MV,D,20130527,000000,78.1371,78.1371,78.1371,78.1371,0,0
SNT,MV,D,20130528,000000,75.3778,81.1961,75.0702,81.1961,0,0
SNT,MV,D,20130529,000000,84.3862,84.3862,76.2575,80.4486,0,0
SNT,MV,D,20130531,000000,80.5048,80.5048,80.5048,80.5048,0,0
SNT,MV,D,20130603,000000,78.1371,78.1371,78.1371,78.1371,0,0
SNT,MV,D,20130604,000000,78.1371,78.1371,78.1371,78.1371,0,0
SNT,MV,D,20130605,000000,78.1371,83.1338,75.0051,83.1338,0,0
SNT,MV,D,20130607,000000,82.5057,82.5057,78.1371,81.2621,0,0
SNT,MV,D,20130610,000000,82.5057,82.5057,82.5057,82.5057,0,0
SNT,MV,D,20130611,000000,81.2621,82.5057,81.2621,82.5057,0,0
SNT,MV,D,20130612,000000,82.5057,82.5057,82.5057,82.5057,0,0
SNT,MV,D,20130613,000000,82.5057,84.3862,82.5057,84.3862,0,0
SNT,MV,D,20130614,000000,84.3862,84.3862,84.3862,84.3862,0,0
SNT,MV,D,20130617,000000,84.3862,84.3862,84.3862,84.3862,0,0
SNT,MV,D,20130618,000000,84.3862,84.3862,81.8795,84.0677,0,0
SNT,MV,D,20130619,000000,84.3862,84.3862,79.4476,84.3862,0,0
SNT,MV,D,20130620,000000,84.3862,84.3862,76.2575,81.8795,0,0
SNT,MV,D,20130621,000000,84.2551,84.2551,84.2551,84.2551,0,0
SNT,MV,D,20130624,000000,82.6368,82.6368,77.1371,82.6368,0,0
SNT,MV,D,20130625,000000,82.6368,82.6368,82.6368,82.6368,0,0
SNT,MV,D,20130626,000000,83.8813,83.8813,83.8813,83.8813,0,0
SNT,MV,D,20130627,000000,83.76,83.76,83.76,83.76,0,0
SNT,MV,D,20130628,000000,83.76,83.76,83.76,83.76,0,0
SNT,MV,D,20130701,000000,83.76,83.76,83.76,83.76,0,0
SNT,MV,D,20130702,000000,83.8813,83.8813,75.6964,79.3816,0,0
SNT,MV,D,20130703,000000,76.2575,80.9436,75.0051,79.3816,0,0
SNT,MV,D,20130705,000000,79.0729,79.0729,79.0729,79.0729,0,0
SNT,MV,D,20130709,000000,76.5671,78.8865,76.5671,78.8865,0,0
SNT,MV,D,20130712,000000,75.0051,78.8865,75.0051,78.8865,0,0
SNT,MV,D,20130715,000000,78.8865,78.8865,78.8865,78.8865,0,0
SNT,MV,D,20130716,000000,78.1371,78.1371,78.1371,78.1371,0,0
SNT,MV,D,20130717,000000,83.0678,83.0678,73.6294,79.0729,0,0
SNT,MV,D,20130718,000000,83.0678,83.0678,79.0729,79.0729,0,0
SNT,MV,D,20130719,000000,82.5057,82.5057,82.5057,82.5057,0,0
SNT,MV,D,20130722,000000,82.5057,82.5057,76.8837,76.8837,0,0
SNT,MV,D,20130723,000000,82.5057,82.5057,73.6294,78.7544,0,0
SNT,MV,D,20130724,000000,73.6294,75.0051,73.6294,75.0051,0,0
SNT,MV,D,20130725,000000,82.5057,82.5057,75.0051,75.4252,0,0
SNT,MV,D,20130726,000000,79.3254,79.3254,79.3254,79.3254,0,0
SNT,MV,D,20130729,000000,82.9642,82.9642,82.9642,82.9642,0,0
SNT,MV,D,20130730,000000,82.9642,82.9642,82.9642,82.9642,0,0
SNT,MV,D,20130731,000000,82.9642,82.9642,82.9642,82.9642,0,0
SNT,MV,D,20130801,000000,83.5352,83.5352,75.4252,81.6448,0,0
SNT,MV,D,20130802,000000,81.6448,81.6448,78.4378,78.4378,0,0
SNT,MV,D,20130805,000000,83.5352,83.5352,81.7108,81.7108,0,0
SNT,MV,D,20130806,000000,82.9642,82.9642,78.6341,78.6341,0,0
SNT,MV,D,20130807,000000,80.1399,81.2059,78.6341,81.2059,0,0
SNT,MV,D,20130808,000000,82.9642,82.9642,78.568,82.5254,0,0
SNT,MV,D,20130809,000000,82.909,90.5141,81.8992,84.4148,0,0
SNT,MV,D,20130812,000000,82.2167,86.613,82.2167,86.613,0,0
SNT,MV,D,20130813,000000,87.9975,87.9975,87.9975,87.9975,0,0
SNT,MV,D,20130814,000000,87.3703,87.3703,87.3703,87.3703,0,0
SNT,MV,D,20130819,000000,82.2167,87.3703,82.2167,87.3703,0,0
SNT,MV,D,20130820,000000,84.8547,84.8547,84.8547,84.8547,0,0
SNT,MV,D,20130822,000000,82.339,82.339,82.339,82.339,0,0
SNT,MV,D,20130827,000000,79.0729,81.7108,79.0729,81.7108,0,0
SNT,MV,D,20130828,000000,79.1942,81.7108,79.1942,81.7108,0,0
SNT,MV,D,20130902,000000,79.0078,79.0078,79.0078,79.0078,0,0
SNT,MV,D,20130903,000000,79.2593,80.2612,79.2593,80.2612,0,0
SNT,MV,D,20130904,000000,87.3703,87.3703,84.2275,84.2275,0,0
SNT,MV,D,20130905,000000,79.1942,79.1942,78.568,78.568,0,0
SNT,MV,D,20130906,000000,78.568,84.8547,78.568,84.8547,0,0
SNT,MV,D,20130909,000000,87.3703,87.3703,81.7108,87.3703,0,0
SNT,MV,D,20130910,000000,87.3703,90.1305,87.3703,90.1305,0,0
SNT,MV,D,20130911,000000,90.0743,90.0743,84.8547,84.8547,0,0
SNT,MV,D,20130912,000000,90.1305,90.1305,84.8547,87.9975,0,0
SNT,MV,D,20130913,000000,87.9975,87.9975,82.272,85.4809,0,0
SNT,MV,D,20130916,000000,86.7343,86.7343,85.4158,85.4158,0,0
SNT,MV,D,20130917,000000,85.1623,85.4158,84.8547,84.8547,0,0
SNT,MV,D,20130918,000000,87.9975,87.9975,83.6565,84.8547,0,0
SNT,MV,D,20130919,000000,84.8547,85.4809,84.8547,85.4809,0,0
SNT,MV,D,20130920,000000,87.9975,87.9975,85.4809,85.4809,0,0
SNT,MV,D,20130923,000000,87.9975,87.9975,84.8547,84.8547,0,0
SNT,MV,D,20130924,000000,87.9975,87.9975,87.679,87.679,0,0
SNT,MV,D,20130925,000000,87.9975,87.9975,87.9975,87.9975,0,0
SNT,MV,D,20130926,000000,84.976,87.9324,84.8547,87.9324,0,0
SNT,MV,D,20130927,000000,87.9975,87.9975,87.9975,87.9975,0,0
SNT,MV,D,20130930,000000,87.3703,87.3703,86.678,87.3703,0,0
SNT,MV,D,20131001,000000,87.9975,87.9975,85.2274,87.9975,0,0
SNT,MV,D,20131002,000000,87.9975,87.9975,85.4809,87.9975,0,0
SNT,MV,D,20131003,000000,98.3086,104.965,94.2832,97.7327,0,0
SNT,MV,D,20131004,000000,101.188,101.188,93.0199,94.2181,0,0
SNT,MV,D,20131007,000000,97.3639,97.3639,91.7675,93.657,0,0
SNT,MV,D,20131008,000000,91.7675,95.1618,91.7675,95.1618,0,0
SNT,MV,D,20131009,000000,97.3639,97.3639,90.1956,94.2181,0,0
SNT,MV,D,20131010,000000,94.2181,94.2181,88.1188,90.7567,0,0
SNT,MV,D,20131011,000000,88.3722,90.7567,88.0537,89.1286,0,0
SNT,MV,D,20131014,000000,88.8771,96.1608,88.8771,89.2499,0,0
SNT,MV,D,20131015,000000,89.9432,93.0199,89.9432,92.3947,0,0
SNT,MV,D,20131016,000000,92.7113,92.7113,92.7113,92.7113,0,0
SNT,MV,D,20131017,000000,94.2832,94.2832,91.1403,94.2832,0,0
SNT,MV,D,20131018,000000,96.1608,96.1608,92.0851,92.0851,0,0
SNT,MV,D,20131021,000000,94.2832,94.2832,91.7675,91.7675,0,0
SNT,MV,D,20131022,000000,91.8888,94.9104,91.8888,94.5918,0,0
SNT,MV,D,20131023,000000,95.219,95.219,91.8888,93.7783,0,0
SNT,MV,D,20131024,000000,95.219,99.9358,95.219,99.9358,0,0
SNT,MV,D,20131025,000000,99.8766,100.567,98.9989,100.567,0,0
SNT,MV,D,20131028,000000,103.713,106.858,103.713,104.965,0,0
SNT,MV,D,20131029,000000,107.48,107.48,104.965,106.217,0,0
SNT,MV,D,20131030,000000,106.858,106.858,105.527,105.527,0,0
SNT,MV,D,20131031,000000,105.912,105.971,103.713,105.971,0,0
SNT,MV,D,20131104,000000,116.276,116.276,108.811,115.024,0,0
SNT,MV,D,20131105,000000,114.767,114.767,108.121,108.219,0,0
SNT,MV,D,20131106,000000,111.316,111.316,108.121,108.121,0,0
SNT,MV,D,20131107,000000,108.417,108.417,102.766,107.48,0,0
SNT,MV,D,20131108,000000,108.742,114.402,108.121,112.637,0,0
SNT,MV,D,20131112,000000,110.497,119.738,110.497,116.276,0,0
SNT,MV,D,20131113,000000,122.449,122.449,113.446,118.791,0,0
SNT,MV,D,20131114,000000,118.485,118.485,113.831,116.907,0,0
SNT,MV,D,20131115,000000,114.698,117.854,114.402,115.97,0,0
SNT,MV,D,20131118,000000,115.97,122.558,115.645,119.619,0,0
SNT,MV,D,20131119,000000,121.236,121.305,115.152,116.907,0,0
SNT,MV,D,20131120,000000,116.966,116.966,115.645,116.907,0,0
SNT,MV,D,20131121,000000,116.907,116.907,111.562,111.809,0,0
SNT,MV,D,20131122,000000,111.809,112.499,104.462,108.614,0,0
SNT,MV,D,20131125,000000,108.673,114.896,108.673,114.402,0,0
SNT,MV,D,20131126,000000,120.674,120.674,113.209,115.576,0,0
SNT,MV,D,20131127,000000,114.136,115.576,113.14,115.576,0,0
SNT,MV,D,20131128,000000,113.771,115.645,113.771,115.645,0,0
SNT,MV,D,20131129,000000,115.645,119.55,114.827,115.152,0,0
SNT,MV,D,20131202,000000,114.402,120.674,114.402,119.422,0,0
SNT,MV,D,20131203,000000,119.422,119.422,115.152,118.791,0,0
SNT,MV,D,20131204,000000,115.339,119.422,115.339,117.529,0,0
SNT,MV,D,20131205,000000,117.657,117.657,115.645,115.645,0,0
SNT,MV,D,20131206,000000,115.645,116.907,115.024,116.907,0,0
SNT,MV,D,20131209,000000,116.907,116.907,116.276,116.907,0,0
SNT,MV,D,20131210,000000,116.533,116.533,115.645,115.645,0,0
SNT,MV,D,20131211,000000,116.276,118.544,115.024,118.544,0,0
SNT,MV,D,20131212,000000,118.722,119.422,113.14,117.588,0,0
SNT,MV,D,20131213,000000,118.791,118.791,116.907,118.791,0,0
SNT,MV,D,20131216,000000,118.791,118.791,115.714,118.603,0,0
SNT,MV,D,20131217,000000,118.485,122.449,118.485,122.311,0,0
SNT,MV,D,20131218,000000,122.449,122.449,120.053,120.053,0,0
SNT,MV,D,20131219,000000,122.193,122.193,118.416,118.416,0,0
SNT,MV,D,20131220,000000,115.645,119.619,115.645,117.351,0,0
SNT,MV,D,20131223,000000,120.053,122.558,120.053,122.509,0,0
SNT,MV,D,20131227,000000,122.252,131.118,121.305,126.335,0,0
SNT,MV,D,20131230,000000,125.704,131.049,125.704,128.849,0,0
SNT,MV,D,20140102,000000,130.743,156.826,130.743,149.529,0,0
SNT,MV,D,20140103,000000,147.714,155.87,146.758,146.758,0,0
SNT,MV,D,20140107,000000,139.224,146.452,139.224,146.137,0,0
SNT,MV,D,20140108,000000,142.044,143.937,137.015,139.598,0,0
SNT,MV,D,20140109,000000,135.457,146.452,135.457,144.569,0,0
SNT,MV,D,20140110,000000,146.137,146.137,134.007,138.277,0,0
SNT,MV,D,20140113,000000,138.277,140.535,138.277,140.535,0,0
SNT,MV,D,20140114,000000,142.044,142.044,141.936,141.936,0,0
SNT,MV,D,20140115,000000,141.985,142.044,138.277,139.529,0,0
SNT,MV,D,20140116,000000,139.529,139.529,138.652,138.652,0,0
SNT,MV,D,20140117,000000,137.961,137.961,133.889,137.656,0,0
SNT,MV,D,20140120,000000,140.792,140.792,136.088,139.224,0,0
SNT,MV,D,20140121,000000,140.486,140.486,135.131,135.131,0,0
SNT,MV,D,20140122,000000,136.393,136.393,132.311,132.311,0,0
SNT,MV,D,20140123,000000,133.553,173.541,132.311,173.541,0,0
SNT,MV,D,20140124,000000,173.936,175.533,171.54,175.533,0,0
SNT,MV,D,20140127,000000,175.05,175.05,163.552,174.646,0,0
SNT,MV,D,20140128,000000,174.735,179.518,174.735,179.518,0,0
SNT,MV,D,20140129,000000,181.904,181.904,179.518,179.518,0,0
SNT,MV,D,20140130,000000,179.439,179.439,177.92,179.439,0,0
SNT,MV,D,20140131,000000,179.518,190.7,179.518,190.533,0,0
SNT,MV,D,20140203,000000,191.489,194.675,190.533,194.605,0,0
SNT,MV,D,20140204,000000,190.612,191.489,187.9,191.401,0,0
SNT,MV,D,20140205,000000,191.489,191.489,187.574,190.533,0,0
SNT,MV,D,20140206,000000,190.7,191.489,185.099,189.813,0,0
SNT,MV,D,20140207,000000,190.7,191.401,187.9,191.085,0,0
SNT,MV,D,20140210,000000,191.489,191.489,190.05,191.489,0,0
SNT,MV,D,20140211,000000,191.489,191.489,188.294,188.294,0,0
SNT,MV,D,20140212,000000,190.7,191.489,189.892,191.489,0,0
SNT,MV,D,20140213,000000,191.489,191.489,189.892,191.085,0,0
SNT,MV,D,20140214,000000,191.489,191.489,189.892,191.489,0,0
SNT,MV,D,20140217,000000,191.489,191.489,190.7,191.489,0,0
SNT,MV,D,20140218,000000,191.401,191.489,189.892,189.892,0,0
SNT,MV,D,20140219,000000,191.489,191.489,186.065,189.892,0,0
SNT,MV,D,20140220,000000,189.892,189.892,188.294,189.093,0,0
SNT,MV,D,20140221,000000,191.401,199.063,191.401,194.675,0,0
SNT,MV,D,20140224,000000,196.598,196.657,193.077,193.077,0,0
SNT,MV,D,20140225,000000,194.517,194.517,191.637,191.637,0,0
SNT,MV,D,20140226,000000,192.288,193.008,188.294,191.489,0,0
SNT,MV,D,20140227,000000,187.486,193.077,187.486,193.077,0,0
SNT,MV,D,20140228,000000,195.089,195.463,193.077,195.394,0,0
SNT,MV,D,20140303,000000,191.489,191.489,161.175,189.892,0,0
SNT,MV,D,20140304,000000,189.014,195.463,189.014,195,0,0
SNT,MV,D,20140305,000000,195.463,197.801,194.675,194.675,0,0
SNT,MV,D,20140306,000000,196.351,213.825,196.351,212.622,0,0
SNT,MV,D,20140307,000000,217.011,222.444,215.413,215.817,0,0
SNT,MV,D,20140310,000000,219.249,224.673,215.817,224.2,0,0
SNT,MV,D,20140311,000000,224.673,224.673,209.91,211.833,0,0
SNT,MV,D,20140312,000000,211.833,221.014,192.288,197.229,0,0
SNT,MV,D,20140313,000000,197.465,207.041,197.465,199.467,0,0
SNT,MV,D,20140314,000000,198.185,198.185,189.892,191.489,0,0
SNT,MV,D,20140317,000000,191.489,203.451,191.489,199.309,0,0
SNT,MV,D,20140318,000000,197.801,199.309,193.481,195.394,0,0
SNT,MV,D,20140319,000000,200.66,200.66,193.955,197.633,0,0
SNT,MV,D,20140320,000000,199.941,201.854,194.921,198.826,0,0
SNT,MV,D,20140321,000000,199.467,201.055,191.489,199.467,0,0
SNT,MV,D,20140324,000000,198.905,199.467,191.174,191.332,0,0
SNT,MV,D,20140325,000000,191.489,191.489,190.7,191.489,0,0
SNT,MV,D,20140326,000000,191.489,191.489,189.093,191.243,0,0
SNT,MV,D,20140327,000000,191.243,191.489,183.511,191.489,0,0
SNT,MV,D,20140328,000000,191.489,191.489,188.294,191.489,0,0
SNT,MV,D,20140331,000000,191.489,201.854,191.489,201.854,0,0
SNT,MV,D,20140401,000000,201.459,201.854,195.878,199.467,0,0
SNT,MV,D,20140402,000000,199.467,199.467,191.489,199.378,0,0
SNT,MV,D,20140403,000000,199.063,199.063,191.489,193.56,0,0
SNT,MV,D,20140404,000000,193.56,193.56,185.267,193.481,0,0
SNT,MV,D,20140407,000000,191.489,193.077,183.906,183.906,0,0
SNT,MV,D,20140408,000000,185.336,191.332,185.178,191.332,0,0
SNT,MV,D,20140409,000000,191.401,191.489,183.985,189.566,0,0
SNT,MV,D,20140410,000000,184.705,190.7,183.511,190.7,0,0
SNT,MV,D,20140411,000000,191.085,191.174,188.925,191.174,0,0
SNT,MV,D,20140414,000000,191.174,191.489,189.182,191.489,0,0
SNT,MV,D,20140415,000000,191.489,199.378,189.892,199.221,0,0
SNT,MV,D,20140416,000000,199.378,199.378,192.436,197.465,0,0
SNT,MV,D,20140417,000000,198.106,199.378,191.894,199.378,0,0
SNT,MV,D,20140422,000000,199.378,213.421,199.378,203.451,0,0
SNT,MV,D,20140423,000000,208.244,211.439,197.949,203.451,0,0
SNT,MV,D,20140424,000000,195.878,207.366,195.878,199.063,0,0
SNT,MV,D,20140425,000000,200.66,200.66,192.042,198.668,0,0
SNT,MV,D,20140428,000000,200.66,200.66,189.813,200.503,0,0
SNT,MV,D,20140429,000000,199.467,206.252,195.237,203.284,0,0
SNT,MV,D,20140430,000000,203.126,206.252,201.854,206.252,0,0
SNT,MV,D,20140502,000000,206.725,206.725,197.86,205.216,0,0
SNT,MV,D,20140505,000000,204.26,204.566,199.467,203.057,0,0
SNT,MV,D,20140506,000000,204.339,204.339,197.86,201.765,0,0
SNT,MV,D,20140507,000000,201.854,201.854,195.463,196.272,0,0
SNT,MV,D,20140508,000000,199.467,199.467,192.288,197.86,0,0
SNT,MV,D,20140509,000000,197.86,203.451,191.489,203.451,0,0
SNT,MV,D,20140512,000000,202.652,203.057,192.604,198.264,0,0
SNT,MV,D,20140513,000000,199.467,199.467,192.288,198.264,0,0
SNT,MV,D,20140514,000000,198.264,198.264,192.683,195.463,0,0
SNT,MV,D,20140515,000000,189.093,191.489,182.792,191.489,0,0
SNT,MV,D,20140516,000000,193.077,193.077,184.616,191.085,0,0
SNT,MV,D,20140519,000000,187.101,187.101,179.518,183.511,0,0
SNT,MV,D,20140520,000000,184.3,184.3,173.936,179.439,0,0
SNT,MV,D,20140521,000000,179.439,183.097,176.086,183.097,0,0
SNT,MV,D,20140522,000000,183.097,190.286,180.306,187.486,0,0
SNT,MV,D,20140523,000000,189.892,189.892,175.533,186.135,0,0
SNT,MV,D,20140526,000000,187.101,187.486,178.324,186.135,0,0
SNT,MV,D,20140527,000000,179.518,191.243,179.518,191.243,0,0
SNT,MV,D,20140528,000000,187.574,191.085,181.667,189.813,0,0
SNT,MV,D,20140529,000000,190.612,190.612,181.904,187.486,0,0
SNT,MV,D,20140530,000000,187.486,188.925,183.906,188.294,0,0
SNT,MV,D,20140602,000000,188.294,188.294,180.79,185.099,0,0
SNT,MV,D,20140603,000000,179.518,186.302,179.518,186.302,0,0
SNT,MV,D,20140604,000000,186.302,186.302,175.119,183.097,0,0
SNT,MV,D,20140605,000000,183.097,185.02,179.518,185.02,0,0
SNT,MV,D,20140606,000000,184.547,185.099,178.798,185.099,0,0
SNT,MV,D,20140609,000000,184.705,184.705,176.165,183.511,0,0
SNT,MV,D,20140610,000000,179.439,179.439,179.439,179.439,0,0
SNT,MV,D,20140611,000000,176.47,183.423,172.25,183.423,0,0
SNT,MV,D,20140612,000000,183.423,183.423,172.338,175.455,0,0
SNT,MV,D,20140613,000000,177.989,177.989,169.538,176.253,0,0
SNT,MV,D,20140616,000000,175.839,176.973,172.338,176.885,0,0
SNT,MV,D,20140617,000000,176.885,176.885,171.056,175.366,0,0
SNT,MV,D,20140618,000000,174.735,174.735,170.346,174.33,0,0
SNT,MV,D,20140620,000000,171.54,182.298,171.54,176.885,0,0
SNT,MV,D,20140623,000000,182.298,182.555,175.277,181.904,0,0
SNT,MV,D,20140624,000000,182.555,183.511,173.541,177.92,0,0
SNT,MV,D,20140625,000000,177.92,177.92,174.814,177.92,0,0
SNT,MV,D,20140626,000000,177.92,177.92,169.873,177.92,0,0
SNT,MV,D,20140627,000000,177.92,177.92,170.346,177.525,0,0
SNT,MV,D,20140630,000000,177.525,177.525,173.936,175.928,0,0
SNT,MV,D,20140701,000000,175.533,175.533,169.784,175.533,0,0
SNT,MV,D,20140702,000000,173.137,175.533,167.546,175.455,0,0
SNT,MV,D,20140707,000000,171.618,171.618,167.546,170.731,0,0
SNT,MV,D,20140708,000000,170.731,171.145,167.546,171.145,0,0
SNT,MV,D,20140709,000000,170.731,170.731,166.116,167.546,0,0
SNT,MV,D,20140710,000000,166.747,168.345,164.351,164.755,0,0
SNT,MV,D,20140711,000000,164.755,167.388,164.755,167.388,0,0
SNT,MV,D,20140714,000000,167.309,167.467,165.958,165.958,0,0
SNT,MV,D,20140715,000000,167.467,169.153,165.149,168.345,0,0
SNT,MV,D,20140716,000000,168.345,171.451,168.345,171.451,0,0
SNT,MV,D,20140717,000000,171.451,174.646,167.546,167.546,0,0
SNT,MV,D,20140718,000000,167.546,167.546,160.376,166.431,0,0
SNT,MV,D,20140721,000000,167.23,167.23,167.23,167.23,0,0
SNT,MV,D,20140722,000000,167.309,167.309,161.244,167.309,0,0
SNT,MV,D,20140723,000000,162.832,167.23,162.763,167.151,0,0
SNT,MV,D,20140724,000000,163.552,163.552,152.783,163.552,0,0
SNT,MV,D,20140725,000000,159.568,163.483,155.899,163.414,0,0
SNT,MV,D,20140728,000000,163.157,163.157,159.568,163.088,0,0
SNT,MV,D,20140729,000000,163.088,163.088,163.088,163.088,0,0
SNT,MV,D,20140730,000000,163.088,163.483,158.69,163.088,0,0
SNT,MV,D,20140731,000000,161.964,163.157,161.175,162.763,0,0
SNT,MV,D,20140801,000000,163.483,163.483,162.112,163.325,0,0
SNT,MV,D,20140804,000000,163.483,163.483,162.053,163.483,0,0
SNT,MV,D,20140805,000000,167.072,167.072,161.175,166.826,0,0
SNT,MV,D,20140806,000000,166.826,166.826,159.972,166.599,0,0
SNT,MV,D,20140807,000000,166.599,166.599,160.13,166.599,0,0
SNT,MV,D,20140808,000000,166.599,166.599,157.576,160.376,0,0
SNT,MV,D,20140811,000000,151.59,163.157,149.184,161.481,0,0
SNT,MV,D,20140812,000000,161.481,161.55,151.748,159.499,0,0
SNT,MV,D,20140813,000000,155.653,159.499,155.653,159.41,0,0
SNT,MV,D,20140814,000000,159.499,162.526,158.779,162.526,0,0
SNT,MV,D,20140818,000000,161.964,167.467,152.389,167.467,0,0
SNT,MV,D,20140819,000000,167.546,178.709,165.149,173.936,0,0
SNT,MV,D,20140820,000000,175.119,178.709,168.345,178.324,0,0
SNT,MV,D,20140821,000000,178.324,178.324,172.338,178.324,0,0
SNT,MV,D,20140822,000000,177.92,182.298,174.33,179.113,0,0
SNT,MV,D,20140825,000000,179.034,179.281,171.54,179.281,0,0
SNT,MV,D,20140826,000000,168.907,179.281,168.907,179.113,0,0
SNT,MV,D,20140827,000000,177.92,181.44,172.891,181.273,0,0
SNT,MV,D,20140828,000000,181.44,181.44,170.731,181.105,0,0
SNT,MV,D,20140829,000000,181.105,181.105,169.153,172.338,0,0
SNT,MV,D,20140901,000000,169.153,175.05,164.439,171.54,0,0
SNT,MV,D,20140902,000000,167.546,167.95,163.956,167.23,0,0
SNT,MV,D,20140903,000000,166.747,179.518,165.149,177.131,0,0
SNT,MV,D,20140904,000000,177.131,177.131,167.546,177.131,0,0
SNT,MV,D,20140905,000000,177.052,177.052,171.54,176.885,0,0
