<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIE,PB,D,20071113,000000,1.60163,1.62789,1.60163,1.62789,0,0
CIE,PB,D,20071114,000000,1.68029,1.68029,1.62789,1.641,0,0
CIE,PB,D,20071115,000000,1.641,1.641,1.50316,1.52941,0,0
CIE,PB,D,20071116,000000,1.49003,1.56887,1.477,1.55566,0,0
CIE,PB,D,20071119,000000,1.56887,1.56887,1.52289,1.54253,0,0
CIE,PB,D,20071120,000000,1.56887,1.56887,1.51629,1.54253,0,0
CIE,PB,D,20071121,000000,1.56887,1.56887,1.45719,1.49664,0,0
CIE,PB,D,20071122,000000,1.41782,1.56226,1.41782,1.56226,0,0
CIE,PB,D,20071123,000000,1.56887,1.641,1.56887,1.62789,0,0
CIE,PB,D,20071126,000000,1.641,1.641,1.56226,1.60163,0,0
CIE,PB,D,20071127,000000,1.60163,1.60163,1.53601,1.5753,0,0
CIE,PB,D,20071128,000000,1.56887,1.61476,1.56887,1.61476,0,0
CIE,PB,D,20071129,000000,1.62789,1.62789,1.53601,1.59503,0,0
CIE,PB,D,20071130,000000,1.56887,1.60824,1.56887,1.60824,0,0
CIE,PB,D,20071203,000000,1.62128,1.62128,1.59503,1.60824,0,0
CIE,PB,D,20071204,000000,1.62128,1.62128,1.55566,1.61476,0,0
CIE,PB,D,20071205,000000,1.62789,1.67386,1.60163,1.66725,0,0
CIE,PB,D,20071206,000000,1.68029,1.68029,1.641,1.66065,0,0
CIE,PB,D,20071207,000000,1.66725,1.66725,1.63449,1.66065,0,0
CIE,PB,D,20071210,000000,1.66065,1.68029,1.65421,1.66725,0,0
CIE,PB,D,20071211,000000,1.66725,1.6935,1.65421,1.6935,0,0
CIE,PB,D,20071212,000000,1.66725,1.66725,1.66065,1.66725,0,0
CIE,PB,D,20071213,000000,1.65421,1.66725,1.641,1.66725,0,0
CIE,PB,D,20071214,000000,1.66725,1.66725,1.61476,1.641,0,0
CIE,PB,D,20071217,000000,1.61476,1.62789,1.582,1.62789,0,0
CIE,PB,D,20071218,000000,1.58851,1.62789,1.58851,1.62789,0,0
CIE,PB,D,20071219,000000,1.60163,1.64752,1.60163,1.64752,0,0
CIE,PB,D,20071220,000000,1.64752,1.66065,1.641,1.66065,0,0
CIE,PB,D,20071221,000000,1.65421,1.66725,1.641,1.66725,0,0
CIE,PB,D,20071227,000000,1.68029,1.73948,1.67386,1.72636,0,0
CIE,PB,D,20071228,000000,1.73948,1.75251,1.68029,1.68029,0,0
CIE,PB,D,20080102,000000,1.68029,1.6935,1.68029,1.68699,0,0
CIE,PB,D,20080103,000000,1.66725,1.66725,1.63449,1.66725,0,0
CIE,PB,D,20080104,000000,1.641,1.641,1.60824,1.61476,0,0
CIE,PB,D,20080107,000000,1.56887,1.56887,1.51629,1.52941,0,0
CIE,PB,D,20080108,000000,1.50316,1.52941,1.49664,1.52941,0,0
CIE,PB,D,20080109,000000,1.49003,1.49664,1.43745,1.477,0,0
CIE,PB,D,20080110,000000,1.42442,1.43745,1.38504,1.38504,0,0
CIE,PB,D,20080111,000000,1.33907,1.38504,1.33907,1.38504,0,0
CIE,PB,D,20080114,000000,1.31943,1.31943,1.31943,1.31943,0,0
CIE,PB,D,20080115,000000,1.27997,1.33907,1.22738,1.23399,0,0
CIE,PB,D,20080116,000000,1.14873,1.23399,1.13552,1.23399,0,0
CIE,PB,D,20080117,000000,1.25372,1.28649,1.22738,1.23399,0,0
CIE,PB,D,20080118,000000,1.25372,1.25372,1.17489,1.18149,0,0
CIE,PB,D,20080121,000000,1.16177,1.16177,1.06981,1.11579,0,0
CIE,PB,D,20080122,000000,1.0174,1.10267,1.0174,1.08302,0,0
CIE,PB,D,20080123,000000,1.11579,1.11579,1.06338,1.06338,0,0
CIE,PB,D,20080124,000000,1.10936,1.23399,1.10936,1.18149,0,0
CIE,PB,D,20080125,000000,1.25372,1.31943,1.18149,1.31943,0,0
CIE,PB,D,20080128,000000,1.25372,1.34567,1.25372,1.34567,0,0
CIE,PB,D,20080129,000000,1.3588,1.38504,1.35211,1.35211,0,0
CIE,PB,D,20080130,000000,1.35211,1.36532,1.35211,1.3588,0,0
CIE,PB,D,20080131,000000,1.3588,1.38504,1.33907,1.3588,0,0
CIE,PB,D,20080201,000000,1.37844,1.43102,1.3588,1.43102,0,0
CIE,PB,D,20080204,000000,1.44415,1.45719,1.40469,1.40469,0,0
CIE,PB,D,20080205,000000,1.4113,1.4113,1.3588,1.38504,0,0
CIE,PB,D,20080206,000000,1.33907,1.40469,1.33907,1.40469,0,0
CIE,PB,D,20080207,000000,1.40469,1.40469,1.33907,1.3588,0,0
CIE,PB,D,20080208,000000,1.38504,1.38504,1.34567,1.3588,0,0
CIE,PB,D,20080211,000000,1.3588,1.37193,1.35211,1.3588,0,0
CIE,PB,D,20080212,000000,1.37193,1.37193,1.34567,1.36532,0,0
CIE,PB,D,20080213,000000,1.36532,1.36532,1.35211,1.36532,0,0
CIE,PB,D,20080214,000000,1.36532,1.36532,1.34567,1.3588,0,0
CIE,PB,D,20080215,000000,1.35211,1.35211,1.33246,1.35211,0,0
CIE,PB,D,20080218,000000,1.34567,1.3588,1.34567,1.3588,0,0
CIE,PB,D,20080219,000000,1.3588,1.3588,1.31943,1.31943,0,0
CIE,PB,D,20080220,000000,1.30622,1.33246,1.29961,1.30622,0,0
CIE,PB,D,20080221,000000,1.31943,1.31943,1.29961,1.30622,0,0
CIE,PB,D,20080222,000000,1.31943,1.31943,1.26685,1.27997,0,0
CIE,PB,D,20080225,000000,1.27997,1.27997,1.2406,1.25372,0,0
CIE,PB,D,20080226,000000,1.24712,1.26685,1.21435,1.23399,0,0
CIE,PB,D,20080227,000000,1.23399,1.26024,1.22087,1.23399,0,0
CIE,PB,D,20080228,000000,1.25372,1.27997,1.20114,1.22087,0,0
CIE,PB,D,20080229,000000,1.19462,1.19462,1.16837,1.18149,0,0
CIE,PB,D,20080303,000000,1.16177,1.16177,1.129,1.129,0,0
CIE,PB,D,20080304,000000,1.129,1.13552,1.10267,1.129,0,0
CIE,PB,D,20080305,000000,1.13552,1.13552,1.12239,1.13552,0,0
CIE,PB,D,20080306,000000,1.129,1.129,1.10936,1.11579,0,0
CIE,PB,D,20080307,000000,1.09615,1.10267,1.0765,1.0765,0,0
CIE,PB,D,20080310,000000,1.06981,1.10267,1.05017,1.10267,0,0
CIE,PB,D,20080311,000000,1.10267,1.129,1.08954,1.11579,0,0
CIE,PB,D,20080312,000000,1.14873,1.16177,1.08302,1.14204,0,0
CIE,PB,D,20080313,000000,1.13552,1.14204,1.10267,1.11579,0,0
CIE,PB,D,20080314,000000,1.129,1.129,1.10936,1.10936,0,0
CIE,PB,D,20080317,000000,1.05678,1.11579,1.05678,1.11579,0,0
CIE,PB,D,20080318,000000,1.129,1.129,1.08302,1.129,0,0
CIE,PB,D,20080319,000000,1.14873,1.14873,1.10936,1.14204,0,0
CIE,PB,D,20080320,000000,1.11579,1.14204,1.11579,1.14204,0,0
CIE,PB,D,20080325,000000,1.14873,1.14873,1.14204,1.14873,0,0
CIE,PB,D,20080326,000000,1.13552,1.14873,1.129,1.14873,0,0
CIE,PB,D,20080327,000000,1.14873,1.14873,1.13552,1.14204,0,0
CIE,PB,D,20080328,000000,1.14204,1.14873,1.13552,1.14204,0,0
CIE,PB,D,20080331,000000,1.129,1.129,1.129,1.129,0,0
CIE,PB,D,20080401,000000,1.10936,1.10936,1.08302,1.08302,0,0
CIE,PB,D,20080402,000000,1.11579,1.11579,1.08302,1.08954,0,0
CIE,PB,D,20080403,000000,1.08954,1.08954,1.08302,1.08954,0,0
CIE,PB,D,20080404,000000,1.08302,1.08302,1.0765,1.08302,0,0
CIE,PB,D,20080407,000000,1.08302,1.10267,1.06981,1.06981,0,0
CIE,PB,D,20080408,000000,1.0765,1.0765,1.03705,1.04365,0,0
CIE,PB,D,20080409,000000,1.04365,1.09615,1.04365,1.08954,0,0
CIE,PB,D,20080410,000000,1.09615,1.129,1.0765,1.129,0,0
CIE,PB,D,20080411,000000,1.14204,1.16177,1.14204,1.14873,0,0
CIE,PB,D,20080414,000000,1.14873,1.14873,1.12239,1.129,0,0
