<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMR,PB,D,20071005,000000,4.88957,4.88957,4.88957,4.88957,0,0
CMR,PB,D,20071008,000000,4.81244,4.81244,4.81244,4.81244,0,0
CMR,PB,D,20071009,000000,4.90657,4.90657,4.90657,4.90657,0,0
CMR,PB,D,20071010,000000,4.91531,4.91531,4.91531,4.91531,0,0
CMR,PB,D,20071011,000000,5.0953,5.0953,5.0953,5.0953,0,0
CMR,PB,D,20071012,000000,5.06956,5.06956,5.06956,5.06956,0,0
CMR,PB,D,20071015,000000,5.06956,5.06956,5.06956,5.06956,0,0
CMR,PB,D,20071016,000000,5.1126,5.1126,5.1126,5.1126,0,0
CMR,PB,D,20071017,000000,5.14689,5.14689,5.14689,5.14689,0,0
CMR,PB,D,20071018,000000,5.0953,5.0953,5.0953,5.0953,0,0
CMR,PB,D,20071019,000000,5.14689,5.14689,5.14689,5.14689,0,0
CMR,PB,D,20071022,000000,4.8378,4.8378,4.8378,4.8378,0,0
CMR,PB,D,20071023,000000,4.76941,4.76941,4.76941,4.76941,0,0
CMR,PB,D,20071024,000000,4.73492,4.73492,4.73492,4.73492,0,0
CMR,PB,D,20071025,000000,4.71802,4.71802,4.71802,4.71802,0,0
CMR,PB,D,20071026,000000,4.63215,4.63215,4.63215,4.63215,0,0
CMR,PB,D,20071029,000000,4.54648,4.54648,4.54648,4.54648,0,0
CMR,PB,D,20071030,000000,4.51189,4.51189,4.51189,4.51189,0,0
CMR,PB,D,20071031,000000,4.44341,4.44341,4.44341,4.44341,0,0
CMR,PB,D,20071102,000000,4.44341,4.44341,4.44341,4.44341,0,0
CMR,PB,D,20071105,000000,4.29761,4.29761,4.29761,4.29761,0,0
CMR,PB,D,20071106,000000,4.17745,4.17745,4.17745,4.17745,0,0
CMR,PB,D,20071107,000000,3.99754,3.99754,3.99754,3.99754,0,0
CMR,PB,D,20071108,000000,3.99754,3.99754,3.99754,3.99754,0,0
CMR,PB,D,20071109,000000,4.01435,4.07458,3.96306,3.96306,0,0
CMR,PB,D,20071112,000000,3.94577,3.96306,3.8259,3.94577,0,0
CMR,PB,D,20071113,000000,3.94577,3.9717,3.80006,3.95451,0,0
CMR,PB,D,20071114,000000,4.16035,4.186,3.86855,3.93732,0,0
CMR,PB,D,20071115,000000,3.93732,3.93732,3.61123,3.61123,0,0
CMR,PB,D,20071116,000000,3.55983,3.61123,3.38839,3.55983,0,0
CMR,PB,D,20071119,000000,3.55983,3.68854,3.40548,3.68854,0,0
CMR,PB,D,20071120,000000,3.50845,3.56848,3.43122,3.56848,0,0
CMR,PB,D,20071121,000000,3.31106,3.31106,3.31106,3.31106,0,0
CMR,PB,D,20071122,000000,3.31106,3.63706,3.31106,3.50845,0,0
CMR,PB,D,20071123,000000,3.4998,3.68854,3.4998,3.4998,0,0
CMR,PB,D,20071126,000000,3.49135,3.50845,3.47397,3.50845,0,0
CMR,PB,D,20071127,000000,3.50845,3.50845,3.45687,3.49135,0,0
CMR,PB,D,20071128,000000,3.50845,3.50845,3.48271,3.50845,0,0
CMR,PB,D,20071129,000000,3.517,3.55983,3.50845,3.52555,0,0
CMR,PB,D,20071130,000000,3.61123,3.79161,3.61123,3.68854,0,0
CMR,PB,D,20071203,000000,3.70574,3.75703,3.63706,3.73158,0,0
CMR,PB,D,20071204,000000,3.81716,3.93732,3.81716,3.86855,0,0
CMR,PB,D,20071205,000000,3.96306,4.22047,3.94577,4.22047,0,0
CMR,PB,D,20071206,000000,4.22047,4.37474,4.19473,4.32344,0,0
CMR,PB,D,20071207,000000,4.39193,4.58067,4.22047,4.58067,0,0
CMR,PB,D,20071210,000000,4.52928,4.7865,4.4776,4.75231,0,0
CMR,PB,D,20071211,000000,4.75231,4.95824,4.73492,4.8378,0,0
CMR,PB,D,20071212,000000,4.58912,4.76941,4.58912,4.70938,0,0
CMR,PB,D,20071213,000000,4.67489,4.70063,4.61496,4.68363,0,0
CMR,PB,D,20071214,000000,4.63215,4.63215,4.54648,4.63215,0,0
CMR,PB,D,20071217,000000,4.45206,4.55493,4.40902,4.55493,0,0
CMR,PB,D,20071218,000000,4.43477,4.50335,4.42632,4.50335,0,0
CMR,PB,D,20071219,000000,4.49499,4.58067,4.42632,4.58067,0,0
CMR,PB,D,20071220,000000,4.63215,4.64934,4.56357,4.64934,0,0
CMR,PB,D,20071221,000000,4.64934,4.69228,4.58912,4.68363,0,0
CMR,PB,D,20071227,000000,4.68363,4.70938,4.58067,4.70938,0,0
CMR,PB,D,20071228,000000,4.59786,4.63215,4.52928,4.63215,0,0
CMR,PB,D,20080102,000000,4.50335,4.63215,4.50335,4.50335,0,0
CMR,PB,D,20080103,000000,4.42632,4.42632,4.3147,4.37474,0,0
CMR,PB,D,20080104,000000,4.1518,4.26322,4.12596,4.1518,0,0
CMR,PB,D,20080107,000000,4.16035,4.16035,3.95451,4.10887,0,0
CMR,PB,D,20080108,000000,4.07458,4.07458,3.81716,3.86855,0,0
CMR,PB,D,20080109,000000,3.81716,3.81716,3.63706,3.63706,0,0
CMR,PB,D,20080110,000000,3.58549,3.58549,3.38839,3.38839,0,0
CMR,PB,D,20080111,000000,3.43987,3.43987,3.31106,3.36255,0,0
CMR,PB,D,20080114,000000,3.15681,3.15681,3.15681,3.15681,0,0
CMR,PB,D,20080115,000000,3.16526,3.16526,3.03675,3.05375,0,0
CMR,PB,D,20080116,000000,2.95088,3.05375,2.79653,2.91649,0,0
CMR,PB,D,20080117,000000,3.06229,3.10542,2.89939,2.91649,0,0
CMR,PB,D,20080118,000000,2.8821,3.00226,2.8821,2.98517,0,0
CMR,PB,D,20080121,000000,2.95943,3.00226,2.94242,2.94242,0,0
CMR,PB,D,20080122,000000,2.84801,3.05375,2.83955,3.05375,0,0
CMR,PB,D,20080123,000000,3.13087,3.23394,3.11378,3.18245,0,0
CMR,PB,D,20080124,000000,3.45687,3.45687,3.23394,3.23394,0,0
CMR,PB,D,20080125,000000,3.30271,3.30271,3.14807,3.18245,0,0
CMR,PB,D,20080128,000000,3.08813,3.19965,3.07949,3.19965,0,0
