<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KVT,PE,D,20160126,000000,5.09591,5.21866,5.09591,5.21866,0,0
KVT,PE,D,20160127,000000,5.28013,5.64856,5.21866,5.64856,0,0
KVT,PE,D,20160128,000000,5.58709,6.0169,5.58709,6.0169,0,0
KVT,PE,D,20160129,000000,6.0169,6.0169,5.77121,5.95553,0,0
KVT,PE,D,20160201,000000,6.0169,6.0169,6.0169,6.0169,0,0
KVT,PE,D,20160202,000000,6.13974,6.13974,5.58709,5.58709,0,0
KVT,PE,D,20160203,000000,5.64856,5.64856,5.64856,5.64856,0,0
KVT,PE,D,20160204,000000,5.58709,5.64856,5.58709,5.64856,0,0
KVT,PE,D,20160205,000000,5.64856,5.64856,5.58709,5.64856,0,0
KVT,PE,D,20160208,000000,5.58709,5.64856,5.58709,5.64856,0,0
KVT,PE,D,20160209,000000,5.64856,5.95553,5.64856,5.95553,0,0
KVT,PE,D,20160210,000000,5.95553,5.95553,5.89415,5.89415,0,0
KVT,PE,D,20160211,000000,5.89415,5.89415,5.89415,5.89415,0,0
KVT,PE,D,20160212,000000,5.89415,5.89415,5.89415,5.89415,0,0
KVT,PE,D,20160215,000000,5.89415,5.89415,5.89415,5.89415,0,0
KVT,PE,D,20160216,000000,5.89415,5.89415,5.89415,5.89415,0,0
KVT,PE,D,20160217,000000,5.89415,5.89415,5.89415,5.89415,0,0
KVT,PE,D,20160218,000000,5.89415,5.89415,5.70994,5.70994,0,0
KVT,PE,D,20160219,000000,5.70994,5.70994,5.70994,5.70994,0,0
KVT,PE,D,20160222,000000,5.70994,5.70994,5.58709,5.58709,0,0
KVT,PE,D,20160223,000000,5.58709,5.58709,5.58709,5.58709,0,0
KVT,PE,D,20160224,000000,5.58709,5.58709,5.58709,5.58709,0,0
KVT,PE,D,20160225,000000,5.58709,5.58709,5.52572,5.58709,0,0
KVT,PE,D,20160226,000000,5.58709,5.58709,5.58709,5.58709,0,0
KVT,PE,D,20160229,000000,5.58709,5.64856,5.46425,5.64856,0,0
KVT,PE,D,20160301,000000,5.64856,5.64856,5.58709,5.58709,0,0
KVT,PE,D,20160302,000000,5.58709,5.64856,5.58709,5.64856,0,0
KVT,PE,D,20160303,000000,5.64856,5.83258,5.64856,5.64856,0,0
KVT,PE,D,20160304,000000,5.64856,5.64856,5.46425,5.58709,0,0
KVT,PE,D,20160307,000000,5.58709,5.64856,5.58709,5.64856,0,0
KVT,PE,D,20160308,000000,5.46425,5.64856,5.46425,5.52572,0,0
KVT,PE,D,20160309,000000,5.46425,5.46425,5.46425,5.46425,0,0
KVT,PE,D,20160310,000000,5.46425,5.70994,5.46425,5.70994,0,0
KVT,PE,D,20160311,000000,5.52572,5.70994,5.52572,5.70994,0,0
KVT,PE,D,20160314,000000,5.89415,5.89415,5.77121,5.77121,0,0
KVT,PE,D,20160315,000000,5.89415,5.95553,5.77121,5.89415,0,0
KVT,PE,D,20160316,000000,5.95553,5.95553,5.89415,5.89415,0,0
KVT,PE,D,20160317,000000,5.89415,5.89415,5.77121,5.83258,0,0
KVT,PE,D,20160318,000000,5.83258,5.83258,5.83258,5.83258,0,0
KVT,PE,D,20160321,000000,5.95553,5.95553,5.64856,5.64856,0,0
KVT,PE,D,20160322,000000,5.70994,5.70994,5.58709,5.58709,0,0
KVT,PE,D,20160323,000000,5.70994,5.70994,5.46425,5.46425,0,0
KVT,PE,D,20160324,000000,5.83258,5.83258,5.28013,5.46425,0,0
KVT,PE,D,20160329,000000,5.46425,5.46425,5.40288,5.40288,0,0
KVT,PE,D,20160330,000000,5.46425,5.46425,5.46425,5.46425,0,0
KVT,PE,D,20160331,000000,5.52572,5.52572,5.46425,5.52572,0,0
KVT,PE,D,20160401,000000,5.52572,5.83258,5.40288,5.83258,0,0
KVT,PE,D,20160404,000000,5.83258,5.83258,5.83258,5.83258,0,0
KVT,PE,D,20160405,000000,5.77121,5.77121,5.64856,5.77121,0,0
KVT,PE,D,20160406,000000,5.70994,5.77121,5.70994,5.77121,0,0
KVT,PE,D,20160407,000000,5.77121,5.77121,5.70994,5.77121,0,0
KVT,PE,D,20160408,000000,5.70994,5.77121,5.70994,5.77121,0,0
KVT,PE,D,20160411,000000,5.77121,5.77121,5.64856,5.64856,0,0
KVT,PE,D,20160412,000000,5.64856,5.64856,5.64856,5.64856,0,0
KVT,PE,D,20160413,000000,5.64856,5.64856,5.64856,5.64856,0,0
KVT,PE,D,20160414,000000,5.64856,5.64856,5.64856,5.64856,0,0
KVT,PE,D,20160415,000000,5.40288,5.64856,5.40288,5.64856,0,0
KVT,PE,D,20160418,000000,5.64856,5.64856,5.64856,5.64856,0,0
KVT,PE,D,20160419,000000,5.83258,5.89415,5.77121,5.89415,0,0
KVT,PE,D,20160420,000000,5.89415,6.56925,5.83258,6.56925,0,0
KVT,PE,D,20160421,000000,6.50798,6.50798,6.38533,6.50798,0,0
KVT,PE,D,20160422,000000,6.56925,6.56925,6.50798,6.50798,0,0
KVT,PE,D,20160425,000000,6.38533,6.4468,6.38533,6.4468,0,0
KVT,PE,D,20160426,000000,6.56925,6.56925,6.50798,6.50798,0,0
KVT,PE,D,20160427,000000,6.50798,6.50798,6.26219,6.26219,0,0
KVT,PE,D,20160428,000000,6.50798,6.50798,6.26219,6.26219,0,0
KVT,PE,D,20160429,000000,6.4468,6.4468,6.4468,6.4468,0,0
KVT,PE,D,20160502,000000,6.4468,6.4468,6.4468,6.4468,0,0
KVT,PE,D,20160504,000000,6.4468,6.63122,6.38533,6.63122,0,0
KVT,PE,D,20160505,000000,6.63122,6.63122,6.63122,6.63122,0,0
KVT,PE,D,20160506,000000,6.63122,6.63122,6.63122,6.63122,0,0
KVT,PE,D,20160509,000000,6.63122,6.63122,6.63122,6.63122,0,0
KVT,PE,D,20160510,000000,6.63122,6.63122,5.95553,6.26219,0,0
KVT,PE,D,20160511,000000,6.26219,6.26219,6.26219,6.26219,0,0
KVT,PE,D,20160513,000000,6.63122,6.63122,6.32386,6.38533,0,0
KVT,PE,D,20160516,000000,6.56925,6.56925,6.26219,6.26219,0,0
KVT,PE,D,20160517,000000,6.26219,6.4468,6.26219,6.4468,0,0
KVT,PE,D,20160518,000000,6.56925,6.56925,6.56925,6.56925,0,0
KVT,PE,D,20160519,000000,6.38533,6.38533,6.26219,6.38533,0,0
KVT,PE,D,20160520,000000,6.26219,6.38533,6.26219,6.38533,0,0
KVT,PE,D,20160523,000000,6.56925,6.56925,6.20092,6.20092,0,0
KVT,PE,D,20160524,000000,6.38533,6.38533,6.07827,6.32386,0,0
KVT,PE,D,20160525,000000,6.32386,6.32386,6.32386,6.32386,0,0
KVT,PE,D,20160527,000000,6.32386,6.32386,6.32386,6.32386,0,0
KVT,PE,D,20160530,000000,6.32386,6.32386,6.32386,6.32386,0,0
KVT,PE,D,20160531,000000,6.32386,6.32386,6.32386,6.32386,0,0
KVT,PE,D,20160601,000000,6.32386,6.32386,6.13974,6.32386,0,0
KVT,PE,D,20160602,000000,6.32386,6.32386,6.32386,6.32386,0,0
KVT,PE,D,20160603,000000,6.32386,6.32386,6.32386,6.32386,0,0
KVT,PE,D,20160606,000000,6.32386,6.32386,6.32386,6.32386,0,0
KVT,PE,D,20160607,000000,6.32386,6.32386,6.13974,6.32386,0,0
KVT,PE,D,20160608,000000,6.32386,6.32386,5.95553,5.95553,0,0
KVT,PE,D,20160609,000000,5.95553,6.07827,5.77121,5.77121,0,0
KVT,PE,D,20160610,000000,5.64856,5.89415,5.64856,5.89415,0,0
KVT,PE,D,20160613,000000,6.07827,6.07827,5.83258,5.83258,0,0
KVT,PE,D,20160614,000000,6.07827,6.07827,5.83258,5.89415,0,0
KVT,PE,D,20160615,000000,5.95553,5.95553,5.89415,5.89415,0,0
KVT,PE,D,20160616,000000,5.89415,6.07827,5.70994,6.07827,0,0
KVT,PE,D,20160617,000000,6.07827,6.07827,5.70994,5.70994,0,0
KVT,PE,D,20160620,000000,5.70994,5.70994,5.70994,5.70994,0,0
KVT,PE,D,20160621,000000,5.70994,5.70994,5.70994,5.70994,0,0
KVT,PE,D,20160622,000000,5.70994,5.70994,5.70994,5.70994,0,0
KVT,PE,D,20160623,000000,5.70994,6.07827,5.70994,6.07827,0,0
KVT,PE,D,20160624,000000,5.64856,5.83258,5.58709,5.83258,0,0
KVT,PE,D,20160627,000000,5.83258,5.83258,5.64856,5.83258,0,0
KVT,PE,D,20160628,000000,5.83258,5.83258,5.83258,5.83258,0,0
KVT,PE,D,20160629,000000,5.83258,5.83258,5.83258,5.83258,0,0
KVT,PE,D,20160630,000000,5.83258,5.95553,5.83258,5.95553,0,0
KVT,PE,D,20160701,000000,6.07827,6.20092,6.07827,6.20092,0,0
KVT,PE,D,20160704,000000,6.20092,6.20092,6.13974,6.13974,0,0
KVT,PE,D,20160705,000000,6.13974,6.13974,5.89415,6.07827,0,0
KVT,PE,D,20160706,000000,6.07827,6.07827,6.07827,6.07827,0,0
KVT,PE,D,20160707,000000,6.07827,6.07827,5.83258,6.0169,0,0
KVT,PE,D,20160708,000000,6.20092,6.20092,6.20092,6.20092,0,0
KVT,PE,D,20160711,000000,6.20092,6.20092,6.20092,6.20092,0,0
KVT,PE,D,20160712,000000,6.20092,6.20092,6.13974,6.13974,0,0
KVT,PE,D,20160713,000000,5.95553,6.0169,5.83258,5.83258,0,0
KVT,PE,D,20160714,000000,5.83258,6.0169,5.83258,5.89415,0,0
KVT,PE,D,20160715,000000,5.83258,6.13974,5.83258,6.13974,0,0
KVT,PE,D,20160718,000000,5.95553,6.20092,5.95553,6.20092,0,0
KVT,PE,D,20160719,000000,6.20092,6.32386,6.20092,6.32386,0,0
KVT,PE,D,20160720,000000,6.32386,6.32386,6.32386,6.32386,0,0
KVT,PE,D,20160721,000000,6.32386,6.32386,6.07827,6.32386,0,0
KVT,PE,D,20160722,000000,6.32386,6.32386,6.07827,6.32386,0,0
KVT,PE,D,20160725,000000,6.26219,6.26219,6.20092,6.26219,0,0
KVT,PE,D,20160726,000000,6.20092,6.20092,6.20092,6.20092,0,0
KVT,PE,D,20160727,000000,6.20092,6.20092,6.0169,6.20092,0,0
KVT,PE,D,20160728,000000,6.20092,6.20092,6.0169,6.0169,0,0
KVT,PE,D,20160729,000000,5.95553,6.0169,5.95553,6.0169,0,0
KVT,PE,D,20160801,000000,6.0169,6.20092,6.0169,6.20092,0,0
KVT,PE,D,20160802,000000,6.20092,6.20092,6.20092,6.20092,0,0
KVT,PE,D,20160803,000000,6.20092,6.20092,6.20092,6.20092,0,0
KVT,PE,D,20160804,000000,6.20092,6.20092,6.0169,6.20092,0,0
KVT,PE,D,20160805,000000,6.20092,6.20092,6.0169,6.13974,0,0
KVT,PE,D,20160808,000000,6.20092,6.20092,6.13974,6.13974,0,0
KVT,PE,D,20160809,000000,6.07827,6.20092,6.07827,6.20092,0,0
KVT,PE,D,20160810,000000,6.20092,6.26219,6.20092,6.26219,0,0
KVT,PE,D,20160811,000000,6.26219,6.26219,6.26219,6.26219,0,0
KVT,PE,D,20160812,000000,6.26219,6.32386,6.26219,6.32386,0,0
KVT,PE,D,20160816,000000,6.32386,6.4468,6.32386,6.4468,0,0
KVT,PE,D,20160817,000000,6.4468,6.4468,6.4468,6.4468,0,0
KVT,PE,D,20160818,000000,6.4468,6.4468,6.38533,6.4468,0,0
KVT,PE,D,20160819,000000,6.4468,6.4468,6.38533,6.4468,0,0
KVT,PE,D,20160822,000000,6.50798,6.50798,6.32386,6.38533,0,0
KVT,PE,D,20160823,000000,6.4468,6.4468,6.13974,6.26219,0,0
KVT,PE,D,20160824,000000,6.4468,6.4468,6.26219,6.26219,0,0
KVT,PE,D,20160825,000000,6.4468,6.4468,6.38533,6.4468,0,0
KVT,PE,D,20160826,000000,6.4468,6.4468,6.20092,6.4468,0,0
KVT,PE,D,20160829,000000,6.4468,6.4468,6.4468,6.4468,0,0
KVT,PE,D,20160830,000000,6.4468,6.4468,6.4468,6.4468,0,0
KVT,PE,D,20160831,000000,6.38533,6.38533,6.38533,6.38533,0,0
KVT,PE,D,20160901,000000,6.38533,6.38533,6.38533,6.38533,0,0
KVT,PE,D,20160902,000000,6.38533,6.4468,6.38533,6.4468,0,0
KVT,PE,D,20160905,000000,6.4468,6.4468,6.32386,6.32386,0,0
KVT,PE,D,20160906,000000,6.32386,6.32386,6.32386,6.32386,0,0
KVT,PE,D,20160907,000000,6.32386,6.32386,6.20092,6.32386,0,0
KVT,PE,D,20160908,000000,6.32386,6.32386,6.20092,6.32386,0,0
KVT,PE,D,20160909,000000,6.32386,6.32386,6.26219,6.32386,0,0
KVT,PE,D,20160912,000000,6.38533,6.38533,6.26219,6.38533,0,0
KVT,PE,D,20160913,000000,6.4468,6.4468,6.38533,6.38533,0,0
KVT,PE,D,20160914,000000,6.38533,6.4468,6.32386,6.32386,0,0
KVT,PE,D,20160915,000000,6.22285,6.28845,6.22285,6.28845,0,0
